LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6033
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
993967,0.021279728
993968,0.012907302
993969,0.010640941
993970,0.025745334
993971,0.013596479
993972,0.014944909
993973,0.010367683
993974,0.022425035
993975,0.011328125
993976,0.013832721
993977,0.013913143
993978,0.015889246
993979,0.016463695
993980,0.011233341
993981,0.010875747
993982,0.0227511
993983,0.012585449
993984,0.01381046
993985,0.016136978
993986,0.017858887
993987,0.025415512
993988,0.010935346
993989,0.016057273
993990,0.011336742
993991,0.011046645
993992,0.010955451
993993,0.010811121
993994,0.022047335
993995,0.011899701
993996,0.01366254
993997,0.013617302
993998,0.020990349
993999,0.016773896
994000,0.020707434
994001,0.01086354
994002,0.013569192
994003,0.011905446
994004,0.012760523
994005,0.012940519
994006,0.013587144
994007,0.011070341
994008,0.012236129
994009,0.010293417
994010,0.011076803
994011,0.010835536
994012,0.011550724
994013,0.012209521
994014,0.012087833
994015,0.011001407
994016,0.016416302
994017,0.012500718
994018,0.012847659
994019,0.011417164
994020,0.011236931
994021,0.019189453
994022,0.012462015
994023,0.024235265
994024,0.010925293
994025,0.018867763
994026,0.020914953
994027,0.02434082
994028,0.015040985
994029,0.01377384
994030,0.015900018
994031,0.011189539
994032,0.017547967
994033,0.0150326
994034,0.011719468
994035,0.013869341
994036,0.012799997
994037,0.01283318
994038,0.013760914
994039,0.012332544
994040,0.016210938
994041,0.011382697
994042,0.01094109
994043,0.011075367
994044,0.011175178
994045,0.013676901
994046,0.015752098
994047,0.016399069
994048,0.010951861
994049,0.01313614
994050,0.01342558
994051,0.013798254
994052,0.0017621694
994053,0.018668141
994054,0.01089298
994055,0.010761575
994056,0.020484835
994057,0.013419836
994058,0.01097843
994059,0.012873115
994060,0.013702752
994061,0.015980439
994062,0.021309169
994063,0.016536219
994064,0.013653924
994065,0.023956658
994066,0.02787655
994067,0.010961196
994068,0.011170152
994069,0.01137049
994070,0.011495433
994071,0.016084559
994072,0.01237088
994073,0.012017463
994074,0.012965517
994075,0.013926068
994076,0.014002901
994077,0.011195283
994078,0.018377326
994079,0.021740723
994080,0.021805348
994081,0.012805894
994082,0.014023007
994083,0.011098346
994084,0.016293515
994085,0.011003561
994086,0.018681066
994087,0.011251292
994088,0.010175359
994089,0.0111522
994090,0.014016544
994091,0.016797593
994092,0.013396139
994093,0.018910846
994094,0.015872013
994095,0.017155187
994096,0.0237635
994097,0.01154229
994098,0.018538171
994099,0.017373478
994100,0.010801787
994101,0.011064596
994102,0.013059369
994103,0.013138982
994104,0.015387322
994105,0.016613051
994106,0.011160099
994107,0.016371783
994108,0.0025222125
994109,0.033570774
994110,0.010961914
994111,0.014594279
994112,0.020936253
994113,0.013924632
994114,0.011280015
994115,0.010994945
994116,0.011290872
994117,0.015405684
994118,0.013320743
994119,0.026580451
994120,0.014597926
994121,0.013812615
994122,0.013629509
994123,0.01697639
994124,0.016647186
994125,0.010983456
994126,0.012556009
994127,0.016532628
994128,0.011388442
994129,0.011560776
994130,0.010955451
994131,0.011371208
994132,0.010440646
994133,0.01639476
994134,0.016567096
994135,0.016001264
994136,0.011616067
994137,0.011527028
994138,0.013720703
994139,0.017394248
994140,0.012818819
994141,0.019030044
994142,0.013913143
994143,0.018996295
994144,0.016203038
994145,0.011869027
994146,0.018755026
994147,0.018915871
994148,0.012438002
994149,0.011420037
994150,0.01662454
994151,0.0083778678
994152,0.011069623
994153,0.021937471
994154,0.015016085
994155,0.010080842
994156,0.012756348
994157,0.015274107
994158,0.015917968
994159,0.011286478
994160,0.019080307
994161,0.013651052
994162,0.026383704
994163,0.011285041
994164,0.014950438
994165,0.012215648
994166,0.012806612
994167,0.011025822
994168,0.015693935
994169,0.016237507
994170,0.016259765
994171,0.016254021
994172,0.018793084
994173,0.013558421
994174,0.014679685
994175,0.012408088
994176,0.02035713
994177,0.010859231
994178,0.011075367
994179,0.039303768
994180,0.018405331
994181,0.011550102
994182,0.019086052
994183,0.015299524
994184,0.013788919
994185,0.026842544
994186,0.013742245
994187,0.015992647
994188,0.020440884
994189,0.018798109
994190,0.0070966994
994191,0.029334214
994192,0.01113712
994193,0.012879136
994194,0.023794375
994195,0.010951143
994196,0.010930319
994197,0.01319987
994198,0.013875804
994199,0.010279885
994200,0.015866268
994201,0.016207347
994202,0.010950425
994203,0.011283605
994204,0.014430147
994205,0.0087455437
994206,0.011934169
994207,0.017268602
994208,0.014763327
994209,0.011510666
994210,0.011090447
994211,0.013854262
994212,0.010899443
994213,0.012050494
994214,0.018807445
994215,0.011130658
994216,0.021794578
994217,0.016307876
994218,0.014797794
994219,0.012550265
994220,0.011040901
994221,0.012746295
994222,0.012580423
994223,0.013936839
994224,0.010908778
994225,0.019132726
994226,0.012398753
994227,0.013725012
994228,0.010354315
994229,0.018922335
994230,0.01377743
994231,0.018823242
994232,0.018002231
994233,0.01087072
994234,0.018802419
994235,0.011259191
994236,0.024908088
994237,0.012725471
994238,0.038102858
994239,0.011070341
994240,0.018716969
994241,0.020151205
994242,0.0028470808
994243,0.013227396
994244,0.014223346
994245,0.0048100767
994246,0.017567741
994247,0.019060202
994248,0.013623765
994249,0.021220129
994250,0.01339623
994251,0.021840533
994252,0.011523438
