LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:39,0                 
Time,Ampl
-3.706699e-08,-0.005434375
-3.696699e-08,-0.0054207318
-3.686699e-08,-0.0054207318
-3.676699e-08,-0.0054286305
-3.666699e-08,-0.005434375
-3.656699e-08,-0.0054315028
-3.646699e-08,-0.0054171415
-3.636699e-08,-0.0053963178
-3.626699e-08,-0.0053769301
-3.616699e-08,-0.0053647231
-3.606699e-08,-0.005363287
-3.596699e-08,-0.0053690315
-3.586699e-08,-0.0053769301
-3.576699e-08,-0.0053826746
-3.566699e-08,-0.0053855469
-3.556699e-08,-0.0053862649
-3.546699e-08,-0.0053884191
-3.536699e-08,-0.0053927275
-3.526699e-08,-0.005398472
-3.516699e-08,-0.0054020623
-3.506699e-08,-0.0053999081
-3.496699e-08,-0.0053912914
-3.486699e-08,-0.0053790843
-3.476699e-08,-0.0053697495
-3.466699e-08,-0.0053654412
-3.456699e-08,-0.0053675954
-3.446699e-08,-0.0053726218
-3.436699e-08,-0.0053740579
-3.426699e-08,-0.0053654412
-3.416699e-08,-0.0053474897
-3.406699e-08,-0.0053245117
-3.396699e-08,-0.005304406
-3.386699e-08,-0.0052965074
-3.376699e-08,-0.0053022518
-3.366699e-08,-0.0053194853
-3.356699e-08,-0.005339591
-3.346699e-08,-0.0053539522
-3.336699e-08,-0.0053575425
-3.326699e-08,-0.005351798
-3.316699e-08,-0.0053403091
-3.306699e-08,-0.0053309743
-3.296699e-08,-0.0053259478
-3.286699e-08,-0.0053259478
-3.276699e-08,-0.0053252298
-3.266699e-08,-0.0053194853
-3.256699e-08,-0.0053065602
-3.246699e-08,-0.0052893267
-3.236699e-08,-0.0052720933
-3.226699e-08,-0.0052620404
-3.216699e-08,-0.0052620404
-3.206699e-08,-0.0052699391
-3.196699e-08,-0.0052835823
-3.186699e-08,-0.0052965074
-3.176699e-08,-0.0053079963
-3.166699e-08,-0.0053173311
-3.156699e-08,-0.0053288201
-3.146699e-08,-0.0053424632
-3.136699e-08,-0.0053575425
-3.126699e-08,-0.0053690315
-3.116699e-08,-0.0053726218
-3.106699e-08,-0.0053654412
-3.096699e-08,-0.00535108
-3.086699e-08,-0.0053367188
-3.076699e-08,-0.0053316923
-3.066699e-08,-0.0053424632
-3.056699e-08,-0.0053668773
-3.046699e-08,-0.0053977539
-3.036699e-08,-0.005422886
-3.026699e-08,-0.005434375
-3.016699e-08,-0.0054300666
-3.006699e-08,-0.0054157054
-2.996699e-08,-0.0054020623
-2.986699e-08,-0.0053999081
-2.976699e-08,-0.0054135512
-2.966699e-08,-0.0054401195
-2.956699e-08,-0.00546956
-2.946699e-08,-0.0054918199
-2.936699e-08,-0.0055011546
-2.926699e-08,-0.0054975643
-2.916699e-08,-0.0054882295
-2.906699e-08,-0.0054803309
-2.896699e-08,-0.0054788948
-2.886699e-08,-0.0054832031
-2.876699e-08,-0.0054889476
-2.866699e-08,-0.0054918199
-2.856699e-08,-0.0054896657
-2.846699e-08,-0.0054853573
-2.836699e-08,-0.0054839212
-2.826699e-08,-0.0054918199
-2.816699e-08,-0.0055076172
-2.806699e-08,-0.0055262868
-2.796699e-08,-0.0055392119
-2.786699e-08,-0.0055377757
-2.776699e-08,-0.0055212603
-2.766699e-08,-0.0054946921
-2.756699e-08,-0.005470278
-2.746699e-08,-0.0054573529
-2.736699e-08,-0.0054616613
-2.726699e-08,-0.0054796128
-2.716699e-08,-0.0055011546
-2.706699e-08,-0.0055147978
-2.696699e-08,-0.0055133617
-2.686699e-08,-0.0054968463
-2.676699e-08,-0.0054745864
-2.666699e-08,-0.0054573529
-2.656699e-08,-0.0054537626
-2.646699e-08,-0.0054659697
-2.636699e-08,-0.0054889476
-2.626699e-08,-0.0055147978
-2.616699e-08,-0.0055341854
-2.606699e-08,-0.0055428022
-2.596699e-08,-0.0055420841
-2.586699e-08,-0.0055377757
-2.576699e-08,-0.0055349035
-2.566699e-08,-0.0055363396
-2.556699e-08,-0.0055420841
-2.546699e-08,-0.0055492647
-2.536699e-08,-0.0055550092
-2.526699e-08,-0.0055578814
-2.516699e-08,-0.0055593176
-2.506699e-08,-0.0055607537
-2.496699e-08,-0.0055629079
-2.486699e-08,-0.005564344
-2.476699e-08,-0.005564344
-2.466699e-08,-0.0055607537
-2.456699e-08,-0.0055557273
-2.446699e-08,-0.0055535731
-2.436699e-08,-0.0055585995
-2.426699e-08,-0.0055722426
-2.416699e-08,-0.0055916303
-2.406699e-08,-0.0056110179
-2.396699e-08,-0.0056217888
-2.386699e-08,-0.0056181985
-2.376699e-08,-0.0056016831
-2.366699e-08,-0.0055779871
-2.356699e-08,-0.0055578814
-2.346699e-08,-0.0055492647
-2.336699e-08,-0.0055557273
-2.326699e-08,-0.0055729607
-2.316699e-08,-0.0055923483
-2.306699e-08,-0.0056067096
-2.296699e-08,-0.0056102999
-2.286699e-08,-0.0056059915
-2.276699e-08,-0.0055980928
-2.266699e-08,-0.0055952206
-2.256699e-08,-0.005600247
-2.246699e-08,-0.005611736
-2.236699e-08,-0.005623943
-2.226699e-08,-0.0056296875
-2.216699e-08,-0.0056260972
-2.206699e-08,-0.0056131721
-2.196699e-08,-0.0055973748
-2.186699e-08,-0.0055837316
-2.176699e-08,-0.005576551
-2.166699e-08,-0.005576551
-2.156699e-08,-0.0055801413
-2.146699e-08,-0.0055837316
-2.136699e-08,-0.0055844497
-2.126699e-08,-0.0055830136
-2.116699e-08,-0.0055822955
-2.106699e-08,-0.0055837316
-2.096699e-08,-0.0055866039
-2.086699e-08,-0.00558804
-2.076699e-08,-0.0055844497
-2.066699e-08,-0.0055722426
-2.056699e-08,-0.0055542911
-2.046699e-08,-0.0055356216
-2.036699e-08,-0.0055212603
-2.026699e-08,-0.0055147978
-2.016699e-08,-0.0055147978
-2.006699e-08,-0.0055140797
-1.996699e-08,-0.0055076172
-1.986699e-08,-0.0054918199
-1.976699e-08,-0.00546956
-1.966699e-08,-0.0054480182
-1.956699e-08,-0.0054386834
-1.946699e-08,-0.005445864
-1.936699e-08,-0.0054674058
-1.926699e-08,-0.005493974
-1.916699e-08,-0.0055126436
-1.906699e-08,-0.0055147978
-1.896699e-08,-0.0054997185
-1.886699e-08,-0.0054745864
-1.876699e-08,-0.0054530446
-1.866699e-08,-0.005445864
-1.856699e-08,-0.0054573529
-1.846699e-08,-0.0054824851
-1.836699e-08,-0.0055097714
-1.826699e-08,-0.0055262868
-1.816699e-08,-0.0055277229
-1.806699e-08,-0.0055155159
-1.796699e-08,-0.0055004366
-1.786699e-08,-0.0054918199
-1.776699e-08,-0.0054961282
-1.766699e-08,-0.0055112075
-1.756699e-08,-0.0055277229
-1.746699e-08,-0.0055377757
-1.736699e-08,-0.0055349035
-1.726699e-08,-0.0055212603
-1.716699e-08,-0.0055033088
-1.706699e-08,-0.0054918199
-1.696699e-08,-0.0054903837
-1.686699e-08,-0.0054968463
-1.676699e-08,-0.0055040269
-1.666699e-08,-0.0055033088
-1.656699e-08,-0.0054896657
-1.646699e-08,-0.0054659697
