LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:52,0                 
Time,Ampl
-3.709753e-08,-0.0053115866
-3.699753e-08,-0.0053144589
-3.689753e-08,-0.0053079963
-3.679753e-08,-0.0052914809
-3.669753e-08,-0.0052699391
-3.659753e-08,-0.0052534237
-3.649753e-08,-0.0052505515
-3.639753e-08,-0.0052634766
-3.629753e-08,-0.0052864545
-3.619753e-08,-0.0053087144
-3.609753e-08,-0.0053194853
-3.599753e-08,-0.0053151769
-3.589753e-08,-0.0053000977
-3.579753e-08,-0.0052828642
-3.569753e-08,-0.0052735294
-3.559753e-08,-0.0052756836
-3.549753e-08,-0.0052864545
-3.539753e-08,-0.0052965074
-3.529753e-08,-0.0052965074
-3.519753e-08,-0.0052835823
-3.509753e-08,-0.0052627585
-3.499753e-08,-0.0052440889
-3.489753e-08,-0.0052390625
-3.479753e-08,-0.0052519876
-3.469753e-08,-0.00528071
-3.459753e-08,-0.0053144589
-3.449753e-08,-0.0053424632
-3.439753e-08,-0.0053575425
-3.429753e-08,-0.0053596967
-3.419753e-08,-0.0053561064
-3.409753e-08,-0.0053539522
-3.399753e-08,-0.0053589786
-3.389753e-08,-0.0053704676
-3.379753e-08,-0.0053826746
-3.369753e-08,-0.0053884191
-3.359753e-08,-0.0053855469
-3.349753e-08,-0.0053762121
-3.339753e-08,-0.0053668773
-3.329753e-08,-0.0053654412
-3.319753e-08,-0.005374776
-3.309753e-08,-0.0053920094
-3.299753e-08,-0.0054099609
-3.289753e-08,-0.005422886
-3.279753e-08,-0.0054279125
-3.269753e-08,-0.0054271944
-3.259753e-08,-0.0054271944
-3.249753e-08,-0.005434375
-3.239753e-08,-0.0054487362
-3.229753e-08,-0.0054666877
-3.219753e-08,-0.0054788948
-3.209753e-08,-0.0054803309
-3.199753e-08,-0.00546956
-3.189753e-08,-0.0054523265
-3.179753e-08,-0.0054379653
-3.169753e-08,-0.005434375
-3.159753e-08,-0.0054444278
-3.149753e-08,-0.0054623794
-3.139753e-08,-0.0054810489
-3.129753e-08,-0.0054918199
-3.119753e-08,-0.005493256
-3.109753e-08,-0.0054889476
-3.099753e-08,-0.0054860754
-3.089753e-08,-0.0054918199
-3.079753e-08,-0.0055047449
-3.069753e-08,-0.0055183881
-3.059753e-08,-0.0055241326
-3.049753e-08,-0.0055147978
-3.039753e-08,-0.0054925379
-3.029753e-08,-0.0054659697
-3.019753e-08,-0.0054473001
-3.009753e-08,-0.005445864
-2.999753e-08,-0.0054623794
-2.989753e-08,-0.0054882295
-2.979753e-08,-0.0055097714
-2.969753e-08,-0.0055147978
-2.959753e-08,-0.0055011546
-2.949753e-08,-0.0054767406
-2.939753e-08,-0.0054537626
-2.929753e-08,-0.005445864
-2.919753e-08,-0.0054559168
-2.909753e-08,-0.0054774586
-2.899753e-08,-0.0054975643
-2.889753e-08,-0.0055033088
-2.879753e-08,-0.0054896657
-2.869753e-08,-0.0054623794
-2.859753e-08,-0.0054358111
-2.849753e-08,-0.005422886
-2.839753e-08,-0.0054315028
-2.829753e-08,-0.0054587891
-2.819753e-08,-0.0054911018
-2.809753e-08,-0.0055147978
-2.799753e-08,-0.0055212603
-2.789753e-08,-0.0055112075
-2.779753e-08,-0.005493974
-2.769753e-08,-0.0054803309
-2.759753e-08,-0.0054781767
-2.749753e-08,-0.0054875115
-2.739753e-08,-0.0054990005
-2.729753e-08,-0.0055033088
-2.719753e-08,-0.0054946921
-2.709753e-08,-0.0054760225
-2.699753e-08,-0.0054559168
-2.689753e-08,-0.005445864
-2.679753e-08,-0.0054516085
-2.669753e-08,-0.0054724322
-2.659753e-08,-0.0054968463
-2.649753e-08,-0.0055147978
-2.639753e-08,-0.00551767
-2.629753e-08,-0.005505463
-2.619753e-08,-0.0054853573
-2.609753e-08,-0.0054688419
-2.599753e-08,-0.0054623794
-2.589753e-08,-0.0054659697
-2.579753e-08,-0.0054753045
-2.569753e-08,-0.0054803309
-2.559753e-08,-0.0054767406
-2.549753e-08,-0.0054652516
-2.539753e-08,-0.0054516085
-2.529753e-08,-0.005445864
-2.519753e-08,-0.0054523265
-2.509753e-08,-0.00546956
-2.499753e-08,-0.0054896657
-2.489753e-08,-0.0055033088
-2.479753e-08,-0.0055033088
-2.469753e-08,-0.0054889476
-2.459753e-08,-0.0054666877
-2.449753e-08,-0.005445864
-2.439753e-08,-0.0054322208
-2.429753e-08,-0.0054271944
-2.419753e-08,-0.0054264763
-2.409753e-08,-0.005422886
-2.399753e-08,-0.005410679
-2.389753e-08,-0.0053898552
-2.379753e-08,-0.0053647231
-2.369753e-08,-0.0053424632
-2.359753e-08,-0.0053288201
-2.349753e-08,-0.0053252298
-2.339753e-08,-0.005328102
-2.329753e-08,-0.0053309743
-2.319753e-08,-0.0053302562
-2.309753e-08,-0.0053237937
-2.299753e-08,-0.0053151769
-2.289753e-08,-0.0053079963
-2.279753e-08,-0.005304406
-2.269753e-08,-0.005303688
-2.259753e-08,-0.0053022518
-2.249753e-08,-0.0052965074
-2.239753e-08,-0.0052843003
-2.229753e-08,-0.0052670669
-2.219753e-08,-0.0052505515
-2.209753e-08,-0.0052390625
-2.199753e-08,-0.0052354722
-2.189753e-08,-0.0052383444
-2.179753e-08,-0.005244807
-2.169753e-08,-0.0052505515
-2.159753e-08,-0.0052548598
-2.149753e-08,-0.0052584501
-2.139753e-08,-0.0052641946
-2.129753e-08,-0.0052735294
-2.119753e-08,-0.0052843003
-2.109753e-08,-0.005292199
-2.099753e-08,-0.005292917
-2.089753e-08,-0.0052850184
-2.079753e-08,-0.0052720933
-2.069753e-08,-0.0052613224
-2.059753e-08,-0.0052606043
-2.049753e-08,-0.0052735294
-2.039753e-08,-0.0052986615
-2.029753e-08,-0.0053259478
-2.019753e-08,-0.0053474897
-2.009753e-08,-0.0053539522
-1.999753e-08,-0.0053467716
-1.989753e-08,-0.0053316923
-1.979753e-08,-0.0053202034
-1.969753e-08,-0.0053194853
-1.959753e-08,-0.0053309743
-1.949753e-08,-0.0053482077
-1.939753e-08,-0.0053625689
-1.929753e-08,-0.0053654412
-1.919753e-08,-0.0053561064
-1.909753e-08,-0.0053388729
-1.899753e-08,-0.0053237937
-1.889753e-08,-0.0053194853
-1.879753e-08,-0.0053266659
-1.869753e-08,-0.0053410271
-1.859753e-08,-0.0053525161
-1.849753e-08,-0.0053539522
-1.839753e-08,-0.0053431813
-1.829753e-08,-0.0053259478
-1.819753e-08,-0.0053115866
-1.809753e-08,-0.0053079963
-1.799753e-08,-0.005315895
-1.789753e-08,-0.0053288201
-1.779753e-08,-0.0053367188
-1.769753e-08,-0.0053309743
-1.759753e-08,-0.0053094324
-1.749753e-08,-0.005279992
-1.739753e-08,-0.0052527057
-1.729753e-08,-0.0052390625
-1.719753e-08,-0.0052426528
-1.709753e-08,-0.0052591682
-1.699753e-08,-0.0052771197
-1.689753e-08,-0.0052850184
-1.679753e-08,-0.0052785558
-1.669753e-08,-0.0052606043
-1.659753e-08,-0.0052404986
-1.649753e-08,-0.0052275735
-1.639753e-08,-0.0052268555
-1.629753e-08,-0.0052361903
-1.619753e-08,-0.0052462431
-1.609753e-08,-0.0052505515
-1.599753e-08,-0.005245525
-1.589753e-08,-0.0052354722
-1.579753e-08,-0.0052311638
-1.569753e-08,-0.0052390625
-1.559753e-08,-0.0052627585
-1.549753e-08,-0.0052972254
-1.539753e-08,-0.0053309743
-1.529753e-08,-0.0053539522
-1.519753e-08,-0.0053611328
-1.509753e-08,-0.0053568244
-1.499753e-08,-0.0053503619
-1.489753e-08,-0.0053539522
-1.479753e-08,-0.0053719037
-1.469753e-08,-0.0054006261
-1.459753e-08,-0.0054329389
-1.449753e-08,-0.0054573529
-1.439753e-08,-0.0054688419
-1.429753e-08,-0.00546956
-1.419753e-08,-0.0054666877
-1.409753e-08,-0.0054688419
-1.399753e-08,-0.0054796128
-1.389753e-08,-0.0054975643
-1.379753e-08,-0.0055155159
-1.369753e-08,-0.0055262868
-1.359753e-08,-0.0055277229
-1.349753e-08,-0.0055234145
-1.339753e-08,-0.0055205423
-1.329753e-08,-0.0055262868
-1.319753e-08,-0.005541366
-1.309753e-08,-0.0055600356
-1.299753e-08,-0.0055729607
-1.289753e-08,-0.0055722426
-1.279753e-08,-0.0055564453
-1.269753e-08,-0.0055320312
-1.259753e-08,-0.0055112075
-1.249753e-08,-0.0055033088
-1.239753e-08,-0.0055119256
-1.229753e-08,-0.0055320312
-1.219753e-08,-0.0055514189
-1.209753e-08,-0.0055607537
-1.199753e-08,-0.0055557273
-1.189753e-08,-0.0055420841
-1.179753e-08,-0.005529159
-1.169753e-08,-0.0055262868
-1.159753e-08,-0.0055370577
-1.149753e-08,-0.0055564453
-1.139753e-08,-0.0055715246
-1.129753e-08,-0.0055722426
-1.119753e-08,-0.0055557273
-1.109753e-08,-0.0055277229
-1.099753e-08,-0.0055025908
-1.089753e-08,-0.0054918199
-1.079753e-08,-0.0055018727
-1.069753e-08,-0.0055277229
-1.059753e-08,-0.0055564453
-1.049753e-08,-0.0055722426
-1.039753e-08,-0.0055672162
-1.029753e-08,-0.0055420841
-1.019753e-08,-0.0055083352
-1.009753e-08,-0.0054803309
-9.997527e-09,-0.0054681239
-9.897527e-09,-0.0054738683
-9.797527e-09,-0.0054896657
-9.697527e-09,-0.0055033088
-9.597527e-09,-0.005505463
-9.497527e-09,-0.0054946921
-9.397527e-09,-0.0054753045
-9.297527e-09,-0.0054573529
-9.197527e-09,-0.0054501723
-9.097527e-09,-0.0054559168
-8.997527e-09,-0.0054724322
-8.897527e-09,-0.0054918199
-8.797527e-09,-0.0055076172
-8.697527e-09,-0.0055155159
-8.597527e-09,-0.005516952
-8.497527e-09,-0.0055147978
-8.397527e-09,-0.0055119256
-8.297527e-09,-0.0055097714
-8.197527e-09,-0.0055068991
-8.097527e-09,-0.0055033088
-7.997527e-09,-0.0055004366
-7.897527e-09,-0.0055011546
-7.797527e-09,-0.0055097714
-7.697527e-09,-0.0055262868
-7.597527e-09,-0.0055471105
-7.497527e-09,-0.005565062
-7.397527e-09,-0.0055708065
-7.297527e-09,-0.0055607537
-7.197527e-09,-0.0055377757
-7.097527e-09,-0.0055119256
-6.997527e-09,-0.005493974
-6.897527e-09,-0.0054918199
-6.797527e-09,-0.0055047449
-6.697527e-09,-0.0055241326
-6.597527e-09,-0.0055377757
-6.497527e-09,-0.0055377757
-6.397527e-09,-0.0055226965
-6.297527e-09,-0.0055004366
-6.197527e-09,-0.0054824851
-6.097527e-09,-0.0054803309
-5.997527e-09,-0.0054946921
-5.897527e-09,-0.0055198242
-5.797527e-09,-0.005541366
-5.697527e-09,-0.0055492647
-5.597527e-09,-0.0055392119
-5.497527e-09,-0.005516952
-5.397527e-09,-0.005493256
-5.297527e-09,-0.0054803309
-5.197527e-09,-0.0054810489
-5.097527e-09,-0.0054911018
-4.997527e-09,-0.0054982824
-4.897527e-09,-0.0054918199
-4.797527e-09,-0.0054674058
-4.697527e-09,-0.0054322208
-4.597527e-09,-0.0053977539
-4.497527e-09,-0.0053769301
-4.397527e-09,-0.0053762121
-4.297527e-09,-0.0053912914
-4.197527e-09,-0.0054078068
-4.097527e-09,-0.0054113971
-3.997527e-09,-0.0053912914
-3.897527e-09,-0.0053474897
-3.797527e-09,-0.0052893267
-3.697527e-09,-0.0052275735
-3.597527e-09,-0.0051722829
-3.497527e-09,-0.0051241728
-3.397527e-09,-0.0050774989
-3.297527e-09,-0.0050207721
-3.197527e-09,-0.0049475299
-3.097527e-09,-0.0048570542
-2.997527e-09,-0.0047558077
-2.897527e-09,-0.004653125
-2.797527e-09,-0.0045554687
-2.697527e-09,-0.0044621209
-2.597527e-09,-0.0043680549
-2.497527e-09,-0.0042625
-2.397527e-09,-0.0041382755
-2.297527e-09,-0.0039932273
-2.197527e-09,-0.0038323817
-2.097527e-09,-0.0036650735
-1.997527e-09,-0.0034977654
-1.897527e-09,-0.0033326114
-1.797527e-09,-0.0031681756
-1.697527e-09,-0.0029987132
-1.597527e-09,-0.0028206342
-1.497527e-09,-0.0026339384
-1.397527e-09,-0.0024422162
-1.297527e-09,-0.0022519301
-1.197527e-09,-0.0020673886
-1.097527e-09,-0.0018893095
-9.975267e-10,-0.0017148208
-8.975267e-10,-0.001539614
-7.975267e-10,-0.0013615349
-6.975267e-10,-0.0011813017
-5.975267e-10,-0.0010017865
-4.975267e-10,-0.00082729779
-3.975267e-10,-0.00065855354
-2.975267e-10,-0.00049483571
-1.975267e-10,-0.00033399012
-9.752667e-11,-0.00017242647
2.473329e-12,-1.3017004e-05
1.024733e-10,0.00014064798
2.024733e-10,0.00027995175
3.024733e-10,0.00040202206
4.024733e-10,0.00050614085
5.024733e-10,0.00059805262
6.024733e-10,0.00068709214
7.024733e-10,0.00078115809
8.024733e-10,0.00088168658
9.024733e-10,0.00098580538
1.002473e-09,0.0010848977
1.102473e-09,0.0011717831
1.202473e-09,0.0012428711
1.302473e-09,0.0013017521
1.402473e-09,0.0013563247
1.502473e-09,0.0014130515
1.602473e-09,0.0014755227
1.702473e-09,0.0015401482
1.802473e-09,0.0015990292
1.902473e-09,0.0016428309
2.002473e-09,0.001667963
2.102473e-09,0.0016780159
2.202473e-09,0.0016808881
2.302473e-09,0.0016887868
2.402473e-09,0.0017081744
2.502473e-09,0.0017404871
2.602473e-09,0.0017792624
2.702473e-09,0.0018151654
2.802473e-09,0.0018395795
2.902473e-09,0.0018510685
3.002473e-09,0.0018517865
3.102473e-09,0.0018496324
3.202473e-09,0.0018517865
3.302473e-09,0.0018611213
3.402473e-09,0.0018776367
3.502473e-09,0.0018955882
3.602473e-09,0.0019106675
3.702473e-09,0.0019207204
3.802473e-09,0.0019257468
3.902473e-09,0.0019300551
4.002473e-09,0.0019372358
4.102473e-09,0.0019494428
4.202473e-09,0.0019673943
4.302473e-09,0.0019875
4.402473e-09,0.0020083238
4.502473e-09,0.0020291475
4.602473e-09,0.0020485352
4.702473e-09,0.0020679228
4.802473e-09,0.0020865924
4.902473e-09,0.0021038258
5.002473e-09,0.0021167509
5.102473e-09,0.0021253676
