LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,652
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:01,0                 
Time,Ampl
999348,0.011925551
999349,0.0074642408
999350,0.0055951285
999351,0.0045396187
999352,0.0071296245
999353,0.023190472
999354,0.0082497988
999355,0.0059283087
999356,0.0083524818
999357,0.0103977
999358,0.0063857134
999359,0.011233341
999360,0.0058945599
999361,0.0079625743
999362,0.0056540095
999363,0.011173742
999364,0.0052617071
999365,0.0056640627
999366,0.0062564625
999367,0.006072639
999368,0.0064336131
999369,0.010135426
999370,0.0048943125
999371,0.0088041415
999372,0.010816148
999373,0.005932617
999374,0.0090468461
999375,0.0061473171
999376,0.0058521945
999377,0.01349236
999378,0.019625347
999379,0.011549287
999380,0.010980584
999381,0.0061753215
999382,0.0086016487
999383,0.0061839386
999384,0.0085621551
999385,0.011271399
999386,0.0084199794
999387,0.0085942475
999388,0.0077342312
999389,0.0083826398
999390,0.0060230927
999391,0.0069350298
999392,0.010454245
999393,0.014178107
999394,0.011784093
999395,0.0058170096
999396,0.0058105467
999397,0.0059785731
999398,0.010621553
999399,0.0096579157
999400,0.013511747
999401,0.01117087
999402,0.0084522916
999403,0.010723518
999404,0.0074416357
999405,0.005823472
999406,0.0085363053
999407,0.0083058076
999408,0.007944623
999409,0.005470186
999410,0.010150284
999411,0.0080631031
999412,0.0091990754
999413,0.0065652286
999414,0.0063045728
999415,0.0076121609
999416,0.0084788604
999417,0.013878676
999418,0.0060589961
999419,0.0061300839
999420,0.0086526312
999421,0.0083754594
999422,0.019292854
999423,0.0077615175
999424,0.010594985
999425,0.0055032168
999426,0.0057444852
999427,0.0059843175
999428,0.010868566
999429,0.014165901
999430,0.016306439
999431,0.0066427793
999432,0.013051471
999433,0.0059742648
999434,0.0081765568
999435,0.010118911
999436,0.0058830711
999437,0.0062061981
999438,0.010816866
999439,0.0061796298
999440,0.0082993452
999441,0.011908877
999442,0.012258732
999443,0.0061243395
999444,0.0079084057
999445,0.011316636
999446,0.0081614777
999447,0.0088062957
999448,0.011742446
999449,0.0083086798
999450,0.0058658374
999451,0.0081018787
999452,0.010909496
999453,0.0042232233
999454,0.0057480754
999455,0.0056231329
999456,0.0097299078
999457,0.01048186
999458,0.0062729781
999459,0.0072265626
999460,0.021008302
999461,0.010920985
999462,0.0081155216
999463,0.010520991
999464,0.0058026481
999465,0.0085061463
999466,0.0085858516
999467,0.0095932903
999468,0.0060173483
999469,0.0087979129
999470,0.0060525332
999471,0.0099760164
999472,0.014005055
999473,0.011039465
999474,0.0087330537
999475,0.013640998
999476,0.0093855122
999477,0.0057222256
999478,0.0076179057
999479,0.0058062384
999480,0.006556612
999481,0.013373162
999482,0.0081815831
999483,0.010661047
999484,0.0056514274
999485,0.011006434
999486,0.008239028
999487,0.0058766087
999488,0.0060065775
999489,0.0059232824
999490,0.0060202205
999491,0.012207749
999492,0.0050166924
999493,0.00963422
999494,0.0059168199
999495,0.0057387408
999496,0.0088084498
999497,0.0081858914
999498,0.008869485
999499,0.013696289
999500,0.012138878
999501,0.0070032454
999502,0.008442957
999503,0.00831227
999504,0.0084300321
999505,0.010713466
999506,0.0066327262
999507,0.0138511
999508,0.0058270623
999509,0.0061695771
999510,0.0052672136
999511,0.014147949
999512,0.0065846164
999513,0.010736443
999514,0.011079676
999515,0.005895278
999516,0.0085205082
999517,0.015638186
999518,0.011121323
999519,0.0092737535
999520,0.0058277803
999521,0.016118309
999522,0.0079905791
999523,0.0084537286
999524,0.014651493
999525,0.0059347712
999526,0.0081234202
999527,0.0081550153
999528,0.0048249997
999529,0.018792365
999530,0.015315554
999531,0.0084343404
999532,0.013821231
999533,0.0061990176
999534,0.0083223227
