LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1636
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
998364,0.011179486
998365,0.017038144
998366,0.00857508
998367,0.0062435376
998368,0.0060783834
998369,0.015097225
998370,0.0079877069
998371,0.010767319
998372,0.0084443931
998373,0.0056080539
998374,0.0059728287
998375,0.0085047102
998376,0.008224667
998377,0.0082993452
998378,0.0058421413
998379,0.0084343404
998380,0.0057258159
998381,0.0062248679
998382,0.0057559744
998383,0.0052481932
998384,0.0082806759
998385,0.0064496207
998386,0.0082289753
998387,0.01063376
998388,0.0058112647
998389,0.0082957549
998390,0.0089793485
998391,0.0058880975
998392,0.0081428075
998393,0.0058823531
998394,0.0084465472
998395,0.0095078414
998396,0.0049412302
998397,0.0094188014
998398,0.0083388388
998399,0.0058945599
998400,0.011626838
998401,0.013811897
998402,0.0072028665
998403,0.0086813532
998404,0.0070585362
998405,0.0084443931
998406,0.007196404
998407,0.0058112647
998408,0.0063196518
998409,0.011045209
998410,0.0058823531
998411,0.0079819625
998412,0.0057574105
998413,0.0079029752
998414,0.00161283
998415,0.0071050501
998416,0.0058651194
998417,0.0060338639
998418,0.016374655
998419,0.0057315603
998420,0.0077665439
998421,0.0099034924
998422,0.008047306
998423,0.005837115
998424,0.013340849
998425,0.0081040328
998426,0.0087323356
998427,0.0023098048
998428,0.0062076342
998429,0.0088027054
998430,0.010048389
998431,0.0065041934
998432,0.0076064165
998433,0.016222427
998434,0.013142664
998435,0.0082433363
998436,0.01114143
998437,0.011015768
998438,0.0098194797
998439,0.0077055087
998440,0.013585708
998441,0.0083546359
998442,0.010951861
998443,0.0083302213
998444,0.0058457321
998445,0.0058615291
998446,0.0082950369
998447,0.017945392
998448,0.0062399469
998449,0.0078074737
998450,0.0082742134
998451,0.015238227
998452,0.01353688
998453,0.0085477941
998454,0.008546358
998455,0.01517268
998456,0.006520709
998457,0.0052850973
998458,0.010948989
998459,0.0057344325
998460,0.0089635514
998461,0.0082253851
998462,0.010225184
998463,0.0078814337
998464,0.0056152344
998465,0.0058335247
998466,0.0063778148
998467,0.005668371
998468,0.0092353625
998469,0.0083086798
998470,0.0081722485
998471,0.0081478339
998472,0.0082734954
998473,0.010699822
998474,0.0058241901
998475,0.0058134189
998476,0.0083295032
998477,0.0062661855
998478,0.010909496
998479,0.0059074853
998480,0.0082497988
998481,0.013788201
998482,0.007481474
998483,0.013822667
998484,0.0077636717
998485,0.015018957
998486,0.016233915
998487,0.0056561637
998488,0.0082928827
998489,0.0056532915
998490,0.008239028
998491,0.0064668544
998492,0.0057459213
998493,0.0061501898
998494,0.0090698246
998495,0.010960478
998496,0.0068459902
998497,0.010941808
998498,0.0084465472
998499,0.011300839
998500,0.011216826
998501,0.016656853
998502,0.013564166
998503,0.0056540095
