LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:25:37,0                 
Time,Ampl
-3.704384e-08,-0.0055621898
-3.694384e-08,-0.0055607537
-3.684384e-08,-0.0055499828
-3.674384e-08,-0.0055341854
-3.664384e-08,-0.0055198242
-3.654384e-08,-0.0055147978
-3.644384e-08,-0.0055198242
-3.634384e-08,-0.0055320312
-3.624384e-08,-0.0055435202
-3.614384e-08,-0.0055492647
-3.604384e-08,-0.0055471105
-3.594384e-08,-0.0055420841
-3.584384e-08,-0.005541366
-3.574384e-08,-0.0055492647
-3.564384e-08,-0.005565062
-3.554384e-08,-0.0055822955
-3.544384e-08,-0.0055901942
-3.534384e-08,-0.0055837316
-3.524384e-08,-0.0055621898
-3.514384e-08,-0.0055349035
-3.504384e-08,-0.0055119256
-3.494384e-08,-0.0055033088
-3.484384e-08,-0.0055090533
-3.474384e-08,-0.0055219784
-3.464384e-08,-0.0055305951
-3.454384e-08,-0.0055262868
-3.444384e-08,-0.0055076172
-3.434384e-08,-0.0054832031
-3.424384e-08,-0.0054659697
-3.414384e-08,-0.0054688419
-3.404384e-08,-0.005493256
-3.394384e-08,-0.0055305951
-3.384384e-08,-0.0055657801
-3.374384e-08,-0.0055837316
-3.364384e-08,-0.0055787052
-3.354384e-08,-0.0055542911
-3.344384e-08,-0.0055241326
-3.334384e-08,-0.0055033088
-3.324384e-08,-0.0055004366
-3.314384e-08,-0.0055140797
-3.304384e-08,-0.0055341854
-3.294384e-08,-0.0055492647
-3.284384e-08,-0.0055514189
-3.274384e-08,-0.0055420841
-3.264384e-08,-0.0055298771
-3.254384e-08,-0.0055262868
-3.244384e-08,-0.0055370577
-3.234384e-08,-0.0055614717
-3.224384e-08,-0.00558804
-3.214384e-08,-0.0056067096
-3.204384e-08,-0.0056088637
-3.194384e-08,-0.0055937845
-3.184384e-08,-0.0055700885
-3.174384e-08,-0.0055492647
-3.164384e-08,-0.0055392119
-3.154384e-08,-0.0055435202
-3.144384e-08,-0.0055564453
-3.134384e-08,-0.0055722426
-3.124384e-08,-0.0055844497
-3.114384e-08,-0.0055916303
-3.104384e-08,-0.0055980928
-3.094384e-08,-0.0056067096
-3.084384e-08,-0.0056203527
-3.074384e-08,-0.00563615
-3.064384e-08,-0.0056490751
