LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:25:42,0                 
Time,Ampl
-3.708786e-08,-0.0053352826
-3.698786e-08,-0.0053417452
-3.688786e-08,-0.0053424632
-3.678786e-08,-0.0053381549
-3.668786e-08,-0.0053324104
-3.658786e-08,-0.0053288201
-3.648786e-08,-0.0053309743
-3.638786e-08,-0.005339591
-3.628786e-08,-0.0053525161
-3.618786e-08,-0.0053661592
-3.608786e-08,-0.0053769301
-3.598786e-08,-0.0053848288
-3.588786e-08,-0.0053912914
-3.578786e-08,-0.00539919
-3.568786e-08,-0.0054113971
-3.558786e-08,-0.0054271944
-3.548786e-08,-0.0054422737
-3.538786e-08,-0.0054537626
-3.528786e-08,-0.0054573529
-3.518786e-08,-0.0054530446
-3.508786e-08,-0.005445864
-3.498786e-08,-0.0054415556
-3.488786e-08,-0.005445864
-3.478786e-08,-0.0054609432
-3.468786e-08,-0.0054832031
-3.458786e-08,-0.0055076172
-3.448786e-08,-0.0055262868
-3.438786e-08,-0.0055349035
-3.428786e-08,-0.0055327493
-3.418786e-08,-0.0055241326
-3.408786e-08,-0.0055147978
-3.398786e-08,-0.0055097714
-3.388786e-08,-0.0055119256
-3.378786e-08,-0.0055183881
-3.368786e-08,-0.0055262868
-3.358786e-08,-0.0055313132
-3.348786e-08,-0.0055320312
-3.338786e-08,-0.0055298771
-3.328786e-08,-0.0055262868
-3.318786e-08,-0.0055241326
-3.308786e-08,-0.0055241326
-3.298786e-08,-0.0055255687
-3.288786e-08,-0.0055262868
-3.278786e-08,-0.0055248506
-3.268786e-08,-0.0055212603
-3.258786e-08,-0.005516952
-3.248786e-08,-0.0055147978
-3.238786e-08,-0.0055155159
-3.228786e-08,-0.0055198242
-3.218786e-08,-0.0055241326
-3.208786e-08,-0.0055262868
-3.198786e-08,-0.0055234145
-3.188786e-08,-0.0055155159
-3.178786e-08,-0.0055033088
-3.168786e-08,-0.0054918199
-3.158786e-08,-0.0054832031
-3.148786e-08,-0.0054803309
-3.138786e-08,-0.0054839212
-3.128786e-08,-0.0054918199
-3.118786e-08,-0.0055033088
-3.108786e-08,-0.0055155159
-3.098786e-08,-0.0055277229
-3.088786e-08,-0.0055377757
-3.078786e-08,-0.0055449563
-3.068786e-08,-0.0055471105
-3.058786e-08,-0.0055449563
-3.048786e-08,-0.0055377757
-3.038786e-08,-0.0055277229
-3.028786e-08,-0.00551767
-3.018786e-08,-0.0055090533
-3.008786e-08,-0.0055033088
-2.998786e-08,-0.0055004366
-2.988786e-08,-0.0054982824
-2.978786e-08,-0.0054961282
-2.968786e-08,-0.0054918199
-2.958786e-08,-0.0054882295
-2.948786e-08,-0.0054875115
-2.938786e-08,-0.0054925379
-2.928786e-08,-0.0055033088
-2.918786e-08,-0.00551767
-2.908786e-08,-0.0055298771
-2.898786e-08,-0.0055341854
-2.888786e-08,-0.0055262868
-2.878786e-08,-0.0055068991
-2.868786e-08,-0.0054803309
-2.858786e-08,-0.0054537626
-2.848786e-08,-0.005434375
-2.838786e-08,-0.0054257583
-2.828786e-08,-0.0054286305
-2.818786e-08,-0.0054372472
-2.808786e-08,-0.005445864
-2.798786e-08,-0.0054487362
-2.788786e-08,-0.0054429917
-2.778786e-08,-0.0054293486
-2.768786e-08,-0.0054113971
-2.758786e-08,-0.0053934455
-2.748786e-08,-0.0053783663
-2.738786e-08,-0.0053690315
-2.728786e-08,-0.0053654412
-2.718786e-08,-0.0053668773
-2.708786e-08,-0.0053704676
-2.698786e-08,-0.005374776
-2.688786e-08,-0.0053769301
-2.678786e-08,-0.0053740579
-2.668786e-08,-0.0053647231
-2.658786e-08,-0.0053496438
-2.648786e-08,-0.0053309743
-2.638786e-08,-0.0053137408
-2.628786e-08,-0.0053029699
-2.618786e-08,-0.0053008157
-2.608786e-08,-0.0053079963
-2.598786e-08,-0.0053194853
-2.588786e-08,-0.0053288201
-2.578786e-08,-0.0053295381
-2.568786e-08,-0.0053194853
-2.558786e-08,-0.0053008157
-2.548786e-08,-0.00528071
-2.538786e-08,-0.0052663488
-2.528786e-08,-0.0052620404
-2.518786e-08,-0.005268503
-2.508786e-08,-0.0052814281
-2.498786e-08,-0.005292917
-2.488786e-08,-0.0052965074
-2.478786e-08,-0.0052914809
-2.468786e-08,-0.00528071
-2.458786e-08,-0.0052720933
-2.448786e-08,-0.0052735294
-2.438786e-08,-0.0052878906
-2.428786e-08,-0.0053144589
-2.418786e-08,-0.0053467716
-2.408786e-08,-0.0053769301
-2.398786e-08,-0.00539919
-2.388786e-08,-0.005410679
-2.378786e-08,-0.0054135512
-2.368786e-08,-0.0054113971
-2.358786e-08,-0.0054085248
-2.348786e-08,-0.0054056526
-2.338786e-08,-0.0054034984
-2.328786e-08,-0.0053999081
-2.318786e-08,-0.0053941636
-2.308786e-08,-0.0053862649
-2.298786e-08,-0.0053798024
-2.288786e-08,-0.0053769301
-2.278786e-08,-0.0053783663
-2.268786e-08,-0.0053819566
-2.258786e-08,-0.0053862649
-2.248786e-08,-0.0053884191
-2.238786e-08,-0.0053862649
-2.228786e-08,-0.0053826746
-2.218786e-08,-0.0053783663
-2.208786e-08,-0.0053769301
-2.198786e-08,-0.0053783663
-2.188786e-08,-0.0053790843
-2.178786e-08,-0.0053762121
-2.168786e-08,-0.0053654412
-2.158786e-08,-0.0053467716
-2.148786e-08,-0.0053230756
-2.138786e-08,-0.0053008157
-2.128786e-08,-0.0052850184
-2.118786e-08,-0.0052785558
-2.108786e-08,-0.005279992
-2.098786e-08,-0.0052843003
-2.088786e-08,-0.0052850184
-2.078786e-08,-0.0052778378
-2.068786e-08,-0.0052627585
-2.058786e-08,-0.0052440889
-2.048786e-08,-0.0052275735
-2.038786e-08,-0.0052175207
-2.028786e-08,-0.0052168026
-2.018786e-08,-0.005221829
-2.008786e-08,-0.0052275735
-1.998786e-08,-0.0052290097
-1.988786e-08,-0.0052232652
-1.978786e-08,-0.0052103401
-1.968786e-08,-0.0051931066
-1.958786e-08,-0.0051773093
-1.948786e-08,-0.0051651023
-1.938786e-08,-0.0051593578
-1.928786e-08,-0.0051586397
-1.918786e-08,-0.0051600758
-1.908786e-08,-0.00516223
-1.898786e-08,-0.0051615119
-1.888786e-08,-0.0051586397
-1.878786e-08,-0.0051536133
-1.868786e-08,-0.0051471507
-1.858786e-08,-0.0051406882
-1.848786e-08,-0.0051356618
-1.838786e-08,-0.0051327895
-1.828786e-08,-0.0051320715
-1.818786e-08,-0.0051335076
-1.808786e-08,-0.0051356618
-1.798786e-08,-0.0051378159
-1.788786e-08,-0.0051378159
-1.778786e-08,-0.0051370979
-1.768786e-08,-0.0051356618
-1.758786e-08,-0.0051370979
-1.748786e-08,-0.0051428424
-1.738786e-08,-0.0051550494
-1.728786e-08,-0.0051701287
-1.718786e-08,-0.005185208
-1.708786e-08,-0.0051952608
-1.698786e-08,-0.005197415
-1.688786e-08,-0.0051931066
-1.678786e-08,-0.0051866441
-1.668786e-08,-0.0051837718
-1.658786e-08,-0.0051895163
-1.648786e-08,-0.0052045956
-1.638786e-08,-0.0052239832
-1.628786e-08,-0.0052397806
-1.618786e-08,-0.0052462431
-1.608786e-08,-0.0052390625
-1.598786e-08,-0.005221111
-1.588786e-08,-0.0052010053
-1.578786e-08,-0.005185208
-1.568786e-08,-0.0051816176
-1.558786e-08,-0.0051887983
-1.548786e-08,-0.0052024414
-1.538786e-08,-0.0052139304
-1.528786e-08,-0.0052160846
-1.518786e-08,-0.0052081859
-1.508786e-08,-0.0051931066
-1.498786e-08,-0.0051780273
-1.488786e-08,-0.0051701287
-1.478786e-08,-0.0051715648
-1.468786e-08,-0.0051794635
-1.458786e-08,-0.0051887983
-1.448786e-08,-0.0051931066
-1.438786e-08,-0.0051909524
-1.428786e-08,-0.005185208
-1.418786e-08,-0.0051801815
-1.408786e-08,-0.0051816176
-1.398786e-08,-0.0051902344
-1.388786e-08,-0.0052031595
-1.378786e-08,-0.0052132123
-1.368786e-08,-0.0052160846
-1.358786e-08,-0.005209622
-1.348786e-08,-0.0051988511
-1.338786e-08,-0.0051902344
-1.328786e-08,-0.0051931066
-1.318786e-08,-0.005209622
-1.308786e-08,-0.0052361903
-1.298786e-08,-0.0052649127
-1.288786e-08,-0.0052850184
-1.278786e-08,-0.0052900448
-1.268786e-08,-0.0052785558
-1.258786e-08,-0.0052584501
-1.248786e-08,-0.0052390625
-1.238786e-08,-0.0052282916
-1.228786e-08,-0.0052304458
-1.218786e-08,-0.0052440889
-1.208786e-08,-0.0052620404
-1.198786e-08,-0.0052785558
-1.188786e-08,-0.0052886087
-1.178786e-08,-0.0052936351
-1.168786e-08,-0.0052965074
-1.158786e-08,-0.0053022518
-1.148786e-08,-0.0053130227
-1.138786e-08,-0.005327384
-1.128786e-08,-0.0053424632
-1.118786e-08,-0.0053539522
-1.108786e-08,-0.0053582606
-1.098786e-08,-0.0053575425
-1.088786e-08,-0.0053539522
-1.078786e-08,-0.00535108
-1.068786e-08,-0.0053525161
-1.058786e-08,-0.0053575425
-1.048786e-08,-0.0053654412
-1.038786e-08,-0.0053726218
-1.028786e-08,-0.0053769301
-1.018786e-08,-0.0053776482
-1.008786e-08,-0.0053769301
-9.987857e-09,-0.005375494
-9.887857e-09,-0.005374776
-9.787857e-09,-0.005375494
-9.687857e-09,-0.0053769301
-9.587857e-09,-0.0053783663
-9.487857e-09,-0.0053783663
-9.387857e-09,-0.0053783663
-9.287857e-09,-0.0053769301
-9.187857e-09,-0.005375494
-9.087857e-09,-0.005374776
-8.987857e-09,-0.005375494
-8.887857e-09,-0.0053769301
-8.787857e-09,-0.0053812385
-8.687857e-09,-0.0053905733
-8.587857e-09,-0.0054042165
-8.487857e-09,-0.005422886
-8.387857e-09,-0.0054429917
-8.287857e-09,-0.0054602252
-8.187857e-09,-0.005470278
-8.087857e-09,-0.0054688419
-7.987857e-09,-0.0054566349
-7.887857e-09,-0.0054365292
-7.787857e-09,-0.0054157054
-7.687857e-09,-0.0053999081
-7.587857e-09,-0.0053948817
-7.487857e-09,-0.0054006261
-7.387857e-09,-0.0054157054
