LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:27:59,0                 
Time,Ampl
-3.700974e-08,-0.005813511
-3.690974e-08,-0.0058020221
-3.680974e-08,-0.005777608
-3.670974e-08,-0.0057488856
-3.660974e-08,-0.0057273438
-3.650974e-08,-0.0057215993
-3.640974e-08,-0.0057316521
-3.630974e-08,-0.0057503217
-3.620974e-08,-0.005765401
-3.610974e-08,-0.0057675551
-3.600974e-08,-0.0057553481
-3.590974e-08,-0.0057359605
-3.580974e-08,-0.0057215993
-3.570974e-08,-0.0057215993
-3.560974e-08,-0.0057381147
-3.550974e-08,-0.0057639648
-3.540974e-08,-0.0057855067
-3.530974e-08,-0.0057905331
-3.520974e-08,-0.0057761719
-3.510974e-08,-0.0057474494
-3.500974e-08,-0.0057172909
-3.490974e-08,-0.0056986213
-3.480974e-08,-0.0056971852
-3.470974e-08,-0.0057086742
-3.460974e-08,-0.0057244715
-3.450974e-08,-0.0057330882
-3.440974e-08,-0.005730216
-3.430974e-08,-0.005718727
-3.420974e-08,-0.0057086742
-3.410974e-08,-0.0057101103
-3.400974e-08,-0.0057251896
-3.390974e-08,-0.0057496036
-3.380974e-08,-0.0057711455
-3.370974e-08,-0.0057790441
-3.360974e-08,-0.0057675551
-3.350974e-08,-0.0057409869
-3.340974e-08,-0.0057101103
-3.330974e-08,-0.0056871324
-3.320974e-08,-0.0056785156
-3.310974e-08,-0.0056813879
-3.300974e-08,-0.0056878504
-3.290974e-08,-0.0056871324
-3.280974e-08,-0.0056749253
-3.270974e-08,-0.0056548196
-3.260974e-08,-0.0056368681
-3.250974e-08,-0.0056296875
-3.240974e-08,-0.0056383042
-3.230974e-08,-0.0056584099
-3.220974e-08,-0.0056785156
-3.210974e-08,-0.0056871324
-3.200974e-08,-0.0056770795
-3.190974e-08,-0.0056519474
-3.180974e-08,-0.0056203527
-3.170974e-08,-0.0055952206
-3.160974e-08,-0.0055837316
-3.150974e-08,-0.0055858858
-3.140974e-08,-0.0055930664
-3.130974e-08,-0.0055952206
-3.120974e-08,-0.0055858858
-3.110974e-08,-0.0055664982
-3.100974e-08,-0.0055428022
-3.090974e-08,-0.0055262868
-3.080974e-08,-0.0055219784
-3.070974e-08,-0.0055313132
-3.060974e-08,-0.0055471105
-3.050974e-08,-0.0055607537
-3.040974e-08,-0.0055672162
-3.030974e-08,-0.005564344
-3.020974e-08,-0.0055564453
-3.010974e-08,-0.0055492647
-3.000974e-08,-0.0055449563
-2.990974e-08,-0.0055420841
-2.980974e-08,-0.0055363396
-2.970974e-08,-0.0055262868
-2.960974e-08,-0.0055112075
-2.950974e-08,-0.0054982824
-2.940974e-08,-0.005493256
-2.930974e-08,-0.0055033088
-2.920974e-08,-0.0055262868
-2.910974e-08,-0.0055542911
-2.900974e-08,-0.005576551
-2.890974e-08,-0.0055837316
-2.880974e-08,-0.0055736788
-2.870974e-08,-0.005552855
-2.860974e-08,-0.0055334674
-2.850974e-08,-0.0055262868
-2.840974e-08,-0.0055356216
-2.830974e-08,-0.0055571634
-2.820974e-08,-0.0055808594
-2.810974e-08,-0.0055952206
-2.800974e-08,-0.0055952206
-2.790974e-08,-0.0055830136
-2.780974e-08,-0.0055686523
-2.770974e-08,-0.0055607537
-2.760974e-08,-0.005564344
-2.750974e-08,-0.0055772691
-2.740974e-08,-0.0055901942
-2.730974e-08,-0.0055952206
-2.720974e-08,-0.0055873219
-2.710974e-08,-0.0055708065
-2.700974e-08,-0.0055550092
-2.690974e-08,-0.0055492647
-2.680974e-08,-0.0055585995
-2.670974e-08,-0.0055794233
-2.660974e-08,-0.0056031193
-2.650974e-08,-0.0056181985
-2.640974e-08,-0.0056189166
-2.630974e-08,-0.0056074276
-2.620974e-08,-0.0055916303
-2.610974e-08,-0.0055837316
-2.600974e-08,-0.0055894761
-2.590974e-08,-0.0056081457
-2.580974e-08,-0.0056325597
-2.570974e-08,-0.0056526654
-2.560974e-08,-0.005659846
-2.550974e-08,-0.0056548196
-2.540974e-08,-0.0056411765
-2.530974e-08,-0.0056296875
-2.520974e-08,-0.0056268153
-2.510974e-08,-0.0056347139
-2.500974e-08,-0.0056490751
-2.490974e-08,-0.0056641544
-2.480974e-08,-0.0056742073
-2.470974e-08,-0.0056770795
-2.460974e-08,-0.0056763614
-2.450974e-08,-0.0056756434
-2.440974e-08,-0.0056777976
-2.430974e-08,-0.0056813879
-2.420974e-08,-0.0056821059
-2.410974e-08,-0.0056756434
-2.400974e-08,-0.005659846
-2.390974e-08,-0.0056375862
-2.380974e-08,-0.0056138902
-2.370974e-08,-0.0055952206
-2.360974e-08,-0.0055837316
-2.350974e-08,-0.0055772691
-2.340974e-08,-0.0055679343
-2.330974e-08,-0.0055492647
-2.320974e-08,-0.0055162339
-2.310974e-08,-0.005470278
-2.300974e-08,-0.0054178596
-2.290974e-08,-0.0053654412
-2.280974e-08,-0.0053180492
-2.270974e-08,-0.0052735294
-2.260974e-08,-0.0052268555
-2.250974e-08,-0.0051701287
-2.240974e-08,-0.0050976045
-2.230974e-08,-0.0050100011
-2.220974e-08,-0.004913063
-2.210974e-08,-0.0048139706
-2.200974e-08,-0.0047199046
-2.190974e-08,-0.0046315832
-2.180974e-08,-0.004546852
-2.170974e-08,-0.0044578125
-2.160974e-08,-0.0043594382
-2.150974e-08,-0.004250293
-2.140974e-08,-0.004131813
-2.130974e-08,-0.0040097426
-2.120974e-08,-0.0038883904
-2.110974e-08,-0.0037706284
-2.100974e-08,-0.0036550207
-2.090974e-08,-0.0035386949
-2.080974e-08,-0.0034180607
-2.070974e-08,-0.0032938362
-2.060974e-08,-0.0031674575
-2.050974e-08,-0.0030446691
-2.040974e-08,-0.0029283433
-2.030974e-08,-0.00281848
-2.020974e-08,-0.0027136432
-2.010974e-08,-0.0026080882
-2.000974e-08,-0.002498943
-1.990974e-08,-0.0023854894
-1.980974e-08,-0.0022705997
-1.970974e-08,-0.0021600184
-1.960974e-08,-0.0020587718
-1.950974e-08,-0.0019690142
-1.940974e-08,-0.0018893095
-1.930974e-08,-0.0018153493
-1.920974e-08,-0.0017421071
-1.910974e-08,-0.0016667107
-1.900974e-08,-0.0015898782
-1.890974e-08,-0.001516636
-1.880974e-08,-0.0014512925
-1.870974e-08,-0.001398156
-1.860974e-08,-0.0013557904
-1.850974e-08,-0.0013213235
-1.840974e-08,-0.0012882927
-1.830974e-08,-0.0012523897
-1.820974e-08,-0.0012093061
-1.810974e-08,-0.0011604779
-1.800974e-08,-0.0011102137
-1.790974e-08,-0.0010642578
-1.780974e-08,-0.0010262006
-1.770974e-08,-0.00099963235
-1.760974e-08,-0.00098311696
-1.750974e-08,-0.00097450023
-1.740974e-08,-0.00096947381
-1.730974e-08,-0.00096516544
-1.720974e-08,-0.0009587029
-1.710974e-08,-0.00094936811
-1.700974e-08,-0.00093572495
-1.690974e-08,-0.00091920956
-1.680974e-08,-0.00090125804
-1.670974e-08,-0.00088330653
-1.660974e-08,-0.00086966337
-1.650974e-08,-0.00086176471
-1.640974e-08,-0.00086104665
-1.630974e-08,-0.00086750919
