LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:20,0                 
Time,Ampl
-3.705351e-08,-0.0056138902
-3.695351e-08,-0.0056181985
-3.685351e-08,-0.0056282514
-3.675351e-08,-0.0056404584
-3.665351e-08,-0.0056462029
-3.655351e-08,-0.0056411765
-3.645351e-08,-0.0056246611
-3.635351e-08,-0.0056016831
-3.625351e-08,-0.0055815774
-3.615351e-08,-0.0055722426
-3.605351e-08,-0.005575833
-3.595351e-08,-0.0055894761
-3.585351e-08,-0.0056059915
-3.575351e-08,-0.0056181985
-3.565351e-08,-0.005623943
-3.555351e-08,-0.0056246611
-3.545351e-08,-0.0056253791
-3.535351e-08,-0.0056296875
-3.525351e-08,-0.005635432
-3.515351e-08,-0.0056368681
-3.505351e-08,-0.0056282514
-3.495351e-08,-0.0056067096
-3.485351e-08,-0.005576551
-3.475351e-08,-0.0055478286
-3.465351e-08,-0.0055327493
-3.455351e-08,-0.0055377757
-3.445351e-08,-0.0055614717
-3.435351e-08,-0.0055916303
-3.425351e-08,-0.0056146082
-3.415351e-08,-0.0056181985
-3.405351e-08,-0.005599529
-3.395351e-08,-0.0055657801
-3.385351e-08,-0.0055334674
-3.375351e-08,-0.0055147978
-3.365351e-08,-0.00551767
-3.355351e-08,-0.0055370577
-3.345351e-08,-0.0055636259
-3.335351e-08,-0.0055837316
-3.325351e-08,-0.0055894761
-3.315351e-08,-0.0055808594
-3.305351e-08,-0.005565062
-3.295351e-08,-0.0055492647
-3.285351e-08,-0.0055384938
-3.275351e-08,-0.0055327493
-3.265351e-08,-0.0055262868
-3.255351e-08,-0.0055147978
-3.245351e-08,-0.0054990005
-3.235351e-08,-0.0054846392
-3.225351e-08,-0.0054803309
-3.215351e-08,-0.0054918199
-3.205351e-08,-0.005516952
-3.195351e-08,-0.0055471105
-3.185351e-08,-0.0055686523
-3.175351e-08,-0.0055722426
-3.165351e-08,-0.0055557273
-3.155351e-08,-0.0055284409
-3.145351e-08,-0.0055025908
-3.135351e-08,-0.0054918199
-3.125351e-08,-0.0055004366
-3.115351e-08,-0.0055234145
-3.105351e-08,-0.0055478286
-3.095351e-08,-0.0055607537
-3.085351e-08,-0.0055557273
-3.075351e-08,-0.0055370577
-3.065351e-08,-0.0055155159
-3.055351e-08,-0.0055033088
-3.045351e-08,-0.0055061811
-3.035351e-08,-0.0055219784
-3.025351e-08,-0.0055399299
-3.015351e-08,-0.0055492647
-3.005351e-08,-0.0055442383
-2.995351e-08,-0.0055277229
-2.985351e-08,-0.0055104894
-2.975351e-08,-0.0055033088
-2.965351e-08,-0.0055133617
-2.955351e-08,-0.0055370577
-2.945351e-08,-0.005564344
-2.935351e-08,-0.0055837316
-2.925351e-08,-0.0055873219
-2.915351e-08,-0.005575833
-2.905351e-08,-0.0055593176
-2.895351e-08,-0.0055492647
-2.885351e-08,-0.005552855
-2.875351e-08,-0.0055700885
-2.865351e-08,-0.0055916303
-2.855351e-08,-0.0056067096
-2.845351e-08,-0.0056074276
-2.835351e-08,-0.0055930664
-2.825351e-08,-0.0055700885
-2.815351e-08,-0.0055492647
-2.805351e-08,-0.0055392119
-2.795351e-08,-0.005541366
-2.785351e-08,-0.0055507008
-2.775351e-08,-0.0055607537
-2.765351e-08,-0.005565062
-2.755351e-08,-0.0055621898
-2.745351e-08,-0.0055585995
-2.735351e-08,-0.0055607537
-2.725351e-08,-0.0055729607
-2.715351e-08,-0.0055930664
-2.705351e-08,-0.0056153263
-2.695351e-08,-0.0056296875
-2.685351e-08,-0.0056311236
-2.675351e-08,-0.0056210708
-2.665351e-08,-0.0056052734
-2.655351e-08,-0.0055952206
-2.645351e-08,-0.0055988109
-2.635351e-08,-0.0056174805
-2.625351e-08,-0.0056462029
-2.615351e-08,-0.0056756434
-2.605351e-08,-0.0056964671
-2.595351e-08,-0.0057022116
-2.585351e-08,-0.0056935949
-2.575351e-08,-0.0056756434
-2.565351e-08,-0.0056548196
-2.555351e-08,-0.0056368681
-2.545351e-08,-0.0056246611
-2.535351e-08,-0.0056181985
-2.525351e-08,-0.0056160443
-2.515351e-08,-0.0056181985
-2.505351e-08,-0.0056225069
-2.495351e-08,-0.0056296875
-2.485351e-08,-0.0056375862
-2.475351e-08,-0.0056426126
-2.465351e-08,-0.0056440487
-2.455351e-08,-0.0056411765
-2.445351e-08,-0.005635432
-2.435351e-08,-0.0056311236
-2.425351e-08,-0.0056325597
-2.415351e-08,-0.0056411765
-2.405351e-08,-0.0056541016
-2.395351e-08,-0.0056663086
-2.385351e-08,-0.005670617
-2.375351e-08,-0.0056641544
-2.365351e-08,-0.0056490751
-2.355351e-08,-0.0056296875
-2.345351e-08,-0.0056146082
-2.335351e-08,-0.0056067096
-2.325351e-08,-0.0056059915
-2.315351e-08,-0.0056074276
-2.305351e-08,-0.0056052734
-2.295351e-08,-0.0055952206
-2.285351e-08,-0.0055808594
-2.275351e-08,-0.0055693704
-2.265351e-08,-0.0055686523
-2.255351e-08,-0.0055837316
-2.245351e-08,-0.005611736
-2.235351e-08,-0.0056418945
-2.225351e-08,-0.0056627183
-2.215351e-08,-0.0056641544
-2.205351e-08,-0.0056462029
-2.195351e-08,-0.0056160443
-2.185351e-08,-0.0055873219
-2.175351e-08,-0.0055722426
-2.165351e-08,-0.005575833
-2.155351e-08,-0.0055959386
-2.145351e-08,-0.0056210708
-2.135351e-08,-0.0056411765
-2.125351e-08,-0.0056497932
-2.115351e-08,-0.0056483571
-2.105351e-08,-0.0056426126
-2.095351e-08,-0.0056411765
-2.085351e-08,-0.0056483571
-2.075351e-08,-0.0056605641
-2.065351e-08,-0.0056727711
-2.055351e-08,-0.0056756434
-2.045351e-08,-0.0056670267
-2.035351e-08,-0.0056497932
-2.025351e-08,-0.0056347139
-2.015351e-08,-0.0056296875
-2.005351e-08,-0.0056411765
-1.995351e-08,-0.0056663086
-1.985351e-08,-0.0056971852
-1.975351e-08,-0.0057215993
-1.965351e-08,-0.0057316521
