LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,706
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
999294,0.011179486
999295,0.017038144
999296,0.00857508
999297,0.0062435376
999298,0.0060783834
999299,0.015097225
999300,0.0079877069
999301,0.010767319
999302,0.0084443931
999303,0.0056080539
999304,0.0059728287
999305,0.0085047102
999306,0.008224667
999307,0.0082993452
999308,0.0058421413
999309,0.0084343404
999310,0.0057258159
999311,0.0062248679
999312,0.0057559744
999313,0.0052481932
999314,0.0082806759
999315,0.0064496207
999316,0.0082289753
999317,0.01063376
999318,0.0058112647
999319,0.0082957549
999320,0.0089793485
999321,0.0058880975
999322,0.0081428075
999323,0.0058823531
999324,0.0084465472
999325,0.0095078414
999326,0.0049412302
999327,0.0094188014
999328,0.0083388388
999329,0.0058945599
999330,0.011626838
999331,0.013811897
999332,0.0072028665
999333,0.0086813532
999334,0.0070585362
999335,0.0084443931
999336,0.007196404
999337,0.0058112647
999338,0.0063196518
999339,0.011045209
999340,0.0058823531
999341,0.0079819625
999342,0.0057574105
999343,0.0079029752
999344,0.00161283
999345,0.0071050501
999346,0.0058651194
999347,0.0060338639
999348,0.016374655
999349,0.0057315603
999350,0.0077665439
999351,0.0099034924
999352,0.008047306
999353,0.005837115
999354,0.013340849
999355,0.0081040328
999356,0.0087323356
999357,0.0023098048
999358,0.0062076342
999359,0.0088027054
999360,0.010048389
999361,0.0065041934
999362,0.0076064165
999363,0.016222427
999364,0.013142664
999365,0.0082433363
999366,0.01114143
999367,0.011015768
999368,0.0098194797
999369,0.0077055087
999370,0.013585708
999371,0.0083546359
999372,0.010951861
999373,0.0083302213
999374,0.0058457321
999375,0.0058615291
999376,0.0082950369
999377,0.017945392
999378,0.0062399469
999379,0.0078074737
999380,0.0082742134
999381,0.015238227
999382,0.01353688
999383,0.0085477941
999384,0.008546358
999385,0.01517268
999386,0.006520709
999387,0.0052850973
999388,0.010948989
999389,0.0057344325
999390,0.0089635514
999391,0.0082253851
999392,0.010225184
999393,0.0078814337
999394,0.0056152344
999395,0.0058335247
