LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3297
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
996703,0.021279728
996704,0.012907302
996705,0.010640941
996706,0.025745334
996707,0.013596479
996708,0.014944909
996709,0.010367683
996710,0.022425035
996711,0.011328125
996712,0.013832721
996713,0.013913143
996714,0.015889246
996715,0.016463695
996716,0.011233341
996717,0.010875747
996718,0.0227511
996719,0.012585449
996720,0.01381046
996721,0.016136978
996722,0.017858887
996723,0.025415512
996724,0.010935346
996725,0.016057273
996726,0.011336742
996727,0.011046645
996728,0.010955451
996729,0.010811121
996730,0.022047335
996731,0.011899701
996732,0.01366254
996733,0.013617302
996734,0.020990349
996735,0.016773896
996736,0.020707434
996737,0.01086354
996738,0.013569192
996739,0.011905446
996740,0.012760523
996741,0.012940519
996742,0.013587144
996743,0.011070341
996744,0.012236129
996745,0.010293417
996746,0.011076803
996747,0.010835536
996748,0.011550724
996749,0.012209521
996750,0.012087833
996751,0.011001407
996752,0.016416302
996753,0.012500718
996754,0.012847659
996755,0.011417164
996756,0.011236931
996757,0.019189453
996758,0.012462015
996759,0.024235265
996760,0.010925293
996761,0.018867763
996762,0.020914953
996763,0.02434082
996764,0.015040985
996765,0.01377384
996766,0.015900018
996767,0.011189539
996768,0.017547967
996769,0.0150326
996770,0.011719468
996771,0.013869341
996772,0.012799997
996773,0.01283318
996774,0.013760914
996775,0.012332544
996776,0.016210938
996777,0.011382697
996778,0.01094109
996779,0.011075367
996780,0.011175178
996781,0.013676901
996782,0.015752098
996783,0.016399069
996784,0.010951861
996785,0.01313614
996786,0.01342558
996787,0.013798254
996788,0.0017621694
996789,0.018668141
996790,0.01089298
996791,0.010761575
996792,0.020484835
996793,0.013419836
996794,0.01097843
996795,0.012873115
996796,0.013702752
996797,0.015980439
996798,0.021309169
996799,0.016536219
996800,0.013653924
996801,0.023956658
996802,0.02787655
996803,0.010961196
996804,0.011170152
996805,0.01137049
996806,0.011495433
996807,0.016084559
996808,0.01237088
996809,0.012017463
996810,0.012965517
996811,0.013926068
996812,0.014002901
996813,0.011195283
996814,0.018377326
996815,0.021740723
996816,0.021805348
996817,0.012805894
996818,0.014023007
996819,0.011098346
996820,0.016293515
996821,0.011003561
996822,0.018681066
996823,0.011251292
996824,0.010175359
996825,0.0111522
996826,0.014016544
996827,0.016797593
996828,0.013396139
996829,0.018910846
996830,0.015872013
996831,0.017155187
996832,0.0237635
996833,0.01154229
996834,0.018538171
996835,0.017373478
996836,0.010801787
996837,0.011064596
996838,0.013059369
996839,0.013138982
996840,0.015387322
996841,0.016613051
996842,0.011160099
996843,0.016371783
996844,0.0025222125
996845,0.033570774
996846,0.010961914
996847,0.014594279
996848,0.020936253
996849,0.013924632
996850,0.011280015
996851,0.010994945
996852,0.011290872
996853,0.015405684
996854,0.013320743
996855,0.026580451
996856,0.014597926
996857,0.013812615
996858,0.013629509
996859,0.01697639
996860,0.016647186
996861,0.010983456
996862,0.012556009
996863,0.016532628
996864,0.011388442
996865,0.011560776
996866,0.010955451
996867,0.011371208
996868,0.010440646
996869,0.01639476
996870,0.016567096
996871,0.016001264
996872,0.011616067
996873,0.011527028
996874,0.013720703
996875,0.017394248
996876,0.012818819
996877,0.019030044
996878,0.013913143
996879,0.018996295
996880,0.016203038
996881,0.011869027
996882,0.018755026
996883,0.018915871
996884,0.012438002
996885,0.011420037
996886,0.01662454
996887,0.0083778678
996888,0.011069623
996889,0.021937471
996890,0.015016085
996891,0.010080842
996892,0.012756348
996893,0.015274107
996894,0.015917968
996895,0.011286478
996896,0.019080307
996897,0.013651052
996898,0.026383704
996899,0.011285041
996900,0.014950438
996901,0.012215648
996902,0.012806612
996903,0.011025822
996904,0.015693935
996905,0.016237507
996906,0.016259765
996907,0.016254021
996908,0.018793084
996909,0.013558421
996910,0.014679685
996911,0.012408088
996912,0.02035713
996913,0.010859231
996914,0.011075367
996915,0.039303768
996916,0.018405331
996917,0.011550102
996918,0.019086052
996919,0.015299524
996920,0.013788919
996921,0.026842544
996922,0.013742245
996923,0.015992647
996924,0.020440884
996925,0.018798109
996926,0.0070966994
996927,0.029334214
996928,0.01113712
996929,0.012879136
996930,0.023794375
996931,0.010951143
996932,0.010930319
996933,0.01319987
996934,0.013875804
996935,0.010279885
996936,0.015866268
996937,0.016207347
996938,0.010950425
996939,0.011283605
996940,0.014430147
996941,0.0087455437
996942,0.011934169
996943,0.017268602
996944,0.014763327
996945,0.011510666
996946,0.011090447
996947,0.013854262
996948,0.010899443
996949,0.012050494
996950,0.018807445
996951,0.011130658
996952,0.021794578
996953,0.016307876
996954,0.014797794
996955,0.012550265
996956,0.011040901
996957,0.012746295
996958,0.012580423
996959,0.013936839
996960,0.010908778
996961,0.019132726
996962,0.012398753
996963,0.013725012
996964,0.010354315
996965,0.018922335
996966,0.01377743
996967,0.018823242
996968,0.018002231
996969,0.01087072
996970,0.018802419
996971,0.011259191
996972,0.024908088
996973,0.012725471
996974,0.038102858
996975,0.011070341
996976,0.018716969
996977,0.020151205
996978,0.0028470808
996979,0.013227396
996980,0.014223346
996981,0.0048100767
996982,0.017567741
996983,0.019060202
996984,0.013623765
996985,0.021220129
996986,0.01339623
996987,0.021840533
996988,0.011523438
996989,0.013816923
996990,0.018619314
996991,0.010647229
996992,0.018711224
996993,0.015821749
996994,0.010683306
996995,0.018887868
996996,0.031668629
996997,0.011897547
996998,0.020619124
996999,0.013660386
997000,0.013955509
997001,0.013664695
997002,0.015787901
997003,0.020414013
997004,0.017976731
997005,0.015999828
997006,0.012902114
997007,0.010846307
997008,0.0088846665
997009,0.015919404
997010,0.01628059
997011,0.016587919
997012,0.010907342
997013,0.013818359
997014,0.012408088
997015,0.016373938
997016,0.013570628
997017,0.01780216
997018,0.010791734
997019,0.010927447
997020,0.011615349
997021,0.019093232
997022,0.018789493
997023,0.0086563565
997024,0.013798254
997025,0.017371323
997026,0.010857077
997027,0.016308594
997028,0.010662483
997029,0.011498335
997030,0.01645436
997031,0.013731474
997032,0.0028762054
997033,0.011144302
997034,0.015116613
997035,0.012973202
997036,0.021714155
997037,0.010948989
997038,0.01094468
997039,0.01579877
997040,0.013695571
997041,0.010326007
997042,0.015755687
997043,0.011058134
997044,0.013143382
997045,0.011136402
997046,0.015900735
997047,0.016788732
997048,0.011147174
997049,0.021554746
997050,0.016064454
997051,0.011523438
997052,0.011114143
997053,0.013361673
997054,0.0059407279
997055,0.010086874
997056,0.022789983
997057,0.013235294
997058,0.010021418
997059,0.012327665
997060,0.019554228
997061,0.013292739
997062,0.016182933
997063,0.018405331
997064,0.013800408
997065,0.016638901
997066,0.013481589
997067,0.01926844
997068,0.01113353
997069,0.015940228
997070,0.011074649
997071,0.010975557
997072,0.013285559
997073,0.011639123
997074,0.017675459
997075,0.018206539
997076,0.014168055
997077,0.011091165
997078,0.023713235
997079,0.01642492
997080,0.011351821
997081,0.013545496
997082,0.012675925
997083,0.013727166
997084,0.012353515
997085,0.011139994
997086,0.015406709
997087,0.015901454
997088,0.013248219
997089,0.013323615
997090,0.011057416
997091,0.021594957
997092,0.0024910152
997093,0.021638758
997094,0.0125
997095,0.020727774
997096,0.011285041
997097,0.022506416
997098,0.020453835
997099,0.010997099
997100,0.017248536
997101,0.017698556
997102,0.01345502
997103,0.01107824
997104,0.018915871
997105,0.013388959
997106,0.019048713
997107,0.018772978
997108,0.017525706
997109,0.011201747
997110,0.011313763
997111,0.035030589
997112,0.019358916
997113,0.021779498
997114,0.016119745
997115,0.016004855
997116,0.013931813
997117,0.0091185309
997118,0.035769474
997119,0.014029469
997120,0.014590993
997121,0.015627872
997122,0.010656739
997123,0.011789838
997124,0.017577648
997125,0.014028751
997126,0.012778662
997127,0.013681928
997128,0.011165843
997129,0.011203901
997130,0.011188821
997131,0.010425364
997132,0.016333725
997133,0.011259191
997134,0.01379969
997135,0.010899443
997136,0.018116008
997137,0.011208209
997138,0.011417164
997139,0.010987046
997140,0.010884636
997141,0.013625201
997142,0.011067469
997143,0.016269818
997144,0.011540472
997145,0.01110409
997146,0.011242676
997147,0.021335019
997148,0.011060288
997149,0.013396139
997150,0.012260168
997151,0.014977448
997152,0.011115579
997153,0.012270939
997154,0.01384421
997155,0.015518389
997156,0.013752297
997157,0.0070529273
997158,0.018637264
997159,0.011080394
997160,0.011269962
997161,0.012976793
997162,0.014690085
997163,0.013791073
997164,0.012888066
997165,0.013707778
997166,0.01484375
997167,0.01594382
997168,0.025523577
997169,0.010694795
997170,0.010868566
997171,0.01098202
997172,0.011403522
997173,0.013747271
997174,0.010774501
997175,0.012409524
997176,0.011221852
997177,0.02404426
997178,0.024180694
997179,0.030155055
997180,0.014348288
997181,0.011234777
997182,0.011516257
997183,0.013107297
997184,0.016340906
997185,0.011027976
997186,0.010948989
997187,0.018977625
997188,0.016085276
997189,0.019504664
997190,0.022881212
997191,0.010579187
997192,0.012293198
997193,0.019786162
997194,0.021159811
997195,0.013487333
997196,0.013821231
997197,0.014109174
997198,0.012119577
997199,0.015903607
997200,0.013532571
997201,0.01272619
997202,0.011086857
997203,0.011956881
997204,0.013595043
997205,0.016029986
997206,0.012563189
997207,0.0033137801
997208,0.01129653
997209,0.016796876
997210,0.016183652
997211,0.016602999
997212,0.011063878
997213,0.010949707
997214,0.020942239
997215,0.011781221
997216,0.016000547
997217,0.011045927
997218,0.015677419
997219,0.012125828
997220,0.019636804
997221,0.017892225
997222,0.012332608
997223,0.018469956
997224,0.012489947
997225,0.021732107
997226,0.01481431
997227,0.011429371
997228,0.011309455
997229,0.018991269
997230,0.013488051
997231,0.014751839
997232,0.024719957
997233,0.010741469
997234,0.019825654
997235,0.013508157
997236,0.016023524
997237,0.015678706
997238,0.013560575
997239,0.015889246
997240,0.011156509
997241,0.016074507
997242,0.011359002
997243,0.0020337068
997244,0.013890166
997245,0.012159639
997246,0.01898337
997247,0.013637408
997248,0.014194624
997249,0.022119859
997250,0.010839126
997251,0.011264218
997252,0.039636947
997253,0.025786163
997254,0.011429371
997255,0.012867647
997256,0.01133028
997257,0.011163689
997258,0.03203484
997259,0.011565803
997260,0.011432962
997261,0.010993509
997262,0.01294807
997263,0.021233054
997264,0.023288144
997265,0.020123471
