LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:22:23,0                 
Time,Ampl
-3.701636e-08,-0.0058824449
-3.691636e-08,-0.005884599
-3.681636e-08,-0.0058889074
-3.671636e-08,-0.0058939338
-3.661636e-08,-0.0058996783
-3.651636e-08,-0.0059061409
-3.641636e-08,-0.0059161937
-3.631636e-08,-0.0059284007
-3.621636e-08,-0.0059413258
-3.611636e-08,-0.0059506606
-3.601636e-08,-0.0059506606
-3.591636e-08,-0.0059398897
-3.581636e-08,-0.0059183479
-3.571636e-08,-0.0058910616
-3.561636e-08,-0.0058652114
-3.551636e-08,-0.0058479779
-3.541636e-08,-0.0058415154
-3.531636e-08,-0.0058451057
-3.521636e-08,-0.0058530044
-3.511636e-08,-0.0058594669
-3.501636e-08,-0.005860903
-3.491636e-08,-0.0058573127
-3.481636e-08,-0.0058522863
-3.471636e-08,-0.0058479779
-3.461636e-08,-0.0058472599
-3.451636e-08,-0.0058501321
-3.441636e-08,-0.0058515682
-3.431636e-08,-0.0058479779
-3.421636e-08,-0.005837207
-3.411636e-08,-0.0058199736
-3.401636e-08,-0.0057998679
-3.391636e-08,-0.0057790441
-3.381636e-08,-0.0057610926
-3.371636e-08,-0.0057467314
-3.361636e-08,-0.0057345244
-3.351636e-08,-0.0057215993
-3.341636e-08,-0.0057086742
-3.331636e-08,-0.0056964671
-3.321636e-08,-0.0056885685
-3.311636e-08,-0.0056871324
-3.301636e-08,-0.0056914407
-3.291636e-08,-0.0056993394
-3.281636e-08,-0.00570652
-3.271636e-08,-0.0057101103
-3.261636e-08,-0.0057079561
-3.251636e-08,-0.0057014936
-3.241636e-08,-0.0056935949
-3.231636e-08,-0.0056871324
-3.221636e-08,-0.005682824
-3.211636e-08,-0.0056785156
-3.201636e-08,-0.0056727711
-3.191636e-08,-0.0056641544
-3.181636e-08,-0.0056541016
-3.171636e-08,-0.005646921
-3.161636e-08,-0.0056454848
-3.151636e-08,-0.0056526654
-3.141636e-08,-0.0056663086
-3.131636e-08,-0.0056806698
-3.121636e-08,-0.0056892865
-3.111636e-08,-0.0056871324
-3.101636e-08,-0.0056742073
-3.091636e-08,-0.0056555377
-3.081636e-08,-0.0056383042
-3.071636e-08,-0.0056296875
-3.061636e-08,-0.0056325597
-3.051636e-08,-0.0056454848
-3.041636e-08,-0.0056620002
-3.031636e-08,-0.0056756434
-3.021636e-08,-0.005683542
-3.011636e-08,-0.0056856962
-3.001636e-08,-0.0056849782
-2.991636e-08,-0.0056871324
-2.981636e-08,-0.0056928768
-2.971636e-08,-0.0057007755
-2.961636e-08,-0.0057079561
-2.951636e-08,-0.0057101103
-2.941636e-08,-0.0057072381
-2.931636e-08,-0.0057007755
-2.921636e-08,-0.0056971852
-2.911636e-08,-0.0056986213
-2.901636e-08,-0.0057072381
-2.891636e-08,-0.005718727
-2.881636e-08,-0.0057294979
-2.871636e-08,-0.0057330882
-2.861636e-08,-0.0057294979
-2.851636e-08,-0.0057201631
-2.841636e-08,-0.0057122645
-2.831636e-08,-0.0057101103
-2.821636e-08,-0.0057151367
-2.811636e-08,-0.0057244715
-2.801636e-08,-0.0057323702
-2.791636e-08,-0.0057330882
-2.781636e-08,-0.0057251896
-2.771636e-08,-0.0057108284
-2.761636e-08,-0.0056964671
-2.751636e-08,-0.0056871324
-2.741636e-08,-0.0056864143
-2.731636e-08,-0.0056921588
-2.721636e-08,-0.0056979033
-2.711636e-08,-0.0056986213
-2.701636e-08,-0.0056900046
-2.691636e-08,-0.0056742073
-2.681636e-08,-0.0056555377
-2.671636e-08,-0.0056411765
-2.661636e-08,-0.0056339959
-2.651636e-08,-0.0056347139
-2.641636e-08,-0.0056390223
-2.631636e-08,-0.0056411765
-2.621636e-08,-0.0056375862
-2.611636e-08,-0.0056282514
-2.601636e-08,-0.0056167624
-2.591636e-08,-0.0056067096
-2.581636e-08,-0.0056024012
-2.571636e-08,-0.0056038373
-2.561636e-08,-0.0056102999
-2.551636e-08,-0.0056181985
-2.541636e-08,-0.0056268153
-2.531636e-08,-0.0056347139
-2.521636e-08,-0.0056433307
-2.511636e-08,-0.0056526654
-2.501636e-08,-0.0056620002
-2.491636e-08,-0.0056677447
-2.481636e-08,-0.0056684628
-2.471636e-08,-0.0056641544
-2.461636e-08,-0.0056569738
-2.451636e-08,-0.0056519474
-2.441636e-08,-0.0056541016
-2.431636e-08,-0.0056641544
-2.421636e-08,-0.0056806698
-2.411636e-08,-0.0056964671
-2.401636e-08,-0.0057072381
-2.391636e-08,-0.0057101103
-2.381636e-08,-0.0057072381
-2.371636e-08,-0.0057043658
-2.361636e-08,-0.0057086742
-2.351636e-08,-0.0057215993
-2.341636e-08,-0.0057402688
-2.331636e-08,-0.0057553481
-2.321636e-08,-0.0057582204
-2.311636e-08,-0.0057445772
-2.301636e-08,-0.0057172909
-2.291636e-08,-0.0056878504
-2.281636e-08,-0.0056670267
-2.271636e-08,-0.0056641544
-2.261636e-08,-0.0056799517
-2.251636e-08,-0.0057058019
-2.241636e-08,-0.0057309341
-2.231636e-08,-0.0057445772
-2.221636e-08,-0.0057438591
-2.211636e-08,-0.0057338063
-2.201636e-08,-0.0057237534
-2.191636e-08,-0.0057215993
-2.181636e-08,-0.005730216
-2.171636e-08,-0.0057445772
-2.161636e-08,-0.0057560662
-2.151636e-08,-0.0057560662
-2.141636e-08,-0.0057431411
-2.131636e-08,-0.0057230354
-2.121636e-08,-0.0057050839
-2.111636e-08,-0.0056986213
-2.101636e-08,-0.0057058019
