LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:22:16,0                 
Time,Ampl
-3.709956e-08,-0.0055262868
-3.699956e-08,-0.0055262868
-3.689956e-08,-0.0055147978
-3.679956e-08,-0.0054903837
-3.669956e-08,-0.005458071
-3.659956e-08,-0.0054279125
-3.649956e-08,-0.0054113971
-3.639956e-08,-0.0054113971
-3.629956e-08,-0.0054236041
-3.619956e-08,-0.0054386834
-3.609956e-08,-0.005445864
-3.599956e-08,-0.0054394014
-3.589956e-08,-0.005422168
-3.579956e-08,-0.0054027803
-3.569956e-08,-0.0053884191
-3.559956e-08,-0.0053833927
-3.549956e-08,-0.0053848288
-3.539956e-08,-0.0053848288
-3.529956e-08,-0.0053769301
-3.519956e-08,-0.0053596967
-3.509956e-08,-0.0053403091
-3.499956e-08,-0.005327384
-3.489956e-08,-0.0053309743
-3.479956e-08,-0.005351798
-3.469956e-08,-0.0053826746
-3.459956e-08,-0.005410679
-3.449956e-08,-0.005422886
-3.439956e-08,-0.0054157054
-3.429956e-08,-0.0053934455
-3.419956e-08,-0.0053683134
-3.409956e-08,-0.0053539522
-3.399956e-08,-0.0053568244
-3.389956e-08,-0.0053740579
-3.379956e-08,-0.0053963178
-3.369956e-08,-0.0054113971
-3.359956e-08,-0.0054121151
-3.349956e-08,-0.005398472
-3.339956e-08,-0.0053798024
-3.329956e-08,-0.0053654412
-3.319956e-08,-0.0053611328
-3.309956e-08,-0.0053661592
-3.299956e-08,-0.0053740579
-3.289956e-08,-0.0053769301
-3.279956e-08,-0.0053704676
-3.269956e-08,-0.0053575425
-3.259956e-08,-0.0053453355
-3.249956e-08,-0.0053424632
-3.239956e-08,-0.00535108
-3.229956e-08,-0.0053661592
-3.219956e-08,-0.0053776482
-3.209956e-08,-0.0053769301
-3.199956e-08,-0.0053596967
-3.189956e-08,-0.0053324104
-3.179956e-08,-0.0053065602
-3.169956e-08,-0.0052965074
-3.159956e-08,-0.0053094324
-3.149956e-08,-0.0053424632
-3.139956e-08,-0.0053855469
-3.129956e-08,-0.005422886
-3.119956e-08,-0.0054437098
-3.109956e-08,-0.0054444278
-3.099956e-08,-0.0054300666
-3.089956e-08,-0.0054113971
-3.079956e-08,-0.0053970358
-3.069956e-08,-0.0053927275
-3.059956e-08,-0.0053948817
-3.049956e-08,-0.0053999081
-3.039956e-08,-0.0054020623
-3.029956e-08,-0.0054006261
-3.019956e-08,-0.005398472
-3.009956e-08,-0.0053999081
-2.999956e-08,-0.0054085248
-2.989956e-08,-0.005422168
-2.979956e-08,-0.0054365292
-2.969956e-08,-0.005445864
-2.959956e-08,-0.005446582
-2.949956e-08,-0.0054394014
-2.939956e-08,-0.0054300666
-2.929956e-08,-0.005422886
-2.919956e-08,-0.0054214499
-2.909956e-08,-0.0054236041
-2.899956e-08,-0.0054257583
-2.889956e-08,-0.005422886
-2.879956e-08,-0.0054135512
-2.869956e-08,-0.0054006261
-2.859956e-08,-0.0053905733
-2.849956e-08,-0.0053884191
-2.839956e-08,-0.0053955997
-2.829956e-08,-0.0054092429
-2.819956e-08,-0.0054207318
-2.809956e-08,-0.005422886
-2.799956e-08,-0.0054128332
-2.789956e-08,-0.0053927275
-2.779956e-08,-0.0053704676
-2.769956e-08,-0.0053539522
-2.759956e-08,-0.0053474897
-2.749956e-08,-0.00535108
-2.739956e-08,-0.0053596967
-2.729956e-08,-0.0053654412
-2.719956e-08,-0.0053654412
-2.709956e-08,-0.0053611328
-2.699956e-08,-0.0053553883
-2.689956e-08,-0.0053539522
-2.679956e-08,-0.0053596967
-2.669956e-08,-0.0053704676
-2.659956e-08,-0.0053812385
-2.649956e-08,-0.0053884191
-2.639956e-08,-0.0053891372
-2.629956e-08,-0.0053862649
-2.619956e-08,-0.0053841108
-2.609956e-08,-0.0053884191
-2.599956e-08,-0.0053999081
-2.589956e-08,-0.0054149874
-2.579956e-08,-0.0054286305
-2.569956e-08,-0.005434375
-2.559956e-08,-0.0054315028
-2.549956e-08,-0.005422886
-2.539956e-08,-0.0054142693
-2.529956e-08,-0.0054113971
-2.519956e-08,-0.0054164235
-2.509956e-08,-0.0054271944
-2.499956e-08,-0.0054386834
-2.489956e-08,-0.005445864
-2.479956e-08,-0.0054480182
-2.469956e-08,-0.0054480182
-2.459956e-08,-0.0054501723
-2.449956e-08,-0.0054573529
-2.439956e-08,-0.0054688419
-2.429956e-08,-0.0054803309
-2.419956e-08,-0.0054853573
-2.409956e-08,-0.0054803309
-2.399956e-08,-0.0054681239
-2.389956e-08,-0.0054573529
-2.379956e-08,-0.0054551988
-2.369956e-08,-0.0054688419
-2.359956e-08,-0.0054961282
-2.349956e-08,-0.0055298771
-2.339956e-08,-0.0055578814
-2.329956e-08,-0.0055722426
-2.319956e-08,-0.0055708065
-2.309956e-08,-0.0055600356
-2.299956e-08,-0.0055499828
-2.289956e-08,-0.0055492647
-2.279956e-08,-0.0055614717
-2.269956e-08,-0.0055808594
-2.259956e-08,-0.0055980928
-2.249956e-08,-0.0056067096
-2.239956e-08,-0.0056031193
-2.229956e-08,-0.0055923483
-2.219956e-08,-0.0055830136
-2.209956e-08,-0.0055837316
-2.199956e-08,-0.0055959386
-2.189956e-08,-0.0056153263
-2.179956e-08,-0.0056332778
-2.169956e-08,-0.0056411765
-2.159956e-08,-0.0056375862
-2.149956e-08,-0.0056268153
-2.139956e-08,-0.0056181985
-2.129956e-08,-0.0056181985
-2.119956e-08,-0.0056282514
-2.109956e-08,-0.0056433307
-2.099956e-08,-0.0056533835
-2.089956e-08,-0.0056526654
-2.079956e-08,-0.0056404584
-2.069956e-08,-0.005623943
-2.059956e-08,-0.0056138902
-2.049956e-08,-0.0056181985
-2.039956e-08,-0.0056375862
-2.029956e-08,-0.0056634364
-2.019956e-08,-0.005683542
-2.009956e-08,-0.0056871324
-1.999956e-08,-0.005671335
-1.989956e-08,-0.0056433307
-1.979956e-08,-0.0056146082
-1.969956e-08,-0.0055952206
-1.959956e-08,-0.0055901942
-1.949956e-08,-0.0055952206
-1.939956e-08,-0.005599529
-1.929956e-08,-0.0055952206
-1.919956e-08,-0.0055808594
-1.909956e-08,-0.0055629079
-1.899956e-08,-0.0055535731
-1.889956e-08,-0.0055607537
-1.879956e-08,-0.0055858858
-1.869956e-08,-0.0056189166
-1.859956e-08,-0.0056462029
-1.849956e-08,-0.0056526654
-1.839956e-08,-0.0056347139
-1.829956e-08,-0.005600247
-1.819956e-08,-0.0055629079
-1.809956e-08,-0.0055377757
-1.799956e-08,-0.0055327493
-1.789956e-08,-0.0055449563
-1.779956e-08,-0.0055629079
-1.769956e-08,-0.0055722426
-1.759956e-08,-0.0055672162
-1.749956e-08,-0.0055499828
-1.739956e-08,-0.0055327493
-1.729956e-08,-0.0055262868
