LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:27:07,0                 
Time,Ampl
-3.704206e-08,-0.0058874713
-3.694206e-08,-0.0058673656
-3.684206e-08,-0.0058479779
-3.674206e-08,-0.0058350528
-3.664206e-08,-0.0058285903
-3.654206e-08,-0.0058235639
-3.644206e-08,-0.005813511
-3.634206e-08,-0.0057941234
-3.624206e-08,-0.0057689913
-3.614206e-08,-0.0057460133
-3.604206e-08,-0.0057330882
-3.594206e-08,-0.0057359605
-3.584206e-08,-0.0057517578
-3.574206e-08,-0.0057732996
-3.564206e-08,-0.0057905331
-3.554206e-08,-0.0057955595
-3.544206e-08,-0.0057876608
-3.534206e-08,-0.0057718635
-3.524206e-08,-0.0057560662
-3.514206e-08,-0.0057460133
-3.504206e-08,-0.0057438591
-3.494206e-08,-0.0057445772
-3.484206e-08,-0.0057445772
-3.474206e-08,-0.0057381147
-3.464206e-08,-0.0057259076
-3.454206e-08,-0.0057115464
-3.444206e-08,-0.0056986213
-3.434206e-08,-0.0056907227
-3.424206e-08,-0.0056864143
-3.414206e-08,-0.005682824
-3.404206e-08,-0.0056756434
-3.394206e-08,-0.0056641544
-3.384206e-08,-0.0056505113
-3.374206e-08,-0.0056411765
-3.364206e-08,-0.0056411765
-3.354206e-08,-0.0056505113
-3.344206e-08,-0.0056663086
-3.334206e-08,-0.0056806698
-3.324206e-08,-0.0056871324
-3.314206e-08,-0.005683542
-3.304206e-08,-0.0056734892
-3.294206e-08,-0.0056641544
-3.284206e-08,-0.0056641544
-3.274206e-08,-0.0056770795
-3.264206e-08,-0.0057000574
-3.254206e-08,-0.0057251896
-3.244206e-08,-0.0057445772
-3.234206e-08,-0.0057517578
-3.224206e-08,-0.0057474494
-3.214206e-08,-0.0057352424
-3.204206e-08,-0.0057215993
-3.194206e-08,-0.0057115464
-3.184206e-08,-0.0057050839
-3.174206e-08,-0.0056979033
-3.164206e-08,-0.0056871324
-3.154206e-08,-0.0056698989
-3.144206e-08,-0.0056490751
-3.134206e-08,-0.0056296875
-3.124206e-08,-0.0056181985
-3.114206e-08,-0.0056181985
-3.104206e-08,-0.0056275333
-3.094206e-08,-0.0056411765
-3.084206e-08,-0.0056526654
-3.074206e-08,-0.0056576919
-3.064206e-08,-0.0056555377
-3.054206e-08,-0.0056490751
-3.044206e-08,-0.0056411765
-3.034206e-08,-0.0056339959
-3.024206e-08,-0.0056275333
-3.014206e-08,-0.0056189166
-3.004206e-08,-0.0056067096
-2.994206e-08,-0.0055923483
-2.984206e-08,-0.0055808594
-2.974206e-08,-0.005576551
-2.964206e-08,-0.0055837316
-2.954206e-08,-0.005600247
-2.944206e-08,-0.0056203527
-2.934206e-08,-0.00563615
-2.924206e-08,-0.0056411765
-2.914206e-08,-0.005635432
-2.904206e-08,-0.0056225069
-2.894206e-08,-0.0056102999
-2.884206e-08,-0.0056067096
-2.874206e-08,-0.0056131721
-2.864206e-08,-0.0056268153
-2.854206e-08,-0.0056418945
-2.844206e-08,-0.0056526654
-2.834206e-08,-0.0056576919
-2.824206e-08,-0.005659846
-2.814206e-08,-0.0056641544
-2.804206e-08,-0.0056756434
-2.794206e-08,-0.0056935949
-2.784206e-08,-0.0057137006
-2.774206e-08,-0.0057287799
-2.764206e-08,-0.0057330882
-2.754206e-08,-0.0057287799
-2.744206e-08,-0.0057215993
-2.734206e-08,-0.0057201631
-2.724206e-08,-0.0057330882
-2.714206e-08,-0.0057596565
-2.704206e-08,-0.0057919692
-2.694206e-08,-0.0058214097
-2.684206e-08,-0.005836489
-2.674206e-08,-0.0058350528
-2.664206e-08,-0.0058221278
-2.654206e-08,-0.0058077665
-2.644206e-08,-0.0058020221
-2.634206e-08,-0.0058099207
-2.624206e-08,-0.0058300264
-2.614206e-08,-0.0058530044
-2.604206e-08,-0.0058709559
-2.594206e-08,-0.0058781365
-2.584206e-08,-0.0058767004
-2.574206e-08,-0.0058716739
-2.564206e-08,-0.0058709559
-2.554206e-08,-0.0058781365
-2.544206e-08,-0.0058903435
-2.534206e-08,-0.0059018325
-2.524206e-08,-0.0059054228
-2.514206e-08,-0.0058982422
-2.504206e-08,-0.0058824449
-2.494206e-08,-0.0058630572
-2.484206e-08,-0.0058479779
-2.474206e-08,-0.0058386432
-2.464206e-08,-0.0058336167
-2.454206e-08,-0.0058271542
-2.444206e-08,-0.005813511
-2.434206e-08,-0.0057919692
-2.424206e-08,-0.0057646829
-2.414206e-08,-0.0057395508
-2.404206e-08,-0.0057215993
-2.394206e-08,-0.0057115464
-2.384206e-08,-0.0057043658
-2.374206e-08,-0.005694313
-2.364206e-08,-0.0056756434
-2.354206e-08,-0.005647639
-2.344206e-08,-0.0056167624
-2.334206e-08,-0.0055894761
-2.324206e-08,-0.0055722426
-2.314206e-08,-0.005565062
-2.304206e-08,-0.0055629079
-2.294206e-08,-0.0055557273
-2.284206e-08,-0.0055377757
-2.274206e-08,-0.0055090533
-2.264206e-08,-0.0054760225
-2.254206e-08,-0.0054480182
-2.244206e-08,-0.005434375
-2.234206e-08,-0.005434375
-2.224206e-08,-0.0054415556
-2.214206e-08,-0.0054444278
-2.204206e-08,-0.005434375
-2.194206e-08,-0.0054099609
-2.184206e-08,-0.0053790843
-2.174206e-08,-0.0053532341
-2.164206e-08,-0.0053424632
-2.154206e-08,-0.0053503619
-2.144206e-08,-0.0053711857
-2.134206e-08,-0.0053912914
-2.124206e-08,-0.0053999081
