LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3918
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
996082,0.021279728
996083,0.012907302
996084,0.010640941
996085,0.025745334
996086,0.013596479
996087,0.014944909
996088,0.010367683
996089,0.022425035
996090,0.011328125
996091,0.013832721
996092,0.013913143
996093,0.015889246
996094,0.016463695
996095,0.011233341
996096,0.010875747
996097,0.0227511
996098,0.012585449
996099,0.01381046
996100,0.016136978
996101,0.017858887
996102,0.025415512
996103,0.010935346
996104,0.016057273
996105,0.011336742
996106,0.011046645
996107,0.010955451
996108,0.010811121
996109,0.022047335
996110,0.011899701
996111,0.01366254
996112,0.013617302
996113,0.020990349
996114,0.016773896
996115,0.020707434
996116,0.01086354
996117,0.013569192
996118,0.011905446
996119,0.012760523
996120,0.012940519
996121,0.013587144
996122,0.011070341
996123,0.012236129
996124,0.010293417
996125,0.011076803
996126,0.010835536
996127,0.011550724
996128,0.012209521
996129,0.012087833
996130,0.011001407
996131,0.016416302
996132,0.012500718
996133,0.012847659
996134,0.011417164
996135,0.011236931
996136,0.019189453
996137,0.012462015
996138,0.024235265
996139,0.010925293
996140,0.018867763
996141,0.020914953
996142,0.02434082
996143,0.015040985
996144,0.01377384
996145,0.015900018
996146,0.011189539
996147,0.017547967
996148,0.0150326
996149,0.011719468
996150,0.013869341
996151,0.012799997
996152,0.01283318
996153,0.013760914
996154,0.012332544
996155,0.016210938
996156,0.011382697
996157,0.01094109
996158,0.011075367
996159,0.011175178
996160,0.013676901
996161,0.015752098
996162,0.016399069
996163,0.010951861
996164,0.01313614
996165,0.01342558
996166,0.013798254
996167,0.0017621694
996168,0.018668141
996169,0.01089298
996170,0.010761575
996171,0.020484835
996172,0.013419836
996173,0.01097843
996174,0.012873115
996175,0.013702752
996176,0.015980439
996177,0.021309169
996178,0.016536219
996179,0.013653924
996180,0.023956658
996181,0.02787655
996182,0.010961196
996183,0.011170152
996184,0.01137049
996185,0.011495433
996186,0.016084559
996187,0.01237088
996188,0.012017463
996189,0.012965517
996190,0.013926068
996191,0.014002901
996192,0.011195283
996193,0.018377326
996194,0.021740723
996195,0.021805348
996196,0.012805894
996197,0.014023007
996198,0.011098346
996199,0.016293515
996200,0.011003561
996201,0.018681066
996202,0.011251292
996203,0.010175359
996204,0.0111522
996205,0.014016544
996206,0.016797593
996207,0.013396139
996208,0.018910846
996209,0.015872013
996210,0.017155187
996211,0.0237635
996212,0.01154229
996213,0.018538171
996214,0.017373478
996215,0.010801787
996216,0.011064596
996217,0.013059369
996218,0.013138982
996219,0.015387322
996220,0.016613051
996221,0.011160099
996222,0.016371783
996223,0.0025222125
996224,0.033570774
996225,0.010961914
996226,0.014594279
996227,0.020936253
996228,0.013924632
996229,0.011280015
996230,0.010994945
996231,0.011290872
996232,0.015405684
996233,0.013320743
996234,0.026580451
996235,0.014597926
996236,0.013812615
996237,0.013629509
996238,0.01697639
996239,0.016647186
996240,0.010983456
996241,0.012556009
996242,0.016532628
996243,0.011388442
996244,0.011560776
996245,0.010955451
996246,0.011371208
996247,0.010440646
996248,0.01639476
996249,0.016567096
996250,0.016001264
996251,0.011616067
996252,0.011527028
996253,0.013720703
996254,0.017394248
996255,0.012818819
996256,0.019030044
996257,0.013913143
996258,0.018996295
996259,0.016203038
996260,0.011869027
996261,0.018755026
996262,0.018915871
996263,0.012438002
996264,0.011420037
996265,0.01662454
996266,0.0083778678
996267,0.011069623
996268,0.021937471
996269,0.015016085
996270,0.010080842
996271,0.012756348
996272,0.015274107
996273,0.015917968
996274,0.011286478
996275,0.019080307
996276,0.013651052
996277,0.026383704
996278,0.011285041
996279,0.014950438
996280,0.012215648
996281,0.012806612
996282,0.011025822
996283,0.015693935
996284,0.016237507
996285,0.016259765
996286,0.016254021
996287,0.018793084
996288,0.013558421
996289,0.014679685
996290,0.012408088
996291,0.02035713
996292,0.010859231
996293,0.011075367
996294,0.039303768
996295,0.018405331
996296,0.011550102
996297,0.019086052
996298,0.015299524
996299,0.013788919
996300,0.026842544
996301,0.013742245
996302,0.015992647
996303,0.020440884
996304,0.018798109
996305,0.0070966994
996306,0.029334214
996307,0.01113712
996308,0.012879136
996309,0.023794375
996310,0.010951143
996311,0.010930319
996312,0.01319987
996313,0.013875804
996314,0.010279885
996315,0.015866268
996316,0.016207347
996317,0.010950425
996318,0.011283605
996319,0.014430147
996320,0.0087455437
996321,0.011934169
996322,0.017268602
996323,0.014763327
996324,0.011510666
996325,0.011090447
996326,0.013854262
996327,0.010899443
996328,0.012050494
996329,0.018807445
996330,0.011130658
996331,0.021794578
996332,0.016307876
996333,0.014797794
996334,0.012550265
996335,0.011040901
996336,0.012746295
