LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,4288
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
995712,0.021279728
995713,0.012907302
995714,0.010640941
995715,0.025745334
995716,0.013596479
995717,0.014944909
995718,0.010367683
995719,0.022425035
995720,0.011328125
995721,0.013832721
995722,0.013913143
995723,0.015889246
995724,0.016463695
995725,0.011233341
995726,0.010875747
995727,0.0227511
995728,0.012585449
995729,0.01381046
995730,0.016136978
995731,0.017858887
995732,0.025415512
995733,0.010935346
995734,0.016057273
995735,0.011336742
995736,0.011046645
995737,0.010955451
995738,0.010811121
995739,0.022047335
995740,0.011899701
995741,0.01366254
995742,0.013617302
995743,0.020990349
995744,0.016773896
995745,0.020707434
995746,0.01086354
995747,0.013569192
995748,0.011905446
995749,0.012760523
995750,0.012940519
995751,0.013587144
995752,0.011070341
995753,0.012236129
995754,0.010293417
995755,0.011076803
995756,0.010835536
995757,0.011550724
995758,0.012209521
995759,0.012087833
995760,0.011001407
995761,0.016416302
995762,0.012500718
995763,0.012847659
995764,0.011417164
995765,0.011236931
995766,0.019189453
995767,0.012462015
995768,0.024235265
995769,0.010925293
995770,0.018867763
995771,0.020914953
995772,0.02434082
995773,0.015040985
995774,0.01377384
995775,0.015900018
995776,0.011189539
995777,0.017547967
995778,0.0150326
995779,0.011719468
995780,0.013869341
995781,0.012799997
995782,0.01283318
995783,0.013760914
995784,0.012332544
995785,0.016210938
995786,0.011382697
995787,0.01094109
995788,0.011075367
995789,0.011175178
995790,0.013676901
995791,0.015752098
995792,0.016399069
995793,0.010951861
995794,0.01313614
995795,0.01342558
995796,0.013798254
995797,0.0017621694
995798,0.018668141
995799,0.01089298
995800,0.010761575
995801,0.020484835
995802,0.013419836
995803,0.01097843
995804,0.012873115
995805,0.013702752
995806,0.015980439
995807,0.021309169
995808,0.016536219
995809,0.013653924
995810,0.023956658
995811,0.02787655
995812,0.010961196
995813,0.011170152
995814,0.01137049
995815,0.011495433
995816,0.016084559
995817,0.01237088
995818,0.012017463
995819,0.012965517
995820,0.013926068
995821,0.014002901
995822,0.011195283
995823,0.018377326
995824,0.021740723
995825,0.021805348
995826,0.012805894
995827,0.014023007
995828,0.011098346
995829,0.016293515
995830,0.011003561
995831,0.018681066
995832,0.011251292
995833,0.010175359
995834,0.0111522
995835,0.014016544
995836,0.016797593
995837,0.013396139
995838,0.018910846
995839,0.015872013
995840,0.017155187
995841,0.0237635
995842,0.01154229
995843,0.018538171
995844,0.017373478
995845,0.010801787
995846,0.011064596
995847,0.013059369
995848,0.013138982
995849,0.015387322
995850,0.016613051
995851,0.011160099
995852,0.016371783
995853,0.0025222125
995854,0.033570774
995855,0.010961914
995856,0.014594279
995857,0.020936253
995858,0.013924632
995859,0.011280015
995860,0.010994945
995861,0.011290872
995862,0.015405684
995863,0.013320743
995864,0.026580451
995865,0.014597926
995866,0.013812615
995867,0.013629509
995868,0.01697639
995869,0.016647186
995870,0.010983456
995871,0.012556009
995872,0.016532628
995873,0.011388442
995874,0.011560776
995875,0.010955451
995876,0.011371208
995877,0.010440646
995878,0.01639476
995879,0.016567096
995880,0.016001264
995881,0.011616067
995882,0.011527028
995883,0.013720703
995884,0.017394248
995885,0.012818819
995886,0.019030044
995887,0.013913143
995888,0.018996295
995889,0.016203038
995890,0.011869027
995891,0.018755026
995892,0.018915871
995893,0.012438002
995894,0.011420037
995895,0.01662454
995896,0.0083778678
995897,0.011069623
995898,0.021937471
995899,0.015016085
995900,0.010080842
995901,0.012756348
995902,0.015274107
995903,0.015917968
995904,0.011286478
995905,0.019080307
995906,0.013651052
995907,0.026383704
995908,0.011285041
995909,0.014950438
995910,0.012215648
995911,0.012806612
995912,0.011025822
995913,0.015693935
995914,0.016237507
995915,0.016259765
995916,0.016254021
995917,0.018793084
995918,0.013558421
995919,0.014679685
995920,0.012408088
995921,0.02035713
995922,0.010859231
995923,0.011075367
995924,0.039303768
995925,0.018405331
995926,0.011550102
995927,0.019086052
995928,0.015299524
995929,0.013788919
995930,0.026842544
995931,0.013742245
995932,0.015992647
995933,0.020440884
995934,0.018798109
995935,0.0070966994
995936,0.029334214
995937,0.01113712
995938,0.012879136
995939,0.023794375
995940,0.010951143
995941,0.010930319
995942,0.01319987
995943,0.013875804
995944,0.010279885
995945,0.015866268
995946,0.016207347
995947,0.010950425
995948,0.011283605
995949,0.014430147
995950,0.0087455437
995951,0.011934169
995952,0.017268602
995953,0.014763327
995954,0.011510666
995955,0.011090447
995956,0.013854262
995957,0.010899443
995958,0.012050494
995959,0.018807445
995960,0.011130658
995961,0.021794578
995962,0.016307876
995963,0.014797794
995964,0.012550265
995965,0.011040901
995966,0.012746295
995967,0.012580423
995968,0.013936839
995969,0.010908778
995970,0.019132726
995971,0.012398753
995972,0.013725012
995973,0.010354315
995974,0.018922335
995975,0.01377743
995976,0.018823242
995977,0.018002231
995978,0.01087072
995979,0.018802419
995980,0.011259191
995981,0.024908088
995982,0.012725471
995983,0.038102858
995984,0.011070341
995985,0.018716969
995986,0.020151205
995987,0.0028470808
995988,0.013227396
995989,0.014223346
995990,0.0048100767
995991,0.017567741
995992,0.019060202
995993,0.013623765
995994,0.021220129
995995,0.01339623
995996,0.021840533
995997,0.011523438
995998,0.013816923
995999,0.018619314
996000,0.010647229
996001,0.018711224
996002,0.015821749
996003,0.010683306
996004,0.018887868
996005,0.031668629
996006,0.011897547
996007,0.020619124
996008,0.013660386
996009,0.013955509
996010,0.013664695
996011,0.015787901
996012,0.020414013
996013,0.017976731
996014,0.015999828
996015,0.012902114
996016,0.010846307
996017,0.0088846665
996018,0.015919404
996019,0.01628059
996020,0.016587919
996021,0.010907342
996022,0.013818359
996023,0.012408088
996024,0.016373938
996025,0.013570628
996026,0.01780216
996027,0.010791734
996028,0.010927447
996029,0.011615349
996030,0.019093232
996031,0.018789493
996032,0.0086563565
996033,0.013798254
996034,0.017371323
996035,0.010857077
996036,0.016308594
996037,0.010662483
996038,0.011498335
996039,0.01645436
996040,0.013731474
996041,0.0028762054
996042,0.011144302
996043,0.015116613
996044,0.012973202
996045,0.021714155
996046,0.010948989
996047,0.01094468
996048,0.01579877
996049,0.013695571
996050,0.010326007
996051,0.015755687
996052,0.011058134
996053,0.013143382
996054,0.011136402
996055,0.015900735
996056,0.016788732
996057,0.011147174
996058,0.021554746
996059,0.016064454
996060,0.011523438
996061,0.011114143
996062,0.013361673
996063,0.0059407279
996064,0.010086874
996065,0.022789983
996066,0.013235294
996067,0.010021418
996068,0.012327665
996069,0.019554228
996070,0.013292739
996071,0.016182933
996072,0.018405331
996073,0.013800408
996074,0.016638901
996075,0.013481589
996076,0.01926844
996077,0.01113353
996078,0.015940228
996079,0.011074649
996080,0.010975557
996081,0.013285559
996082,0.011639123
996083,0.017675459
996084,0.018206539
996085,0.014168055
996086,0.011091165
996087,0.023713235
996088,0.01642492
996089,0.011351821
996090,0.013545496
996091,0.012675925
996092,0.013727166
996093,0.012353515
996094,0.011139994
996095,0.015406709
996096,0.015901454
996097,0.013248219
996098,0.013323615
996099,0.011057416
996100,0.021594957
996101,0.0024910152
996102,0.021638758
996103,0.0125
996104,0.020727774
996105,0.011285041
996106,0.022506416
996107,0.020453835
996108,0.010997099
996109,0.017248536
996110,0.017698556
996111,0.01345502
996112,0.01107824
996113,0.018915871
996114,0.013388959
996115,0.019048713
996116,0.018772978
996117,0.017525706
996118,0.011201747
996119,0.011313763
996120,0.035030589
996121,0.019358916
996122,0.021779498
996123,0.016119745
996124,0.016004855
996125,0.013931813
996126,0.0091185309
996127,0.035769474
996128,0.014029469
996129,0.014590993
996130,0.015627872
996131,0.010656739
996132,0.011789838
996133,0.017577648
996134,0.014028751
996135,0.012778662
996136,0.013681928
996137,0.011165843
996138,0.011203901
996139,0.011188821
996140,0.010425364
996141,0.016333725
996142,0.011259191
996143,0.01379969
996144,0.010899443
996145,0.018116008
996146,0.011208209
996147,0.011417164
996148,0.010987046
996149,0.010884636
996150,0.013625201
996151,0.011067469
996152,0.016269818
996153,0.011540472
996154,0.01110409
996155,0.011242676
996156,0.021335019
996157,0.011060288
996158,0.013396139
996159,0.012260168
996160,0.014977448
996161,0.011115579
996162,0.012270939
996163,0.01384421
996164,0.015518389
996165,0.013752297
996166,0.0070529273
996167,0.018637264
996168,0.011080394
996169,0.011269962
996170,0.012976793
996171,0.014690085
996172,0.013791073
996173,0.012888066
996174,0.013707778
996175,0.01484375
996176,0.01594382
996177,0.025523577
996178,0.010694795
996179,0.010868566
996180,0.01098202
996181,0.011403522
996182,0.013747271
996183,0.010774501
996184,0.012409524
996185,0.011221852
996186,0.02404426
996187,0.024180694
996188,0.030155055
996189,0.014348288
996190,0.011234777
996191,0.011516257
996192,0.013107297
996193,0.016340906
996194,0.011027976
996195,0.010948989
996196,0.018977625
996197,0.016085276
996198,0.019504664
996199,0.022881212
996200,0.010579187
996201,0.012293198
996202,0.019786162
996203,0.021159811
996204,0.013487333
996205,0.013821231
996206,0.014109174
996207,0.012119577
996208,0.015903607
996209,0.013532571
996210,0.01272619
996211,0.011086857
996212,0.011956881
996213,0.013595043
996214,0.016029986
996215,0.012563189
996216,0.0033137801
996217,0.01129653
996218,0.016796876
996219,0.016183652
996220,0.016602999
996221,0.011063878
996222,0.010949707
996223,0.020942239
996224,0.011781221
996225,0.016000547
996226,0.011045927
996227,0.015677419
996228,0.012125828
996229,0.019636804
996230,0.017892225
996231,0.012332608
996232,0.018469956
996233,0.012489947
996234,0.021732107
996235,0.01481431
996236,0.011429371
996237,0.011309455
996238,0.018991269
996239,0.013488051
996240,0.014751839
996241,0.024719957
996242,0.010741469
996243,0.019825654
996244,0.013508157
996245,0.016023524
996246,0.015678706
996247,0.013560575
996248,0.015889246
996249,0.011156509
996250,0.016074507
996251,0.011359002
996252,0.0020337068
996253,0.013890166
996254,0.012159639
996255,0.01898337
996256,0.013637408
996257,0.014194624
996258,0.022119859
996259,0.010839126
996260,0.011264218
996261,0.039636947
996262,0.025786163
996263,0.011429371
996264,0.012867647
996265,0.01133028
996266,0.011163689
996267,0.03203484
996268,0.011565803
996269,0.011432962
996270,0.010993509
996271,0.01294807
996272,0.021233054
996273,0.023288144
996274,0.020123471
996275,0.013528263
996276,0.012683824
996277,0.020177504
996278,0.016411277
996279,0.011221852
996280,0.011124914
996281,0.01610969
996282,0.014288689
996283,0.013445686
996284,0.011020795
996285,0.013717831
996286,0.013722139
996287,0.0138011
996288,0.011106962
996289,0.021656709
996290,0.010923139
996291,0.010950425
996292,0.013480153
996293,0.0026913038
996294,0.013355928
996295,0.011136402
996296,0.019152114
996297,0.016481647
996298,0.019401999
996299,0.014952177
996300,0.022150734
996301,0.021476476
996302,0.013607968
996303,0.016107537
996304,0.011213236
996305,0.015220731
996306,0.01354406
996307,0.011163689
996308,0.016742302
996309,0.0032599194
996310,0.016248995
996311,0.016497912
996312,0.013811179
996313,0.014013672
996314,0.0028905056
996315,0.011359002
996316,0.01110409
996317,0.019041533
996318,0.010894416
996319,0.017499857
996320,0.016079532
996321,0.013588921
996322,0.019189453
996323,0.012430348
996324,0.013461484
996325,0.011523438
996326,0.015774356
996327,0.022002814
996328,0.011493997
996329,0.014275046
996330,0.034742646
996331,0.023943014
996332,0.014556525
996333,0.018803136
996334,0.013661822
996335,0.012905704
996336,0.011307301
996337,0.011025104
996338,0.010854923
996339,0.013706342
996340,0.011530618
996341,0.013067288
996342,0.011160099
996343,0.013505285
996344,0.015626436
996345,0.013784611
996346,0.013687672
996347,0.011753217
996348,0.016228888
996349,0.014430865
996350,0.016793285
996351,0.016314339
996352,0.027481617
996353,0.011110553
996354,0.011362592
996355,0.011114143
996356,0.030315146
996357,0.013768814
996358,0.013979205
996359,0.014748966
996360,0.016159955
996361,0.021401079
996362,0.01474035
996363,0.017589614
996364,0.011068187
996365,0.025183149
996366,0.013374598
996367,0.011178768
996368,0.011606732
996369,0.010987046
996370,0.011063878
996371,0.018359374
996372,0.010812557
996373,0.013886576
996374,0.01794902
996375,0.013913143
996376,0.011055262
996377,0.017364861
996378,0.01865378
996379,0.017443435
996380,0.014042394
996381,0.01152631
996382,0.012135943
996383,0.013568474
996384,0.012284582
996385,0.020225614
996386,0.031051815
996387,0.020347854
996388,0.021444881
996389,0.012091544
996390,0.011194565
996391,0.016618796
996392,0.013568474
996393,0.010612937
996394,0.013710651
996395,0.015851907
996396,0.027652029
996397,0.011707979
996398,0.012906056
996399,0.02271485
996400,0.011402085
996401,0.011035874
996402,0.013494514
996403,0.018999645
996404,0.011906164
996405,0.013314281
996406,0.011860208
996407,0.016932588
996408,0.016549144
996409,0.013439223
996410,0.02402631
996411,0.014161592
996412,0.018480629
996413,0.011457376
996414,0.010850615
996415,0.011511949
996416,0.015189137
996417,0.01377025
996418,0.013595761
996419,0.0132554
996420,0.013508157
996421,0.011076085
996422,0.023181684
996423,0.014180262
996424,0.02999483
996425,0.01088939
996426,0.013924632
996427,0.011070341
996428,0.016051527
996429,0.013870778
996430,0.011123477
996431,0.024871752
996432,0.011661305
996433,0.013508875
996434,0.0095753809
996435,0.011806011
996436,0.018626494
996437,0.016144158
996438,0.017145135
996439,0.010844152
996440,0.01368839
996441,0.011617503
996442,0.010270602
996443,0.013855699
996444,0.011008588
996445,0.010958324
996446,0.013596479
996447,0.013502412
996448,0.013694853
996449,0.011545697
996450,0.010381678
996451,0.013696289
996452,0.011262064
996453,0.012096808
996454,0.013809024
996455,0.011317354
996456,0.016564224
996457,0.019360352
996458,0.013859289
996459,0.020845402
996460,0.011345359
996461,0.01283318
996462,0.013972024
996463,0.023369284
996464,0.010317186
996465,0.013627355
996466,0.013928941
996467,0.014070399
996468,0.011856617
996469,0.011286979
996470,0.019145651
996471,0.013833439
996472,0.011562212
996473,0.011282887
996474,0.01517693
996475,0.018386662
996476,0.015188419
996477,0.010916676
996478,0.018778723
996479,0.013744399
996480,0.013995002
996481,0.013890166
996482,0.019755285
996483,0.011208927
996484,0.015311508
996485,0.013855699
996486,0.018285755
996487,0.011033002
996488,0.015004596
996489,0.016157083
996490,0.013760196
996491,0.013381778
996492,0.025017234
996493,0.013748707
996494,0.013775276
996495,0.013939711
996496,0.014059627
996497,0.01124483
996498,0.011006434
996499,0.016353114
996500,0.013490206
996501,0.026593689
996502,0.011313045
996503,0.025562979
996504,0.010915958
996505,0.013823385
996506,0.011664177
996507,0.010128964
996508,0.021728231
996509,0.013710651
996510,0.01230397
996511,0.021121755
996512,0.013530417
996513,0.016521139
996514,0.025448069
996515,0.01335521
996516,0.016133387
996517,0.015359721
996518,0.012803886
996519,0.016024241
996520,0.011020077
996521,0.011089011
996522,0.024141917
996523,0.015296995
996524,0.011247702
996525,0.01112635
996526,0.015973259
996527,0.013653206
996528,0.028550619
996529,0.014085398
996530,0.011661305
996531,0.013358083
996532,0.012594784
996533,0.011017923
996534,0.012660845
996535,0.011083985
996536,0.016254021
996537,0.013752297
996538,0.01607307
