LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,161
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:25:54,0                 
Time,Ampl
999839,0.011620375
999840,0.013744399
999841,0.021521714
999842,0.011658061
999843,0.011715878
999844,0.012090705
999845,0.013775276
999846,0.010233582
999847,0.010893698
999848,0.016314339
999849,0.017814394
999850,0.009213509
999851,0.013878676
999852,0.016120434
999853,0.021668199
999854,0.021437414
999855,0.011040901
999856,0.014178826
999857,0.011709415
999858,0.010813275
999859,0.0108341
999860,0.011856617
999861,0.015803797
999862,0.011432244
999863,0.010980584
999864,0.010869284
999865,0.016807646
999866,0.011375517
999867,0.021344345
999868,0.012199133
999869,0.011109835
999870,0.0098667508
999871,0.013617302
999872,0.010845589
999873,0.010920985
999874,0.011409266
999875,0.010355871
999876,0.010857795
999877,0.0096305348
999878,0.013120404
999879,0.011167279
999880,0.029164752
999881,0.032263901
999882,0.025140172
999883,0.016366757
999884,0.013854262
999885,0.010159451
999886,0.011057416
999887,0.01079676
999888,0.023261614
999889,0.01372932
999890,0.021598546
999891,0.011037311
999892,0.014332491
999893,0.013382496
999894,0.01379969
999895,0.010958384
999896,0.018910846
999897,0.010686179
999898,0.021350097
999899,0.013938275
999900,0.013353774
999901,0.013947611
999902,0.011849437
999903,0.01618796
999904,0.013293457
999905,0.012836395
999906,0.011768296
999907,0.01081902
999908,0.010838408
999909,0.039028034
999910,0.021377385
999911,0.011400649
999912,0.021584185
999913,0.011717314
999914,0.010802505
999915,0.010852769
999916,0.011994486
999917,0.01145594
999918,0.011236213
999919,0.01084128
999920,0.016004855
999921,0.013857853
999922,0.013548369
999923,0.01353329
999924,0.013846364
999925,0.011113425
999926,0.013635254
999927,0.013453584
999928,0.013598633
999929,0.013628073
999930,0.017627135
999931,0.011259191
999932,0.013477281
999933,0.015096507
999934,0.010976993
999935,0.012787943
999936,0.01347797
999937,0.02298215
999938,0.024110323
999939,0.021585735
999940,0.010994945
999941,0.014096967
999942,0.0125
999943,0.017396456
999944,0.025479216
999945,0.013671875
999946,0.011037311
999947,0.011313763
999948,0.013171387
999949,0.020032484
999950,0.016666906
999951,0.019439338
999952,0.021754365
999953,0.013442813
999954,0.010144761
999955,0.018695427
999956,0.011305147
999957,0.016366038
999958,0.014636949
999959,0.011073931
999960,0.010943244
999961,0.011239803
999962,0.01747616
999963,0.0027426996
999964,0.018887868
999965,0.011962891
999966,0.026890654
999967,0.010038415
999968,0.0190164
999969,0.013500976
999970,0.013798254
999971,0.010994227
999972,0.013320025
999973,0.0212826
999974,0.013121122
999975,0.019360352
999976,0.016377527
999977,0.012469123
999978,0.0031816077
999979,0.011164407
999980,0.010880055
999981,0.01730239
999982,0.013433479
999983,0.011091165
999984,0.018416524
999985,0.0094906054
999986,0.011087575
999987,0.035601448
999988,0.01091165
999989,0.011149328
999990,0.015823184
999991,0.010607192
999992,0.011042337
999993,0.016240379
999994,0.019236127
999995,0.010747214
999996,0.010899443
999997,0.01466492
999998,0.012681065
999999,0.02015039
