LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:25:49,0                 
Time,Ampl
-3.707564e-08,-0.0049439396
-3.697564e-08,-0.0049331687
-3.687564e-08,-0.0049288603
-3.677564e-08,-0.0049353228
-3.667564e-08,-0.0049504021
-3.657564e-08,-0.0049661994
-3.647564e-08,-0.0049748162
-3.637564e-08,-0.0049712259
-3.627564e-08,-0.0049568647
-3.617564e-08,-0.0049403493
-3.607564e-08,-0.0049288603
-3.597564e-08,-0.0049295784
-3.587564e-08,-0.0049410673
-3.577564e-08,-0.0049590188
-3.567564e-08,-0.0049748162
-3.557564e-08,-0.004984151
-3.547564e-08,-0.0049855871
-3.537564e-08,-0.004984869
-3.527564e-08,-0.0049863051
-3.517564e-08,-0.0049949219
-3.507564e-08,-0.0050100011
-3.497564e-08,-0.0050279527
-3.487564e-08,-0.00504375
-3.477564e-08,-0.0050538028
-3.467564e-08,-0.0050581112
-3.457564e-08,-0.0050617015
-3.447564e-08,-0.0050667279
-3.437564e-08,-0.0050753447
-3.427564e-08,-0.0050853975
-3.417564e-08,-0.005091142
-3.407564e-08,-0.0050897059
-3.397564e-08,-0.0050803711
-3.387564e-08,-0.0050688821
-3.377564e-08,-0.0050624196
-3.367564e-08,-0.0050667279
-3.357564e-08,-0.0050853975
-3.347564e-08,-0.0051141199
-3.337564e-08,-0.0051449966
-3.327564e-08,-0.0051701287
-3.317564e-08,-0.0051844899
-3.307564e-08,-0.0051873621
-3.297564e-08,-0.0051844899
-3.287564e-08,-0.0051816176
-3.277564e-08,-0.0051830538
-3.267564e-08,-0.0051887983
-3.257564e-08,-0.0051966969
-3.247564e-08,-0.0052045956
-3.237564e-08,-0.0052117762
-3.227564e-08,-0.0052196749
-3.217564e-08,-0.0052326
-3.207564e-08,-0.0052505515
-3.197564e-08,-0.0052720933
-3.187564e-08,-0.0052900448
-3.177564e-08,-0.0052993796
-3.167564e-08,-0.0052965074
-3.157564e-08,-0.0052835823
-3.147564e-08,-0.005268503
-3.137564e-08,-0.0052627585
-3.127564e-08,-0.0052735294
-3.117564e-08,-0.0053008157
-3.107564e-08,-0.0053367188
-3.097564e-08,-0.0053697495
-3.087564e-08,-0.0053884191
-3.077564e-08,-0.0053884191
-3.067564e-08,-0.0053726218
-3.057564e-08,-0.0053503619
-3.047564e-08,-0.0053309743
-3.037564e-08,-0.0053216395
-3.027564e-08,-0.0053223575
-3.017564e-08,-0.005327384
-3.007564e-08,-0.0053309743
-2.997564e-08,-0.0053295381
-2.987564e-08,-0.0053230756
-2.977564e-08,-0.0053180492
-2.967564e-08,-0.0053194853
-2.957564e-08,-0.0053288201
-2.947564e-08,-0.0053438994
-2.937564e-08,-0.0053575425
-2.927564e-08,-0.0053654412
-2.917564e-08,-0.0053647231
-2.907564e-08,-0.0053589786
-2.897564e-08,-0.0053532341
-2.887564e-08,-0.0053539522
-2.877564e-08,-0.0053618509
-2.867564e-08,-0.0053726218
-2.857564e-08,-0.0053790843
-2.847564e-08,-0.0053769301
-2.837564e-08,-0.0053647231
-2.827564e-08,-0.0053496438
-2.817564e-08,-0.005339591
-2.807564e-08,-0.0053424632
-2.797564e-08,-0.0053604148
-2.787564e-08,-0.005386983
-2.777564e-08,-0.0054113971
-2.767564e-08,-0.005422886
-2.757564e-08,-0.0054164235
-2.747564e-08,-0.0053963178
-2.737564e-08,-0.0053711857
-2.727564e-08,-0.0053539522
-2.717564e-08,-0.00535108
-2.707564e-08,-0.0053625689
-2.697564e-08,-0.0053819566
-2.687564e-08,-0.0053999081
-2.677564e-08,-0.0054092429
-2.667564e-08,-0.0054092429
-2.657564e-08,-0.0054034984
-2.647564e-08,-0.0053999081
-2.637564e-08,-0.0054020623
-2.627564e-08,-0.0054099609
-2.617564e-08,-0.0054192957
-2.607564e-08,-0.005422886
-2.597564e-08,-0.0054164235
-2.587564e-08,-0.0054013442
-2.577564e-08,-0.0053819566
-2.567564e-08,-0.0053654412
-2.557564e-08,-0.0053553883
-2.547564e-08,-0.0053532341
-2.537564e-08,-0.0053539522
-2.527564e-08,-0.0053539522
-2.517564e-08,-0.0053496438
-2.507564e-08,-0.0053438994
-2.497564e-08,-0.005339591
-2.487564e-08,-0.0053424632
-2.477564e-08,-0.0053532341
-2.467564e-08,-0.0053697495
-2.457564e-08,-0.0053833927
-2.447564e-08,-0.0053884191
-2.437564e-08,-0.0053805205
-2.427564e-08,-0.0053611328
-2.417564e-08,-0.0053381549
-2.407564e-08,-0.0053194853
-2.397564e-08,-0.0053094324
-2.387564e-08,-0.0053094324
-2.377564e-08,-0.0053151769
-2.367564e-08,-0.0053194853
-2.357564e-08,-0.0053187672
-2.347564e-08,-0.0053137408
-2.337564e-08,-0.0053079963
-2.327564e-08,-0.0053079963
-2.317564e-08,-0.0053166131
-2.307564e-08,-0.0053345646
-2.297564e-08,-0.0053568244
-2.287564e-08,-0.0053769301
-2.277564e-08,-0.0053898552
-2.267564e-08,-0.0053920094
-2.257564e-08,-0.005386983
-2.247564e-08,-0.0053769301
-2.237564e-08,-0.0053668773
-2.227564e-08,-0.0053589786
-2.217564e-08,-0.0053546703
-2.207564e-08,-0.0053539522
-2.197564e-08,-0.0053568244
-2.187564e-08,-0.0053640051
-2.177564e-08,-0.005374776
-2.167564e-08,-0.0053884191
-2.157564e-08,-0.0054020623
-2.147564e-08,-0.0054113971
-2.137564e-08,-0.0054142693
-2.127564e-08,-0.0054113971
-2.117564e-08,-0.0054056526
-2.107564e-08,-0.0054042165
-2.097564e-08,-0.0054099609
-2.087564e-08,-0.005422886
-2.077564e-08,-0.0054379653
-2.067564e-08,-0.0054473001
-2.057564e-08,-0.0054429917
-2.047564e-08,-0.005422886
-2.037564e-08,-0.0053934455
-2.027564e-08,-0.0053647231
-2.017564e-08,-0.0053496438
-2.007564e-08,-0.0053539522
-1.997564e-08,-0.005375494
-1.987564e-08,-0.0054042165
-1.977564e-08,-0.0054264763
-1.967564e-08,-0.005434375
-1.957564e-08,-0.0054257583
-1.947564e-08,-0.0054099609
-1.937564e-08,-0.0053977539
-1.927564e-08,-0.0053999081
-1.917564e-08,-0.0054185777
-1.907564e-08,-0.005445864
-1.897564e-08,-0.005470278
-1.887564e-08,-0.0054803309
-1.877564e-08,-0.0054709961
-1.867564e-08,-0.0054487362
-1.857564e-08,-0.0054243222
-1.847564e-08,-0.0054113971
-1.837564e-08,-0.0054157054
-1.827564e-08,-0.0054336569
-1.817564e-08,-0.0054559168
-1.807564e-08,-0.0054688419
-1.797564e-08,-0.0054659697
-1.787564e-08,-0.0054473001
-1.777564e-08,-0.0054214499
-1.767564e-08,-0.0053999081
-1.757564e-08,-0.0053898552
-1.747564e-08,-0.0053927275
-1.737564e-08,-0.0054027803
-1.727564e-08,-0.0054113971
-1.717564e-08,-0.0054121151
-1.707564e-08,-0.0054042165
-1.697564e-08,-0.0053941636
-1.687564e-08,-0.0053884191
-1.677564e-08,-0.0053934455
-1.667564e-08,-0.0054085248
-1.657564e-08,-0.0054286305
-1.647564e-08,-0.005445864
-1.637564e-08,-0.0054544807
-1.627564e-08,-0.0054544807
-1.617564e-08,-0.0054487362
-1.607564e-08,-0.005445864
-1.597564e-08,-0.0054501723
-1.587564e-08,-0.0054623794
-1.577564e-08,-0.0054781767
-1.567564e-08,-0.0054918199
-1.557564e-08,-0.0054975643
-1.547564e-08,-0.0054954102
-1.537564e-08,-0.0054875115
-1.527564e-08,-0.0054803309
-1.517564e-08,-0.0054781767
-1.507564e-08,-0.0054832031
-1.497564e-08,-0.0054925379
-1.487564e-08,-0.0055033088
-1.477564e-08,-0.0055119256
-1.467564e-08,-0.0055183881
-1.457564e-08,-0.0055219784
-1.447564e-08,-0.0055262868
-1.437564e-08,-0.0055305951
-1.427564e-08,-0.0055327493
-1.417564e-08,-0.0055320312
-1.407564e-08,-0.0055262868
-1.397564e-08,-0.00551767
-1.387564e-08,-0.0055097714
-1.377564e-08,-0.0055083352
-1.367564e-08,-0.0055147978
-1.357564e-08,-0.0055277229
-1.347564e-08,-0.0055399299
-1.337564e-08,-0.0055449563
-1.327564e-08,-0.0055377757
-1.317564e-08,-0.0055183881
-1.307564e-08,-0.0054925379
-1.297564e-08,-0.00546956
-1.287564e-08,-0.0054573529
-1.277564e-08,-0.0054573529
-1.267564e-08,-0.0054666877
-1.257564e-08,-0.0054767406
-1.247564e-08,-0.0054803309
-1.237564e-08,-0.0054753045
-1.227564e-08,-0.0054630974
-1.217564e-08,-0.0054516085
-1.207564e-08,-0.005445864
-1.197564e-08,-0.0054480182
-1.187564e-08,-0.0054559168
-1.177564e-08,-0.0054609432
-1.167564e-08,-0.0054573529
-1.157564e-08,-0.0054422737
-1.147564e-08,-0.0054178596
-1.137564e-08,-0.0053905733
-1.127564e-08,-0.0053654412
-1.117564e-08,-0.0053453355
-1.107564e-08,-0.0053252298
-1.097564e-08,-0.0052993796
-1.087564e-08,-0.0052620404
-1.077564e-08,-0.0052110581
-1.067564e-08,-0.0051521772
-1.057564e-08,-0.0050932962
-1.047564e-08,-0.00504375
-1.037564e-08,-0.0050064108
-1.027564e-08,-0.0049776884
-1.017564e-08,-0.0049475299
-1.007564e-08,-0.0049058824
-9.975644e-09,-0.0048455653
-9.875644e-09,-0.0047665786
-9.775644e-09,-0.0046761029
-9.675644e-09,-0.0045841912
-9.575644e-09,-0.0044965878
-9.475644e-09,-0.004416165
-9.375644e-09,-0.0043364602
-9.275644e-09,-0.004251011
-9.175644e-09,-0.0041547909
-9.075644e-09,-0.0040456457
-8.975644e-09,-0.0039300379
-8.875644e-09,-0.0038144301
-8.775644e-09,-0.0037052849
-8.675644e-09,-0.0036047564
-8.575644e-09,-0.0035092544
-8.475644e-09,-0.0034123162
-8.375644e-09,-0.0033074793
-8.275644e-09,-0.0031911535
-8.175644e-09,-0.0030640568
-8.075644e-09,-0.0029297794
-7.975644e-09,-0.0027933479
-7.875644e-09,-0.0026576344
-7.775644e-09,-0.0025233571
-7.675644e-09,-0.0023897978
-7.575644e-09,-0.0022562385
-7.475644e-09,-0.0021226792
-7.375644e-09,-0.0019905561
-7.275644e-09,-0.0018613051
-7.175644e-09,-0.0017342084
-7.075644e-09,-0.0016078297
-6.975644e-09,-0.0014792969
-6.875644e-09,-0.0013443015
-6.775644e-09,-0.0012035616
-6.675644e-09,-0.0010585133
-6.575644e-09,-0.00091274701
-6.475644e-09,-0.00076985294
-6.375644e-09,-0.00063198529
-6.275644e-09,-0.00049770795
-6.175644e-09,-0.00036486673
-6.075644e-09,-0.00022987132
-5.975644e-09,-9.2003676e-05
-5.875644e-09,4.7300092e-05
-5.775644e-09,0.00018516774
-5.675644e-09,0.00032159926
-5.575644e-09,0.00045587661
-5.475644e-09,0.00059230813
-5.375644e-09,0.00073448415
-5.275644e-09,0.00088455882
-5.175644e-09,0.0010425322
-5.075644e-09,0.0012033778
-4.975644e-09,0.0013627872
-4.875644e-09,0.0015164522
-4.775644e-09,0.0016629366
-4.675644e-09,0.0018043945
-4.575644e-09,0.0019458525
-4.475644e-09,0.0020909007
-4.375644e-09,0.0022395393
-4.275644e-09,0.0023874598
-4.175644e-09,0.0025310719
-4.075644e-09,0.0026653493
-3.975644e-09,0.0027902918
-3.875644e-09,0.0029087718
-3.775644e-09,0.0030272518
-3.675644e-09,0.003147886
-3.575644e-09,0.0032721105
-3.475644e-09,0.003395617
-3.375644e-09,0.0035126608
-3.275644e-09,0.0036189338
-3.175644e-09,0.0037137178
-3.075644e-09,0.0038006032
-2.975644e-09,0.0038860524
-2.875644e-09,0.0039750919
-2.775644e-09,0.0040677217
-2.675644e-09,0.0041589154
-2.575644e-09,0.0042407744
-2.475644e-09,0.0043082721
-2.375644e-09,0.0043592544
-2.275644e-09,0.0043987477
-2.175644e-09,0.0044360869
-2.075644e-09,0.0044806066
-1.975644e-09,0.0045358973
-1.875644e-09,0.0046005227
-1.775644e-09,0.0046658663
-1.675644e-09,0.004721875
-1.575644e-09,0.0047620864
-1.475644e-09,0.0047843463
-1.375644e-09,0.0047951172
-1.275644e-09,0.0048022978
-1.175644e-09,0.0048123506
-1.075644e-09,0.0048295841
-9.756437e-10,0.0048504079
-8.756437e-10,0.0048712316
-7.756437e-10,0.004887747
-6.756437e-10,0.0048985179
-5.756437e-10,0.0049064166
-4.756437e-10,0.0049171875
-3.756437e-10,0.0049329848
-2.756437e-10,0.0049552447
-1.756437e-10,0.0049789407
-7.564372e-11,0.0049976103
2.435628e-11,0.0050069451
1.243563e-10,0.0050047909
2.243563e-10,0.0049961742
3.243563e-10,0.0049861213
4.243563e-10,0.004982531
5.243563e-10,0.0049882755
6.243563e-10,0.0050026367
7.243563e-10,0.0050205882
8.243563e-10,0.0050349494
9.243563e-10,0.0050421301
