LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,79
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:01,0                 
Time,Ampl
999921,0.011925551
999922,0.0074642408
999923,0.0055951285
999924,0.0045396187
999925,0.0071296245
999926,0.023190472
999927,0.0082497988
999928,0.0059283087
999929,0.0083524818
999930,0.0103977
999931,0.0063857134
999932,0.011233341
999933,0.0058945599
999934,0.0079625743
999935,0.0056540095
999936,0.011173742
999937,0.0052617071
999938,0.0056640627
999939,0.0062564625
999940,0.006072639
999941,0.0064336131
999942,0.010135426
999943,0.0048943125
999944,0.0088041415
999945,0.010816148
999946,0.005932617
999947,0.0090468461
999948,0.0061473171
999949,0.0058521945
999950,0.01349236
999951,0.019625347
999952,0.011549287
999953,0.010980584
999954,0.0061753215
999955,0.0086016487
999956,0.0061839386
999957,0.0085621551
999958,0.011271399
999959,0.0084199794
999960,0.0085942475
999961,0.0077342312
999962,0.0083826398
999963,0.0060230927
999964,0.0069350298
999965,0.010454245
999966,0.014178107
999967,0.011784093
999968,0.0058170096
999969,0.0058105467
999970,0.0059785731
999971,0.010621553
999972,0.0096579157
999973,0.013511747
999974,0.01117087
999975,0.0084522916
999976,0.010723518
999977,0.0074416357
999978,0.005823472
999979,0.0085363053
999980,0.0083058076
999981,0.007944623
999982,0.005470186
999983,0.010150284
999984,0.0080631031
999985,0.0091990754
999986,0.0065652286
999987,0.0063045728
999988,0.0076121609
999989,0.0084788604
999990,0.013878676
999991,0.0060589961
999992,0.0061300839
999993,0.0086526312
999994,0.0083754594
999995,0.019292854
999996,0.0077615175
999997,0.010594985
999998,0.0055032168
999999,0.0057444852
