LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:23:39,0                 
Time,Ampl
-3.703162e-08,-0.0054358111
-3.693162e-08,-0.005434375
-3.683162e-08,-0.0054264763
-3.673162e-08,-0.0054164235
-3.663162e-08,-0.0054128332
-3.653162e-08,-0.005422886
-3.643162e-08,-0.0054480182
-3.633162e-08,-0.005481767
-3.623162e-08,-0.0055147978
-3.613162e-08,-0.0055377757
-3.603162e-08,-0.0055456744
-3.593162e-08,-0.005540648
-3.583162e-08,-0.0055313132
-3.573162e-08,-0.0055262868
-3.563162e-08,-0.005529159
-3.553162e-08,-0.0055377757
-3.543162e-08,-0.0055463925
-3.533162e-08,-0.0055492647
-3.523162e-08,-0.0055463925
-3.513162e-08,-0.005541366
-3.503162e-08,-0.0055442383
-3.493162e-08,-0.0055607537
-3.483162e-08,-0.0055916303
-3.473162e-08,-0.0056296875
-3.463162e-08,-0.0056648725
-3.453162e-08,-0.0056871324
-3.443162e-08,-0.0056921588
-3.433162e-08,-0.0056842601
-3.423162e-08,-0.005671335
-3.413162e-08,-0.0056641544
-3.403162e-08,-0.0056655905
-3.393162e-08,-0.0056742073
-3.383162e-08,-0.005683542
-3.373162e-08,-0.0056871324
-3.363162e-08,-0.0056842601
-3.353162e-08,-0.0056785156
-3.343162e-08,-0.0056777976
-3.333162e-08,-0.0056871324
-3.323162e-08,-0.0057058019
-3.313162e-08,-0.0057280618
-3.303162e-08,-0.0057431411
-3.293162e-08,-0.0057445772
-3.283162e-08,-0.0057330882
-3.273162e-08,-0.0057172909
-3.263162e-08,-0.00570652
-3.253162e-08,-0.0057101103
-3.243162e-08,-0.0057273438
-3.233162e-08,-0.0057503217
-3.223162e-08,-0.0057668371
-3.213162e-08,-0.0057675551
-3.203162e-08,-0.0057524759
-3.193162e-08,-0.0057294979
-3.183162e-08,-0.0057115464
-3.173162e-08,-0.0057101103
-3.163162e-08,-0.0057251896
-3.153162e-08,-0.0057496036
-3.143162e-08,-0.0057675551
-3.133162e-08,-0.0057675551
-3.123162e-08,-0.0057474494
-3.113162e-08,-0.0057151367
-3.103162e-08,-0.0056871324
-3.093162e-08,-0.0056756434
-3.083162e-08,-0.0056871324
-3.073162e-08,-0.0057137006
-3.063162e-08,-0.005741705
-3.053162e-08,-0.0057560662
-3.043162e-08,-0.0057496036
-3.033162e-08,-0.0057266257
-3.023162e-08,-0.0057014936
-3.013162e-08,-0.0056871324
-3.003162e-08,-0.0056921588
-2.993162e-08,-0.0057144187
-2.983162e-08,-0.0057402688
-2.973162e-08,-0.0057560662
-2.963162e-08,-0.005753912
-2.953162e-08,-0.0057345244
-2.943162e-08,-0.0057079561
-2.933162e-08,-0.0056871324
-2.923162e-08,-0.0056806698
-2.913162e-08,-0.0056878504
-2.903162e-08,-0.0057014936
-2.893162e-08,-0.0057101103
-2.883162e-08,-0.0057079561
-2.873162e-08,-0.0056957491
-2.863162e-08,-0.0056821059
-2.853162e-08,-0.0056756434
-2.843162e-08,-0.005682824
-2.833162e-08,-0.0057007755
-2.823162e-08,-0.0057208812
-2.813162e-08,-0.0057330882
-2.803162e-08,-0.0057323702
-2.793162e-08,-0.0057208812
-2.783162e-08,-0.00570652
-2.773162e-08,-0.0056986213
-2.763162e-08,-0.0057022116
-2.753162e-08,-0.0057144187
-2.743162e-08,-0.0057273438
-2.733162e-08,-0.0057330882
-2.723162e-08,-0.0057266257
-2.713162e-08,-0.0057129825
-2.703162e-08,-0.0057000574
-2.693162e-08,-0.0056986213
-2.683162e-08,-0.0057122645
-2.673162e-08,-0.0057373966
-2.663162e-08,-0.0057632468
-2.653162e-08,-0.0057790441
-2.643162e-08,-0.0057783261
-2.633162e-08,-0.0057639648
-2.623162e-08,-0.0057452953
-2.613162e-08,-0.0057330882
-2.603162e-08,-0.0057345244
-2.593162e-08,-0.0057481675
-2.583162e-08,-0.005766119
-2.573162e-08,-0.0057790441
-2.563162e-08,-0.0057797622
-2.553162e-08,-0.0057689913
-2.543162e-08,-0.0057546301
-2.533162e-08,-0.0057445772
-2.523162e-08,-0.0057452953
-2.513162e-08,-0.0057560662
-2.503162e-08,-0.0057697093
-2.493162e-08,-0.0057790441
-2.483162e-08,-0.0057783261
-2.473162e-08,-0.0057697093
-2.463162e-08,-0.0057596565
-2.453162e-08,-0.0057560662
-2.443162e-08,-0.0057632468
-2.433162e-08,-0.0057790441
-2.423162e-08,-0.0057948415
-2.413162e-08,-0.0058020221
-2.403162e-08,-0.0057955595
-2.393162e-08,-0.005777608
-2.383162e-08,-0.0057575023
-2.373162e-08,-0.0057445772
-2.363162e-08,-0.0057474494
-2.353162e-08,-0.0057668371
-2.343162e-08,-0.0057962776
-2.333162e-08,-0.005825
-2.323162e-08,-0.0058451057
-2.313162e-08,-0.0058537224
-2.303162e-08,-0.0058530044
-2.293162e-08,-0.0058479779
-2.283162e-08,-0.0058451057
-2.273162e-08,-0.0058458238
-2.263162e-08,-0.0058479779
-2.253162e-08,-0.0058479779
-2.243162e-08,-0.0058422335
-2.233162e-08,-0.0058321806
-2.223162e-08,-0.0058206916
-2.213162e-08,-0.005813511
-2.203162e-08,-0.005813511
-2.193162e-08,-0.0058199736
-2.183162e-08,-0.0058293084
-2.173162e-08,-0.005836489
-2.163162e-08,-0.0058386432
-2.153162e-08,-0.0058357709
-2.143162e-08,-0.0058300264
-2.133162e-08,-0.005825
-2.123162e-08,-0.0058221278
-2.113162e-08,-0.0058185375
-2.103162e-08,-0.005812793
-2.093162e-08,-0.0058020221
-2.083162e-08,-0.0057869428
-2.073162e-08,-0.0057725816
-2.063162e-08,-0.0057646829
-2.053162e-08,-0.0057675551
-2.043162e-08,-0.0057804802
-2.033162e-08,-0.0057977137
-2.023162e-08,-0.0058113568
-2.013162e-08,-0.005813511
-2.003162e-08,-0.0058027401
-1.993162e-08,-0.0057826344
-1.983162e-08,-0.0057610926
-1.973162e-08,-0.0057445772
-1.963162e-08,-0.0057373966
-1.953162e-08,-0.0057373966
-1.943162e-08,-0.0057381147
-1.933162e-08,-0.0057330882
-1.923162e-08,-0.0057201631
-1.913162e-08,-0.0057014936
-1.903162e-08,-0.0056842601
-1.893162e-08,-0.0056756434
-1.883162e-08,-0.0056777976
-1.873162e-08,-0.0056892865
-1.863162e-08,-0.0057022116
-1.853162e-08,-0.0057101103
-1.843162e-08,-0.0057072381
-1.833162e-08,-0.005695031
-1.823162e-08,-0.0056785156
-1.813162e-08,-0.0056641544
-1.803162e-08,-0.0056562557
-1.793162e-08,-0.0056541016
-1.783162e-08,-0.0056548196
-1.773162e-08,-0.0056526654
-1.763162e-08,-0.0056454848
-1.753162e-08,-0.0056339959
-1.743162e-08,-0.005623225
-1.733162e-08,-0.0056181985
-1.723162e-08,-0.0056217888
-1.713162e-08,-0.0056318417
-1.703162e-08,-0.0056440487
-1.693162e-08,-0.0056526654
-1.683162e-08,-0.0056541016
-1.673162e-08,-0.0056483571
-1.663162e-08,-0.0056383042
-1.653162e-08,-0.0056296875
-1.643162e-08,-0.0056246611
-1.633162e-08,-0.005623943
-1.623162e-08,-0.0056260972
-1.613162e-08,-0.0056296875
-1.603162e-08,-0.0056332778
-1.593162e-08,-0.0056375862
-1.583162e-08,-0.0056440487
-1.573162e-08,-0.0056526654
-1.563162e-08,-0.005659846
-1.553162e-08,-0.0056627183
-1.543162e-08,-0.0056562557
-1.533162e-08,-0.0056411765
-1.523162e-08,-0.0056225069
-1.513162e-08,-0.0056088637
-1.503162e-08,-0.0056059915
-1.493162e-08,-0.0056181985
-1.483162e-08,-0.0056404584
-1.473162e-08,-0.0056641544
-1.463162e-08,-0.0056777976
-1.453162e-08,-0.0056756434
-1.443162e-08,-0.005659128
-1.433162e-08,-0.0056375862
-1.423162e-08,-0.0056210708
-1.413162e-08,-0.0056181985
-1.403162e-08,-0.0056296875
-1.393162e-08,-0.005647639
