LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,140
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:36,0                 
Time,Ampl
999860,0.00759909023
999861,0.00722512649
999862,0.0107687553
999863,0.00704089087
999864,0.0189187434
999865,0.00749678537
999866,0.00850183796
999867,0.0136029413
999868,0.00839125644
999869,0.0163495224
999870,0.00539541105
999871,0.00575238373
999872,0.0112096453
999873,0.00588522526
999874,0.0204065666
999875,0.0155709321
999876,0.00618896494
999877,0.00748110097
999878,0.00695369951
999879,0.0096808942
999880,0.00602452876
999881,0.0133063821
999882,0.00836109836
999883,0.00804443378
999884,0.00761982566
999885,0.0108599495
999886,0.00859734043
999887,0.0156432614
999888,0.00576961739
999889,0.00794031471
999890,0.0113439225
999891,0.0129617918
999892,0.00884004496
999893,0.0178472605
999894,0.00846521743
999895,0.0226835534
999896,0.0107888617
999897,0.00845157355
999898,0.0110588521
999899,0.0126802335
999900,0.00557358703
999901,0.00743551832
999902,0.0179735925
999903,0.011822151
999904,0.00614875322
999905,0.0113712084
999906,0.0082124602
999907,0.0119255511
999908,0.00980009232
999909,0.00824908074
999910,0.00812270213
999911,0.0140739894
999912,0.0107831173
999913,0.00595415896
999914,0.00605468731
999915,0.00814711582
999916,0.0109374998
999917,0.0108111212
999918,0.0124240844
999919,0.00602093851
999920,0.00591035746
999921,0.00170992583
999922,0.00951286778
999923,0.0016480193
999924,0.0107867075
999925,0.0136496155
999926,0.00825841539
999927,0.00592471845
999928,0.00571217248
999929,0.0108434344
999930,0.00805951282
999931,0.0136388438
999932,0.00805448648
999933,0.00723948749
999934,0.00812485628
999935,0.00630385475
999936,0.00749080861
999937,0.00663200812
999938,0.0107536763
999939,0.00957677513
999940,0.0108865174
999941,0.00580911059
999942,0.0110487994
999943,0.0109188305
999944,0.00610279758
999945,0.0143152578
999946,0.00821748655
999947,0.00842715986
999948,0.01082261
999949,0.0111952834
999950,0.00574663933
999951,0.008370433
999952,0.0119327325
999953,0.0182894934
999954,0.00966538582
999955,0.0253341123
999956,0.00629595574
999957,0.0115966797
999958,0.00780747365
999959,0.0160745066
999960,0.00862821657
999961,0.00738704531
999962,0.00586009305
999963,0.00852266233
999964,0.00565903587
999965,0.00873664394
999966,0.0162231438
999967,0.00350083807
999968,0.00587373599
999969,0.00881275814
999970,0.00353509607
999971,0.00641974155
999972,0.00560015533
999973,0.00601447606
999974,0.00135746528
999975,0.0108743105
999976,0.00827277731
999977,0.00762212556
999978,0.00170054368
999979,0.00834099296
999980,0.0083101159
999981,0.00992659666
999982,0.0101978974
999983,0.00827852171
999984,0.00562026072
999985,0.00718132453
999986,0.0100212544
999987,0.0149187008
999988,0.0100359237
999989,0.014992862
999990,0.00627441425
999991,0.00856359117
999992,0.0166288484
999993,0.0166712143
999994,0.00813849922
999995,0.00333322352
999996,0.00642951531
999997,0.00772197405
999998,0.00846019108
999999,0.00785670523
