LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,196
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:01,0                 
Time,Ampl
999804,0.011925551
999805,0.0074642408
999806,0.0055951285
999807,0.0045396187
999808,0.0071296245
999809,0.023190472
999810,0.0082497988
999811,0.0059283087
999812,0.0083524818
999813,0.0103977
999814,0.0063857134
999815,0.011233341
999816,0.0058945599
999817,0.0079625743
999818,0.0056540095
999819,0.011173742
999820,0.0052617071
999821,0.0056640627
999822,0.0062564625
999823,0.006072639
999824,0.0064336131
999825,0.010135426
999826,0.0048943125
999827,0.0088041415
999828,0.010816148
999829,0.005932617
999830,0.0090468461
999831,0.0061473171
999832,0.0058521945
999833,0.01349236
999834,0.019625347
999835,0.011549287
999836,0.010980584
999837,0.0061753215
999838,0.0086016487
999839,0.0061839386
999840,0.0085621551
999841,0.011271399
999842,0.0084199794
999843,0.0085942475
999844,0.0077342312
999845,0.0083826398
999846,0.0060230927
999847,0.0069350298
999848,0.010454245
999849,0.014178107
999850,0.011784093
999851,0.0058170096
999852,0.0058105467
999853,0.0059785731
999854,0.010621553
999855,0.0096579157
999856,0.013511747
999857,0.01117087
999858,0.0084522916
999859,0.010723518
999860,0.0074416357
999861,0.005823472
999862,0.0085363053
999863,0.0083058076
999864,0.007944623
999865,0.005470186
999866,0.010150284
999867,0.0080631031
999868,0.0091990754
999869,0.0065652286
999870,0.0063045728
999871,0.0076121609
999872,0.0084788604
999873,0.013878676
999874,0.0060589961
999875,0.0061300839
999876,0.0086526312
999877,0.0083754594
999878,0.019292854
999879,0.0077615175
999880,0.010594985
999881,0.0055032168
999882,0.0057444852
999883,0.0059843175
999884,0.010868566
999885,0.014165901
999886,0.016306439
999887,0.0066427793
999888,0.013051471
999889,0.0059742648
999890,0.0081765568
999891,0.010118911
999892,0.0058830711
999893,0.0062061981
999894,0.010816866
999895,0.0061796298
999896,0.0082993452
999897,0.011908877
999898,0.012258732
999899,0.0061243395
999900,0.0079084057
999901,0.011316636
999902,0.0081614777
999903,0.0088062957
999904,0.011742446
999905,0.0083086798
999906,0.0058658374
999907,0.0081018787
999908,0.010909496
999909,0.0042232233
999910,0.0057480754
999911,0.0056231329
999912,0.0097299078
999913,0.01048186
999914,0.0062729781
999915,0.0072265626
999916,0.021008302
999917,0.010920985
999918,0.0081155216
999919,0.010520991
999920,0.0058026481
999921,0.0085061463
999922,0.0085858516
999923,0.0095932903
999924,0.0060173483
999925,0.0087979129
999926,0.0060525332
999927,0.0099760164
999928,0.014005055
999929,0.011039465
999930,0.0087330537
999931,0.013640998
999932,0.0093855122
999933,0.0057222256
999934,0.0076179057
999935,0.0058062384
999936,0.006556612
999937,0.013373162
999938,0.0081815831
999939,0.010661047
999940,0.0056514274
999941,0.011006434
999942,0.008239028
999943,0.0058766087
999944,0.0060065775
999945,0.0059232824
999946,0.0060202205
999947,0.012207749
999948,0.0050166924
999949,0.00963422
999950,0.0059168199
999951,0.0057387408
999952,0.0088084498
999953,0.0081858914
999954,0.008869485
999955,0.013696289
999956,0.012138878
999957,0.0070032454
999958,0.008442957
999959,0.00831227
999960,0.0084300321
999961,0.010713466
999962,0.0066327262
999963,0.0138511
999964,0.0058270623
999965,0.0061695771
999966,0.0052672136
999967,0.014147949
999968,0.0065846164
999969,0.010736443
999970,0.011079676
999971,0.005895278
999972,0.0085205082
999973,0.015638186
999974,0.011121323
999975,0.0092737535
999976,0.0058277803
999977,0.016118309
999978,0.0079905791
999979,0.0084537286
999980,0.014651493
999981,0.0059347712
999982,0.0081234202
999983,0.0081550153
999984,0.0048249997
999985,0.018792365
999986,0.015315554
999987,0.0084343404
999988,0.013821231
999989,0.0061990176
999990,0.0083223227
999991,0.008928366
999992,0.005837833
999993,0.017395269
999994,0.013319307
999995,0.0059469785
999996,0.0059520048
999997,0.0067375633
999998,0.0072409236
999999,0.017535027
