LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:16:16,0                 
Time,Ampl
-2.160823e-07,-0.006984869
-2.159823e-07,-0.0069561466
-2.158823e-07,-0.0069403493
-2.157823e-07,-0.0069432215
-2.156823e-07,-0.006960455
-2.155823e-07,-0.0069791245
-2.154823e-07,-0.0069863051
-2.153823e-07,-0.0069762523
-2.152823e-07,-0.0069525563
-2.151823e-07,-0.0069245519
-2.150823e-07,-0.0069058824
-2.149823e-07,-0.006902292
-2.148823e-07,-0.0069123449
-2.147823e-07,-0.0069288603
-2.146823e-07,-0.0069403493
-2.145823e-07,-0.0069425034
-2.144823e-07,-0.006936759
-2.143823e-07,-0.0069302964
-2.142823e-07,-0.0069288603
-2.141823e-07,-0.0069360409
-2.140823e-07,-0.0069468118
-2.139823e-07,-0.0069547105
-2.138823e-07,-0.0069518382
-2.137823e-07,-0.006937477
-2.136823e-07,-0.0069173713
-2.135823e-07,-0.0069008559
-2.134823e-07,-0.0068943934
-2.133823e-07,-0.0068987017
-2.132823e-07,-0.0069066004
-2.131823e-07,-0.0069073185
-2.130823e-07,-0.0068943934
-2.129823e-07,-0.0068678251
-2.128823e-07,-0.0068376666
-2.127823e-07,-0.0068161248
-2.126823e-07,-0.0068139706
-2.125823e-07,-0.006830486
-2.124823e-07,-0.0068549
-2.123823e-07,-0.0068728516
-2.122823e-07,-0.0068714154
-2.121823e-07,-0.0068491556
-2.120823e-07,-0.0068161248
-2.119823e-07,-0.0067881204
-2.118823e-07,-0.0067795037
-2.117823e-07,-0.0067960191
-2.116823e-07,-0.0068290499
-2.115823e-07,-0.0068627987
-2.114823e-07,-0.0068829044
-2.113823e-07,-0.0068821864
-2.112823e-07,-0.0068671071
-2.111823e-07,-0.0068505917
-2.110823e-07,-0.0068484375
-2.109823e-07,-0.0068671071
-2.108823e-07,-0.006901574
-2.107823e-07,-0.0069389131
-2.106823e-07,-0.0069633272
-2.105823e-07,-0.0069676356
-2.104823e-07,-0.0069554285
-2.103823e-07,-0.006937477
-2.102823e-07,-0.0069288603
-2.101823e-07,-0.0069360409
-2.100823e-07,-0.0069575827
-2.099823e-07,-0.0069819968
-2.098823e-07,-0.0069977941
-2.097823e-07,-0.0069992302
-2.096823e-07,-0.0069884593
-2.095823e-07,-0.0069762523
-2.094823e-07,-0.0069748162
-2.093823e-07,-0.0069884593
-2.092823e-07,-0.0070143095
-2.091823e-07,-0.0070401597
-2.090823e-07,-0.007055239
-2.089823e-07,-0.0070530848
-2.088823e-07,-0.0070372875
-2.087823e-07,-0.0070186179
-2.086823e-07,-0.0070092831
-2.085823e-07,-0.0070143095
-2.084823e-07,-0.007031543
-2.083823e-07,-0.0070487764
-2.082823e-07,-0.007055239
-2.081823e-07,-0.0070466222
-2.080823e-07,-0.0070265165
-2.079823e-07,-0.0070064108
-2.078823e-07,-0.0069977941
-2.077823e-07,-0.0070071289
-2.076823e-07,-0.0070293888
-2.075823e-07,-0.0070530848
-2.074823e-07,-0.0070667279
-2.073823e-07,-0.0070624196
-2.072823e-07,-0.0070423139
-2.071823e-07,-0.0070171818
-2.070823e-07,-0.0069977941
-2.069823e-07,-0.0069913316
-2.068823e-07,-0.0069970761
-2.067823e-07,-0.0070056928
-2.066823e-07,-0.0070092831
-2.065823e-07,-0.0070021025
-2.064823e-07,-0.0069870232
-2.063823e-07,-0.0069712259
-2.062823e-07,-0.0069633272
-2.061823e-07,-0.0069654814
-2.060823e-07,-0.0069740981
-2.059823e-07,-0.0069798426
-2.058823e-07,-0.0069748162
-2.057823e-07,-0.0069568647
-2.056823e-07,-0.0069317325
-2.055823e-07,-0.0069116268
-2.054823e-07,-0.0069058824
-2.053823e-07,-0.0069173713
-2.052823e-07,-0.0069410673
-2.051823e-07,-0.0069633272
-2.050823e-07,-0.0069748162
-2.049823e-07,-0.0069705078
-2.048823e-07,-0.0069561466
-2.047823e-07,-0.0069425034
-2.046823e-07,-0.0069403493
-2.045823e-07,-0.0069525563
-2.044823e-07,-0.0069733801
-2.043823e-07,-0.0069920496
-2.042823e-07,-0.0069977941
-2.041823e-07,-0.0069877413
-2.040823e-07,-0.0069676356
-2.039823e-07,-0.0069518382
-2.038823e-07,-0.0069518382
-2.037823e-07,-0.0069719439
-2.036823e-07,-0.0070049747
-2.035823e-07,-0.0070372875
-2.034823e-07,-0.007055239
-2.033823e-07,-0.0070523667
-2.032823e-07,-0.0070329791
-2.031823e-07,-0.0070100011
-2.030823e-07,-0.0069977941
-2.029823e-07,-0.0070049747
-2.028823e-07,-0.0070286707
-2.027823e-07,-0.0070573932
-2.026823e-07,-0.0070782169
-2.025823e-07,-0.0070825253
-2.024823e-07,-0.0070717544
-2.023823e-07,-0.0070545209
-2.022823e-07,-0.00704375
-2.021823e-07,-0.0070459042
-2.020823e-07,-0.0070602654
-2.019823e-07,-0.0070782169
-2.018823e-07,-0.0070897059
-2.017823e-07,-0.0070875517
-2.016823e-07,-0.0070731905
-2.015823e-07,-0.007055239
-2.014823e-07,-0.00704375
-2.013823e-07,-0.0070451861
-2.012823e-07,-0.0070588293
-2.011823e-07,-0.0070767808
-2.010823e-07,-0.0070897059
-2.009823e-07,-0.0070918601
-2.008823e-07,-0.0070839614
-2.007823e-07,-0.0070731905
-2.006823e-07,-0.0070667279
-2.005823e-07,-0.0070696002
-2.004823e-07,-0.007078935
-2.003823e-07,-0.0070882698
-2.002823e-07,-0.0070897059
-2.001823e-07,-0.007079653
-2.000823e-07,-0.0070609835
-1.999823e-07,-0.0070423139
-1.998823e-07,-0.007032261
-1.997823e-07,-0.0070344152
-1.996823e-07,-0.0070444681
-1.995823e-07,-0.0070545209
-1.994823e-07,-0.007055239
-1.993823e-07,-0.00704375
-1.992823e-07,-0.0070236443
-1.991823e-07,-0.0070049747
-1.990823e-07,-0.0069977941
-1.989823e-07,-0.0070064108
-1.988823e-07,-0.0070265165
-1.987823e-07,-0.0070502125
-1.986823e-07,-0.0070667279
-1.985823e-07,-0.0070710363
-1.984823e-07,-0.0070645738
-1.983823e-07,-0.0070566751
-1.982823e-07,-0.007055239
-1.981823e-07,-0.0070652918
-1.980823e-07,-0.0070846795
-1.979823e-07,-0.007103349
-1.978823e-07,-0.0071126838
-1.977823e-07,-0.0071076574
-1.976823e-07,-0.0070897059
-1.975823e-07,-0.0070688821
-1.974823e-07,-0.007055239
-1.973823e-07,-0.0070545209
-1.972823e-07,-0.007067446
-1.971823e-07,-0.0070853975
-1.970823e-07,-0.0071011949
-1.969823e-07,-0.0071076574
-1.968823e-07,-0.0071047852
-1.967823e-07,-0.0070961684
-1.966823e-07,-0.0070897059
-1.965823e-07,-0.0070882698
-1.964823e-07,-0.0070925781
-1.963823e-07,-0.0070976045
-1.962823e-07,-0.0071011949
-1.961823e-07,-0.0071011949
-1.960823e-07,-0.0070997587
-1.959823e-07,-0.007102631
-1.958823e-07,-0.0071126838
-1.957823e-07,-0.0071291992
-1.956823e-07,-0.0071471507
-1.955823e-07,-0.0071586397
-1.954823e-07,-0.0071586397
-1.953823e-07,-0.0071485869
-1.952823e-07,-0.0071356618
-1.951823e-07,-0.0071291992
-1.950823e-07,-0.0071356618
-1.949823e-07,-0.0071557675
-1.948823e-07,-0.0071808996
-1.947823e-07,-0.0072002872
-1.946823e-07,-0.0072045956
-1.945823e-07,-0.0071931066
-1.944823e-07,-0.0071722829
-1.943823e-07,-0.0071536133
-1.942823e-07,-0.0071471507
-1.941823e-07,-0.0071550494
-1.940823e-07,-0.0071730009
-1.939823e-07,-0.0071887983
-1.938823e-07,-0.0071931066
-1.937823e-07,-0.0071837718
-1.936823e-07,-0.0071658203
-1.935823e-07,-0.007150023
-1.934823e-07,-0.0071471507
-1.933823e-07,-0.0071593578
-1.932823e-07,-0.0071794635
-1.931823e-07,-0.0071945427
-1.930823e-07,-0.0071931066
-1.929823e-07,-0.0071694106
-1.928823e-07,-0.0071291992
-1.927823e-07,-0.0070861156
-1.926823e-07,-0.007055239
-1.925823e-07,-0.0070459042
-1.924823e-07,-0.0070566751
-1.923823e-07,-0.007079653
-1.922823e-07,-0.0071011949
-1.921823e-07,-0.0071105296
-1.920823e-07,-0.0071047852
-1.919823e-07,-0.0070875517
-1.918823e-07,-0.0070667279
-1.917823e-07,-0.0070487764
-1.916823e-07,-0.0070365694
-1.915823e-07,-0.0070286707
-1.914823e-07,-0.0070207721
-1.913823e-07,-0.0070121553
-1.912823e-07,-0.0070056928
-1.911823e-07,-0.0070035386
-1.910823e-07,-0.0070092831
-1.909823e-07,-0.0070207721
-1.908823e-07,-0.007031543
-1.907823e-07,-0.0070329791
-1.906823e-07,-0.0070207721
-1.905823e-07,-0.006996358
-1.904823e-07,-0.0069697898
-1.903823e-07,-0.0069518382
-1.902823e-07,-0.0069518382
-1.901823e-07,-0.0069712259
-1.900823e-07,-0.0070013844
-1.899823e-07,-0.0070293888
-1.898823e-07,-0.00704375
-1.897823e-07,-0.0070408778
-1.896823e-07,-0.0070257985
-1.895823e-07,-0.0070114373
-1.894823e-07,-0.0070092831
-1.893823e-07,-0.0070250804
-1.892823e-07,-0.0070538028
-1.891823e-07,-0.0070839614
-1.890823e-07,-0.0071011949
-1.889823e-07,-0.0070997587
-1.888823e-07,-0.0070818072
-1.887823e-07,-0.0070581112
-1.886823e-07,-0.00704375
-1.885823e-07,-0.0070473403
-1.884823e-07,-0.0070696002
-1.883823e-07,-0.007102631
-1.882823e-07,-0.0071356618
-1.881823e-07,-0.0071586397
-1.880823e-07,-0.0071686926
-1.879823e-07,-0.0071701287
-1.878823e-07,-0.0071701287
-1.877823e-07,-0.007173719
-1.876823e-07,-0.0071823357
-1.875823e-07,-0.0071909524
-1.874823e-07,-0.0071931066
-1.873823e-07,-0.007185926
-1.872823e-07,-0.0071715648
-1.871823e-07,-0.0071557675
-1.870823e-07,-0.0071471507
-1.869823e-07,-0.0071493049
-1.868823e-07,-0.0071600758
-1.867823e-07,-0.007173719
-1.866823e-07,-0.0071816176
-1.865823e-07,-0.0071794635
-1.864823e-07,-0.0071686926
-1.863823e-07,-0.0071557675
-1.862823e-07,-0.0071471507
-1.861823e-07,-0.0071478688
-1.860823e-07,-0.0071564855
-1.859823e-07,-0.0071665384
-1.858823e-07,-0.0071701287
-1.857823e-07,-0.0071615119
-1.856823e-07,-0.0071406882
-1.855823e-07,-0.0071141199
-1.854823e-07,-0.0070897059
-1.853823e-07,-0.0070739085
-1.852823e-07,-0.0070688821
-1.851823e-07,-0.0070717544
-1.850823e-07,-0.0070782169
-1.849823e-07,-0.0070846795
-1.848823e-07,-0.0070897059
-1.847823e-07,-0.0070947323
-1.846823e-07,-0.0071011949
-1.845823e-07,-0.0071083755
-1.844823e-07,-0.0071141199
-1.843823e-07,-0.0071126838
-1.842823e-07,-0.0071011949
-1.841823e-07,-0.0070810892
-1.840823e-07,-0.0070573932
-1.839823e-07,-0.0070394416
-1.838823e-07,-0.007032261
-1.837823e-07,-0.0070380055
-1.836823e-07,-0.0070530848
-1.835823e-07,-0.0070688821
-1.834823e-07,-0.0070782169
-1.833823e-07,-0.0070782169
-1.832823e-07,-0.0070710363
-1.831823e-07,-0.0070652918
-1.830823e-07,-0.0070667279
-1.829823e-07,-0.007078935
-1.828823e-07,-0.0070976045
-1.827823e-07,-0.0071155561
-1.826823e-07,-0.0071241728
-1.825823e-07,-0.0071184283
-1.824823e-07,-0.0071019129
-1.823823e-07,-0.0070810892
-1.822823e-07,-0.0070667279
-1.821823e-07,-0.0070652918
-1.820823e-07,-0.0070782169
-1.819823e-07,-0.0071004768
-1.818823e-07,-0.0071241728
-1.817823e-07,-0.0071428424
-1.816823e-07,-0.0071536133
-1.815823e-07,-0.0071572036
-1.814823e-07,-0.0071586397
-1.813823e-07,-0.0071607939
-1.812823e-07,-0.0071643842
-1.811823e-07,-0.0071686926
-1.810823e-07,-0.0071701287
-1.809823e-07,-0.0071686926
-1.808823e-07,-0.0071643842
-1.807823e-07,-0.0071600758
-1.806823e-07,-0.0071586397
-1.805823e-07,-0.0071600758
-1.804823e-07,-0.00716223
-1.803823e-07,-0.00716223
-1.802823e-07,-0.0071586397
-1.801823e-07,-0.0071528952
-1.800823e-07,-0.007150741
-1.799823e-07,-0.0071550494
-1.798823e-07,-0.0071701287
-1.797823e-07,-0.0071916705
-1.796823e-07,-0.0072124943
-1.795823e-07,-0.0072225471
-1.794823e-07,-0.0072160846
-1.793823e-07,-0.0071931066
-1.792823e-07,-0.00716223
-1.791823e-07,-0.0071356618
-1.790823e-07,-0.0071241728
-1.789823e-07,-0.0071335076
-1.788823e-07,-0.0071593578
-1.787823e-07,-0.0071916705
-1.786823e-07,-0.0072160846
-1.785823e-07,-0.0072247013
-1.784823e-07,-0.0072146484
-1.783823e-07,-0.0071931066
-1.782823e-07,-0.0071701287
-1.781823e-07,-0.0071557675
-1.780823e-07,-0.0071550494
-1.779823e-07,-0.0071658203
-1.778823e-07,-0.0071816176
-1.777823e-07,-0.0071938247
-1.776823e-07,-0.0071966969
-1.775823e-07,-0.0071880802
-1.774823e-07,-0.0071701287
-1.773823e-07,-0.0071478688
-1.772823e-07,-0.007126327
-1.771823e-07,-0.0071098116
-1.770823e-07,-0.0071011949
-1.769823e-07,-0.0071019129
-1.768823e-07,-0.0071112477
-1.767823e-07,-0.0071277631
-1.766823e-07,-0.0071471507
-1.765823e-07,-0.0071643842
-1.764823e-07,-0.0071751551
-1.763823e-07,-0.0071765912
-1.762823e-07,-0.0071701287
-1.761823e-07,-0.0071615119
-1.760823e-07,-0.0071579216
-1.759823e-07,-0.0071643842
-1.758823e-07,-0.0071816176
-1.757823e-07,-0.0072038775
-1.756823e-07,-0.007221829
-1.755823e-07,-0.0072268555
-1.754823e-07,-0.0072160846
-1.753823e-07,-0.0071938247
-1.752823e-07,-0.0071701287
-1.751823e-07,-0.0071557675
-1.750823e-07,-0.0071586397
-1.749823e-07,-0.0071765912
-1.748823e-07,-0.0072017233
-1.747823e-07,-0.007221829
-1.746823e-07,-0.0072275735
-1.745823e-07,-0.0072175207
-1.744823e-07,-0.0071966969
-1.743823e-07,-0.0071780273
-1.742823e-07,-0.0071701287
-1.741823e-07,-0.0071765912
-1.740823e-07,-0.0071923886
-1.739823e-07,-0.007208904
-1.738823e-07,-0.0072160846
-1.737823e-07,-0.0072103401
-1.736823e-07,-0.0071945427
-1.735823e-07,-0.0071780273
-1.734823e-07,-0.0071701287
-1.733823e-07,-0.007174437
-1.732823e-07,-0.0071880802
-1.731823e-07,-0.0072010053
-1.730823e-07,-0.0072045956
-1.729823e-07,-0.0071945427
-1.728823e-07,-0.0071730009
-1.727823e-07,-0.007150023
-1.726823e-07,-0.0071356618
-1.725823e-07,-0.0071356618
-1.724823e-07,-0.0071471507
-1.723823e-07,-0.0071629481
-1.722823e-07,-0.0071701287
-1.721823e-07,-0.0071629481
-1.720823e-07,-0.0071414062
-1.719823e-07,-0.0071126838
-1.718823e-07,-0.0070897059
-1.717823e-07,-0.0070803711
-1.716823e-07,-0.0070875517
-1.715823e-07,-0.0071055032
-1.714823e-07,-0.0071241728
-1.713823e-07,-0.0071342256
-1.712823e-07,-0.0071306353
-1.711823e-07,-0.0071169922
