LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:32,0                 
Time,Ampl
-2.160197e-07,-0.0060901654
-2.159197e-07,-0.0060815487
-2.158197e-07,-0.0060786765
-2.157197e-07,-0.0060829848
-2.156197e-07,-0.0060916016
-2.155197e-07,-0.0060995002
-2.154197e-07,-0.0061016544
-2.153197e-07,-0.0060959099
-2.152197e-07,-0.0060865751
-2.151197e-07,-0.0060786765
-2.150197e-07,-0.0060786765
-2.149197e-07,-0.0060872932
-2.148197e-07,-0.0061002183
-2.147197e-07,-0.0061109892
-2.146197e-07,-0.0061131434
-2.145197e-07,-0.0061052447
-2.144197e-07,-0.0060901654
-2.143197e-07,-0.0060750862
-2.142197e-07,-0.0060671875
-2.141197e-07,-0.0060700597
-2.140197e-07,-0.0060808307
-2.139197e-07,-0.0060930377
-2.138197e-07,-0.0061016544
-2.137197e-07,-0.0061016544
-2.136197e-07,-0.0060951919
-2.135197e-07,-0.006085139
-2.134197e-07,-0.0060786765
-2.133197e-07,-0.0060772403
-2.132197e-07,-0.0060786765
-2.131197e-07,-0.0060808307
-2.130197e-07,-0.0060786765
-2.129197e-07,-0.006072932
-2.128197e-07,-0.0060671875
-2.127197e-07,-0.0060679056
-2.126197e-07,-0.0060786765
-2.125197e-07,-0.0060987822
-2.124197e-07,-0.0061231962
-2.123197e-07,-0.0061418658
-2.122197e-07,-0.0061476103
-2.121197e-07,-0.0061389936
-2.120197e-07,-0.006120324
-2.119197e-07,-0.0061009364
-2.118197e-07,-0.0060901654
-2.117197e-07,-0.0060930377
-2.116197e-07,-0.006108117
-2.115197e-07,-0.0061289407
-2.114197e-07,-0.0061476103
-2.113197e-07,-0.0061590993
-2.112197e-07,-0.0061641257
-2.111197e-07,-0.0061662799
-2.110197e-07,-0.0061705882
-2.109197e-07,-0.006179923
-2.108197e-07,-0.0061921301
-2.107197e-07,-0.0062021829
-2.106197e-07,-0.0062050551
-2.105197e-07,-0.0061993107
-2.104197e-07,-0.0061871036
-2.103197e-07,-0.0061756147
-2.102197e-07,-0.0061705882
-2.101197e-07,-0.0061748966
-2.100197e-07,-0.0061863856
-2.099197e-07,-0.0061978745
-2.098197e-07,-0.0062050551
-2.097197e-07,-0.006203619
-2.096197e-07,-0.0061957204
-2.095197e-07,-0.0061871036
-2.094197e-07,-0.0061820772
-2.093197e-07,-0.0061835133
-2.092197e-07,-0.0061885398
-2.091197e-07,-0.0061935662
-2.090197e-07,-0.0061935662
-2.089197e-07,-0.0061878217
-2.088197e-07,-0.0061806411
-2.087197e-07,-0.0061770508
-2.086197e-07,-0.0061820772
-2.085197e-07,-0.0061964384
-2.084197e-07,-0.0062158261
-2.083197e-07,-0.0062323415
-2.082197e-07,-0.0062395221
-2.081197e-07,-0.0062344956
-2.080197e-07,-0.0062208525
-2.079197e-07,-0.0062050551
-2.078197e-07,-0.0061935662
-2.077197e-07,-0.0061892578
-2.076197e-07,-0.0061892578
-2.075197e-07,-0.0061885398
-2.074197e-07,-0.0061820772
-2.073197e-07,-0.0061691521
-2.072197e-07,-0.0061533548
-2.071197e-07,-0.0061404297
-2.070197e-07,-0.0061361213
-2.069197e-07,-0.0061397116
-2.068197e-07,-0.0061476103
-2.067197e-07,-0.0061519187
-2.066197e-07,-0.0061476103
-2.065197e-07,-0.0061354033
-2.064197e-07,-0.0061224782
-2.063197e-07,-0.0061167337
-2.062197e-07,-0.0061246324
-2.061197e-07,-0.0061461742
-2.060197e-07,-0.0061741785
-2.059197e-07,-0.0061964384
-2.058197e-07,-0.0062050551
-2.057197e-07,-0.0061964384
-2.056197e-07,-0.0061763327
-2.055197e-07,-0.0061569451
-2.054197e-07,-0.0061476103
-2.053197e-07,-0.0061547909
-2.052197e-07,-0.0061741785
-2.051197e-07,-0.0061985926
-2.050197e-07,-0.0062165441
-2.049197e-07,-0.0062244428
-2.048197e-07,-0.0062237247
-2.047197e-07,-0.0062222886
-2.046197e-07,-0.0062280331
-2.045197e-07,-0.0062452665
-2.044197e-07,-0.0062703987
-2.043197e-07,-0.0062948127
-2.042197e-07,-0.0063084559
-2.041197e-07,-0.0063070198
-2.040197e-07,-0.0062933766
-2.039197e-07,-0.0062754251
-2.038197e-07,-0.0062625
-2.037197e-07,-0.0062617819
-2.036197e-07,-0.0062718348
-2.035197e-07,-0.006286196
-2.034197e-07,-0.0062969669
-2.033197e-07,-0.006297685
-2.032197e-07,-0.0062883502
-2.031197e-07,-0.006273989
-2.030197e-07,-0.0062625
-2.029197e-07,-0.0062581916
-2.028197e-07,-0.0062625
-2.027197e-07,-0.0062696806
-2.026197e-07,-0.006273989
-2.025197e-07,-0.0062718348
-2.024197e-07,-0.0062632181
-2.023197e-07,-0.006251011
-2.022197e-07,-0.0062395221
-2.021197e-07,-0.0062309053
-2.020197e-07,-0.0062244428
-2.019197e-07,-0.0062165441
-2.018197e-07,-0.0062050551
-2.017197e-07,-0.0061906939
-2.016197e-07,-0.0061770508
-2.015197e-07,-0.0061691521
-2.014197e-07,-0.0061705882
-2.013197e-07,-0.006179205
-2.012197e-07,-0.0061885398
-2.011197e-07,-0.0061906939
-2.010197e-07,-0.0061820772
-2.009197e-07,-0.0061626896
-2.008197e-07,-0.0061411477
-2.007197e-07,-0.0061260685
-2.006197e-07,-0.0061246324
-2.005197e-07,-0.0061368394
-2.004197e-07,-0.0061547909
-2.003197e-07,-0.0061684341
-2.002197e-07,-0.0061705882
-2.001197e-07,-0.0061590993
-2.000197e-07,-0.0061411477
-1.999197e-07,-0.0061267865
-1.998197e-07,-0.0061246324
-1.997197e-07,-0.0061368394
-1.996197e-07,-0.0061576631
-1.995197e-07,-0.0061763327
-1.994197e-07,-0.0061820772
-1.993197e-07,-0.0061727424
-1.992197e-07,-0.0061533548
-1.991197e-07,-0.0061339671
-1.990197e-07,-0.0061246324
-1.989197e-07,-0.0061282227
-1.988197e-07,-0.0061418658
-1.987197e-07,-0.0061547909
-1.986197e-07,-0.0061590993
-1.985197e-07,-0.0061512006
-1.984197e-07,-0.0061346852
-1.983197e-07,-0.0061196059
-1.982197e-07,-0.0061131434
-1.981197e-07,-0.0061188879
-1.980197e-07,-0.0061303768
-1.979197e-07,-0.0061389936
-1.978197e-07,-0.0061361213
-1.977197e-07,-0.0061181698
-1.976197e-07,-0.0060923196
-1.975197e-07,-0.0060679056
-1.974197e-07,-0.0060556985
-1.973197e-07,-0.0060600069
-1.972197e-07,-0.0060758042
-1.971197e-07,-0.0060930377
-1.970197e-07,-0.0061016544
-1.969197e-07,-0.006096628
-1.968197e-07,-0.0060822668
-1.967197e-07,-0.0060693417
-1.966197e-07,-0.0060671875
-1.965197e-07,-0.0060808307
-1.964197e-07,-0.0061059628
-1.963197e-07,-0.006131813
-1.962197e-07,-0.0061476103
-1.961197e-07,-0.0061476103
-1.960197e-07,-0.0061354033
-1.959197e-07,-0.006120324
-1.958197e-07,-0.0061131434
-1.957197e-07,-0.006120324
-1.956197e-07,-0.0061404297
-1.955197e-07,-0.0061648437
-1.954197e-07,-0.0061820772
-1.953197e-07,-0.0061863856
-1.952197e-07,-0.006179205
-1.951197e-07,-0.0061669979
-1.950197e-07,-0.0061590993
-1.949197e-07,-0.0061612534
-1.948197e-07,-0.0061734605
-1.947197e-07,-0.0061906939
-1.946197e-07,-0.0062050551
-1.945197e-07,-0.0062129538
-1.944197e-07,-0.0062165441
-1.943197e-07,-0.0062194164
-1.942197e-07,-0.0062280331
-1.941197e-07,-0.0062431124
-1.940197e-07,-0.0062625
-1.939197e-07,-0.0062782973
-1.938197e-07,-0.0062854779
-1.937197e-07,-0.0062840418
-1.936197e-07,-0.0062782973
-1.935197e-07,-0.0062768612
-1.934197e-07,-0.0062854779
-1.933197e-07,-0.0063041475
-1.932197e-07,-0.0063264074
-1.931197e-07,-0.0063414867
-1.930197e-07,-0.0063429228
-1.929197e-07,-0.0063292796
-1.928197e-07,-0.0063084559
-1.927197e-07,-0.0062905044
-1.926197e-07,-0.0062854779
-1.925197e-07,-0.0062940947
-1.924197e-07,-0.0063106101
-1.923197e-07,-0.006322099
-1.922197e-07,-0.0063199449
-1.921197e-07,-0.0063012753
-1.920197e-07,-0.0062732709
-1.919197e-07,-0.0062488568
-1.918197e-07,-0.0062395221
-1.917197e-07,-0.0062495749
-1.916197e-07,-0.006274707
-1.915197e-07,-0.0063019933
-1.914197e-07,-0.0063199449
-1.913197e-07,-0.006321381
-1.912197e-07,-0.006309892
-1.911197e-07,-0.0062948127
-1.910197e-07,-0.0062854779
-1.909197e-07,-0.0062876321
-1.908197e-07,-0.006298403
-1.907197e-07,-0.0063084559
-1.906197e-07,-0.0063084559
-1.905197e-07,-0.0062962489
-1.904197e-07,-0.0062761432
-1.903197e-07,-0.0062610639
-1.902197e-07,-0.0062625
-1.901197e-07,-0.0062840418
-1.900197e-07,-0.0063199449
-1.899197e-07,-0.0063558479
-1.898197e-07,-0.0063773897
-1.897197e-07,-0.0063752355
-1.896197e-07,-0.0063508215
-1.895197e-07,-0.0063163545
-1.894197e-07,-0.0062854779
-1.893197e-07,-0.0062703987
-1.892197e-07,-0.006274707
-1.891197e-07,-0.0062912224
-1.890197e-07,-0.0063084559
-1.889197e-07,-0.0063170726
-1.888197e-07,-0.0063127642
-1.887197e-07,-0.0062998392
-1.886197e-07,-0.0062854779
-1.885197e-07,-0.0062768612
-1.884197e-07,-0.0062761432
-1.883197e-07,-0.0062811696
-1.882197e-07,-0.0062854779
-1.881197e-07,-0.0062840418
-1.880197e-07,-0.0062754251
-1.879197e-07,-0.0062632181
-1.878197e-07,-0.006251011
-1.877197e-07,-0.0062431124
-1.876197e-07,-0.006238804
-1.875197e-07,-0.0062352137
-1.874197e-07,-0.0062280331
-1.873197e-07,-0.0062165441
-1.872197e-07,-0.006202901
-1.871197e-07,-0.0061935662
-1.870197e-07,-0.0061935662
-1.869197e-07,-0.0062043371
-1.868197e-07,-0.0062222886
-1.867197e-07,-0.0062402401
-1.866197e-07,-0.006251011
-1.865197e-07,-0.006250293
-1.864197e-07,-0.0062402401
-1.863197e-07,-0.006227315
-1.862197e-07,-0.0062165441
-1.861197e-07,-0.0062122358
-1.860197e-07,-0.0062136719
-1.859197e-07,-0.0062165441
-1.858197e-07,-0.0062165441
-1.857197e-07,-0.0062129538
-1.856197e-07,-0.0062100816
-1.855197e-07,-0.0062136719
-1.854197e-07,-0.0062280331
-1.853197e-07,-0.0062531652
-1.852197e-07,-0.0062826057
-1.851197e-07,-0.0063077378
-1.850197e-07,-0.0063199449
-1.849197e-07,-0.0063170726
-1.848197e-07,-0.0063027114
-1.847197e-07,-0.0062854779
-1.846197e-07,-0.006273989
-1.845197e-07,-0.0062725528
-1.844197e-07,-0.0062797335
-1.843197e-07,-0.0062905044
-1.842197e-07,-0.0062969669
-1.841197e-07,-0.006297685
-1.840197e-07,-0.0062962489
-1.839197e-07,-0.006297685
-1.838197e-07,-0.0063084559
-1.837197e-07,-0.0063299977
-1.836197e-07,-0.0063565659
-1.835197e-07,-0.0063788258
-1.834197e-07,-0.0063888787
-1.833197e-07,-0.0063824161
-1.832197e-07,-0.0063630285
-1.831197e-07,-0.0063386144
-1.830197e-07,-0.0063199449
-1.829197e-07,-0.0063120462
-1.828197e-07,-0.0063156365
-1.827197e-07,-0.0063242532
-1.826197e-07,-0.0063314338
-1.825197e-07,-0.0063328699
-1.824197e-07,-0.0063292796
-1.823197e-07,-0.0063271255
-1.822197e-07,-0.0063314338
-1.821197e-07,-0.006345795
-1.820197e-07,-0.0063680549
-1.819197e-07,-0.0063888787
-1.818197e-07,-0.0064003676
-1.817197e-07,-0.0063974954
-1.816197e-07,-0.0063802619
-1.815197e-07,-0.0063551298
-1.814197e-07,-0.0063314338
-1.813197e-07,-0.0063156365
-1.812197e-07,-0.0063106101
-1.811197e-07,-0.0063134823
-1.810197e-07,-0.0063199449
-1.809197e-07,-0.0063256893
-1.808197e-07,-0.0063299977
-1.807197e-07,-0.0063350241
-1.806197e-07,-0.0063429228
-1.805197e-07,-0.0063544118
-1.804197e-07,-0.0063673369
-1.803197e-07,-0.0063766716
-1.802197e-07,-0.0063773897
-1.801197e-07,-0.0063680549
-1.800197e-07,-0.0063515395
-1.799197e-07,-0.0063328699
-1.798197e-07,-0.0063199449
-1.797197e-07,-0.0063149184
-1.796197e-07,-0.0063185087
-1.795197e-07,-0.0063256893
-1.794197e-07,-0.0063314338
-1.793197e-07,-0.0063343061
-1.792197e-07,-0.0063350241
-1.791197e-07,-0.0063364602
-1.790197e-07,-0.0063429228
-1.789197e-07,-0.0063536937
-1.788197e-07,-0.0063644646
-1.787197e-07,-0.0063709272
-1.786197e-07,-0.0063659007
-1.785197e-07,-0.0063501034
-1.784197e-07,-0.0063278435
-1.783197e-07,-0.0063070198
-1.782197e-07,-0.0062969669
-1.781197e-07,-0.0063005572
-1.780197e-07,-0.0063163545
-1.779197e-07,-0.0063371783
-1.778197e-07,-0.0063544118
-1.777197e-07,-0.0063623104
-1.776197e-07,-0.0063601562
-1.775197e-07,-0.0063515395
-1.774197e-07,-0.0063429228
-1.773197e-07,-0.0063393325
-1.772197e-07,-0.0063422047
-1.771197e-07,-0.0063486673
-1.770197e-07,-0.0063544118
-1.769197e-07,-0.0063565659
-1.768197e-07,-0.0063551298
-1.767197e-07,-0.0063529756
-1.766197e-07,-0.0063544118
-1.765197e-07,-0.0063608743
-1.764197e-07,-0.0063716452
-1.763197e-07,-0.0063824161
-1.762197e-07,-0.0063888787
-1.761197e-07,-0.0063881606
-1.760197e-07,-0.00638098
-1.759197e-07,-0.0063723633
-1.758197e-07,-0.0063659007
-1.757197e-07,-0.0063651827
-1.756197e-07,-0.006369491
-1.755197e-07,-0.0063745175
-1.754197e-07,-0.0063773897
-1.753197e-07,-0.0063737994
-1.752197e-07,-0.0063651827
-1.751197e-07,-0.0063529756
-1.750197e-07,-0.0063429228
-1.749197e-07,-0.0063371783
-1.748197e-07,-0.0063364602
-1.747197e-07,-0.0063393325
-1.746197e-07,-0.0063429228
-1.745197e-07,-0.006345795
-1.744197e-07,-0.0063472312
-1.743197e-07,-0.0063501034
-1.742197e-07,-0.0063544118
-1.741197e-07,-0.0063608743
-1.740197e-07,-0.0063680549
-1.739197e-07,-0.0063737994
-1.738197e-07,-0.0063773897
-1.737197e-07,-0.0063795439
-1.736197e-07,-0.0063831342
-1.735197e-07,-0.0063903148
-1.734197e-07,-0.0064003676
-1.733197e-07,-0.0064097024
-1.732197e-07,-0.0064132927
-1.731197e-07,-0.0064068302
-1.730197e-07,-0.0063888787
-1.729197e-07,-0.0063644646
-1.728197e-07,-0.0063429228
-1.727197e-07,-0.0063343061
-1.726197e-07,-0.0063429228
-1.725197e-07,-0.006368773
-1.724197e-07,-0.0064032399
-1.723197e-07,-0.0064362707
-1.722197e-07,-0.0064578125
-1.721197e-07,-0.0064649931
-1.720197e-07,-0.0064599667
-1.719197e-07,-0.00645135
-1.718197e-07,-0.0064463235
-1.717197e-07,-0.0064491958
-1.716197e-07,-0.0064592486
-1.715197e-07,-0.0064707376
-1.714197e-07,-0.0064807904
-1.713197e-07,-0.0064865349
-1.712197e-07,-0.0064915614
-1.711197e-07,-0.00649946
-1.710197e-07,-0.0065152574
-1.709197e-07,-0.0065382353
-1.708197e-07,-0.0065633674
-1.707197e-07,-0.0065841912
-1.706197e-07,-0.0065956801
-1.705197e-07,-0.0065971163
-1.704197e-07,-0.0065928079
-1.703197e-07,-0.0065906537
-1.702197e-07,-0.0065956801
-1.701197e-07,-0.0066100414
-1.700197e-07,-0.0066287109
-1.699197e-07,-0.0066452263
-1.698197e-07,-0.006653125
-1.697197e-07,-0.0066524069
-1.696197e-07,-0.0066473805
-1.695197e-07,-0.0066459444
-1.694197e-07,-0.006653125
-1.693197e-07,-0.0066696404
-1.692197e-07,-0.0066904642
-1.691197e-07,-0.0067069795
-1.690197e-07,-0.0067105699
-1.689197e-07,-0.006700517
-1.688197e-07,-0.0066825655
-1.687197e-07,-0.0066638959
-1.686197e-07,-0.006653125
-1.685197e-07,-0.0066524069
-1.684197e-07,-0.0066581514
-1.683197e-07,-0.0066603056
-1.682197e-07,-0.006653125
-1.681197e-07,-0.0066330193
-1.680197e-07,-0.0066050149
-1.679197e-07,-0.0065784467
-1.678197e-07,-0.0065612132
-1.677197e-07,-0.0065569049
-1.676197e-07,-0.0065604952
-1.675197e-07,-0.0065655216
-1.674197e-07,-0.0065612132
-1.673197e-07,-0.0065446978
-1.672197e-07,-0.0065188477
-1.671197e-07,-0.0064915614
-1.670197e-07,-0.0064693015
-1.669197e-07,-0.0064570944
-1.668197e-07,-0.0064535041
-1.667197e-07,-0.006452068
-1.666197e-07,-0.0064463235
-1.665197e-07,-0.0064348346
-1.664197e-07,-0.0064219095
-1.663197e-07,-0.0064118566
-1.662197e-07,-0.0064118566
-1.661197e-07,-0.0064211914
-1.660197e-07,-0.0064355526
-1.659197e-07,-0.0064456055
-1.658197e-07,-0.0064463235
-1.657197e-07,-0.0064362707
-1.656197e-07,-0.0064211914
-1.655197e-07,-0.0064104205
-1.654197e-07,-0.0064118566
-1.653197e-07,-0.0064262178
-1.652197e-07,-0.0064470416
-1.651197e-07,-0.006464275
-1.650197e-07,-0.0064693015
-1.649197e-07,-0.0064599667
-1.648197e-07,-0.0064420152
-1.647197e-07,-0.0064269359
-1.646197e-07,-0.0064233456
-1.645197e-07,-0.0064348346
-1.644197e-07,-0.0064549403
-1.643197e-07,-0.0064736098
-1.642197e-07,-0.0064807904
-1.641197e-07,-0.0064714557
-1.640197e-07,-0.0064499138
-1.639197e-07,-0.0064269359
-1.638197e-07,-0.0064118566
-1.637197e-07,-0.0064104205
-1.636197e-07,-0.0064190372
-1.635197e-07,-0.0064298081
-1.634197e-07,-0.0064348346
-1.633197e-07,-0.0064298081
-1.632197e-07,-0.0064183192
-1.631197e-07,-0.0064097024
-1.630197e-07,-0.0064118566
-1.629197e-07,-0.006427654
-1.628197e-07,-0.0064527861
-1.627197e-07,-0.0064772001
-1.626197e-07,-0.0064922794
-1.625197e-07,-0.0064929975
-1.624197e-07,-0.0064836627
-1.623197e-07,-0.0064728918
-1.622197e-07,-0.0064693015
-1.621197e-07,-0.0064772001
-1.620197e-07,-0.0064922794
-1.619197e-07,-0.0065080767
-1.618197e-07,-0.0065152574
-1.617197e-07,-0.0065123851
-1.616197e-07,-0.0065037684
-1.615197e-07,-0.006498742
-1.614197e-07,-0.0065037684
-1.613197e-07,-0.0065210018
-1.612197e-07,-0.0065439798
-1.611197e-07,-0.0065604952
-1.610197e-07,-0.0065612132
-1.609197e-07,-0.0065425437
-1.608197e-07,-0.006510949
-1.607197e-07,-0.0064786363
-1.606197e-07,-0.0064578125
-1.605197e-07,-0.0064542222
-1.604197e-07,-0.0064649931
-1.603197e-07,-0.0064815085
-1.602197e-07,-0.0064922794
-1.601197e-07,-0.0064929975
-1.600197e-07,-0.0064858169
-1.599197e-07,-0.0064793543
-1.598197e-07,-0.0064807904
-1.597197e-07,-0.0064929975
-1.596197e-07,-0.006511667
-1.595197e-07,-0.0065260283
-1.594197e-07,-0.0065267463
-1.593197e-07,-0.0065095129
-1.592197e-07,-0.0064786363
-1.591197e-07,-0.0064463235
-1.590197e-07,-0.0064233456
-1.589197e-07,-0.006416165
-1.588197e-07,-0.0064211914
-1.587197e-07,-0.0064312443
-1.586197e-07,-0.0064348346
-1.585197e-07,-0.006428372
-1.584197e-07,-0.0064140108
-1.583197e-07,-0.0064018038
-1.582197e-07,-0.0064003676
-1.581197e-07,-0.0064132927
-1.580197e-07,-0.0064369887
-1.579197e-07,-0.0064592486
-1.578197e-07,-0.0064693015
-1.577197e-07,-0.0064599667
-1.576197e-07,-0.0064348346
-1.575197e-07,-0.0064032399
-1.574197e-07,-0.0063773897
-1.573197e-07,-0.0063666188
-1.572197e-07,-0.0063709272
-1.571197e-07,-0.0063852884
-1.570197e-07,-0.0064003676
-1.569197e-07,-0.0064089844
-1.568197e-07,-0.0064104205
-1.567197e-07,-0.0064089844
-1.566197e-07,-0.0064118566
-1.565197e-07,-0.0064219095
-1.564197e-07,-0.0064369887
-1.563197e-07,-0.00645135
-1.562197e-07,-0.0064578125
-1.561197e-07,-0.0064535041
-1.560197e-07,-0.006439861
-1.559197e-07,-0.0064240636
-1.558197e-07,-0.0064118566
-1.557197e-07,-0.0064068302
-1.556197e-07,-0.0064068302
-1.555197e-07,-0.0064068302
-1.554197e-07,-0.0064003676
-1.553197e-07,-0.0063874426
-1.552197e-07,-0.0063723633
-1.551197e-07,-0.0063630285
-1.550197e-07,-0.0063659007
-1.549197e-07,-0.00638098
-1.548197e-07,-0.0064025218
-1.547197e-07,-0.0064197553
-1.546197e-07,-0.0064233456
-1.545197e-07,-0.0064097024
-1.544197e-07,-0.0063824161
-1.543197e-07,-0.0063536937
-1.542197e-07,-0.0063314338
-1.541197e-07,-0.006322099
-1.540197e-07,-0.0063242532
-1.539197e-07,-0.0063299977
-1.538197e-07,-0.0063314338
-1.537197e-07,-0.0063256893
-1.536197e-07,-0.0063149184
-1.535197e-07,-0.0063070198
-1.534197e-07,-0.0063084559
-1.533197e-07,-0.006322099
-1.532197e-07,-0.0063443589
-1.531197e-07,-0.0063651827
-1.530197e-07,-0.0063773897
-1.529197e-07,-0.0063773897
-1.528197e-07,-0.0063680549
-1.527197e-07,-0.0063580021
-1.526197e-07,-0.0063544118
-1.525197e-07,-0.0063608743
-1.524197e-07,-0.0063737994
-1.523197e-07,-0.0063860064
-1.522197e-07,-0.0063888787
-1.521197e-07,-0.0063816981
-1.520197e-07,-0.006369491
-1.519197e-07,-0.0063615924
-1.518197e-07,-0.0063659007
-1.517197e-07,-0.0063852884
-1.516197e-07,-0.0064140108
-1.515197e-07,-0.0064420152
-1.514197e-07,-0.0064578125
-1.513197e-07,-0.0064578125
-1.512197e-07,-0.0064434513
-1.511197e-07,-0.0064254998
-1.510197e-07,-0.0064118566
-1.509197e-07,-0.0064082663
-1.508197e-07,-0.0064140108
-1.507197e-07,-0.0064211914
-1.506197e-07,-0.0064233456
-1.505197e-07,-0.0064176011
-1.504197e-07,-0.0064068302
-1.503197e-07,-0.0063989315
-1.502197e-07,-0.0064003676
-1.501197e-07,-0.0064132927
-1.500197e-07,-0.0064333984
-1.499197e-07,-0.0064506319
-1.498197e-07,-0.0064578125
-1.497197e-07,-0.006452068
-1.496197e-07,-0.0064384249
-1.495197e-07,-0.0064262178
-1.494197e-07,-0.0064233456
-1.493197e-07,-0.0064326804
-1.492197e-07,-0.0064499138
-1.491197e-07,-0.0064649931
-1.490197e-07,-0.0064693015
-1.489197e-07,-0.0064606847
-1.488197e-07,-0.0064427332
-1.487197e-07,-0.0064269359
-1.486197e-07,-0.0064233456
-1.485197e-07,-0.0064362707
-1.484197e-07,-0.0064614028
-1.483197e-07,-0.0064915614
-1.482197e-07,-0.0065152574
-1.481197e-07,-0.0065274644
-1.480197e-07,-0.0065289005
-1.479197e-07,-0.0065267463
-1.478197e-07,-0.0065267463
-1.477197e-07,-0.0065332089
-1.476197e-07,-0.0065446978
-1.475197e-07,-0.0065554687
-1.474197e-07,-0.0065612132
-1.473197e-07,-0.0065626494
-1.472197e-07,-0.0065640855
-1.471197e-07,-0.0065734203
-1.470197e-07,-0.0065956801
-1.469197e-07,-0.0066287109
-1.468197e-07,-0.0066631778
-1.467197e-07,-0.0066897461
-1.466197e-07,-0.0066990809
-1.465197e-07,-0.0066926183
-1.464197e-07,-0.0066789752
-1.463197e-07,-0.0066703585
-1.462197e-07,-0.0066761029
-1.461197e-07,-0.0066962086
-1.460197e-07,-0.0067234949
-1.459197e-07,-0.0067428826
-1.458197e-07,-0.0067450368
-1.457197e-07,-0.0067285214
-1.456197e-07,-0.0067019531
-1.455197e-07,-0.0066804113
-1.454197e-07,-0.0066761029
-1.453197e-07,-0.0066933364
-1.452197e-07,-0.006724213
-1.451197e-07,-0.0067536535
-1.450197e-07,-0.0067680147
-1.449197e-07,-0.006760116
-1.448197e-07,-0.006735702
-1.447197e-07,-0.0067062615
-1.446197e-07,-0.0066875919
-1.445197e-07,-0.0066854377
-1.444197e-07,-0.0066962086
-1.443197e-07,-0.0067091337
-1.442197e-07,-0.0067105699
-1.441197e-07,-0.0066940545
-1.440197e-07,-0.0066631778
-1.439197e-07,-0.0066301471
-1.438197e-07,-0.0066071691
-1.437197e-07,-0.0066028608
-1.436197e-07,-0.0066150678
-1.435197e-07,-0.0066323012
-1.434197e-07,-0.006641636
-1.433197e-07,-0.0066344554
-1.432197e-07,-0.0066100414
-1.431197e-07,-0.0065784467
-1.430197e-07,-0.0065497243
-1.429197e-07,-0.0065332089
-1.428197e-07,-0.0065303366
-1.427197e-07,-0.006534645
-1.426197e-07,-0.0065382353
-1.425197e-07,-0.006534645
-1.424197e-07,-0.0065238741
-1.423197e-07,-0.006510949
