LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:04,0                 
Time,Ampl
-2.160957e-07,-0.0065123851
-2.159957e-07,-0.0065317727
-2.158957e-07,-0.0065518784
-2.157957e-07,-0.0065612132
-2.156957e-07,-0.0065547507
-2.155957e-07,-0.0065353631
-2.154957e-07,-0.0065145393
-2.153957e-07,-0.0065037684
-2.152957e-07,-0.0065080767
-2.151957e-07,-0.0065260283
-2.150957e-07,-0.0065475701
-2.149957e-07,-0.0065612132
-2.148957e-07,-0.0065604952
-2.147957e-07,-0.006546852
-2.146957e-07,-0.0065281824
-2.145957e-07,-0.0065152574
-2.144957e-07,-0.0065145393
-2.143957e-07,-0.0065245921
-2.142957e-07,-0.0065396714
-2.141957e-07,-0.0065497243
-2.140957e-07,-0.0065490062
-2.139957e-07,-0.0065382353
-2.138957e-07,-0.0065245921
-2.137957e-07,-0.0065152574
-2.136957e-07,-0.0065152574
-2.135957e-07,-0.0065238741
-2.134957e-07,-0.006534645
-2.133957e-07,-0.0065382353
-2.132957e-07,-0.0065317727
-2.131957e-07,-0.0065166935
-2.130957e-07,-0.0065008961
-2.129957e-07,-0.0064922794
-2.128957e-07,-0.0064958697
-2.127957e-07,-0.0065102309
-2.126957e-07,-0.0065274644
-2.125957e-07,-0.0065382353
-2.124957e-07,-0.0065367992
-2.123957e-07,-0.006523156
-2.122957e-07,-0.0065016142
-2.121957e-07,-0.0064807904
-2.120957e-07,-0.0064657112
-2.119957e-07,-0.0064570944
-2.118957e-07,-0.006452068
-2.117957e-07,-0.0064463235
-2.116957e-07,-0.0064384249
-2.115957e-07,-0.0064312443
-2.114957e-07,-0.006428372
-2.113957e-07,-0.0064348346
-2.112957e-07,-0.0064499138
-2.111957e-07,-0.0064678653
-2.110957e-07,-0.0064807904
-2.109957e-07,-0.0064807904
-2.108957e-07,-0.0064657112
-2.107957e-07,-0.006440579
-2.106957e-07,-0.0064154469
-2.105957e-07,-0.0064003676
-2.104957e-07,-0.0064003676
-2.103957e-07,-0.0064140108
-2.102957e-07,-0.0064326804
-2.101957e-07,-0.0064463235
-2.100957e-07,-0.0064484777
-2.099957e-07,-0.006439861
-2.098957e-07,-0.0064247817
-2.097957e-07,-0.0064118566
-2.096957e-07,-0.0064075483
-2.095957e-07,-0.0064125747
-2.094957e-07,-0.0064240636
-2.093957e-07,-0.0064348346
-2.092957e-07,-0.0064412971
-2.091957e-07,-0.0064412971
-2.090957e-07,-0.0064384249
-2.089957e-07,-0.0064348346
-2.088957e-07,-0.0064326804
-2.087957e-07,-0.0064319623
-2.086957e-07,-0.0064290901
-2.085957e-07,-0.0064233456
-2.084957e-07,-0.0064147289
-2.083957e-07,-0.0064068302
-2.082957e-07,-0.006404676
-2.081957e-07,-0.0064118566
-2.080957e-07,-0.0064269359
-2.079957e-07,-0.0064441693
-2.078957e-07,-0.0064563764
-2.077957e-07,-0.0064578125
-2.076957e-07,-0.0064484777
-2.075957e-07,-0.0064341165
-2.074957e-07,-0.0064240636
-2.073957e-07,-0.0064233456
-2.072957e-07,-0.0064341165
-2.071957e-07,-0.00645135
-2.070957e-07,-0.0064649931
-2.069957e-07,-0.0064693015
-2.068957e-07,-0.0064614028
-2.067957e-07,-0.0064463235
-2.066957e-07,-0.0064348346
-2.065957e-07,-0.0064348346
-2.064957e-07,-0.0064506319
-2.063957e-07,-0.0064772001
-2.062957e-07,-0.0065059226
-2.061957e-07,-0.0065267463
-2.060957e-07,-0.0065332089
-2.059957e-07,-0.0065260283
-2.058957e-07,-0.0065138212
-2.057957e-07,-0.0065037684
-2.056957e-07,-0.0065023323
-2.055957e-07,-0.0065095129
-2.054957e-07,-0.0065195657
-2.053957e-07,-0.0065267463
-2.052957e-07,-0.0065267463
-2.051957e-07,-0.0065210018
-2.050957e-07,-0.0065145393
-2.049957e-07,-0.0065152574
-2.048957e-07,-0.0065260283
-2.047957e-07,-0.0065454159
-2.046957e-07,-0.0065676758
-2.045957e-07,-0.0065841912
-2.044957e-07,-0.0065906537
-2.043957e-07,-0.0065877815
-2.042957e-07,-0.0065798828
-2.041957e-07,-0.0065727022
-2.040957e-07,-0.006570548
-2.039957e-07,-0.0065727022
-2.038957e-07,-0.0065755744
-2.037957e-07,-0.0065727022
-2.036957e-07,-0.0065626494
-2.035957e-07,-0.0065475701
-2.034957e-07,-0.0065332089
-2.033957e-07,-0.0065267463
-2.032957e-07,-0.0065317727
-2.031957e-07,-0.006546852
-2.030957e-07,-0.0065662397
-2.029957e-07,-0.0065841912
-2.028957e-07,-0.0065956801
-2.027957e-07,-0.0066007066
-2.026957e-07,-0.0066028608
-2.025957e-07,-0.0066071691
-2.024957e-07,-0.0066165039
-2.023957e-07,-0.0066301471
-2.022957e-07,-0.0066437902
-2.021957e-07,-0.006653125
-2.020957e-07,-0.0066552792
-2.019957e-07,-0.0066524069
-2.018957e-07,-0.0066502528
-2.017957e-07,-0.006653125
-2.016957e-07,-0.006664614
-2.015957e-07,-0.0066840016
-2.014957e-07,-0.0067048254
