LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:36,0                 
Time,Ampl
-2.16053e-07,-0.0066193761
-2.15953e-07,-0.0066071691
-2.15853e-07,-0.0066078872
-2.15753e-07,-0.00661794
-2.15653e-07,-0.0066323012
-2.15553e-07,-0.006641636
-2.15453e-07,-0.0066430722
-2.15353e-07,-0.0066373277
-2.15253e-07,-0.0066315832
-2.15153e-07,-0.0066301471
-2.15053e-07,-0.0066344554
-2.14953e-07,-0.0066401999
-2.14853e-07,-0.0066401999
-2.14753e-07,-0.0066301471
-2.14653e-07,-0.0066129136
-2.14553e-07,-0.0065971163
-2.14453e-07,-0.0065928079
-2.14353e-07,-0.0066071691
-2.14253e-07,-0.0066380457
-2.14153e-07,-0.0066732307
-2.14053e-07,-0.0066976448
-2.13953e-07,-0.0066990809
-2.13853e-07,-0.0066753849
-2.13753e-07,-0.0066373277
-2.13653e-07,-0.0066021427
-2.13553e-07,-0.0065841912
-2.13453e-07,-0.0065913718
-2.13353e-07,-0.006617222
-2.13253e-07,-0.0066466625
-2.13153e-07,-0.006664614
-2.13053e-07,-0.0066610237
-2.12953e-07,-0.0066380457
-2.12853e-07,-0.0066078872
-2.12753e-07,-0.0065841912
-2.12653e-07,-0.0065770106
-2.12553e-07,-0.0065841912
-2.12453e-07,-0.0065985524
-2.12353e-07,-0.0066071691
-2.12253e-07,-0.0066028608
-2.12153e-07,-0.0065870634
-2.12053e-07,-0.0065691119
-2.11953e-07,-0.0065612132
-2.11853e-07,-0.00656983
-2.11753e-07,-0.006594244
-2.11653e-07,-0.0066222484
-2.11553e-07,-0.006641636
-2.11453e-07,-0.0066430722
-2.11353e-07,-0.0066272748
-2.11253e-07,-0.0066028608
-2.11153e-07,-0.0065841912
-2.11053e-07,-0.006582037
-2.10953e-07,-0.0065999885
-2.10853e-07,-0.0066315832
-2.10753e-07,-0.006664614
-2.10653e-07,-0.00668831
-2.10553e-07,-0.0066969267
-2.10453e-07,-0.0066940545
-2.10353e-07,-0.0066875919
-2.10253e-07,-0.0066854377
-2.10153e-07,-0.0066926183
-2.10053e-07,-0.0067069795
-2.09953e-07,-0.0067220588
-2.09853e-07,-0.0067321117
-2.09753e-07,-0.0067335478
-2.09653e-07,-0.0067285214
-2.09553e-07,-0.0067220588
-2.09453e-07,-0.0067191866
-2.09353e-07,-0.0067213408
-2.09253e-07,-0.0067278033
-2.09153e-07,-0.0067335478
-2.09053e-07,-0.0067349839
-2.08953e-07,-0.0067321117
-2.08853e-07,-0.0067263672
-2.08753e-07,-0.0067220588
-2.08653e-07,-0.0067227769
-2.08553e-07,-0.0067292394
-2.08453e-07,-0.0067385742
-2.08353e-07,-0.0067450368
-2.08253e-07,-0.0067464729
-2.08153e-07,-0.0067428826
-2.08053e-07,-0.0067371381
-2.07953e-07,-0.0067335478
-2.07853e-07,-0.0067349839
-2.07753e-07,-0.0067414465
-2.07653e-07,-0.0067500632
-2.07553e-07,-0.0067565257
-2.07453e-07,-0.0067572438
-2.07353e-07,-0.0067514993
-2.07253e-07,-0.0067421645
-2.07153e-07,-0.0067335478
-2.07053e-07,-0.0067285214
-2.06953e-07,-0.0067278033
-2.06853e-07,-0.0067299575
-2.06753e-07,-0.0067335478
-2.06653e-07,-0.006735702
-2.06553e-07,-0.0067378562
-2.06453e-07,-0.0067400103
-2.06353e-07,-0.0067450368
-2.06253e-07,-0.0067529354
-2.06153e-07,-0.0067629883
-2.06053e-07,-0.0067723231
-2.05953e-07,-0.0067795037
-2.05853e-07,-0.0067852482
-2.05753e-07,-0.0067909926
-2.05653e-07,-0.0067996094
-2.05553e-07,-0.0068139706
-2.05453e-07,-0.0068326402
-2.05353e-07,-0.0068520278
-2.05253e-07,-0.0068699793
-2.05153e-07,-0.0068829044
-2.05053e-07,-0.0068915211
-2.04953e-07,-0.0068979837
-2.04853e-07,-0.0069058824
