LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:18:58,0                 
Time,Ampl
-2.160688e-07,-0.0051538143
-2.159688e-07,-0.0051545324
-2.158688e-07,-0.0051480699
-2.157688e-07,-0.0051365809
-2.156688e-07,-0.0051229377
-2.155688e-07,-0.0051092946
-2.154688e-07,-0.0050992417
-2.153688e-07,-0.005090625
-2.152688e-07,-0.0050841625
-2.151688e-07,-0.005078418
-2.150688e-07,-0.0050726735
-2.149688e-07,-0.0050676471
-2.148688e-07,-0.0050619026
-2.147688e-07,-0.0050540039
-2.146688e-07,-0.0050446691
-2.145688e-07,-0.0050331801
-2.144688e-07,-0.0050216912
-2.143688e-07,-0.0050123564
-2.142688e-07,-0.005008048
-2.141688e-07,-0.0050102022
-2.140688e-07,-0.0050173828
-2.139688e-07,-0.0050281537
-2.138688e-07,-0.0050374885
-2.137688e-07,-0.0050446691
-2.136688e-07,-0.0050489775
-2.135688e-07,-0.0050525678
-2.134688e-07,-0.0050583123
-2.133688e-07,-0.0050676471
-2.132688e-07,-0.005079136
-2.131688e-07,-0.0050913431
-2.130688e-07,-0.0050992417
-2.129688e-07,-0.005102114
-2.128688e-07,-0.0051013959
-2.127688e-07,-0.0050999598
-2.126688e-07,-0.0051035501
-2.125688e-07,-0.0051136029
-2.124688e-07,-0.0051301183
-2.123688e-07,-0.0051480699
-2.122688e-07,-0.0051631491
-2.121688e-07,-0.0051710478
-2.120688e-07,-0.0051717659
-2.119688e-07,-0.0051703297
-2.118688e-07,-0.0051717659
-2.117688e-07,-0.0051825368
-2.116688e-07,-0.0052033605
-2.115688e-07,-0.0052299288
-2.114688e-07,-0.005255779
-2.113688e-07,-0.0052744485
-2.112688e-07,-0.0052823472
-2.111688e-07,-0.0052809111
-2.110688e-07,-0.0052758847
-2.109688e-07,-0.0052744485
-2.108688e-07,-0.0052809111
-2.107688e-07,-0.0052952723
-2.106688e-07,-0.0053146599
-2.105688e-07,-0.0053318934
-2.104688e-07,-0.0053441004
-2.103688e-07,-0.0053491268
-2.102688e-07,-0.005351281
-2.101688e-07,-0.0053548713
-2.100688e-07,-0.0053634881
-2.099688e-07,-0.0053778493
