LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:15,0                 
Time,Ampl
-2.160749e-07,-0.0034426758
-2.159749e-07,-0.0034477022
-2.158749e-07,-0.0034541648
-2.157749e-07,-0.0034584731
-2.156749e-07,-0.003457037
-2.155749e-07,-0.0034477022
-2.154749e-07,-0.0034340591
-2.153749e-07,-0.003421852
-2.152749e-07,-0.0034175437
-2.151749e-07,-0.0034247243
-2.150749e-07,-0.0034398035
-2.149749e-07,-0.0034556009
-2.148749e-07,-0.0034634995
-2.147749e-07,-0.0034591912
-2.146749e-07,-0.0034433938
-2.145749e-07,-0.0034240062
-2.144749e-07,-0.0034117992
-2.143749e-07,-0.0034132353
-2.142749e-07,-0.0034297507
-2.141749e-07,-0.0034556009
-2.140749e-07,-0.0034792969
-2.139749e-07,-0.0034936581
-2.138749e-07,-0.0034950942
-2.137749e-07,-0.0034886317
-2.136749e-07,-0.0034814511
-2.135749e-07,-0.0034821691
-2.134749e-07,-0.003492222
-2.133749e-07,-0.0035087374
-2.132749e-07,-0.0035230986
-2.131749e-07,-0.003528125
-2.130749e-07,-0.0035230986
-2.129749e-07,-0.0035116096
-2.128749e-07,-0.0035029929
-2.127749e-07,-0.0035051471
-2.126749e-07,-0.0035202263
-2.125749e-07,-0.0035439223
-2.124749e-07,-0.0035676183
-2.123749e-07,-0.0035855699
-2.122749e-07,-0.0035941866
-2.121749e-07,-0.0035977769
-2.120749e-07,-0.0036042394
-2.119749e-07,-0.0036200368
-2.118749e-07,-0.0036458869
-2.117749e-07,-0.0036760455
-2.116749e-07,-0.0037004596
-2.115749e-07,-0.0037119485
-2.114749e-07,-0.0037076402
-2.113749e-07,-0.003693997
-2.112749e-07,-0.0036803539
-2.111749e-07,-0.0036774816
-2.110749e-07,-0.0036896886
-2.109749e-07,-0.0037133847
-2.108749e-07,-0.0037392348
-2.107749e-07,-0.0037579044
-2.106749e-07,-0.003764367
-2.105749e-07,-0.0037600586
-2.104749e-07,-0.0037514419
-2.103749e-07,-0.0037464154
-2.102749e-07,-0.0037478516
-2.101749e-07,-0.0037543141
-2.100749e-07,-0.0037593405
-2.099749e-07,-0.0037579044
-2.098749e-07,-0.0037500057
-2.097749e-07,-0.0037399529
-2.096749e-07,-0.0037370807
-2.095749e-07,-0.0037464154
-2.094749e-07,-0.0037693934
-2.093749e-07,-0.0038009881
-2.092749e-07,-0.0038304285
-2.091749e-07,-0.0038498162
-2.090749e-07,-0.0038569968
-2.089749e-07,-0.0038577148
-2.088749e-07,-0.0038605871
-2.087749e-07,-0.0038727941
-2.086749e-07,-0.0038957721
-2.085749e-07,-0.0039237764
-2.084749e-07,-0.0039453182
-2.083749e-07,-0.0039532169
-2.082749e-07,-0.0039453182
-2.081749e-07,-0.0039288028
-2.080749e-07,-0.0039165958
-2.079749e-07,-0.00391875
-2.078749e-07,-0.0039395738
-2.077749e-07,-0.0039733226
-2.076749e-07,-0.0040085076
-2.075749e-07,-0.0040336397
-2.074749e-07,-0.0040429745
-2.073749e-07,-0.0040408203
-2.072749e-07,-0.0040379481
-2.071749e-07,-0.0040451287
-2.070749e-07,-0.0040666705
-2.069749e-07,-0.0040989832
-2.068749e-07,-0.0041298598
-2.067749e-07,-0.0041485294
-2.066749e-07,-0.0041485294
-2.065749e-07,-0.0041348863
-2.064749e-07,-0.0041190889
-2.063749e-07,-0.0041140625
-2.062749e-07,-0.0041291418
-2.061749e-07,-0.0041628906
-2.060749e-07,-0.0042045381
-2.059749e-07,-0.0042404412
-2.058749e-07,-0.0042598288
-2.057749e-07,-0.0042612649
-2.056749e-07,-0.0042512121
