LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:16,0                 
Time,Ampl
-2.160064e-07,-0.005860386
-2.159064e-07,-0.0058503332
-2.158064e-07,-0.0058381261
-2.157064e-07,-0.0058252011
-2.156064e-07,-0.0058144301
-2.155064e-07,-0.0058079676
-2.154064e-07,-0.0058079676
-2.153064e-07,-0.0058151482
-2.152064e-07,-0.0058259191
-2.151064e-07,-0.005835972
-2.150064e-07,-0.0058402803
-2.149064e-07,-0.00583669
-2.148064e-07,-0.0058259191
-2.147064e-07,-0.005812994
-2.146064e-07,-0.0058043773
-2.145064e-07,-0.0058043773
-2.144064e-07,-0.0058144301
-2.143064e-07,-0.0058302275
-2.142064e-07,-0.0058453068
-2.141064e-07,-0.0058517693
-2.140064e-07,-0.0058488971
-2.139064e-07,-0.0058381261
-2.138064e-07,-0.0058280733
-2.137064e-07,-0.0058259191
-2.136064e-07,-0.0058374081
-2.135064e-07,-0.005860386
-2.134064e-07,-0.0058876723
-2.133064e-07,-0.0059099322
-2.132064e-07,-0.0059178309
-2.131064e-07,-0.0059099322
-2.130064e-07,-0.0058898265
-2.129064e-07,-0.0058668486
-2.128064e-07,-0.0058488971
-2.127064e-07,-0.0058417165
-2.126064e-07,-0.0058445887
-2.125064e-07,-0.0058532054
-2.124064e-07,-0.005860386
-2.123064e-07,-0.0058632583
-2.122064e-07,-0.0058618222
-2.121064e-07,-0.005859668
-2.120064e-07,-0.005860386
-2.119064e-07,-0.0058661305
-2.118064e-07,-0.0058733111
-2.117064e-07,-0.0058769014
-2.116064e-07,-0.005871875
-2.115064e-07,-0.0058553596
-2.114064e-07,-0.0058295094
-2.113064e-07,-0.0058022231
-2.112064e-07,-0.0057799632
-2.111064e-07,-0.0057684743
-2.110064e-07,-0.0057684743
-2.109064e-07,-0.0057742187
-2.108064e-07,-0.0057799632
-2.107064e-07,-0.0057792452
-2.106064e-07,-0.0057706284
-2.105064e-07,-0.0057577034
-2.104064e-07,-0.0057454963
-2.103064e-07,-0.0057390338
-2.102064e-07,-0.005741188
-2.101064e-07,-0.0057483686
-2.100064e-07,-0.0057569853
-2.099064e-07,-0.0057605756
-2.098064e-07,-0.0057555492
-2.097064e-07,-0.005741906
-2.096064e-07,-0.0057225184
-2.095064e-07,-0.0057016946
-2.094064e-07,-0.0056837431
-2.093064e-07,-0.005670818
-2.092064e-07,-0.0056650735
-2.091064e-07,-0.0056650735
-2.090064e-07,-0.0056701
-2.089064e-07,-0.0056779986
-2.088064e-07,-0.0056880515
-2.087064e-07,-0.0056973863
-2.086064e-07,-0.0057045669
-2.085064e-07,-0.0057088752
-2.084064e-07,-0.0057110294
-2.083064e-07,-0.0057146197
-2.082064e-07,-0.0057239545
-2.081064e-07,-0.005741906
-2.080064e-07,-0.0057684743
-2.079064e-07,-0.0058000689
-2.078064e-07,-0.0058302275
-2.077064e-07,-0.0058517693
-2.076064e-07,-0.005860386
-2.075064e-07,-0.0058567957
-2.074064e-07,-0.0058460248
-2.073064e-07,-0.0058374081
-2.072064e-07,-0.0058374081
-2.071064e-07,-0.0058503332
-2.070064e-07,-0.0058725931
-2.069064e-07,-0.0058977252
-2.068064e-07,-0.0059178309
-2.067064e-07,-0.0059264476
-2.066064e-07,-0.0059242934
-2.065064e-07,-0.0059149586
-2.064064e-07,-0.0059063419
-2.063064e-07,-0.0059049058
-2.062064e-07,-0.0059135225
-2.061064e-07,-0.005931474
-2.060064e-07,-0.0059522978
-2.059064e-07,-0.0059709674
-2.058064e-07,-0.0059831744
-2.057064e-07,-0.0059882008
-2.056064e-07,-0.0059867647
-2.055064e-07,-0.0059831744
-2.054064e-07,-0.005978866
-2.053064e-07,-0.0059767119
-2.052064e-07,-0.0059752757
-2.051064e-07,-0.0059738396
-2.050064e-07,-0.0059709674
-2.049064e-07,-0.0059673771
-2.048064e-07,-0.0059637868
-2.047064e-07,-0.0059609145
-2.046064e-07,-0.0059594784
