LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:37,0                 
Time,Ampl
-2.160825e-07,-0.0051200655
-2.159825e-07,-0.0051057043
-2.158825e-07,-0.0050956514
-2.157825e-07,-0.005090625
-2.156825e-07,-0.0050891889
-2.155825e-07,-0.0050913431
-2.154825e-07,-0.0050956514
-2.153825e-07,-0.005102114
-2.152825e-07,-0.0051092946
-2.151825e-07,-0.0051150391
-2.150825e-07,-0.0051164752
-2.149825e-07,-0.0051136029
-2.148825e-07,-0.0051071404
-2.147825e-07,-0.0051006778
-2.146825e-07,-0.0050985237
-2.145825e-07,-0.005102114
-2.144825e-07,-0.0051107307
-2.143825e-07,-0.0051207835
-2.142825e-07,-0.0051272461
-2.141825e-07,-0.0051250919
-2.140825e-07,-0.0051157571
-2.139825e-07,-0.005102114
-2.138825e-07,-0.0050920611
-2.137825e-07,-0.005090625
-2.136825e-07,-0.0050992417
-2.135825e-07,-0.0051157571
-2.134825e-07,-0.0051337086
-2.133825e-07,-0.0051480699
-2.132825e-07,-0.0051545324
-2.131825e-07,-0.0051545324
-2.130825e-07,-0.0051509421
-2.129825e-07,-0.0051480699
-2.128825e-07,-0.005149506
-2.127825e-07,-0.0051552505
-2.126825e-07,-0.0051624311
-2.125825e-07,-0.0051710478
-2.124825e-07,-0.0051803826
-2.123825e-07,-0.0051925896
-2.122825e-07,-0.0052119773
-2.121825e-07,-0.0052399816
-2.120825e-07,-0.0052737305
-2.119825e-07,-0.0053074793
-2.118825e-07,-0.0053326114
-2.117825e-07,-0.0053433824
-2.116825e-07,-0.0053383559
-2.115825e-07,-0.0053218405
-2.114825e-07,-0.0053017348
-2.113825e-07,-0.0052859375
-2.112825e-07,-0.0052787569
-2.111825e-07,-0.005280193
-2.110825e-07,-0.0052845014
-2.109825e-07,-0.0052859375
-2.108825e-07,-0.0052816291
-2.107825e-07,-0.0052715763
-2.106825e-07,-0.0052593693
-2.105825e-07,-0.0052514706
-2.104825e-07,-0.0052507525
-2.103825e-07,-0.005256497
-2.102825e-07,-0.0052658318
-2.101825e-07,-0.0052744485
-2.100825e-07,-0.0052787569
-2.099825e-07,-0.0052787569
-2.098825e-07,-0.0052766027
-2.097825e-07,-0.0052744485
-2.096825e-07,-0.0052744485
-2.095825e-07,-0.0052737305
-2.094825e-07,-0.0052708582
-2.093825e-07,-0.0052629596
-2.092825e-07,-0.0052500345
-2.091825e-07,-0.0052342371
-2.090825e-07,-0.0052220301
-2.089825e-07,-0.0052170037
-2.088825e-07,-0.005220594
-2.087825e-07,-0.0052306468
-2.086825e-07,-0.0052428539
-2.085825e-07,-0.0052514706
-2.084825e-07,-0.0052550609
-2.083825e-07,-0.0052543428
-2.082825e-07,-0.0052521886
-2.081825e-07,-0.0052514706
-2.080825e-07,-0.0052536248
-2.079825e-07,-0.005256497
-2.078825e-07,-0.005256497
-2.077825e-07,-0.0052514706
-2.076825e-07,-0.0052428539
-2.075825e-07,-0.0052349552
-2.074825e-07,-0.005232801
-2.073825e-07,-0.0052399816
-2.072825e-07,-0.005256497
-2.071825e-07,-0.0052758847
-2.070825e-07,-0.0052924
-2.069825e-07,-0.0052974265
-2.068825e-07,-0.0052902459
-2.067825e-07,-0.0052737305
-2.066825e-07,-0.0052543428
-2.065825e-07,-0.0052399816
-2.064825e-07,-0.0052342371
-2.063825e-07,-0.0052349552
-2.062825e-07,-0.0052385455
-2.061825e-07,-0.0052399816
-2.060825e-07,-0.0052363913
-2.059825e-07,-0.0052299288
-2.058825e-07,-0.0052256204
-2.057825e-07,-0.0052284926
-2.056825e-07,-0.0052406997
-2.055825e-07,-0.0052608054
-2.054825e-07,-0.0052816291
-2.053825e-07,-0.0052974265
-2.052825e-07,-0.005303889
-2.051825e-07,-0.0053010168
-2.050825e-07,-0.0052938362
-2.049825e-07,-0.0052859375
-2.048825e-07,-0.0052823472
-2.047825e-07,-0.0052823472
-2.046825e-07,-0.0052845014
-2.045825e-07,-0.0052859375
-2.044825e-07,-0.0052852194
-2.043825e-07,-0.0052830653
-2.042825e-07,-0.0052823472
-2.041825e-07,-0.0052859375
-2.040825e-07,-0.0052938362
-2.039825e-07,-0.0053046071
-2.038825e-07,-0.0053146599
-2.037825e-07,-0.0053204044
-2.036825e-07,-0.0053225586
-2.035825e-07,-0.0053239947
-2.034825e-07,-0.0053261489
-2.033825e-07,-0.0053318934
-2.032825e-07,-0.0053376379
-2.031825e-07,-0.005339074
-2.030825e-07,-0.0053297392
-2.029825e-07,-0.0053089154
-2.028825e-07,-0.005280193
-2.027825e-07,-0.0052529067
-2.026825e-07,-0.0052371094
-2.025825e-07,-0.0052399816
-2.024825e-07,-0.0052600873
-2.023825e-07,-0.0052888097
-2.022825e-07,-0.0053125057
-2.021825e-07,-0.0053204044
-2.020825e-07,-0.0053074793
-2.019825e-07,-0.0052787569
-2.018825e-07,-0.00524429
-2.017825e-07,-0.0052170037
-2.016825e-07,-0.0052040786
-2.015825e-07,-0.0052062328
-2.014825e-07,-0.0052134134
-2.013825e-07,-0.0052170037
-2.012825e-07,-0.0052076689
-2.011825e-07,-0.0051846909
-2.010825e-07,-0.0051538143
-2.009825e-07,-0.0051250919
-2.008825e-07,-0.0051078585
-2.007825e-07,-0.0051064223
-2.006825e-07,-0.0051186294
-2.005825e-07,-0.0051365809
-2.004825e-07,-0.0051523782
-2.003825e-07,-0.0051595588
-2.002825e-07,-0.0051574046
-2.001825e-07,-0.0051480699
-2.000825e-07,-0.0051351448
-1.999825e-07,-0.0051229377
-1.998825e-07,-0.0051114488
-1.997825e-07,-0.005102114
-1.996825e-07,-0.0050934972
-1.995825e-07,-0.0050855986
-1.994825e-07,-0.0050805722
-1.993825e-07,-0.005079136
-1.992825e-07,-0.0050812902
-1.991825e-07,-0.0050855986
-1.990825e-07,-0.0050891889
-1.989825e-07,-0.005090625
