LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:32,0                 
Time,Ampl
-2.160352e-07,-0.0062194164
-2.159352e-07,-0.0062057732
-2.158352e-07,-0.0061950023
-2.157352e-07,-0.0061935662
-2.156352e-07,-0.006202901
-2.155352e-07,-0.0062194164
-2.154352e-07,-0.0062344956
-2.153352e-07,-0.0062395221
-2.152352e-07,-0.0062316234
-2.151352e-07,-0.0062143899
-2.150352e-07,-0.0061950023
-2.149352e-07,-0.0061820772
-2.148352e-07,-0.006179923
-2.147352e-07,-0.0061878217
-2.146352e-07,-0.0061985926
-2.145352e-07,-0.0062050551
-2.144352e-07,-0.0062021829
-2.143352e-07,-0.0061906939
-2.142352e-07,-0.0061741785
-2.141352e-07,-0.0061590993
-2.140352e-07,-0.0061490464
-2.139352e-07,-0.0061461742
-2.138352e-07,-0.0061461742
-2.137352e-07,-0.0061476103
-2.136352e-07,-0.0061483284
-2.135352e-07,-0.0061490464
-2.134352e-07,-0.0061526367
-2.133352e-07,-0.0061590993
-2.132352e-07,-0.0061669979
-2.131352e-07,-0.0061727424
-2.130352e-07,-0.0061705882
-2.129352e-07,-0.0061590993
-2.128352e-07,-0.0061411477
-2.127352e-07,-0.0061246324
-2.126352e-07,-0.0061174517
-2.125352e-07,-0.0061246324
-2.124352e-07,-0.00614402
-2.123352e-07,-0.006167716
-2.122352e-07,-0.0061863856
-2.121352e-07,-0.0061935662
-2.120352e-07,-0.0061878217
-2.119352e-07,-0.0061763327
-2.118352e-07,-0.006167716
-2.117352e-07,-0.0061705882
-2.116352e-07,-0.0061849494
-2.115352e-07,-0.0062050551
-2.114352e-07,-0.0062222886
-2.113352e-07,-0.0062280331
-2.112352e-07,-0.0062208525
-2.111352e-07,-0.0062064913
-2.110352e-07,-0.0061950023
-2.109352e-07,-0.0061935662
-2.108352e-07,-0.0062057732
-2.107352e-07,-0.006226597
-2.106352e-07,-0.0062481388
-2.105352e-07,-0.0062625
-2.104352e-07,-0.0062682445
-2.103352e-07,-0.0062696806
-2.102352e-07,-0.0062732709
-2.101352e-07,-0.0062854779
-2.100352e-07,-0.0063055836
-2.099352e-07,-0.0063278435
-2.098352e-07,-0.0063422047
-2.097352e-07,-0.0063429228
-2.096352e-07,-0.0063307158
-2.095352e-07,-0.0063142004
-2.094352e-07,-0.0063041475
-2.093352e-07,-0.0063084559
-2.092352e-07,-0.0063278435
-2.091352e-07,-0.0063551298
-2.090352e-07,-0.0063788258
-2.089352e-07,-0.0063888787
-2.088352e-07,-0.0063860064
-2.087352e-07,-0.0063773897
-2.086352e-07,-0.0063752355
-2.085352e-07,-0.0063888787
-2.084352e-07,-0.0064176011
-2.083352e-07,-0.006452068
-2.082352e-07,-0.0064772001
-2.081352e-07,-0.0064807904
-2.080352e-07,-0.0064599667
-2.079352e-07,-0.0064233456
-2.078352e-07,-0.0063867245
-2.077352e-07,-0.0063659007
