LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:16:16,0                 
Time,Ampl
-2.160013e-07,-0.005540849
-2.159013e-07,-0.0055530561
-2.158013e-07,-0.0055616728
-2.157013e-07,-0.005564545
-2.156013e-07,-0.0055623909
-2.155013e-07,-0.0055602367
-2.154013e-07,-0.0055616728
-2.153013e-07,-0.0055688534
-2.152013e-07,-0.0055781882
-2.151013e-07,-0.0055853688
-2.150013e-07,-0.0055846507
-2.149013e-07,-0.0055724437
-2.148013e-07,-0.005552338
-2.147013e-07,-0.0055307962
-2.146013e-07,-0.0055157169
-2.145013e-07,-0.0055128447
-2.144013e-07,-0.0055236156
-2.143013e-07,-0.0055422852
-2.142013e-07,-0.0055616728
-2.141013e-07,-0.0055745979
-2.140013e-07,-0.0055781882
-2.139013e-07,-0.0055717256
-2.138013e-07,-0.0055616728
-2.137013e-07,-0.005552338
-2.136013e-07,-0.0055473116
-2.135013e-07,-0.0055473116
-2.134013e-07,-0.0055501838
-2.133013e-07,-0.005552338
-2.132013e-07,-0.0055516199
-2.131013e-07,-0.0055465935
-2.130013e-07,-0.0055386949
-2.129013e-07,-0.0055300781
-2.128013e-07,-0.0055228975
-2.127013e-07,-0.0055178711
-2.126013e-07,-0.0055157169
-2.125013e-07,-0.0055157169
-2.124013e-07,-0.0055185892
-2.123013e-07,-0.0055221795
-2.122013e-07,-0.0055272059
-2.121013e-07,-0.0055307962
-2.120013e-07,-0.0055307962
-2.119013e-07,-0.0055257698
-2.118013e-07,-0.0055157169
-2.117013e-07,-0.0055013557
-2.116013e-07,-0.0054869945
-2.115013e-07,-0.0054755055
-2.114013e-07,-0.005469761
-2.113013e-07,-0.005469043
-2.112013e-07,-0.0054726333
-2.111013e-07,-0.0054769416
-2.110013e-07,-0.00548125
-2.109013e-07,-0.0054848403
-2.108013e-07,-0.0054891487
-2.107013e-07,-0.0054956112
-2.106013e-07,-0.0055042279
-2.105013e-07,-0.0055121266
-2.104013e-07,-0.005516435
-2.103013e-07,-0.0055135627
-2.102013e-07,-0.0055042279
-2.101013e-07,-0.0054913028
-2.100013e-07,-0.0054798139
-2.099013e-07,-0.0054762236
-2.098013e-07,-0.00548125
-2.097013e-07,-0.005492739
-2.096013e-07,-0.005504946
-2.095013e-07,-0.0055099724
-2.094013e-07,-0.0055042279
-2.093013e-07,-0.0054884306
-2.092013e-07,-0.005469761
-2.091013e-07,-0.0054539637
-2.090013e-07,-0.0054467831
-2.089013e-07,-0.0054496553
-2.088013e-07,-0.0054568359
-2.087013e-07,-0.0054611443
-2.086013e-07,-0.0054582721
-2.085013e-07,-0.005446065
-2.084013e-07,-0.0054295496
-2.083013e-07,-0.0054159065
-2.082013e-07,-0.0054123162
-2.081013e-07,-0.005421651
-2.080013e-07,-0.0054403205
-2.079013e-07,-0.0054625804
-2.078013e-07,-0.00548125
-2.077013e-07,-0.005492739
-2.076013e-07,-0.0054977654
-2.075013e-07,-0.0054999196
-2.074013e-07,-0.0055042279
-2.073013e-07,-0.0055121266
-2.072013e-07,-0.0055214614
-2.071013e-07,-0.0055279239
-2.070013e-07,-0.0055272059
-2.069013e-07,-0.0055185892
-2.068013e-07,-0.0055063821
-2.067013e-07,-0.0054956112
-2.066013e-07,-0.005492739
-2.065013e-07,-0.0054992015
-2.064013e-07,-0.0055128447
-2.063013e-07,-0.0055279239
-2.062013e-07,-0.0055386949
-2.061013e-07,-0.0055437213
-2.060013e-07,-0.0055444393
-2.059013e-07,-0.0055451574
-2.058013e-07,-0.0055501838
-2.057013e-07,-0.0055595186
-2.056013e-07,-0.0055702895
-2.055013e-07,-0.005576034
-2.054013e-07,-0.0055731618
-2.053013e-07,-0.0055616728
-2.052013e-07,-0.0055465935
-2.051013e-07,-0.0055365407
-2.050013e-07,-0.0055386949
-2.049013e-07,-0.0055552102
-2.048013e-07,-0.0055817785
-2.047013e-07,-0.0056097829
-2.046013e-07,-0.0056306066
-2.045013e-07,-0.0056392233
-2.044013e-07,-0.005635633
-2.043013e-07,-0.0056270163
-2.042013e-07,-0.0056191176
-2.041013e-07,-0.0056155273
