LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:18:11,0                 
Time,Ampl
-2.160237e-07,-0.0074875115
-2.159237e-07,-0.0075212603
-2.158237e-07,-0.0075492647
-2.157237e-07,-0.007564344
-2.156237e-07,-0.0075664982
-2.155237e-07,-0.0075629079
-2.154237e-07,-0.0075607537
-2.153237e-07,-0.0075657801
-2.152237e-07,-0.0075772691
-2.151237e-07,-0.007588758
-2.150237e-07,-0.0075952206
-2.149237e-07,-0.0075916303
-2.148237e-07,-0.0075801413
-2.147237e-07,-0.0075672162
-2.146237e-07,-0.0075607537
-2.145237e-07,-0.007564344
-2.144237e-07,-0.0075772691
-2.143237e-07,-0.0075937845
-2.142237e-07,-0.0076067096
-2.141237e-07,-0.007612454
-2.140237e-07,-0.0076110179
-2.139237e-07,-0.0076074276
-2.138237e-07,-0.0076067096
-2.137237e-07,-0.007612454
-2.136237e-07,-0.0076217888
-2.135237e-07,-0.0076289694
-2.134237e-07,-0.0076296875
-2.133237e-07,-0.0076203527
-2.132237e-07,-0.0076031193
-2.131237e-07,-0.0075851677
-2.130237e-07,-0.0075722426
-2.129237e-07,-0.0075686523
-2.128237e-07,-0.0075729607
-2.127237e-07,-0.0075794233
-2.126237e-07,-0.0075837316
-2.125237e-07,-0.0075822955
-2.124237e-07,-0.0075772691
-2.123237e-07,-0.0075722426
-2.122237e-07,-0.0075722426
-2.121237e-07,-0.0075779871
-2.120237e-07,-0.0075858858
-2.119237e-07,-0.0075894761
-2.118237e-07,-0.0075837316
-2.117237e-07,-0.0075664982
-2.116237e-07,-0.0075420841
-2.115237e-07,-0.0075183881
-2.114237e-07,-0.0075033088
-2.113237e-07,-0.0075011546
-2.112237e-07,-0.0075104894
-2.111237e-07,-0.0075248506
-2.110237e-07,-0.0075377757
-2.109237e-07,-0.0075442383
-2.108237e-07,-0.0075435202
-2.107237e-07,-0.0075399299
-2.106237e-07,-0.0075377757
-2.105237e-07,-0.0075377757
-2.104237e-07,-0.0075384938
-2.103237e-07,-0.0075356216
-2.102237e-07,-0.0075262868
-2.101237e-07,-0.0075112075
-2.100237e-07,-0.007493974
-2.099237e-07,-0.0074824851
-2.098237e-07,-0.0074803309
-2.097237e-07,-0.0074875115
-2.096237e-07,-0.0074990005
-2.095237e-07,-0.0075061811
-2.094237e-07,-0.0075033088
-2.093237e-07,-0.0074903837
-2.092237e-07,-0.0074724322
-2.091237e-07,-0.0074587891
-2.090237e-07,-0.0074573529
-2.089237e-07,-0.007470278
-2.088237e-07,-0.007493256
-2.087237e-07,-0.0075147978
-2.086237e-07,-0.0075262868
-2.085237e-07,-0.0075226965
-2.084237e-07,-0.0075061811
-2.083237e-07,-0.0074853573
-2.082237e-07,-0.0074688419
-2.081237e-07,-0.0074638155
-2.080237e-07,-0.00746956
-2.079237e-07,-0.0074810489
-2.078237e-07,-0.0074918199
-2.077237e-07,-0.0074961282
-2.076237e-07,-0.0074946921
-2.075237e-07,-0.0074918199
-2.074237e-07,-0.0074918199
-2.073237e-07,-0.0074982824
-2.072237e-07,-0.0075090533
-2.071237e-07,-0.0075198242
-2.070237e-07,-0.0075262868
-2.069237e-07,-0.0075255687
-2.068237e-07,-0.0075205423
-2.067237e-07,-0.0075155159
-2.066237e-07,-0.0075147978
-2.065237e-07,-0.0075198242
-2.064237e-07,-0.0075270048
-2.063237e-07,-0.0075313132
-2.062237e-07,-0.0075262868
-2.061237e-07,-0.0075133617
-2.060237e-07,-0.0074975643
-2.059237e-07,-0.0074882295
-2.058237e-07,-0.0074918199
-2.057237e-07,-0.0075097714
-2.056237e-07,-0.0075363396
-2.055237e-07,-0.0075607537
-2.054237e-07,-0.0075722426
-2.053237e-07,-0.0075657801
-2.052237e-07,-0.0075428022
-2.051237e-07,-0.0075147978
-2.050237e-07,-0.0074918199
-2.049237e-07,-0.0074832031
-2.048237e-07,-0.0074903837
-2.047237e-07,-0.0075076172
-2.046237e-07,-0.0075262868
-2.045237e-07,-0.0075384938
-2.044237e-07,-0.0075399299
-2.043237e-07,-0.0075341854
-2.042237e-07,-0.0075262868
-2.041237e-07,-0.0075212603
