LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:22,0                 
Time,Ampl
-2.160115e-07,-0.0072620404
-2.159115e-07,-0.0072670669
-2.158115e-07,-0.0072828642
-2.157115e-07,-0.0073000977
-2.156115e-07,-0.0073079963
-2.155115e-07,-0.0073022518
-2.154115e-07,-0.0072850184
-2.153115e-07,-0.0072641946
-2.152115e-07,-0.0072505515
-2.151115e-07,-0.0072483973
-2.150115e-07,-0.007257014
-2.149115e-07,-0.007268503
-2.148115e-07,-0.0072735294
-2.147115e-07,-0.0072677849
-2.146115e-07,-0.0072534237
-2.145115e-07,-0.0072376264
-2.144115e-07,-0.0072275735
-2.143115e-07,-0.0072290097
-2.142115e-07,-0.0072397806
-2.141115e-07,-0.0072534237
-2.140115e-07,-0.0072620404
-2.139115e-07,-0.0072613224
-2.138115e-07,-0.0072527057
-2.137115e-07,-0.0072426528
-2.136115e-07,-0.0072390625
-2.135115e-07,-0.007245525
-2.134115e-07,-0.0072598863
-2.133115e-07,-0.0072749655
-2.132115e-07,-0.0072850184
-2.131115e-07,-0.0072850184
-2.130115e-07,-0.0072764017
-2.129115e-07,-0.0072663488
-2.128115e-07,-0.0072620404
-2.127115e-07,-0.0072670669
-2.126115e-07,-0.007279992
-2.125115e-07,-0.0072957893
-2.124115e-07,-0.0073079963
-2.123115e-07,-0.0073137408
-2.122115e-07,-0.007315895
-2.121115e-07,-0.0073194853
-2.120115e-07,-0.0073309743
-2.119115e-07,-0.007351798
-2.118115e-07,-0.0073790843
-2.117115e-07,-0.0074049345
-2.116115e-07,-0.007422886
-2.115115e-07,-0.0074286305
-2.114115e-07,-0.0074243222
-2.113115e-07,-0.0074164235
-2.112115e-07,-0.0074113971
-2.111115e-07,-0.0074121151
-2.110115e-07,-0.0074171415
-2.109115e-07,-0.007422168
-2.108115e-07,-0.007422886
-2.107115e-07,-0.0074185777
-2.106115e-07,-0.0074135512
-2.105115e-07,-0.0074135512
-2.104115e-07,-0.007422886
-2.103115e-07,-0.0074401195
-2.102115e-07,-0.0074595071
-2.101115e-07,-0.0074709961
-2.100115e-07,-0.0074688419
-2.099115e-07,-0.0074530446
-2.098115e-07,-0.0074315028
-2.097115e-07,-0.0074142693
-2.096115e-07,-0.0074113971
-2.095115e-07,-0.0074250402
-2.094115e-07,-0.0074494543
-2.093115e-07,-0.0074717142
-2.092115e-07,-0.0074803309
-2.091115e-07,-0.0074709961
-2.090115e-07,-0.007446582
-2.089115e-07,-0.0074185777
-2.088115e-07,-0.0073999081
-2.087115e-07,-0.007398472
-2.086115e-07,-0.0074128332
-2.085115e-07,-0.0074365292
-2.084115e-07,-0.0074573529
-2.083115e-07,-0.0074666877
-2.082115e-07,-0.0074623794
-2.081115e-07,-0.0074494543
-2.080115e-07,-0.007434375
-2.079115e-07,-0.0074250402
-2.078115e-07,-0.007422168
-2.077115e-07,-0.007422886
-2.076115e-07,-0.007422886
-2.075115e-07,-0.0074178596
-2.074115e-07,-0.0074092429
-2.073115e-07,-0.0074013442
-2.072115e-07,-0.0073999081
-2.071115e-07,-0.0074092429
-2.070115e-07,-0.0074271944
-2.069115e-07,-0.0074494543
-2.068115e-07,-0.0074688419
-2.067115e-07,-0.0074803309
-2.066115e-07,-0.0074832031
-2.065115e-07,-0.007481767
-2.064115e-07,-0.0074803309
-2.063115e-07,-0.0074810489
-2.062115e-07,-0.0074839212
-2.061115e-07,-0.0074846392
-2.060115e-07,-0.0074803309
-2.059115e-07,-0.007470278
-2.058115e-07,-0.0074587891
-2.057115e-07,-0.0074523265
-2.056115e-07,-0.0074573529
-2.055115e-07,-0.0074753045
-2.054115e-07,-0.0075025908
-2.053115e-07,-0.0075305951
-2.052115e-07,-0.0075492647
-2.051115e-07,-0.0075542911
-2.050115e-07,-0.0075456744
-2.049115e-07,-0.0075298771
-2.048115e-07,-0.0075147978
-2.047115e-07,-0.0075076172
-2.046115e-07,-0.0075097714
-2.045115e-07,-0.00751767
-2.044115e-07,-0.0075262868
-2.043115e-07,-0.0075313132
-2.042115e-07,-0.0075305951
-2.041115e-07,-0.0075277229
-2.040115e-07,-0.0075262868
-2.039115e-07,-0.0075284409
-2.038115e-07,-0.0075334674
-2.037115e-07,-0.0075377757
-2.036115e-07,-0.0075377757
-2.035115e-07,-0.0075313132
-2.034115e-07,-0.0075198242
-2.033115e-07,-0.0075090533
-2.032115e-07,-0.0075033088
-2.031115e-07,-0.0075061811
-2.030115e-07,-0.0075162339
-2.029115e-07,-0.0075284409
-2.028115e-07,-0.0075377757
-2.027115e-07,-0.0075392119
-2.026115e-07,-0.0075334674
-2.025115e-07,-0.0075234145
-2.024115e-07,-0.0075147978
-2.023115e-07,-0.0075112075
-2.022115e-07,-0.0075133617
-2.021115e-07,-0.0075191062
-2.020115e-07,-0.0075262868
-2.019115e-07,-0.0075313132
-2.018115e-07,-0.0075320312
-2.017115e-07,-0.0075305951
-2.016115e-07,-0.0075262868
-2.015115e-07,-0.0075198242
-2.014115e-07,-0.0075112075
-2.013115e-07,-0.0074975643
-2.012115e-07,-0.0074803309
-2.011115e-07,-0.0074616613
-2.010115e-07,-0.0074473001
-2.009115e-07,-0.0074415556
-2.008115e-07,-0.007445864
-2.007115e-07,-0.0074595071
-2.006115e-07,-0.0074760225
-2.005115e-07,-0.0074882295
-2.004115e-07,-0.0074918199
-2.003115e-07,-0.0074846392
-2.002115e-07,-0.0074709961
-2.001115e-07,-0.0074566349
-2.000115e-07,-0.007445864
-1.999115e-07,-0.0074408375
-1.998115e-07,-0.0074386834
-1.997115e-07,-0.0074336569
-1.996115e-07,-0.007422886
-1.995115e-07,-0.0074056526
-1.994115e-07,-0.007386983
-1.993115e-07,-0.0073719037
-1.992115e-07,-0.0073654412
-1.991115e-07,-0.0073683134
-1.990115e-07,-0.007375494
-1.989115e-07,-0.0073805205
-1.988115e-07,-0.0073769301
-1.987115e-07,-0.0073640051
-1.986115e-07,-0.0073460535
-1.985115e-07,-0.0073288201
-1.984115e-07,-0.0073194853
-1.983115e-07,-0.0073187672
-1.982115e-07,-0.0073252298
-1.981115e-07,-0.0073309743
-1.980115e-07,-0.0073309743
-1.979115e-07,-0.0073245117
-1.978115e-07,-0.0073137408
-1.977115e-07,-0.0073065602
-1.976115e-07,-0.0073079963
-1.975115e-07,-0.0073194853
-1.974115e-07,-0.0073374368
-1.973115e-07,-0.0073553883
-1.972115e-07,-0.0073654412
-1.971115e-07,-0.0073654412
-1.970115e-07,-0.0073575425
-1.969115e-07,-0.0073482077
-1.968115e-07,-0.0073424632
-1.967115e-07,-0.0073438994
-1.966115e-07,-0.0073496438
-1.965115e-07,-0.0073546703
-1.964115e-07,-0.0073539522
-1.963115e-07,-0.0073453355
-1.962115e-07,-0.0073331284
-1.961115e-07,-0.0073223575
-1.960115e-07,-0.0073194853
-1.959115e-07,-0.0073259478
-1.958115e-07,-0.007339591
-1.957115e-07,-0.0073546703
-1.956115e-07,-0.0073654412
-1.955115e-07,-0.0073704676
-1.954115e-07,-0.0073711857
-1.953115e-07,-0.0073726218
-1.952115e-07,-0.0073769301
-1.951115e-07,-0.0073841108
-1.950115e-07,-0.0073891372
-1.949115e-07,-0.0073877011
-1.948115e-07,-0.0073769301
-1.947115e-07,-0.0073596967
-1.946115e-07,-0.0073431813
-1.945115e-07,-0.0073360007
-1.944115e-07,-0.0073424632
-1.943115e-07,-0.0073604148
-1.942115e-07,-0.0073812385
-1.941115e-07,-0.0073927275
-1.940115e-07,-0.0073884191
-1.939115e-07,-0.0073675954
-1.938115e-07,-0.007339591
-1.937115e-07,-0.007315895
-1.936115e-07,-0.0073079963
-1.935115e-07,-0.0073173311
-1.934115e-07,-0.0073367187
-1.933115e-07,-0.0073525161
-1.932115e-07,-0.0073539522
-1.931115e-07,-0.0073345646
-1.930115e-07,-0.0072986615
-1.929115e-07,-0.0072591682
-1.928115e-07,-0.0072275735
-1.927115e-07,-0.0072132123
-1.926115e-07,-0.0072146484
-1.925115e-07,-0.0072268555
-1.924115e-07,-0.0072390625
-1.923115e-07,-0.007244807
-1.922115e-07,-0.0072440889
-1.921115e-07,-0.0072397806
-1.920115e-07,-0.0072390625
-1.919115e-07,-0.0072440889
-1.918115e-07,-0.0072527057
-1.917115e-07,-0.0072598863
-1.916115e-07,-0.0072620404
-1.915115e-07,-0.007257014
-1.914115e-07,-0.0072498334
-1.913115e-07,-0.007245525
-1.912115e-07,-0.0072505515
-1.911115e-07,-0.0072641946
-1.910115e-07,-0.00728071
-1.909115e-07,-0.0072936351
-1.908115e-07,-0.0072965074
-1.907115e-07,-0.0072900448
-1.906115e-07,-0.0072821461
-1.905115e-07,-0.0072821461
-1.904115e-07,-0.0072965074
