LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:16:40,0                 
Time,Ampl
-2.16067e-07,-0.0064233456
-2.15967e-07,-0.0064412971
-2.15867e-07,-0.0064707376
-2.15767e-07,-0.0064922794
-2.15667e-07,-0.0064922794
-2.15567e-07,-0.0064671473
-2.15467e-07,-0.0064290901
-2.15367e-07,-0.0063974954
-2.15267e-07,-0.0063888787
-2.15167e-07,-0.0064089844
-2.15067e-07,-0.0064456055
-2.14967e-07,-0.0064800724
-2.14867e-07,-0.0064922794
-2.14767e-07,-0.006475764
-2.14667e-07,-0.006439861
-2.14567e-07,-0.006404676
-2.14467e-07,-0.0063888787
-2.14367e-07,-0.0064018038
-2.14267e-07,-0.0064362707
-2.14167e-07,-0.0064736098
-2.14067e-07,-0.0064922794
-2.13967e-07,-0.0064822266
-2.13867e-07,-0.0064491958
-2.13767e-07,-0.0064111386
-2.13667e-07,-0.0063888787
-2.13567e-07,-0.0063946232
-2.13467e-07,-0.0064254998
-2.13367e-07,-0.0064649931
-2.13267e-07,-0.0064922794
-2.13167e-07,-0.0064929975
-2.13067e-07,-0.0064657112
-2.12967e-07,-0.0064247817
-2.12867e-07,-0.0063888787
-2.12767e-07,-0.0063723633
-2.12667e-07,-0.0063795439
-2.12567e-07,-0.0064010857
-2.12467e-07,-0.0064233456
-2.12367e-07,-0.0064355526
-2.12267e-07,-0.0064341165
-2.12167e-07,-0.0064269359
-2.12067e-07,-0.0064233456
-2.11967e-07,-0.0064312443
-2.11867e-07,-0.0064506319
-2.11767e-07,-0.0064707376
-2.11667e-07,-0.0064807904
-2.11567e-07,-0.0064743279
-2.11467e-07,-0.00645135
-2.11367e-07,-0.0064233456
-2.11267e-07,-0.0064003676
-2.11167e-07,-0.0063903148
-2.11067e-07,-0.006393187
-2.10967e-07,-0.0063996496
-2.10867e-07,-0.0064003676
-2.10767e-07,-0.0063903148
-2.10667e-07,-0.0063709272
-2.10567e-07,-0.0063522576
-2.10467e-07,-0.0063429228
-2.10367e-07,-0.0063486673
-2.10267e-07,-0.0063644646
-2.10167e-07,-0.0063816981
-2.10067e-07,-0.0063888787
-2.09967e-07,-0.0063802619
-2.09867e-07,-0.0063594382
-2.09767e-07,-0.0063357422
-2.09667e-07,-0.0063199449
-2.09567e-07,-0.0063170726
-2.09467e-07,-0.0063235352
-2.09367e-07,-0.0063314338
-2.09267e-07,-0.0063314338
-2.09167e-07,-0.0063192268
-2.09067e-07,-0.0062991211
-2.08967e-07,-0.0062804515
-2.08867e-07,-0.006273989
-2.08767e-07,-0.0062818876
-2.08667e-07,-0.0062998392
-2.08567e-07,-0.0063163545
-2.08467e-07,-0.0063199449
-2.08367e-07,-0.0063070198
-2.08267e-07,-0.0062818876
-2.08167e-07,-0.0062553194
-2.08067e-07,-0.0062395221
-2.07967e-07,-0.0062395221
-2.07867e-07,-0.0062517291
-2.07767e-07,-0.0062668084
-2.07667e-07,-0.006273989
-2.07567e-07,-0.0062682445
-2.07467e-07,-0.0062524472
-2.07367e-07,-0.0062359318
-2.07267e-07,-0.0062280331
-2.07167e-07,-0.0062316234
-2.07067e-07,-0.0062445485
-2.06967e-07,-0.0062574736
-2.06867e-07,-0.0062625
-2.06767e-07,-0.0062581916
-2.06667e-07,-0.0062495749
-2.06567e-07,-0.0062445485
-2.06467e-07,-0.006251011
-2.06367e-07,-0.0062689625
-2.06267e-07,-0.0062926585
-2.06167e-07,-0.0063120462
-2.06067e-07,-0.0063199449
-2.05967e-07,-0.0063177907
-2.05867e-07,-0.0063142004
-2.05767e-07,-0.0063199449
-2.05667e-07,-0.0063429228
-2.05567e-07,-0.00638098
-2.05467e-07,-0.0064211914
-2.05367e-07,-0.0064506319
-2.05267e-07,-0.0064578125
-2.05167e-07,-0.0064441693
-2.05067e-07,-0.0064233456
-2.04967e-07,-0.0064118566
-2.04867e-07,-0.0064233456
-2.04767e-07,-0.0064599667
-2.04667e-07,-0.0065087948
-2.04567e-07,-0.0065518784
-2.04467e-07,-0.0065727022
-2.04367e-07,-0.0065662397
-2.04267e-07,-0.0065411075
-2.04167e-07,-0.0065145393
-2.04067e-07,-0.0065037684
-2.03967e-07,-0.0065152574
-2.03867e-07,-0.0065425437
-2.03767e-07,-0.00656983
-2.03667e-07,-0.0065841912
-2.03567e-07,-0.0065791648
-2.03467e-07,-0.0065619313
-2.03367e-07,-0.006546852
-2.03267e-07,-0.0065497243
-2.03167e-07,-0.0065734203
-2.03067e-07,-0.0066107594
-2.02967e-07,-0.0066423541
-2.02867e-07,-0.006653125
-2.02767e-07,-0.0066358915
-2.02667e-07,-0.0065985524
-2.02567e-07,-0.0065597771
-2.02467e-07,-0.0065382353
-2.02367e-07,-0.0065446978
-2.02267e-07,-0.0065748564
-2.02167e-07,-0.0066136317
-2.02067e-07,-0.006641636
-2.01967e-07,-0.0066466625
-2.01867e-07,-0.0066272748
-2.01767e-07,-0.006594244
-2.01667e-07,-0.0065612132
-2.01567e-07,-0.0065375172
-2.01467e-07,-0.0065245921
-2.01367e-07,-0.0065159754
-2.01267e-07,-0.0065037684
-2.01167e-07,-0.0064843807
-2.01067e-07,-0.0064628389
-2.00967e-07,-0.0064477597
-2.00867e-07,-0.0064463235
-2.00767e-07,-0.0064592486
-2.00667e-07,-0.0064764821
-2.00567e-07,-0.0064843807
-2.00467e-07,-0.0064693015
-2.00367e-07,-0.0064298081
-2.00267e-07,-0.0063766716
-2.00167e-07,-0.0063271255
-2.00067e-07,-0.0062969669
-1.99967e-07,-0.0062940947
-1.99867e-07,-0.0063106101
-1.99767e-07,-0.0063328699
-1.99667e-07,-0.0063429228
-1.99567e-07,-0.0063328699
-1.99467e-07,-0.0063077378
-1.99367e-07,-0.0062790154
-1.99267e-07,-0.0062625
-1.99167e-07,-0.0062653722
-1.99067e-07,-0.0062840418
-1.98967e-07,-0.0063063017
-1.98867e-07,-0.0063199449
-1.98767e-07,-0.0063192268
-1.98667e-07,-0.0063070198
-1.98567e-07,-0.0062962489
-1.98467e-07,-0.0062969669
-1.98367e-07,-0.0063134823
-1.98267e-07,-0.0063393325
-1.98167e-07,-0.0063608743
-1.98067e-07,-0.0063659007
-1.97967e-07,-0.0063515395
-1.97867e-07,-0.0063271255
-1.97767e-07,-0.0063077378
-1.97667e-07,-0.0063084559
-1.97567e-07,-0.0063357422
-1.97467e-07,-0.00638098
-1.97367e-07,-0.006427654
-1.97267e-07,-0.0064578125
-1.97167e-07,-0.0064628389
-1.97067e-07,-0.0064463235
-1.96967e-07,-0.0064233456
-1.96867e-07,-0.0064118566
-1.96767e-07,-0.0064211914
-1.96667e-07,-0.0064499138
-1.96567e-07,-0.0064865349
-1.96467e-07,-0.0065152574
-1.96367e-07,-0.0065267463
-1.96267e-07,-0.0065217199
-1.96167e-07,-0.0065102309
-1.96067e-07,-0.0065037684
-1.95967e-07,-0.0065102309
-1.95867e-07,-0.0065289005
-1.95767e-07,-0.0065490062
-1.95667e-07,-0.0065612132
-1.95567e-07,-0.0065590591
-1.95467e-07,-0.006546134
-1.95367e-07,-0.0065317727
-1.95267e-07,-0.0065267463
-1.95167e-07,-0.0065360811
-1.95067e-07,-0.0065561868
-1.94967e-07,-0.0065755744
-1.94867e-07,-0.0065841912
-1.94767e-07,-0.0065784467
-1.94667e-07,-0.0065626494
-1.94567e-07,-0.0065497243
-1.94467e-07,-0.0065497243
-1.94367e-07,-0.0065662397
-1.94267e-07,-0.0065928079
-1.94167e-07,-0.0066150678
-1.94067e-07,-0.0066186581
-1.93967e-07,-0.0065985524
-1.93867e-07,-0.0065604952
-1.93767e-07,-0.0065195657
-1.93667e-07,-0.0064922794
-1.93567e-07,-0.006487971
-1.93467e-07,-0.0065044864
-1.93367e-07,-0.0065303366
-1.93267e-07,-0.0065497243
-1.93167e-07,-0.0065533146
-1.93067e-07,-0.0065403895
-1.92967e-07,-0.0065195657
-1.92867e-07,-0.0065037684
-1.92767e-07,-0.0065016142
-1.92667e-07,-0.0065138212
-1.92567e-07,-0.0065332089
-1.92467e-07,-0.0065497243
-1.92367e-07,-0.0065569049
-1.92267e-07,-0.0065540326
-1.92167e-07,-0.0065490062
-1.92067e-07,-0.0065497243
-1.91967e-07,-0.0065597771
-1.91867e-07,-0.0065762925
-1.91767e-07,-0.0065913718
-1.91667e-07,-0.0065956801
-1.91567e-07,-0.0065856273
-1.91467e-07,-0.0065648035
-1.91367e-07,-0.0065454159
-1.91267e-07,-0.0065382353
-1.91167e-07,-0.0065490062
-1.91067e-07,-0.0065755744
-1.90967e-07,-0.0066064511
-1.90867e-07,-0.0066301471
-1.90767e-07,-0.0066380457
-1.90667e-07,-0.006629429
-1.90567e-07,-0.0066121955
-1.90467e-07,-0.0065956801
-1.90367e-07,-0.0065863454
-1.90267e-07,-0.0065849092
-1.90167e-07,-0.0065863454
-1.90067e-07,-0.0065841912
-1.89967e-07,-0.0065755744
-1.89867e-07,-0.0065626494
-1.89767e-07,-0.0065518784
-1.89667e-07,-0.0065497243
-1.89567e-07,-0.006558341
-1.89467e-07,-0.0065734203
-1.89367e-07,-0.0065849092
-1.89267e-07,-0.0065841912
-1.89167e-07,-0.0065676758
-1.89067e-07,-0.0065396714
-1.88967e-07,-0.006510949
-1.88867e-07,-0.0064922794
-1.88767e-07,-0.0064886891
-1.88667e-07,-0.00649946
-1.88567e-07,-0.0065152574
-1.88467e-07,-0.0065267463
-1.88367e-07,-0.0065281824
-1.88267e-07,-0.0065210018
-1.88167e-07,-0.0065102309
-1.88067e-07,-0.0065037684
-1.87967e-07,-0.0065052045
-1.87867e-07,-0.0065123851
-1.87767e-07,-0.0065181296
-1.87667e-07,-0.0065152574
-1.87567e-07,-0.0065016142
-1.87467e-07,-0.0064815085
-1.87367e-07,-0.006463557
-1.87267e-07,-0.0064578125
-1.87167e-07,-0.0064671473
-1.87067e-07,-0.0064886891
-1.86967e-07,-0.0065123851
-1.86867e-07,-0.0065267463
-1.86767e-07,-0.0065260283
-1.86667e-07,-0.0065102309
-1.86567e-07,-0.006487971
-1.86467e-07,-0.0064693015
