LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:16:11,0                 
Time,Ampl
-2.160278e-07,-0.0064793543
-2.159278e-07,-0.0064807904
-2.158278e-07,-0.0064693015
-2.157278e-07,-0.0064448874
-2.156278e-07,-0.0064154469
-2.155278e-07,-0.0063939051
-2.154278e-07,-0.0063888787
-2.153278e-07,-0.0064025218
-2.152278e-07,-0.0064269359
-2.151278e-07,-0.0064491958
-2.150278e-07,-0.0064578125
-2.149278e-07,-0.0064499138
-2.148278e-07,-0.0064326804
-2.147278e-07,-0.0064197553
-2.146278e-07,-0.0064233456
-2.145278e-07,-0.0064463235
-2.144278e-07,-0.0064807904
-2.143278e-07,-0.006511667
-2.142278e-07,-0.0065267463
-2.141278e-07,-0.0065195657
-2.140278e-07,-0.0064965878
-2.139278e-07,-0.0064707376
-2.138278e-07,-0.0064578125
-2.137278e-07,-0.006463557
-2.136278e-07,-0.0064829446
-2.135278e-07,-0.0065052045
-2.134278e-07,-0.0065152574
-2.133278e-07,-0.0065080767
-2.132278e-07,-0.0064858169
-2.131278e-07,-0.0064614028
-2.130278e-07,-0.0064463235
-2.129278e-07,-0.0064463235
-2.128278e-07,-0.0064578125
-2.127278e-07,-0.0064693015
-2.126278e-07,-0.0064693015
-2.125278e-07,-0.006452068
-2.124278e-07,-0.0064226275
-2.123278e-07,-0.0063939051
-2.122278e-07,-0.0063773897
-2.121278e-07,-0.0063802619
-2.120278e-07,-0.0063967773
-2.119278e-07,-0.006416165
-2.118278e-07,-0.0064233456
-2.117278e-07,-0.0064118566
-2.116278e-07,-0.0063838523
-2.115278e-07,-0.0063522576
-2.114278e-07,-0.0063314338
-2.113278e-07,-0.0063299977
-2.112278e-07,-0.0063472312
-2.111278e-07,-0.0063752355
-2.110278e-07,-0.0064003676
-2.109278e-07,-0.0064147289
-2.108278e-07,-0.0064176011
-2.107278e-07,-0.0064140108
-2.106278e-07,-0.0064118566
-2.105278e-07,-0.006416165
-2.104278e-07,-0.0064254998
-2.103278e-07,-0.0064341165
-2.102278e-07,-0.0064348346
-2.101278e-07,-0.0064269359
-2.100278e-07,-0.006416883
-2.099278e-07,-0.0064125747
-2.098278e-07,-0.0064233456
-2.097278e-07,-0.0064491958
-2.096278e-07,-0.0064836627
-2.095278e-07,-0.0065131032
-2.094278e-07,-0.0065267463
-2.093278e-07,-0.0065202838
-2.092278e-07,-0.0065001781
-2.091278e-07,-0.0064786363
-2.090278e-07,-0.0064693015
-2.089278e-07,-0.0064772001
-2.088278e-07,-0.00649946
-2.087278e-07,-0.0065238741
-2.086278e-07,-0.0065382353
-2.085278e-07,-0.0065367992
-2.084278e-07,-0.0065217199
-2.083278e-07,-0.0065030503
-2.082278e-07,-0.0064922794
-2.081278e-07,-0.0064951517
-2.080278e-07,-0.0065102309
-2.079278e-07,-0.0065281824
-2.078278e-07,-0.0065382353
-2.077278e-07,-0.0065360811
-2.076278e-07,-0.0065238741
-2.075278e-07,-0.0065102309
-2.074278e-07,-0.0065037684
-2.073278e-07,-0.0065095129
-2.072278e-07,-0.0065253102
-2.071278e-07,-0.0065411075
-2.070278e-07,-0.0065497243
-2.069278e-07,-0.006546134
-2.068278e-07,-0.0065339269
-2.067278e-07,-0.0065210018
-2.066278e-07,-0.0065152574
-2.065278e-07,-0.0065195657
-2.064278e-07,-0.0065296186
-2.063278e-07,-0.0065382353
-2.062278e-07,-0.0065382353
-2.061278e-07,-0.0065296186
-2.060278e-07,-0.0065181296
-2.059278e-07,-0.0065145393
-2.058278e-07,-0.0065267463
-2.057278e-07,-0.0065533146
-2.056278e-07,-0.0065863454
-2.055278e-07,-0.0066121955
-2.054278e-07,-0.0066186581
-2.053278e-07,-0.0066042969
-2.052278e-07,-0.0065770106
-2.051278e-07,-0.0065504423
-2.050278e-07,-0.0065382353
-2.049278e-07,-0.0065454159
-2.048278e-07,-0.0065676758
-2.047278e-07,-0.0065928079
-2.046278e-07,-0.0066071691
-2.045278e-07,-0.0066064511
-2.044278e-07,-0.006593526
-2.043278e-07,-0.0065791648
-2.042278e-07,-0.0065727022
-2.041278e-07,-0.0065784467
-2.040278e-07,-0.0065913718
-2.039278e-07,-0.0065999885
-2.038278e-07,-0.0065956801
-2.037278e-07,-0.0065755744
-2.036278e-07,-0.0065482881
-2.035278e-07,-0.0065281824
-2.034278e-07,-0.0065267463
-2.033278e-07,-0.0065482881
-2.032278e-07,-0.0065834731
-2.031278e-07,-0.0066165039
-2.030278e-07,-0.0066301471
-2.029278e-07,-0.0066165039
-2.028278e-07,-0.0065806009
-2.027278e-07,-0.0065367992
-2.026278e-07,-0.0065037684
-2.025278e-07,-0.0064937155
-2.024278e-07,-0.0065080767
-2.023278e-07,-0.0065353631
-2.022278e-07,-0.0065612132
-2.021278e-07,-0.0065727022
-2.020278e-07,-0.0065676758
-2.019278e-07,-0.0065525965
-2.018278e-07,-0.0065382353
-2.017278e-07,-0.006534645
-2.016278e-07,-0.0065446978
-2.015278e-07,-0.0065648035
-2.014278e-07,-0.0065841912
-2.013278e-07,-0.0065971163
-2.012278e-07,-0.0065999885
-2.011278e-07,-0.0065978343
-2.010278e-07,-0.0065956801
-2.009278e-07,-0.0065985524
-2.008278e-07,-0.0066064511
-2.007278e-07,-0.0066150678
-2.006278e-07,-0.0066186581
-2.005278e-07,-0.0066143497
-2.004278e-07,-0.0066050149
-2.003278e-07,-0.0065971163
-2.002278e-07,-0.0065956801
-2.001278e-07,-0.0066042969
-2.000278e-07,-0.0066215303
-1.999278e-07,-0.0066394818
-1.998278e-07,-0.006653125
-1.997278e-07,-0.0066588695
-1.996278e-07,-0.0066581514
-1.995278e-07,-0.0066552792
-1.994278e-07,-0.006653125
-1.993278e-07,-0.0066524069
-1.992278e-07,-0.0066480986
-1.991278e-07,-0.0066373277
-1.990278e-07,-0.0066186581
-1.989278e-07,-0.0065971163
-1.988278e-07,-0.0065827551
-1.987278e-07,-0.0065849092
-1.986278e-07,-0.0066071691
-1.985278e-07,-0.0066423541
-1.984278e-07,-0.0066761029
-1.983278e-07,-0.0066911822
-1.982278e-07,-0.0066761029
-1.981278e-07,-0.0066330193
-1.980278e-07,-0.0065755744
-1.979278e-07,-0.006522438
-1.978278e-07,-0.0064922794
-1.977278e-07,-0.0064901252
-1.976278e-07,-0.0065095129
-1.975278e-07,-0.006534645
-1.974278e-07,-0.0065497243
-1.973278e-07,-0.0065454159
-1.972278e-07,-0.0065245921
-1.971278e-07,-0.00649946
-1.970278e-07,-0.0064807904
-1.969278e-07,-0.0064764821
-1.968278e-07,-0.0064836627
-1.967278e-07,-0.0064929975
-1.966278e-07,-0.0064922794
-1.965278e-07,-0.0064772001
-1.964278e-07,-0.006452068
-1.963278e-07,-0.0064262178
-1.962278e-07,-0.0064118566
-1.961278e-07,-0.0064132927
-1.960278e-07,-0.006428372
-1.959278e-07,-0.0064463235
-1.958278e-07,-0.0064578125
-1.957278e-07,-0.0064578125
-1.956278e-07,-0.0064484777
-1.955278e-07,-0.0064377068
-1.954278e-07,-0.0064348346
-1.953278e-07,-0.0064412971
-1.952278e-07,-0.0064527861
-1.951278e-07,-0.0064606847
-1.950278e-07,-0.0064578125
-1.949278e-07,-0.0064427332
-1.948278e-07,-0.0064233456
-1.947278e-07,-0.0064097024
-1.946278e-07,-0.0064118566
-1.945278e-07,-0.0064298081
-1.944278e-07,-0.0064556583
-1.943278e-07,-0.006475764
-1.942278e-07,-0.0064807904
-1.941278e-07,-0.0064685834
-1.940278e-07,-0.0064477597
-1.939278e-07,-0.0064326804
-1.938278e-07,-0.0064348346
-1.937278e-07,-0.0064570944
-1.936278e-07,-0.0064908433
-1.935278e-07,-0.006522438
-1.934278e-07,-0.0065382353
-1.933278e-07,-0.0065339269
-1.932278e-07,-0.0065174115
-1.931278e-07,-0.0065023323
-1.930278e-07,-0.0065037684
-1.929278e-07,-0.0065260283
-1.928278e-07,-0.0065619313
-1.927278e-07,-0.0065978343
-1.926278e-07,-0.0066186581
-1.925278e-07,-0.0066165039
-1.924278e-07,-0.0065956801
-1.923278e-07,-0.0065691119
-1.922278e-07,-0.0065497243
-1.921278e-07,-0.0065439798
-1.920278e-07,-0.0065497243
-1.919278e-07,-0.0065554687
-1.918278e-07,-0.0065497243
-1.917278e-07,-0.0065296186
-1.916278e-07,-0.0065001781
-1.915278e-07,-0.006475764
-1.914278e-07,-0.0064693015
-1.913278e-07,-0.0064850988
-1.912278e-07,-0.0065174115
-1.911278e-07,-0.0065518784
-1.910278e-07,-0.0065727022
-1.909278e-07,-0.0065712661
-1.908278e-07,-0.0065511604
-1.907278e-07,-0.0065238741
-1.906278e-07,-0.0065037684
-1.905278e-07,-0.006498742
-1.904278e-07,-0.0065073587
-1.903278e-07,-0.0065210018
-1.902278e-07,-0.0065267463
-1.901278e-07,-0.0065195657
-1.900278e-07,-0.0065023323
-1.899278e-07,-0.0064858169
-1.898278e-07,-0.0064807904
-1.897278e-07,-0.0064929975
-1.896278e-07,-0.0065181296
-1.895278e-07,-0.0065454159
-1.894278e-07,-0.0065612132
-1.893278e-07,-0.0065597771
-1.892278e-07,-0.0065446978
-1.891278e-07,-0.0065253102
-1.890278e-07,-0.0065152574
-1.889278e-07,-0.0065202838
-1.888278e-07,-0.0065382353
-1.887278e-07,-0.0065597771
-1.886278e-07,-0.0065727022
-1.885278e-07,-0.0065719841
-1.884278e-07,-0.0065604952
-1.883278e-07,-0.0065497243
-1.882278e-07,-0.0065497243
-1.881278e-07,-0.0065669577
-1.880278e-07,-0.0065985524
-1.879278e-07,-0.0066315832
-1.878278e-07,-0.006653125
-1.877278e-07,-0.0066545611
-1.876278e-07,-0.0066366096
-1.875278e-07,-0.0066086052
-1.874278e-07,-0.0065841912
