LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:16,0                 
Time,Ampl
-2.160527e-07,-0.0048874138
-2.159527e-07,-0.004889568
-2.158527e-07,-0.0048838235
-2.157527e-07,-0.0048716165
-2.156527e-07,-0.0048558192
-2.155527e-07,-0.0048428941
-2.154527e-07,-0.0048378676
-2.153527e-07,-0.004842176
-2.152527e-07,-0.004854383
-2.151527e-07,-0.0048701804
-2.150527e-07,-0.0048838235
-2.149527e-07,-0.0048931583
-2.148527e-07,-0.0048967486
-2.147527e-07,-0.0048967486
-2.146527e-07,-0.0048953125
-2.145527e-07,-0.0048924403
-2.144527e-07,-0.0048866958
-2.143527e-07,-0.0048766429
-2.142527e-07,-0.0048608456
-2.141527e-07,-0.004842176
-2.140527e-07,-0.0048256606
-2.139527e-07,-0.0048148897
-2.138527e-07,-0.0048148897
-2.137527e-07,-0.0048235064
-2.136527e-07,-0.0048357135
-2.135527e-07,-0.0048457663
-2.134527e-07,-0.0048493566
-2.133527e-07,-0.0048457663
-2.132527e-07,-0.0048393038
-2.131527e-07,-0.0048349954
-2.130527e-07,-0.0048378676
-2.129527e-07,-0.0048472024
-2.128527e-07,-0.0048594095
-2.127527e-07,-0.004865154
-2.126527e-07,-0.0048608456
-2.125527e-07,-0.0048443302
-2.124527e-07,-0.0048199161
-2.123527e-07,-0.0047962201
-2.122527e-07,-0.0047804228
-2.121527e-07,-0.0047761144
-2.120527e-07,-0.004782577
-2.119527e-07,-0.0047933479
-2.118527e-07,-0.0048034007
-2.117527e-07,-0.0048084272
-2.116527e-07,-0.0048077091
-2.115527e-07,-0.0048055549
-2.114527e-07,-0.0048034007
-2.113527e-07,-0.0048026827
-2.112527e-07,-0.0048005285
-2.111527e-07,-0.0047940659
-2.110527e-07,-0.0047804228
-2.109527e-07,-0.0047617532
-2.108527e-07,-0.0047438017
-2.107527e-07,-0.0047337489
