LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:10,0                 
Time,Ampl
-2.160975e-07,-0.0070846795
-2.159975e-07,-0.0071083755
-2.158975e-07,-0.0071241728
-2.157975e-07,-0.0071291992
-2.156975e-07,-0.0071256089
-2.155975e-07,-0.0071220186
-2.154975e-07,-0.0071241728
-2.153975e-07,-0.0071363798
-2.152975e-07,-0.0071543313
-2.151975e-07,-0.0071715648
-2.150975e-07,-0.0071816176
-2.149975e-07,-0.0071808996
-2.148975e-07,-0.0071730009
-2.147975e-07,-0.0071636661
-2.146975e-07,-0.0071586397
-2.145975e-07,-0.0071586397
-2.144975e-07,-0.0071586397
-2.143975e-07,-0.0071528952
-2.142975e-07,-0.0071356618
-2.141975e-07,-0.0071090935
-2.140975e-07,-0.007079653
-2.139975e-07,-0.0070595473
-2.138975e-07,-0.007055239
-2.137975e-07,-0.0070688821
-2.136975e-07,-0.0070925781
-2.135975e-07,-0.0071141199
-2.134975e-07,-0.0071241728
-2.133975e-07,-0.0071177102
-2.132975e-07,-0.0070990407
-2.131975e-07,-0.007078935
-2.130975e-07,-0.0070667279
-2.129975e-07,-0.0070660099
-2.128975e-07,-0.0070739085
-2.127975e-07,-0.0070810892
-2.126975e-07,-0.0070782169
-2.125975e-07,-0.0070631376
-2.124975e-07,-0.0070401597
-2.123975e-07,-0.0070186179
-2.122975e-07,-0.0070092831
-2.121975e-07,-0.0070150276
-2.120975e-07,-0.0070329791
-2.119975e-07,-0.0070538028
-2.118975e-07,-0.0070667279
-2.117975e-07,-0.0070667279
-2.116975e-07,-0.0070545209
-2.115975e-07,-0.0070365694
-2.114975e-07,-0.0070207721
-2.113975e-07,-0.0070100011
-2.112975e-07,-0.0070028205
-2.111975e-07,-0.0069927677
-2.110975e-07,-0.0069748162
-2.109975e-07,-0.0069496841
-2.108975e-07,-0.0069223977
-2.107975e-07,-0.006901574
-2.106975e-07,-0.0068943934
-2.105975e-07,-0.0069008559
-2.104975e-07,-0.0069152171
-2.103975e-07,-0.0069267061
-2.102975e-07,-0.0069288603
-2.101975e-07,-0.0069202436
-2.100975e-07,-0.0069058824
-2.099975e-07,-0.0068951114
-2.098975e-07,-0.0068943934
-2.097975e-07,-0.0069030101
-2.096975e-07,-0.0069123449
-2.095975e-07,-0.0069116268
-2.094975e-07,-0.0068943934
-2.093975e-07,-0.0068613626
-2.092975e-07,-0.0068240234
-2.091975e-07,-0.0067967371
-2.090975e-07,-0.0067909926
-2.089975e-07,-0.0068082261
-2.088975e-07,-0.0068391027
-2.087975e-07,-0.0068685432
-2.086975e-07,-0.0068829044
-2.085975e-07,-0.0068771599
-2.084975e-07,-0.0068592084
-2.083975e-07,-0.0068412569
-2.082975e-07,-0.0068369485
-2.081975e-07,-0.0068498736
-2.080975e-07,-0.0068735696
-2.079975e-07,-0.0068929573
-2.078975e-07,-0.0068943934
-2.077975e-07,-0.0068735696
-2.076975e-07,-0.0068362305
-2.075975e-07,-0.0067996094
-2.074975e-07,-0.0067795037
-2.073975e-07,-0.0067845301
-2.072975e-07,-0.0068110983
-2.071975e-07,-0.0068455653
-2.070975e-07,-0.0068714154
-2.069975e-07,-0.0068764419
-2.068975e-07,-0.0068599265
-2.067975e-07,-0.006831204
-2.066975e-07,-0.0068024816
-2.065975e-07,-0.0067845301
-2.064975e-07,-0.0067787856
-2.063975e-07,-0.0067795037
-2.062975e-07,-0.0067795037
-2.061975e-07,-0.0067730411
-2.060975e-07,-0.0067622702
-2.059975e-07,-0.0067536535
-2.058975e-07,-0.0067565257
-2.057975e-07,-0.0067730411
-2.056975e-07,-0.0067996094
-2.055975e-07,-0.0068247415
-2.054975e-07,-0.0068369485
-2.053975e-07,-0.0068290499
-2.052975e-07,-0.0068024816
-2.051975e-07,-0.0067665786
-2.050975e-07,-0.0067335478
-2.049975e-07,-0.006712006
-2.048975e-07,-0.0067041073
-2.047975e-07,-0.0067055434
-2.046975e-07,-0.0067105699
-2.045975e-07,-0.0067148782
-2.044975e-07,-0.0067199046
-2.043975e-07,-0.0067285214
-2.042975e-07,-0.0067450368
-2.041975e-07,-0.0067680147
-2.040975e-07,-0.0067924288
-2.039975e-07,-0.0068096622
-2.038975e-07,-0.0068139706
-2.037975e-07,-0.0068060719
-2.036975e-07,-0.006794583
-2.035975e-07,-0.0067902746
-2.034975e-07,-0.0068024816
-2.033975e-07,-0.0068326402
-2.032975e-07,-0.0068721335
-2.031975e-07,-0.0069080365
-2.030975e-07,-0.0069288603
-2.029975e-07,-0.0069310145
-2.028975e-07,-0.0069195255
-2.027975e-07,-0.0069073185
-2.026975e-07,-0.0069058824
-2.025975e-07,-0.0069195255
-2.024975e-07,-0.0069425034
-2.023975e-07,-0.0069647633
-2.022975e-07,-0.0069748162
-2.021975e-07,-0.0069683536
-2.020975e-07,-0.0069504021
-2.019975e-07,-0.0069331687
-2.018975e-07,-0.0069288603
-2.017975e-07,-0.0069439396
-2.016975e-07,-0.0069740981
-2.015975e-07,-0.007007847
-2.014975e-07,-0.007032261
-2.013975e-07,-0.0070401597
-2.012975e-07,-0.0070329791
-2.011975e-07,-0.0070193359
-2.010975e-07,-0.0070092831
-2.009975e-07,-0.0070100011
-2.008975e-07,-0.0070186179
-2.007975e-07,-0.0070293888
-2.006975e-07,-0.007032261
-2.005975e-07,-0.0070236443
-2.004975e-07,-0.0070071289
-2.003975e-07,-0.0069913316
-2.002975e-07,-0.0069863051
-2.001975e-07,-0.006996358
-2.000975e-07,-0.0070178998
-1.999975e-07,-0.0070408778
-1.998975e-07,-0.007055239
-1.997975e-07,-0.0070545209
-1.996975e-07,-0.0070401597
-1.995975e-07,-0.0070222082
-1.994975e-07,-0.0070092831
-1.993975e-07,-0.007008565
-1.992975e-07,-0.0070178998
-1.991975e-07,-0.0070329791
-1.990975e-07,-0.00704375
-1.989975e-07,-0.0070466222
-1.988975e-07,-0.0070415958
-1.987975e-07,-0.0070351333
-1.986975e-07,-0.007032261
-1.985975e-07,-0.0070344152
-1.984975e-07,-0.0070380055
-1.983975e-07,-0.0070351333
-1.982975e-07,-0.0070207721
-1.981975e-07,-0.0069949219
-1.980975e-07,-0.0069640453
-1.979975e-07,-0.0069389131
-1.978975e-07,-0.0069288603
-1.977975e-07,-0.0069360409
-1.976975e-07,-0.0069554285
-1.975975e-07,-0.0069755342
-1.974975e-07,-0.0069863051
-1.973975e-07,-0.0069819968
-1.972975e-07,-0.0069654814
-1.971975e-07,-0.0069453757
-1.970975e-07,-0.0069288603
-1.969975e-07,-0.0069202436
-1.968975e-07,-0.0069159352
-1.967975e-07,-0.0069094727
-1.966975e-07,-0.0068943934
-1.965975e-07,-0.0068714154
-1.964975e-07,-0.0068477194
-1.963975e-07,-0.0068340763
-1.962975e-07,-0.0068369485
-1.961975e-07,-0.0068577723
-1.960975e-07,-0.0068864947
-1.959975e-07,-0.0069101907
-1.958975e-07,-0.0069173713
-1.957975e-07,-0.0069037282
-1.956975e-07,-0.0068771599
-1.955975e-07,-0.0068498736
-1.954975e-07,-0.0068369485
-1.953975e-07,-0.006842693
-1.952975e-07,-0.0068627987
-1.951975e-07,-0.0068843405
-1.950975e-07,-0.0068943934
-1.949975e-07,-0.0068857767
-1.948975e-07,-0.0068606445
-1.947975e-07,-0.0068326402
-1.946975e-07,-0.0068139706
-1.945975e-07,-0.0068132525
-1.944975e-07,-0.0068276137
-1.943975e-07,-0.0068477194
-1.942975e-07,-0.0068599265
-1.941975e-07,-0.0068556181
-1.940975e-07,-0.0068340763
-1.939975e-07,-0.0068046358
-1.938975e-07,-0.0067795037
-1.937975e-07,-0.0067680147
-1.936975e-07,-0.0067708869
-1.935975e-07,-0.0067816579
-1.934975e-07,-0.0067909926
-1.933975e-07,-0.0067895565
-1.932975e-07,-0.0067751953
-1.931975e-07,-0.0067536535
-1.930975e-07,-0.0067335478
-1.929975e-07,-0.0067220588
-1.928975e-07,-0.0067213408
-1.927975e-07,-0.0067278033
-1.926975e-07,-0.0067335478
-1.925975e-07,-0.0067328297
-1.924975e-07,-0.0067227769
-1.923975e-07,-0.0067055434
-1.922975e-07,-0.0066875919
-1.921975e-07,-0.0066725126
-1.920975e-07,-0.0066610237
-1.919975e-07,-0.0066516889
-1.918975e-07,-0.006641636
-1.917975e-07,-0.006629429
-1.916975e-07,-0.0066150678
-1.915975e-07,-0.0066028608
-1.914975e-07,-0.0065956801
-1.913975e-07,-0.0065928079
-1.912975e-07,-0.0065920898
-1.911975e-07,-0.0065899357
-1.910975e-07,-0.0065841912
-1.909975e-07,-0.0065755744
-1.908975e-07,-0.00656983
-1.907975e-07,-0.0065719841
-1.906975e-07,-0.0065841912
-1.905975e-07,-0.0066035788
-1.904975e-07,-0.0066208123
-1.903975e-07,-0.0066279929
-1.902975e-07,-0.0066186581
-1.901975e-07,-0.0065956801
-1.900975e-07,-0.0065669577
-1.899975e-07,-0.0065446978
-1.898975e-07,-0.0065382353
-1.897975e-07,-0.0065482881
-1.896975e-07,-0.0065676758
-1.895975e-07,-0.0065863454
-1.894975e-07,-0.0065956801
-1.893975e-07,-0.0065928079
-1.892975e-07,-0.006582037
-1.891975e-07,-0.0065734203
-1.890975e-07,-0.0065727022
-1.889975e-07,-0.0065813189
-1.888975e-07,-0.0065920898
-1.887975e-07,-0.0065956801
-1.886975e-07,-0.0065841912
-1.885975e-07,-0.006558341
-1.884975e-07,-0.0065274644
-1.883975e-07,-0.0065059226
-1.882975e-07,-0.0065037684
-1.881975e-07,-0.0065245921
-1.880975e-07,-0.0065597771
-1.879975e-07,-0.0065963982
-1.878975e-07,-0.0066186581
-1.877975e-07,-0.0066200942
-1.876975e-07,-0.0066042969
-1.875975e-07,-0.0065806009
-1.874975e-07,-0.0065612132
-1.873975e-07,-0.0065533146
-1.872975e-07,-0.0065561868
-1.871975e-07,-0.0065612132
-1.870975e-07,-0.0065612132
-1.869975e-07,-0.0065525965
-1.868975e-07,-0.0065396714
-1.867975e-07,-0.0065317727
-1.866975e-07,-0.0065382353
-1.865975e-07,-0.0065619313
-1.864975e-07,-0.0065971163
-1.863975e-07,-0.0066315832
-1.862975e-07,-0.006653125
-1.861975e-07,-0.0066552792
-1.860975e-07,-0.006641636
-1.859975e-07,-0.0066215303
-1.858975e-07,-0.0066071691
-1.857975e-07,-0.0066064511
-1.856975e-07,-0.0066193761
-1.855975e-07,-0.0066380457
-1.854975e-07,-0.006653125
-1.853975e-07,-0.0066588695
-1.852975e-07,-0.0066567153
-1.851975e-07,-0.0066516889
-1.850975e-07,-0.006653125
-1.849975e-07,-0.006665332
-1.848975e-07,-0.0066875919
-1.847975e-07,-0.006712724
-1.846975e-07,-0.0067335478
-1.845975e-07,-0.0067471909
-1.844975e-07,-0.0067550896
-1.843975e-07,-0.0067637063
-1.842975e-07,-0.0067795037
-1.841975e-07,-0.0068046358
-1.840975e-07,-0.0068355124
-1.839975e-07,-0.0068642348
-1.838975e-07,-0.0068829044
-1.837975e-07,-0.006889367
