LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:09,0                 
Time,Ampl
-2.160375e-07,-0.0068369485
-2.159375e-07,-0.006842693
-2.158375e-07,-0.0068391027
-2.157375e-07,-0.0068340763
-2.156375e-07,-0.0068369485
-2.155375e-07,-0.0068505917
-2.154375e-07,-0.0068721335
-2.153375e-07,-0.006889367
-2.152375e-07,-0.0068943934
-2.151375e-07,-0.0068829044
-2.150375e-07,-0.0068613626
-2.149375e-07,-0.006841975
-2.148375e-07,-0.0068369485
-2.147375e-07,-0.0068498736
-2.146375e-07,-0.0068742877
-2.145375e-07,-0.0068979837
-2.144375e-07,-0.0069058824
-2.143375e-07,-0.0068929573
-2.142375e-07,-0.0068642348
-2.141375e-07,-0.0068333582
-2.140375e-07,-0.0068139706
-2.139375e-07,-0.0068146886
-2.138375e-07,-0.0068326402
-2.137375e-07,-0.0068563362
-2.136375e-07,-0.0068714154
-2.135375e-07,-0.0068714154
-2.134375e-07,-0.0068577723
-2.133375e-07,-0.006841975
-2.132375e-07,-0.0068369485
-2.131375e-07,-0.0068491556
-2.130375e-07,-0.0068750057
-2.129375e-07,-0.006902292
-2.128375e-07,-0.0069173713
-2.127375e-07,-0.0069101907
-2.126375e-07,-0.0068829044
-2.125375e-07,-0.0068455653
-2.124375e-07,-0.0068139706
-2.123375e-07,-0.0067996094
-2.122375e-07,-0.0068039177
-2.121375e-07,-0.0068204331
-2.120375e-07,-0.0068369485
-2.119375e-07,-0.006842693
-2.118375e-07,-0.0068347943
-2.117375e-07,-0.006818279
-2.116375e-07,-0.0068024816
-2.115375e-07,-0.0067960191
-2.114375e-07,-0.0068010455
-2.113375e-07,-0.0068139706
-2.112375e-07,-0.0068254596
-2.111375e-07,-0.0068297679
-2.110375e-07,-0.0068240234
-2.109375e-07,-0.0068125345
-2.108375e-07,-0.0068024816
-2.107375e-07,-0.0067988913
-2.106375e-07,-0.0068024816
-2.105375e-07,-0.0068096622
-2.104375e-07,-0.0068139706
-2.103375e-07,-0.0068110983
-2.102375e-07,-0.0068010455
-2.101375e-07,-0.0067881204
-2.100375e-07,-0.0067795037
-2.099375e-07,-0.0067787856
-2.098375e-07,-0.0067866843
-2.097375e-07,-0.0068003274
-2.096375e-07,-0.0068139706
-2.095375e-07,-0.0068247415
-2.094375e-07,-0.0068319221
-2.093375e-07,-0.0068391027
-2.092375e-07,-0.0068484375
-2.091375e-07,-0.0068606445
-2.090375e-07,-0.0068728516
-2.089375e-07,-0.0068814683
-2.088375e-07,-0.0068829044
-2.087375e-07,-0.006878596
-2.086375e-07,-0.0068735696
-2.085375e-07,-0.0068735696
-2.084375e-07,-0.0068829044
-2.083375e-07,-0.0069008559
-2.082375e-07,-0.0069209616
-2.081375e-07,-0.0069360409
-2.080375e-07,-0.0069403493
-2.079375e-07,-0.0069331687
-2.078375e-07,-0.0069216797
-2.077375e-07,-0.006913781
-2.076375e-07,-0.0069173713
-2.075375e-07,-0.0069331687
-2.074375e-07,-0.0069561466
-2.073375e-07,-0.0069762523
-2.072375e-07,-0.0069863051
-2.071375e-07,-0.0069834329
-2.070375e-07,-0.0069712259
-2.069375e-07,-0.0069583008
-2.068375e-07,-0.0069518382
-2.067375e-07,-0.0069539924
-2.066375e-07,-0.006961173
-2.065375e-07,-0.0069661994
-2.064375e-07,-0.0069633272
-2.063375e-07,-0.0069525563
-2.062375e-07,-0.0069381951
-2.061375e-07,-0.0069288603
-2.060375e-07,-0.0069288603
-2.059375e-07,-0.0069381951
-2.058375e-07,-0.0069511202
-2.057375e-07,-0.0069575827
-2.056375e-07,-0.0069518382
-2.055375e-07,-0.0069346048
-2.054375e-07,-0.006913063
-2.053375e-07,-0.0068972656
-2.052375e-07,-0.0068943934
-2.051375e-07,-0.0069044462
-2.050375e-07,-0.0069180894
-2.049375e-07,-0.00692527
-2.048375e-07,-0.0069173713
-2.047375e-07,-0.0068943934
-2.046375e-07,-0.0068649529
-2.045375e-07,-0.006842693
-2.044375e-07,-0.0068369485
-2.043375e-07,-0.0068491556
-2.042375e-07,-0.0068699793
-2.041375e-07,-0.0068850586
-2.040375e-07,-0.0068829044
-2.039375e-07,-0.0068592084
-2.038375e-07,-0.0068211512
-2.037375e-07,-0.0067823759
-2.036375e-07,-0.0067565257
-2.035375e-07,-0.0067500632
-2.034375e-07,-0.0067586799
-2.033375e-07,-0.0067723231
-2.032375e-07,-0.0067795037
-2.031375e-07,-0.0067751953
-2.030375e-07,-0.0067637063
-2.029375e-07,-0.0067543716
-2.028375e-07,-0.0067565257
-2.027375e-07,-0.0067723231
-2.026375e-07,-0.006795301
-2.025375e-07,-0.0068132525
-2.024375e-07,-0.0068139706
-2.023375e-07,-0.006794583
-2.022375e-07,-0.0067629883
-2.021375e-07,-0.0067342659
-2.020375e-07,-0.0067220588
-2.019375e-07,-0.0067335478
-2.018375e-07,-0.0067644244
-2.017375e-07,-0.0068003274
-2.016375e-07,-0.0068254596
-2.015375e-07,-0.006830486
-2.014375e-07,-0.0068175609
-2.013375e-07,-0.006795301
-2.012375e-07,-0.0067795037
-2.011375e-07,-0.0067780676
-2.010375e-07,-0.0067917107
-2.009375e-07,-0.0068110983
-2.008375e-07,-0.0068254596
-2.007375e-07,-0.0068254596
-2.006375e-07,-0.0068103803
-2.005375e-07,-0.0067874023
-2.004375e-07,-0.0067680147
-2.003375e-07,-0.006759398
-2.002375e-07,-0.0067622702
-2.001375e-07,-0.006771605
-2.000375e-07,-0.0067795037
-1.999375e-07,-0.0067802217
-1.998375e-07,-0.0067737592
-1.997375e-07,-0.0067672966
-1.996375e-07,-0.0067680147
-1.995375e-07,-0.0067802217
-1.994375e-07,-0.0068010455
-1.993375e-07,-0.0068233054
-1.992375e-07,-0.0068369485
-1.991375e-07,-0.0068369485
-1.990375e-07,-0.0068247415
-1.989375e-07,-0.0068060719
-1.988375e-07,-0.0067909926
-1.987375e-07,-0.0067845301
-1.986375e-07,-0.0067874023
-1.985375e-07,-0.006795301
-1.984375e-07,-0.0068024816
-1.983375e-07,-0.0068046358
-1.982375e-07,-0.0068024816
-1.981375e-07,-0.0068010455
-1.980375e-07,-0.0068024816
-1.979375e-07,-0.0068082261
-1.978375e-07,-0.0068154067
-1.977375e-07,-0.006818997
-1.976375e-07,-0.0068139706
-1.975375e-07,-0.0068024816
-1.974375e-07,-0.0067902746
-1.973375e-07,-0.0067852482
-1.972375e-07,-0.0067909926
-1.971375e-07,-0.00680679
-1.970375e-07,-0.0068254596
-1.969375e-07,-0.0068376666
-1.968375e-07,-0.0068369485
-1.967375e-07,-0.0068247415
-1.966375e-07,-0.0068103803
-1.965375e-07,-0.0068046358
-1.964375e-07,-0.0068139706
-1.963375e-07,-0.0068376666
-1.962375e-07,-0.006865671
-1.961375e-07,-0.0068843405
-1.960375e-07,-0.0068829044
-1.959375e-07,-0.0068606445
-1.958375e-07,-0.0068261776
-1.957375e-07,-0.006795301
-1.956375e-07,-0.0067795037
-1.955375e-07,-0.006783812
-1.954375e-07,-0.0068010455
-1.953375e-07,-0.006818997
-1.952375e-07,-0.0068254596
-1.951375e-07,-0.0068154067
-1.950375e-07,-0.006794583
-1.949375e-07,-0.0067744773
-1.948375e-07,-0.0067680147
-1.947375e-07,-0.0067780676
-1.946375e-07,-0.0067996094
-1.945375e-07,-0.0068197151
-1.944375e-07,-0.0068254596
-1.943375e-07,-0.0068125345
-1.942375e-07,-0.0067845301
-1.941375e-07,-0.0067536535
-1.940375e-07,-0.0067335478
-1.939375e-07,-0.0067299575
-1.938375e-07,-0.0067407284
-1.937375e-07,-0.0067565257
-1.936375e-07,-0.0067680147
-1.935375e-07,-0.0067694508
-1.934375e-07,-0.0067644244
-1.933375e-07,-0.0067608341
-1.932375e-07,-0.0067680147
-1.931375e-07,-0.0067874023
-1.930375e-07,-0.0068132525
-1.929375e-07,-0.0068326402
-1.928375e-07,-0.0068369485
-1.927375e-07,-0.0068218693
-1.926375e-07,-0.006794583
-1.925375e-07,-0.0067687328
-1.924375e-07,-0.0067565257
-1.923375e-07,-0.0067637063
-1.922375e-07,-0.0067859662
-1.921375e-07,-0.0068103803
-1.920375e-07,-0.0068254596
-1.919375e-07,-0.0068247415
-1.918375e-07,-0.0068110983
-1.917375e-07,-0.0067960191
-1.916375e-07,-0.0067909926
-1.915375e-07,-0.0068024816
-1.914375e-07,-0.0068261776
-1.913375e-07,-0.0068534639
-1.912375e-07,-0.0068714154
-1.911375e-07,-0.0068757238
-1.910375e-07,-0.0068678251
-1.909375e-07,-0.0068592084
-1.908375e-07,-0.0068599265
-1.907375e-07,-0.0068750057
-1.906375e-07,-0.0069001379
-1.905375e-07,-0.00692527
-1.904375e-07,-0.0069403493
-1.903375e-07,-0.0069389131
-1.902375e-07,-0.0069259881
-1.901375e-07,-0.0069109088
-1.900375e-07,-0.0069058824
-1.899375e-07,-0.0069159352
-1.898375e-07,-0.0069389131
-1.897375e-07,-0.0069626091
-1.896375e-07,-0.0069748162
-1.895375e-07,-0.0069690717
-1.894375e-07,-0.0069468118
-1.893375e-07,-0.0069180894
-1.892375e-07,-0.0068943934
-1.891375e-07,-0.0068836225
-1.890375e-07,-0.0068864947
-1.889375e-07,-0.0068965476
-1.888375e-07,-0.0069058824
-1.887375e-07,-0.0069080365
-1.886375e-07,-0.0069037282
-1.885375e-07,-0.0068972656
-1.884375e-07,-0.0068943934
-1.883375e-07,-0.0068965476
-1.882375e-07,-0.0069001379
-1.881375e-07,-0.0068979837
-1.880375e-07,-0.0068829044
-1.879375e-07,-0.0068549
-1.878375e-07,-0.0068204331
-1.877375e-07,-0.0067881204
-1.876375e-07,-0.0067680147
-1.875375e-07,-0.0067622702
-1.874375e-07,-0.0067665786
-1.873375e-07,-0.0067708869
-1.872375e-07,-0.0067680147
-1.871375e-07,-0.0067558077
-1.870375e-07,-0.0067378562
-1.869375e-07,-0.0067249311
-1.868375e-07,-0.0067220588
-1.867375e-07,-0.0067299575
-1.866375e-07,-0.0067414465
-1.865375e-07,-0.0067457548
-1.864375e-07,-0.0067335478
-1.863375e-07,-0.0067055434
-1.862375e-07,-0.0066703585
-1.861375e-07,-0.006641636
-1.860375e-07,-0.0066301471
-1.859375e-07,-0.0066387638
-1.858375e-07,-0.0066603056
-1.857375e-07,-0.0066804113
-1.856375e-07,-0.0066875919
-1.855375e-07,-0.006676821
-1.854375e-07,-0.006653125
-1.853375e-07,-0.0066301471
-1.852375e-07,-0.0066186581
-1.851375e-07,-0.0066236845
-1.850375e-07,-0.006640918
-1.849375e-07,-0.0066581514
-1.848375e-07,-0.006664614
-1.847375e-07,-0.0066552792
-1.846375e-07,-0.0066358915
-1.845375e-07,-0.0066157858
-1.844375e-07,-0.0066071691
-1.843375e-07,-0.0066129136
-1.842375e-07,-0.006629429
-1.841375e-07,-0.0066459444
-1.840375e-07,-0.006653125
-1.839375e-07,-0.0066488166
-1.838375e-07,-0.0066394818
-1.837375e-07,-0.0066344554
-1.836375e-07,-0.006641636
-1.835375e-07,-0.0066624598
-1.834375e-07,-0.006689028
-1.833375e-07,-0.0067084157
-1.832375e-07,-0.0067105699
-1.831375e-07,-0.0066962086
-1.830375e-07,-0.0066739488
-1.829375e-07,-0.0066595875
-1.828375e-07,-0.006664614
-1.827375e-07,-0.0066911822
-1.826375e-07,-0.0067299575
-1.825375e-07,-0.0067644244
-1.824375e-07,-0.0067795037
-1.823375e-07,-0.006771605
-1.822375e-07,-0.006747909
-1.821375e-07,-0.0067263672
-1.820375e-07,-0.0067220588
-1.819375e-07,-0.0067414465
-1.818375e-07,-0.0067773495
-1.817375e-07,-0.0068146886
-1.816375e-07,-0.0068369485
-1.815375e-07,-0.0068355124
-1.814375e-07,-0.0068146886
-1.813375e-07,-0.0067874023
-1.812375e-07,-0.0067680147
-1.811375e-07,-0.0067651425
-1.810375e-07,-0.0067773495
-1.809375e-07,-0.0067938649
-1.808375e-07,-0.0068024816
-1.807375e-07,-0.0067988913
-1.806375e-07,-0.0067859662
-1.805375e-07,-0.0067766314
-1.804375e-07,-0.0067795037
-1.803375e-07,-0.0067988913
-1.802375e-07,-0.0068261776
-1.801375e-07,-0.0068470014
-1.800375e-07,-0.0068484375
-1.799375e-07,-0.0068254596
