LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:18:52,0                 
Time,Ampl
-2.160644e-07,-0.0047696519
-2.159644e-07,-0.0047847312
-2.158644e-07,-0.0048034007
-2.157644e-07,-0.0048199161
-2.156644e-07,-0.0048292509
-2.155644e-07,-0.0048314051
-2.154644e-07,-0.0048263787
-2.153644e-07,-0.00481848
-2.152644e-07,-0.0048112994
-2.151644e-07,-0.0048055549
-2.150644e-07,-0.0048034007
-2.149644e-07,-0.0048041188
-2.148644e-07,-0.0048077091
-2.147644e-07,-0.0048148897
-2.146644e-07,-0.0048263787
-2.145644e-07,-0.004842176
-2.144644e-07,-0.0048594095
-2.143644e-07,-0.0048744887
-2.142644e-07,-0.0048838235
-2.141644e-07,-0.0048838235
-2.140644e-07,-0.0048737707
-2.139644e-07,-0.0048565372
-2.138644e-07,-0.0048378676
-2.137644e-07,-0.0048227884
-2.136644e-07,-0.0048141716
-2.135644e-07,-0.0048127355
-2.134644e-07,-0.0048148897
-2.133644e-07,-0.0048156078
-2.132644e-07,-0.0048112994
-2.131644e-07,-0.0047990924
-2.130644e-07,-0.0047804228
-2.129644e-07,-0.004758881
-2.128644e-07,-0.0047402114
-2.127644e-07,-0.0047272863
-2.126644e-07,-0.0047229779
-2.125644e-07,-0.0047258502
-2.124644e-07,-0.0047330308
-2.123644e-07,-0.0047402114
-2.122644e-07,-0.0047459559
-2.121644e-07,-0.0047481101
-2.120644e-07,-0.004747392
-2.119644e-07,-0.0047459559
-2.118644e-07,-0.0047459559
-2.117644e-07,-0.0047481101
-2.116644e-07,-0.0047517004
-2.115644e-07,-0.0047552907
-2.114644e-07,-0.0047574449
-2.113644e-07,-0.0047552907
-2.112644e-07,-0.0047502642
-2.111644e-07,-0.0047423656
-2.110644e-07,-0.0047344669
-2.109644e-07,-0.0047301585
-2.108644e-07,-0.0047308766
-2.107644e-07,-0.0047366211
-2.106644e-07,-0.0047459559
-2.105644e-07,-0.0047560087
-2.104644e-07,-0.0047646255
-2.103644e-07,-0.0047689338
-2.102644e-07,-0.0047689338
-2.101644e-07,-0.0047653435
-2.100644e-07,-0.004759599
-2.099644e-07,-0.0047531365
-2.098644e-07,-0.0047459559
-2.097644e-07,-0.0047380572
-2.096644e-07,-0.0047287224
-2.095644e-07,-0.0047193876
-2.094644e-07,-0.004711489
-2.093644e-07,-0.0047078987
-2.092644e-07,-0.0047107709
-2.091644e-07,-0.0047201057
-2.090644e-07,-0.0047344669
-2.089644e-07,-0.0047488281
-2.088644e-07,-0.004759599
-2.087644e-07,-0.0047624713
-2.086644e-07,-0.0047574449
-2.085644e-07,-0.0047481101
-2.084644e-07,-0.0047402114
-2.083644e-07,-0.0047387753
-2.082644e-07,-0.0047459559
-2.081644e-07,-0.004759599
-2.080644e-07,-0.0047761144
-2.079644e-07,-0.0047883215
-2.078644e-07,-0.0047919118
-2.077644e-07,-0.0047868853
-2.076644e-07,-0.0047753964
