LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:15:42,0                 
Time,Ampl
-2.160634e-07,-0.0068146886
-2.159634e-07,-0.006841975
-2.158634e-07,-0.0068599265
-2.157634e-07,-0.0068635168
-2.156634e-07,-0.0068556181
-2.155634e-07,-0.0068434111
-2.154634e-07,-0.0068369485
-2.153634e-07,-0.0068383847
-2.152634e-07,-0.006842693
-2.151634e-07,-0.0068412569
-2.150634e-07,-0.0068254596
-2.149634e-07,-0.0067938649
-2.148634e-07,-0.0067536535
-2.147634e-07,-0.0067177505
-2.146634e-07,-0.0066990809
-2.145634e-07,-0.0067019531
-2.144634e-07,-0.0067227769
-2.143634e-07,-0.0067493451
-2.142634e-07,-0.0067680147
-2.141634e-07,-0.0067723231
-2.140634e-07,-0.0067644244
-2.139634e-07,-0.0067514993
-2.138634e-07,-0.0067450368
-2.137634e-07,-0.0067507812
-2.136634e-07,-0.0067658605
-2.135634e-07,-0.0067823759
-2.134634e-07,-0.0067909926
-2.133634e-07,-0.0067866843
-2.132634e-07,-0.006771605
-2.131634e-07,-0.0067543716
-2.130634e-07,-0.0067450368
-2.129634e-07,-0.0067486271
-2.128634e-07,-0.0067629883
-2.127634e-07,-0.0067802217
-2.126634e-07,-0.0067909926
-2.125634e-07,-0.0067909926
-2.124634e-07,-0.0067816579
-2.123634e-07,-0.0067708869
-2.122634e-07,-0.0067680147
-2.121634e-07,-0.0067766314
-2.120634e-07,-0.006794583
-2.119634e-07,-0.0068132525
-2.118634e-07,-0.0068254596
-2.117634e-07,-0.0068261776
-2.116634e-07,-0.006818279
-2.115634e-07,-0.0068082261
-2.114634e-07,-0.0068024816
-2.113634e-07,-0.0068046358
-2.112634e-07,-0.0068118164
-2.111634e-07,-0.0068168428
-2.110634e-07,-0.0068139706
-2.109634e-07,-0.0068017636
-2.108634e-07,-0.0067845301
-2.107634e-07,-0.006771605
-2.106634e-07,-0.0067680147
-2.105634e-07,-0.0067751953
-2.104634e-07,-0.0067874023
-2.103634e-07,-0.006795301
-2.102634e-07,-0.0067909926
-2.101634e-07,-0.0067730411
-2.100634e-07,-0.006747909
-2.099634e-07,-0.006724213
-2.098634e-07,-0.0067105699
-2.097634e-07,-0.0067076976
-2.096634e-07,-0.0067105699
-2.095634e-07,-0.0067098518
-2.094634e-07,-0.0066990809
-2.093634e-07,-0.0066782571
-2.092634e-07,-0.0066552792
-2.091634e-07,-0.006640918
-2.090634e-07,-0.006641636
-2.089634e-07,-0.0066559972
-2.088634e-07,-0.0066732307
-2.087634e-07,-0.0066789752
-2.086634e-07,-0.006664614
-2.085634e-07,-0.006629429
-2.084634e-07,-0.0065856273
-2.083634e-07,-0.0065504423
-2.082634e-07,-0.0065382353
-2.081634e-07,-0.0065540326
-2.080634e-07,-0.0065899357
-2.079634e-07,-0.0066279929
-2.078634e-07,-0.006653125
-2.077634e-07,-0.0066567153
-2.076634e-07,-0.006641636
-2.075634e-07,-0.0066208123
-2.074634e-07,-0.0066071691
-2.073634e-07,-0.0066086052
-2.072634e-07,-0.0066222484
-2.071634e-07,-0.0066366096
-2.070634e-07,-0.006641636
-2.069634e-07,-0.0066315832
-2.068634e-07,-0.0066107594
-2.067634e-07,-0.0065906537
-2.066634e-07,-0.0065841912
-2.065634e-07,-0.0065963982
-2.064634e-07,-0.0066222484
-2.063634e-07,-0.0066495347
-2.062634e-07,-0.006664614
-2.061634e-07,-0.0066610237
-2.060634e-07,-0.0066401999
-2.059634e-07,-0.0066143497
-2.058634e-07,-0.0065956801
-2.057634e-07,-0.0065920898
-2.056634e-07,-0.0066021427
-2.055634e-07,-0.0066186581
-2.054634e-07,-0.0066301471
-2.053634e-07,-0.0066315832
-2.052634e-07,-0.0066251206
-2.051634e-07,-0.00661794
-2.050634e-07,-0.0066186581
-2.049634e-07,-0.0066315832
-2.048634e-07,-0.0066538431
-2.047634e-07,-0.0066753849
-2.046634e-07,-0.0066875919
-2.045634e-07,-0.0066875919
-2.044634e-07,-0.0066789752
-2.043634e-07,-0.0066725126
-2.042634e-07,-0.0066761029
-2.041634e-07,-0.0066926183
-2.040634e-07,-0.0067163143
-2.039634e-07,-0.0067335478
-2.038634e-07,-0.0067335478
-2.037634e-07,-0.0067134421
-2.036634e-07,-0.0066804113
-2.035634e-07,-0.0066473805
-2.034634e-07,-0.0066301471
-2.033634e-07,-0.0066344554
-2.032634e-07,-0.0066567153
-2.031634e-07,-0.0066832835
-2.030634e-07,-0.0066990809
-2.029634e-07,-0.0066940545
-2.028634e-07,-0.0066696404
-2.027634e-07,-0.0066358915
-2.026634e-07,-0.0066071691
-2.025634e-07,-0.006594244
-2.024634e-07,-0.0065971163
-2.023634e-07,-0.0066093233
-2.022634e-07,-0.0066186581
-2.021634e-07,-0.0066165039
-2.020634e-07,-0.0066007066
-2.019634e-07,-0.0065791648
-2.018634e-07,-0.0065612132
-2.017634e-07,-0.0065554687
-2.016634e-07,-0.0065633674
-2.015634e-07,-0.0065798828
-2.014634e-07,-0.0065956801
-2.013634e-07,-0.0066028608
-2.012634e-07,-0.0065992705
-2.011634e-07,-0.0065870634
-2.010634e-07,-0.0065727022
-2.009634e-07,-0.0065612132
-2.008634e-07,-0.0065533146
-2.007634e-07,-0.006546852
-2.006634e-07,-0.0065382353
-2.005634e-07,-0.0065260283
-2.004634e-07,-0.0065123851
-2.003634e-07,-0.0065030503
-2.002634e-07,-0.0065037684
-2.001634e-07,-0.0065145393
-2.000634e-07,-0.0065310547
-1.999634e-07,-0.0065454159
-1.998634e-07,-0.0065497243
-1.997634e-07,-0.0065418256
-1.996634e-07,-0.0065260283
-1.995634e-07,-0.006510949
-1.994634e-07,-0.0065037684
-1.993634e-07,-0.0065095129
-1.992634e-07,-0.0065245921
-1.991634e-07,-0.0065403895
-1.990634e-07,-0.0065497243
-1.989634e-07,-0.0065475701
-1.988634e-07,-0.0065360811
-1.987634e-07,-0.006522438
-1.986634e-07,-0.0065152574
-1.985634e-07,-0.0065188477
-1.984634e-07,-0.0065303366
-1.983634e-07,-0.0065439798
-1.982634e-07,-0.0065497243
-1.981634e-07,-0.0065446978
-1.980634e-07,-0.0065296186
-1.979634e-07,-0.0065131032
-1.978634e-07,-0.0065037684
-1.977634e-07,-0.0065073587
-1.976634e-07,-0.0065245921
-1.975634e-07,-0.0065490062
-1.974634e-07,-0.0065727022
-1.973634e-07,-0.0065892176
-1.972634e-07,-0.0065971163
-1.971634e-07,-0.0065978343
-1.970634e-07,-0.0065956801
-1.969634e-07,-0.006594244
-1.968634e-07,-0.0065928079
-1.967634e-07,-0.0065899357
-1.966634e-07,-0.0065841912
-1.965634e-07,-0.0065748564
-1.964634e-07,-0.0065648035
-1.963634e-07,-0.0065597771
-1.962634e-07,-0.0065612132
-1.961634e-07,-0.0065691119
-1.960634e-07,-0.0065770106
-1.959634e-07,-0.0065798828
-1.958634e-07,-0.0065727022
-1.957634e-07,-0.0065569049
-1.956634e-07,-0.0065382353
-1.955634e-07,-0.0065260283
-1.954634e-07,-0.0065267463
-1.953634e-07,-0.0065411075
-1.952634e-07,-0.0065619313
-1.951634e-07,-0.0065791648
-1.950634e-07,-0.0065841912
-1.949634e-07,-0.0065741383
-1.948634e-07,-0.0065547507
-1.947634e-07,-0.0065353631
-1.946634e-07,-0.0065267463
-1.945634e-07,-0.0065332089
-1.944634e-07,-0.0065511604
-1.943634e-07,-0.0065719841
-1.942634e-07,-0.0065841912
-1.941634e-07,-0.006582037
-1.940634e-07,-0.0065655216
-1.939634e-07,-0.0065439798
-1.938634e-07,-0.0065267463
-1.937634e-07,-0.0065210018
-1.936634e-07,-0.0065281824
-1.935634e-07,-0.0065446978
-1.934634e-07,-0.0065612132
-1.933634e-07,-0.0065734203
-1.932634e-07,-0.0065784467
-1.931634e-07,-0.0065806009
-1.930634e-07,-0.0065841912
-1.929634e-07,-0.0065920898
-1.928634e-07,-0.0066035788
-1.927634e-07,-0.0066136317
-1.926634e-07,-0.0066186581
-1.925634e-07,-0.0066157858
-1.924634e-07,-0.0066064511
-1.923634e-07,-0.0065978343
-1.922634e-07,-0.0065956801
-1.921634e-07,-0.0066035788
-1.920634e-07,-0.0066208123
-1.919634e-07,-0.0066394818
-1.918634e-07,-0.006653125
-1.917634e-07,-0.0066559972
-1.916634e-07,-0.0066459444
-1.915634e-07,-0.0066279929
-1.914634e-07,-0.0066071691
-1.913634e-07,-0.0065884995
-1.912634e-07,-0.0065734203
-1.911634e-07,-0.0065612132
-1.910634e-07,-0.0065497243
-1.909634e-07,-0.0065367992
-1.908634e-07,-0.006523156
-1.907634e-07,-0.006511667
-1.906634e-07,-0.0065037684
-1.905634e-07,-0.0065001781
-1.904634e-07,-0.00649946
-1.903634e-07,-0.0064973058
-1.902634e-07,-0.0064922794
-1.901634e-07,-0.0064836627
-1.900634e-07,-0.006475046
-1.899634e-07,-0.0064700195
-1.898634e-07,-0.0064693015
-1.897634e-07,-0.0064721737
-1.896634e-07,-0.0064721737
-1.895634e-07,-0.0064649931
-1.894634e-07,-0.0064463235
-1.893634e-07,-0.0064197553
-1.892634e-07,-0.006393187
-1.891634e-07,-0.0063766716
-1.890634e-07,-0.0063773897
-1.889634e-07,-0.0063953412
-1.888634e-07,-0.0064247817
-1.887634e-07,-0.0064527861
-1.886634e-07,-0.0064693015
-1.885634e-07,-0.0064693015
-1.884634e-07,-0.0064549403
-1.883634e-07,-0.0064362707
-1.882634e-07,-0.0064233456
-1.881634e-07,-0.0064226275
-1.880634e-07,-0.0064341165
-1.879634e-07,-0.0064527861
-1.878634e-07,-0.0064693015
-1.877634e-07,-0.0064779182
-1.876634e-07,-0.0064772001
-1.875634e-07,-0.0064721737
-1.874634e-07,-0.0064693015
-1.873634e-07,-0.0064736098
-1.872634e-07,-0.0064850988
-1.871634e-07,-0.0065016142
-1.870634e-07,-0.0065152574
-1.869634e-07,-0.006522438
