LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 17:14:27,0                 
Time,Ampl
-2.160596e-07,-0.0065210018
-2.159596e-07,-0.0064944336
-2.158596e-07,-0.0064786363
-2.157596e-07,-0.0064807904
-2.156596e-07,-0.0065001781
-2.155596e-07,-0.0065281824
-2.154596e-07,-0.0065554687
-2.153596e-07,-0.0065727022
-2.152596e-07,-0.0065755744
-2.151596e-07,-0.0065683938
-2.150596e-07,-0.0065576229
-2.149596e-07,-0.0065497243
-2.148596e-07,-0.0065475701
-2.147596e-07,-0.0065490062
-2.146596e-07,-0.006546852
-2.145596e-07,-0.0065382353
-2.144596e-07,-0.006522438
-2.143596e-07,-0.0065066406
-2.142596e-07,-0.0064980239
-2.141596e-07,-0.0065037684
-2.140596e-07,-0.0065245921
-2.139596e-07,-0.0065533146
-2.138596e-07,-0.0065798828
-2.137596e-07,-0.0065956801
-2.136596e-07,-0.0065978343
-2.135596e-07,-0.0065892176
-2.134596e-07,-0.0065784467
-2.133596e-07,-0.0065727022
-2.132596e-07,-0.0065748564
-2.131596e-07,-0.0065813189
-2.130596e-07,-0.0065863454
-2.129596e-07,-0.0065841912
-2.128596e-07,-0.0065741383
-2.127596e-07,-0.0065626494
-2.126596e-07,-0.0065561868
-2.125596e-07,-0.0065612132
-2.124596e-07,-0.0065770106
-2.123596e-07,-0.0065963982
-2.122596e-07,-0.0066093233
-2.121596e-07,-0.0066071691
-2.120596e-07,-0.0065899357
-2.119596e-07,-0.0065655216
-2.118596e-07,-0.0065446978
-2.117596e-07,-0.0065382353
-2.116596e-07,-0.0065482881
-2.115596e-07,-0.0065683938
-2.114596e-07,-0.0065877815
-2.113596e-07,-0.0065956801
-2.112596e-07,-0.0065892176
-2.111596e-07,-0.0065719841
-2.110596e-07,-0.0065561868
-2.109596e-07,-0.0065497243
-2.108596e-07,-0.0065576229
-2.107596e-07,-0.0065741383
-2.106596e-07,-0.0065906537
-2.105596e-07,-0.0065956801
-2.104596e-07,-0.0065870634
-2.103596e-07,-0.0065691119
-2.102596e-07,-0.0065533146
-2.101596e-07,-0.0065497243
-2.100596e-07,-0.0065633674
-2.099596e-07,-0.0065884995
-2.098596e-07,-0.0066143497
-2.097596e-07,-0.0066301471
-2.096596e-07,-0.0066287109
-2.095596e-07,-0.0066143497
-2.094596e-07,-0.0065956801
-2.093596e-07,-0.0065841912
-2.092596e-07,-0.0065863454
-2.091596e-07,-0.0066007066
-2.090596e-07,-0.0066186581
-2.089596e-07,-0.0066301471
-2.088596e-07,-0.0066287109
-2.087596e-07,-0.0066157858
-2.086596e-07,-0.0065985524
-2.085596e-07,-0.0065841912
-2.084596e-07,-0.0065777286
-2.083596e-07,-0.0065762925
-2.082596e-07,-0.0065734203
-2.081596e-07,-0.0065612132
-2.080596e-07,-0.0065382353
-2.079596e-07,-0.0065087948
-2.078596e-07,-0.0064822266
-2.077596e-07,-0.0064693015
-2.076596e-07,-0.0064728918
-2.075596e-07,-0.0064886891
-2.074596e-07,-0.0065066406
-2.073596e-07,-0.0065152574
-2.072596e-07,-0.0065087948
-2.071596e-07,-0.0064886891
-2.070596e-07,-0.006464275
-2.069596e-07,-0.0064463235
-2.068596e-07,-0.006440579
-2.067596e-07,-0.0064477597
-2.066596e-07,-0.0064599667
-2.065596e-07,-0.0064693015
-2.064596e-07,-0.0064707376
-2.063596e-07,-0.0064649931
-2.062596e-07,-0.0064585306
-2.061596e-07,-0.0064578125
-2.060596e-07,-0.0064671473
-2.059596e-07,-0.0064829446
-2.058596e-07,-0.0064980239
-2.057596e-07,-0.0065037684
-2.056596e-07,-0.0064958697
-2.055596e-07,-0.0064772001
-2.054596e-07,-0.0064542222
-2.053596e-07,-0.0064348346
-2.052596e-07,-0.0064247817
-2.051596e-07,-0.0064233456
-2.050596e-07,-0.0064247817
-2.049596e-07,-0.0064233456
-2.048596e-07,-0.0064154469
-2.047596e-07,-0.0064032399
-2.046596e-07,-0.006392469
-2.045596e-07,-0.0063888787
-2.044596e-07,-0.0063946232
-2.043596e-07,-0.0064075483
-2.042596e-07,-0.0064226275
-2.041596e-07,-0.0064348346
-2.040596e-07,-0.0064427332
-2.039596e-07,-0.0064477597
-2.038596e-07,-0.0064563764
-2.037596e-07,-0.0064693015
-2.036596e-07,-0.0064858169
-2.035596e-07,-0.006498742
-2.034596e-07,-0.0065023323
-2.033596e-07,-0.0064922794
-2.032596e-07,-0.0064728918
-2.031596e-07,-0.0064535041
-2.030596e-07,-0.0064463235
-2.029596e-07,-0.0064578125
-2.028596e-07,-0.0064858169
-2.027596e-07,-0.0065195657
-2.026596e-07,-0.0065439798
-2.025596e-07,-0.0065497243
-2.024596e-07,-0.0065339269
-2.023596e-07,-0.0065066406
-2.022596e-07,-0.0064807904
-2.021596e-07,-0.0064693015
-2.020596e-07,-0.0064764821
-2.019596e-07,-0.0064951517
-2.018596e-07,-0.0065123851
-2.017596e-07,-0.0065152574
-2.016596e-07,-0.0065001781
-2.015596e-07,-0.0064721737
-2.014596e-07,-0.0064456055
-2.013596e-07,-0.0064348346
-2.012596e-07,-0.0064456055
-2.011596e-07,-0.0064743279
-2.010596e-07,-0.0065066406
-2.009596e-07,-0.0065267463
-2.008596e-07,-0.0065260283
-2.007596e-07,-0.0065044864
-2.006596e-07,-0.0064736098
-2.005596e-07,-0.0064463235
-2.004596e-07,-0.0064333984
-2.003596e-07,-0.0064369887
-2.002596e-07,-0.0064484777
-2.001596e-07,-0.0064578125
-2.000596e-07,-0.0064549403
-1.999596e-07,-0.006439861
-1.998596e-07,-0.0064176011
-1.997596e-07,-0.0064003676
-1.996596e-07,-0.0063953412
-1.995596e-07,-0.006403958
-1.994596e-07,-0.0064204733
-1.993596e-07,-0.0064348346
-1.992596e-07,-0.0064384249
-1.991596e-07,-0.006428372
-1.990596e-07,-0.0064089844
-1.989596e-07,-0.0063888787
-1.988596e-07,-0.0063759536
-1.987596e-07,-0.0063737994
-1.986596e-07,-0.0063802619
-1.985596e-07,-0.0063888787
-1.984596e-07,-0.006393187
-1.983596e-07,-0.0063917509
-1.982596e-07,-0.0063845703
-1.981596e-07,-0.0063773897
-1.980596e-07,-0.0063737994
-1.979596e-07,-0.0063737994
-1.978596e-07,-0.0063766716
-1.977596e-07,-0.0063773897
-1.976596e-07,-0.0063730813
-1.975596e-07,-0.0063644646
-1.974596e-07,-0.0063529756
-1.973596e-07,-0.0063429228
-1.972596e-07,-0.0063364602
-1.971596e-07,-0.0063321519
-1.970596e-07,-0.0063278435
-1.969596e-07,-0.0063199449
-1.968596e-07,-0.0063077378
-1.967596e-07,-0.0062933766
-1.966596e-07,-0.0062811696
-1.965596e-07,-0.006273989
-1.964596e-07,-0.0062732709
-1.963596e-07,-0.0062754251
-1.962596e-07,-0.0062768612
-1.961596e-07,-0.006273989
-1.960596e-07,-0.0062653722
-1.959596e-07,-0.0062538833
-1.958596e-07,-0.0062438304
-1.957596e-07,-0.0062395221
-1.956596e-07,-0.0062402401
-1.955596e-07,-0.0062438304
-1.954596e-07,-0.0062445485
-1.953596e-07,-0.0062395221
-1.952596e-07,-0.0062301873
-1.951596e-07,-0.0062208525
-1.950596e-07,-0.0062194164
-1.949596e-07,-0.0062280331
-1.948596e-07,-0.0062459846
-1.947596e-07,-0.0062675264
