LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:29,0                 
Time,Ampl
-3.706954e-08,-0.0025480699
-3.696954e-08,-0.0025674575
-3.686954e-08,-0.0025832548
-3.676954e-08,-0.0025897174
-3.666954e-08,-0.0025825368
-3.656954e-08,-0.0025638672
-3.646954e-08,-0.002538017
-3.636954e-08,-0.0025150391
-3.626954e-08,-0.002502114
-3.616954e-08,-0.0025035501
-3.606954e-08,-0.0025193474
-3.596954e-08,-0.0025444795
-3.586954e-08,-0.0025710478
-3.576954e-08,-0.0025940257
-3.566954e-08,-0.0026098231
-3.556954e-08,-0.002620594
-3.546954e-08,-0.0026284926
-3.536954e-08,-0.0026371094
-3.526954e-08,-0.0026485983
-3.516954e-08,-0.0026615234
-3.506954e-08,-0.0026744485
-3.496954e-08,-0.0026845014
-3.486954e-08,-0.002691682
-3.476954e-08,-0.0026952723
-3.466954e-08,-0.0026974265
-3.456954e-08,-0.0026988626
-3.446954e-08,-0.0027017348
-3.436954e-08,-0.0027046071
-3.426954e-08,-0.0027089154
-3.416954e-08,-0.0027146599
-3.406954e-08,-0.0027218405
-3.396954e-08,-0.0027318934
-3.386954e-08,-0.0027433824
-3.376954e-08,-0.0027548713
-3.366954e-08,-0.0027620519
-3.356954e-08,-0.00276277
-3.346954e-08,-0.0027548713
-3.336954e-08,-0.0027405101
-3.326954e-08,-0.0027225586
-3.316954e-08,-0.0027074793
-3.306954e-08,-0.0026974265
-3.296954e-08,-0.0026952723
-3.286954e-08,-0.0026981445
-3.276954e-08,-0.002703889
-3.266954e-08,-0.0027089154
-3.256954e-08,-0.0027125057
-3.246954e-08,-0.002715378
-3.236954e-08,-0.0027211225
-3.226954e-08,-0.0027318934
-3.216954e-08,-0.0027476907
-3.206954e-08,-0.0027663603
-3.196954e-08,-0.0027814396
-3.186954e-08,-0.0027893382
-3.176954e-08,-0.0027871841
-3.166954e-08,-0.0027778493
-3.156954e-08,-0.0027649242
-3.146954e-08,-0.0027548713
-3.136954e-08,-0.0027519991
-3.126954e-08,-0.0027570255
-3.116954e-08,-0.0027670784
-3.106954e-08,-0.0027778493
-3.096954e-08,-0.0027850299
-3.086954e-08,-0.0027879021
-3.076954e-08,-0.0027879021
-3.066954e-08,-0.0027893382
-3.056954e-08,-0.0027950827
-3.046954e-08,-0.0028065717
-3.036954e-08,-0.002821651
-3.026954e-08,-0.0028352941
-3.016954e-08,-0.0028424747
-3.006954e-08,-0.0028410386
-2.996954e-08,-0.0028295496
-2.986954e-08,-0.0028123162
-2.976954e-08,-0.0027943647
-2.966954e-08,-0.0027807215
-2.956954e-08,-0.002774259
-2.946954e-08,-0.0027778493
-2.936954e-08,-0.0027886202
-2.926954e-08,-0.0028044175
-2.916954e-08,-0.0028209329
-2.906954e-08,-0.0028352941
-2.896954e-08,-0.002845347
-2.886954e-08,-0.0028503734
-2.876954e-08,-0.0028503734
-2.866954e-08,-0.0028467831
-2.856954e-08,-0.0028410386
-2.846954e-08,-0.0028360122
-2.836954e-08,-0.002833858
-2.826954e-08,-0.0028352941
-2.816954e-08,-0.0028410386
-2.806954e-08,-0.0028496553
-2.796954e-08,-0.0028604262
-2.786954e-08,-0.002869761
-2.776954e-08,-0.0028776597
-2.766954e-08,-0.0028841222
-2.756954e-08,-0.0028884306
-2.746954e-08,-0.002892739
-2.736954e-08,-0.0028963293
-2.726954e-08,-0.0028999196
-2.716954e-08,-0.0029020738
-2.706954e-08,-0.0029042279
-2.696954e-08,-0.0029056641
-2.686954e-08,-0.0029078182
-2.676954e-08,-0.0029114085
-2.666954e-08,-0.0029157169
-2.656954e-08,-0.0029207433
-2.646954e-08,-0.0029243336
-2.636954e-08,-0.0029264878
-2.626954e-08,-0.0029272059
-2.616954e-08,-0.0029272059
-2.606954e-08,-0.0029300781
-2.596954e-08,-0.0029372587
-2.586954e-08,-0.0029501838
-2.576954e-08,-0.0029674173
-2.566954e-08,-0.0029853688
-2.556954e-08,-0.00299973
-2.546954e-08,-0.0030076287
-2.536954e-08,-0.0030083467
-2.526954e-08,-0.0030033203
-2.516954e-08,-0.0029975758
-2.506954e-08,-0.0029961397
-2.496954e-08,-0.0030026023
-2.486954e-08,-0.0030176815
-2.476954e-08,-0.0030399414
-2.466954e-08,-0.0030650735
-2.456954e-08,-0.0030880515
-2.446954e-08,-0.003106003
-2.436954e-08,-0.003117492
-2.426954e-08,-0.0031225184
-2.416954e-08,-0.0031232364
-2.406954e-08,-0.0031225184
-2.396954e-08,-0.0031218003
-2.386954e-08,-0.0031225184
-2.376954e-08,-0.0031261087
-2.366954e-08,-0.0031332893
-2.356954e-08,-0.0031440602
-2.346954e-08,-0.0031569853
-2.336954e-08,-0.0031713465
-2.326954e-08,-0.0031857077
-2.316954e-08,-0.0031964786
-2.306954e-08,-0.0032029412
-2.296954e-08,-0.0032036592
-2.286954e-08,-0.0031986328
-2.276954e-08,-0.0031900161
-2.266954e-08,-0.0031799632
-2.256954e-08,-0.0031706284
-2.246954e-08,-0.0031634478
-2.236954e-08,-0.0031591395
-2.226954e-08,-0.0031569853
-2.216954e-08,-0.0031555492
-2.206954e-08,-0.0031541131
-2.196954e-08,-0.0031505227
-2.186954e-08,-0.0031454963
-2.176954e-08,-0.0031383157
-2.166954e-08,-0.0031311351
-2.156954e-08,-0.0031246726
-2.146954e-08,-0.0031225184
-2.136954e-08,-0.0031261087
-2.126954e-08,-0.0031354435
-2.116954e-08,-0.0031505227
-2.106954e-08,-0.0031684743
-2.096954e-08,-0.0031849897
-2.086954e-08,-0.0031957606
-2.076954e-08,-0.0031979148
-2.066954e-08,-0.0031914522
-2.056954e-08,-0.0031792452
-2.046954e-08,-0.003164884
-2.036954e-08,-0.0031526769
-2.026954e-08,-0.0031454963
-2.016954e-08,-0.0031433421
-2.006954e-08,-0.0031447783
-1.996954e-08,-0.0031462144
-1.986954e-08,-0.0031454963
-1.976954e-08,-0.003141906
-1.966954e-08,-0.0031375977
-1.956954e-08,-0.0031340074
-1.946954e-08,-0.0031340074
-1.936954e-08,-0.0031375977
-1.926954e-08,-0.0031426241
-1.916954e-08,-0.0031462144
-1.906954e-08,-0.0031454963
-1.896954e-08,-0.0031397518
-1.886954e-08,-0.003130417
-1.876954e-08,-0.0031196461
-1.866954e-08,-0.0031110294
-1.856954e-08,-0.003106721
-1.846954e-08,-0.003106721
-1.836954e-08,-0.0031088752
-1.826954e-08,-0.0031110294
-1.816954e-08,-0.0031124655
-1.806954e-08,-0.0031131836
-1.796954e-08,-0.0031153378
-1.786954e-08,-0.0031225184
-1.776954e-08,-0.0031347254
-1.766954e-08,-0.0031512408
-1.756954e-08,-0.0031677562
-1.746954e-08,-0.0031799632
-1.736954e-08,-0.0031828355
-1.726954e-08,-0.0031763729
-1.716954e-08,-0.0031620117
-1.706954e-08,-0.0031454963
-1.696954e-08,-0.0031325712
-1.686954e-08,-0.0031275448
-1.676954e-08,-0.0031325712
-1.666954e-08,-0.0031454963
-1.656954e-08,-0.0031612937
-1.646954e-08,-0.0031742187
-1.636954e-08,-0.0031813994
-1.626954e-08,-0.0031799632
-1.616954e-08,-0.0031720646
-1.606954e-08,-0.0031612937
-1.596954e-08,-0.0031512408
-1.586954e-08,-0.0031454963
-1.576954e-08,-0.0031447783
-1.566954e-08,-0.0031483686
-1.556954e-08,-0.003153395
-1.546954e-08,-0.0031569853
-1.536954e-08,-0.0031577034
-1.526954e-08,-0.0031541131
-1.516954e-08,-0.0031490866
-1.506954e-08,-0.0031454963
-1.496954e-08,-0.0031454963
-1.486954e-08,-0.0031519589
-1.476954e-08,-0.0031641659
-1.466954e-08,-0.0031799632
-1.456954e-08,-0.0031950425
-1.446954e-08,-0.0032050954
-1.436954e-08,-0.0032079676
-1.426954e-08,-0.0032029412
-1.416954e-08,-0.0031928883
-1.406954e-08,-0.0031813994
-1.396954e-08,-0.0031727826
-1.386954e-08,-0.0031684743
-1.376954e-08,-0.0031699104
