LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:00,0                 
Time,Ampl
-3.705223e-08,-0.0050871324
-3.695223e-08,-0.0050964671
-3.685223e-08,-0.0051122645
-3.675223e-08,-0.0051266257
-3.665223e-08,-0.0051330882
-3.655223e-08,-0.0051287799
-3.645223e-08,-0.005118727
-3.635223e-08,-0.0051093922
-3.625223e-08,-0.0051101103
-3.615223e-08,-0.0051215993
-3.605223e-08,-0.0051409869
-3.595223e-08,-0.0051582204
-3.585223e-08,-0.0051675551
-3.575223e-08,-0.005166119
-3.565223e-08,-0.0051582204
-3.555223e-08,-0.0051524759
-3.545223e-08,-0.0051560662
-3.535223e-08,-0.0051697093
-3.525223e-08,-0.0051876608
-3.515223e-08,-0.005201304
-3.505223e-08,-0.0052020221
-3.495223e-08,-0.0051905331
-3.485223e-08,-0.0051732996
-3.475223e-08,-0.0051625287
-3.465223e-08,-0.0051675551
-3.455223e-08,-0.005189097
-3.445223e-08,-0.0052206916
-3.435223e-08,-0.0052479779
-3.425223e-08,-0.0052594669
-3.415223e-08,-0.0052515682
-3.405223e-08,-0.0052314625
-3.395223e-08,-0.0052099207
-3.385223e-08,-0.0052020221
-3.375223e-08,-0.005212793
-3.365223e-08,-0.005237207
-3.355223e-08,-0.0052652114
-3.345223e-08,-0.0052824449
-3.335223e-08,-0.0052824449
-3.325223e-08,-0.0052666475
-3.315223e-08,-0.0052472599
-3.305223e-08,-0.005236489
-3.295223e-08,-0.0052415154
-3.285223e-08,-0.0052616211
-3.275223e-08,-0.0052867532
-3.265223e-08,-0.0053054228
-3.255223e-08,-0.005308295
-3.245223e-08,-0.005296088
-3.235223e-08,-0.0052759823
-3.225223e-08,-0.0052594669
-3.215223e-08,-0.0052544405
-3.205223e-08,-0.0052630572
-3.195223e-08,-0.0052788545
-3.185223e-08,-0.0052939338
-3.175223e-08,-0.0053018325
-3.165223e-08,-0.0053018325
-3.155223e-08,-0.0053003964
-3.145223e-08,-0.0053054228
-3.135223e-08,-0.0053219382
-3.125223e-08,-0.0053485064
-3.115223e-08,-0.0053765108
-3.105223e-08,-0.0053973346
-3.095223e-08,-0.005402361
-3.085223e-08,-0.0053915901
-3.075223e-08,-0.0053714844
-3.065223e-08,-0.0053513787
-3.055223e-08,-0.0053413258
-3.045223e-08,-0.0053441981
-3.035223e-08,-0.0053571232
-3.025223e-08,-0.0053743566
-3.015223e-08,-0.0053894359
-3.005223e-08,-0.0053987707
-2.995223e-08,-0.0054037971
-2.985223e-08,-0.0054088235
-2.975223e-08,-0.0054167222
-2.965223e-08,-0.0054274931
-2.955223e-08,-0.005437546
-2.945223e-08,-0.0054432904
-2.935223e-08,-0.0054418543
-2.925223e-08,-0.0054339557
-2.915223e-08,-0.0054246209
-2.905223e-08,-0.0054203125
-2.895223e-08,-0.0054246209
-2.885223e-08,-0.0054361098
-2.875223e-08,-0.0054526252
-2.865223e-08,-0.0054662684
-2.855223e-08,-0.005474167
-2.845223e-08,-0.005474167
-2.835223e-08,-0.0054705767
-2.825223e-08,-0.0054662684
-2.815223e-08,-0.0054648323
-2.805223e-08,-0.0054655503
-2.795223e-08,-0.0054677045
-2.785223e-08,-0.0054662684
-2.775223e-08,-0.0054598058
-2.765223e-08,-0.0054483169
-2.755223e-08,-0.0054346737
-2.745223e-08,-0.0054203125
-2.735223e-08,-0.0054081055
-2.725223e-08,-0.0053980526
-2.715223e-08,-0.005390154
-2.705223e-08,-0.0053858456
-2.695223e-08,-0.0053858456
-2.685223e-08,-0.0053937443
-2.675223e-08,-0.0054095416
-2.665223e-08,-0.0054318015
-2.655223e-08,-0.0054547794
-2.645223e-08,-0.0054712948
-2.635223e-08,-0.0054756032
-2.625223e-08,-0.0054662684
-2.615223e-08,-0.0054490349
-2.605223e-08,-0.0054325195
-2.595223e-08,-0.005426057
-2.585223e-08,-0.0054318015
-2.575223e-08,-0.0054468807
-2.565223e-08,-0.005461242
-2.555223e-08,-0.0054655503
-2.545223e-08,-0.0054547794
-2.535223e-08,-0.0054318015
-2.525223e-08,-0.0054073874
-2.515223e-08,-0.0053930262
-2.505223e-08,-0.0053973346
-2.495223e-08,-0.0054188764
-2.485223e-08,-0.0054475988
-2.475223e-08,-0.0054712948
-2.465223e-08,-0.0054777574
-2.455223e-08,-0.0054655503
-2.445223e-08,-0.0054425724
-2.435223e-08,-0.0054195944
-2.425223e-08,-0.0054088235
-2.415223e-08,-0.0054131319
-2.405223e-08,-0.005426775
-2.395223e-08,-0.0054404182
-2.385223e-08,-0.0054432904
-2.375223e-08,-0.0054332376
-2.365223e-08,-0.0054152861
-2.355223e-08,-0.0054002068
-2.345223e-08,-0.0053973346
-2.335223e-08,-0.0054088235
-2.325223e-08,-0.0054303653
-2.315223e-08,-0.0054490349
-2.305223e-08,-0.0054547794
-2.295223e-08,-0.0054432904
-2.285223e-08,-0.0054188764
