LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:46:57,0                 
Time,Ampl
-3.709447e-08,-0.0019757755
-3.699447e-08,-0.0019685949
-3.689447e-08,-0.0019621324
-3.679447e-08,-0.001957824
-3.669447e-08,-0.0019563879
-3.659447e-08,-0.001957824
-3.649447e-08,-0.0019621324
-3.639447e-08,-0.001970031
-3.629447e-08,-0.0019793658
-3.619447e-08,-0.0019894187
-3.609447e-08,-0.0019965993
-3.599447e-08,-0.0019994715
-3.589447e-08,-0.0019958812
-3.579447e-08,-0.0019865464
-3.569447e-08,-0.0019736213
-3.559447e-08,-0.0019592601
-3.549447e-08,-0.0019477711
-3.539447e-08,-0.0019405905
-3.529447e-08,-0.0019391544
-3.519447e-08,-0.0019420267
-3.509447e-08,-0.001946335
-3.499447e-08,-0.0019499253
-3.489447e-08,-0.0019506434
-3.479447e-08,-0.0019477711
-3.469447e-08,-0.0019427447
-3.459447e-08,-0.0019355641
-3.449447e-08,-0.0019276654
-3.439447e-08,-0.0019197668
-3.429447e-08,-0.00191115
-3.419447e-08,-0.0019018153
-3.409447e-08,-0.0018931985
-3.399447e-08,-0.0018852999
-3.389447e-08,-0.0018802734
-3.379447e-08,-0.0018795554
-3.369447e-08,-0.0018817096
-3.359447e-08,-0.001886736
-3.349447e-08,-0.0018910443
-3.339447e-08,-0.0018939166
-3.329447e-08,-0.0018931985
-3.319447e-08,-0.0018910443
-3.309447e-08,-0.0018888902
-3.299447e-08,-0.0018896082
-3.289447e-08,-0.0018931985
-3.279447e-08,-0.001898225
-3.269447e-08,-0.0019025333
-3.259447e-08,-0.0019010972
-3.249447e-08,-0.0018931985
-3.239447e-08,-0.0018795554
-3.229447e-08,-0.001863758
-3.219447e-08,-0.001851551
-3.209447e-08,-0.0018472426
-3.199447e-08,-0.0018537052
-3.189447e-08,-0.0018687845
-3.179447e-08,-0.001887454
-3.169447e-08,-0.0019046875
-3.159447e-08,-0.0019147403
-3.149447e-08,-0.0019154584
-3.139447e-08,-0.0019075597
-3.129447e-08,-0.0018931985
-3.119447e-08,-0.0018766831
-3.109447e-08,-0.0018623219
-3.099447e-08,-0.001851551
-3.089447e-08,-0.0018472426
-3.079447e-08,-0.0018486788
-3.069447e-08,-0.0018558594
-3.059447e-08,-0.0018673483
-3.049447e-08,-0.0018817096
-3.039447e-08,-0.0018967888
-3.029447e-08,-0.0019082778
-3.019447e-08,-0.0019154584
-3.009447e-08,-0.0019161765
-2.999447e-08,-0.00191115
-2.989447e-08,-0.0019032514
-2.979447e-08,-0.0018967888
-2.969447e-08,-0.0018931985
-2.959447e-08,-0.0018946347
-2.949447e-08,-0.0019010972
-2.939447e-08,-0.0019089959
-2.929447e-08,-0.0019161765
-2.919447e-08,-0.0019197668
-2.909447e-08,-0.0019204848
-2.899447e-08,-0.0019183307
-2.889447e-08,-0.0019161765
-2.879447e-08,-0.0019161765
-2.869447e-08,-0.0019190487
-2.859447e-08,-0.0019269474
-2.849447e-08,-0.0019391544
-2.839447e-08,-0.0019549517
-2.829447e-08,-0.0019729033
-2.819447e-08,-0.0019915728
-2.809447e-08,-0.0020080882
-2.799447e-08,-0.0020202953
-2.789447e-08,-0.0020260398
-2.779447e-08,-0.0020253217
-2.769447e-08,-0.0020195772
-2.759447e-08,-0.0020131147
-2.749447e-08,-0.0020109605
-2.739447e-08,-0.002016705
-2.729447e-08,-0.0020310662
-2.719447e-08,-0.0020518899
-2.709447e-08,-0.0020734318
-2.699447e-08,-0.0020906652
-2.689447e-08,-0.0021
-2.679447e-08,-0.0021021542
-2.669447e-08,-0.0021014361
-2.659447e-08,-0.0021028722
-2.649447e-08,-0.002111489
-2.639447e-08,-0.0021280044
-2.629447e-08,-0.0021509823
-2.619447e-08,-0.0021739602
-2.609447e-08,-0.0021919118
-2.599447e-08,-0.0022012466
-2.589447e-08,-0.0022026827
-2.579447e-08,-0.0021976562
-2.569447e-08,-0.0021919118
-2.559447e-08,-0.0021876034
-2.549447e-08,-0.0021868853
-2.539447e-08,-0.0021890395
-2.529447e-08,-0.0021919118
-2.519447e-08,-0.0021955021
-2.509447e-08,-0.0021990924
-2.499447e-08,-0.0022055549
-2.489447e-08,-0.0022148897
-2.479447e-08,-0.0022278148
-2.469447e-08,-0.002242176
-2.459447e-08,-0.002254383
-2.449447e-08,-0.0022608456
-2.439447e-08,-0.0022601275
-2.429447e-08,-0.002253665
-2.419447e-08,-0.0022450483
-2.409447e-08,-0.0022378676
-2.399447e-08,-0.0022357135
-2.389447e-08,-0.0022378676
-2.379447e-08,-0.0022436121
-2.369447e-08,-0.0022493566
-2.359447e-08,-0.0022515108
-2.349447e-08,-0.0022500747
-2.339447e-08,-0.0022443302
-2.329447e-08,-0.0022378676
-2.319447e-08,-0.0022314051
-2.309447e-08,-0.0022256606
-2.299447e-08,-0.0022206342
-2.289447e-08,-0.0022148897
-2.279447e-08,-0.0022077091
-2.269447e-08,-0.0021998104
-2.259447e-08,-0.0021933479
-2.249447e-08,-0.0021919118
-2.239447e-08,-0.0021969382
-2.229447e-08,-0.0022077091
-2.219447e-08,-0.0022227884
-2.209447e-08,-0.0022378676
-2.199447e-08,-0.0022493566
-2.189447e-08,-0.0022551011
-2.179447e-08,-0.002254383
-2.169447e-08,-0.0022493566
-2.159447e-08,-0.002242176
-2.149447e-08,-0.0022357135
-2.139447e-08,-0.002229969
-2.129447e-08,-0.0022263787
-2.119447e-08,-0.0022249426
-2.109447e-08,-0.0022256606
-2.099447e-08,-0.002229969
-2.089447e-08,-0.0022378676
-2.079447e-08,-0.0022500747
-2.069447e-08,-0.002265154
-2.059447e-08,-0.0022809513
-2.049447e-08,-0.0022953125
-2.039447e-08,-0.0023053653
-2.029447e-08,-0.0023103918
-2.019447e-08,-0.0023103918
-2.009447e-08,-0.0023068015
-1.999447e-08,-0.002301775
-1.989447e-08,-0.0022974667
-1.979447e-08,-0.0022953125
-1.969447e-08,-0.0022953125
-1.959447e-08,-0.0022967486
-1.949447e-08,-0.0022996209
-1.939447e-08,-0.0023032112
-1.929447e-08,-0.0023068015
-1.919447e-08,-0.0023111098
-1.909447e-08,-0.0023168543
-1.899447e-08,-0.0023225988
-1.889447e-08,-0.0023297794
-1.879447e-08,-0.0023376781
-1.869447e-08,-0.0023455767
-1.859447e-08,-0.0023549115
-1.849447e-08,-0.0023642463
-1.839447e-08,-0.0023735811
-1.829447e-08,-0.0023829159
-1.819447e-08,-0.0023908146
-1.809447e-08,-0.0023987132
-1.799447e-08,-0.0024066119
-1.789447e-08,-0.0024166648
-1.779447e-08,-0.0024288718
-1.769447e-08,-0.0024446691
-1.759447e-08,-0.0024626206
-1.749447e-08,-0.0024820083
-1.739447e-08,-0.0024992417
-1.729447e-08,-0.0025136029
-1.719447e-08,-0.0025236558
-1.709447e-08,-0.0025294003
-1.699447e-08,-0.0025329906
-1.689447e-08,-0.0025365809
-1.679447e-08,-0.0025408892
-1.669447e-08,-0.0025451976
-1.659447e-08,-0.0025480699
-1.649447e-08,-0.0025480699
-1.639447e-08,-0.0025430434
-1.629447e-08,-0.0025329906
-1.619447e-08,-0.0025222197
-1.609447e-08,-0.0025136029
-1.599447e-08,-0.0025121668
-1.589447e-08,-0.0025200655
-1.579447e-08,-0.0025372989
-1.569447e-08,-0.0025595588
-1.559447e-08,-0.0025811006
-1.549447e-08,-0.0025954619
-1.539447e-08,-0.0025997702
-1.529447e-08,-0.0025940257
-1.519447e-08,-0.0025803826
-1.509447e-08,-0.0025631491
-1.499447e-08,-0.0025480699
-1.489447e-08,-0.0025365809
-1.479447e-08,-0.0025301183
-1.469447e-08,-0.0025272461
-1.459447e-08,-0.00252581
-1.449447e-08,-0.0025250919
-1.439447e-08,-0.0025243739
-1.429447e-08,-0.00252581
-1.419447e-08,-0.0025294003
-1.409447e-08,-0.0025365809
-1.399447e-08,-0.0025444795
-1.389447e-08,-0.0025509421
-1.379447e-08,-0.0025523782
-1.369447e-08,-0.0025480699
-1.359447e-08,-0.0025387351
-1.349447e-08,-0.002526528
-1.339447e-08,-0.0025171932
-1.329447e-08,-0.0025136029
-1.319447e-08,-0.0025164752
-1.309447e-08,-0.0025250919
-1.299447e-08,-0.0025365809
-1.289447e-08,-0.0025480699
-1.279447e-08,-0.0025574046
-1.269447e-08,-0.0025653033
-1.259447e-08,-0.0025724839
-1.249447e-08,-0.0025825368
-1.239447e-08,-0.0025947438
-1.229447e-08,-0.0026083869
-1.219447e-08,-0.002620594
-1.209447e-08,-0.0026284926
-1.199447e-08,-0.0026299288
-1.189447e-08,-0.0026263385
-1.179447e-08,-0.002620594
-1.169447e-08,-0.0026170037
-1.159447e-08,-0.0026191579
-1.149447e-08,-0.0026284926
-1.139447e-08,-0.00264429
-1.129447e-08,-0.0026629596
-1.119447e-08,-0.0026809111
-1.109447e-08,-0.0026967084
-1.099447e-08,-0.0027089154
-1.089447e-08,-0.0027204044
-1.079447e-08,-0.0027318934
-1.069447e-08,-0.0027441004
-1.059447e-08,-0.0027570255
-1.049447e-08,-0.0027663603
-1.039447e-08,-0.0027699506
-1.029447e-08,-0.0027663603
-1.019447e-08,-0.0027563074
-1.009447e-08,-0.0027433824
-9.994473e-09,-0.0027318934
-9.894473e-09,-0.0027254308
-9.794473e-09,-0.0027261489
-9.694473e-09,-0.0027318934
-9.594473e-09,-0.0027383559
-9.494473e-09,-0.0027419462
-9.394473e-09,-0.002739792
-9.294473e-09,-0.0027318934
-9.194473e-09,-0.0027218405
-9.094473e-09,-0.0027132238
-8.994473e-09,-0.0027089154
-8.894473e-09,-0.0027089154
-8.794473e-09,-0.0027110696
-8.694473e-09,-0.0027117877
-8.594473e-09,-0.0027074793
-8.494473e-09,-0.0026974265
-8.394473e-09,-0.0026845014
-8.294473e-09,-0.0026715763
-8.194473e-09,-0.0026643957
-8.094473e-09,-0.0026629596
-7.994473e-09,-0.0026672679
-7.894473e-09,-0.0026744485
-7.794473e-09,-0.0026816291
-7.694473e-09,-0.0026859375
-7.594473e-09,-0.0026895278
-7.494473e-09,-0.0026931181
-7.394473e-09,-0.0026995807
-7.294473e-09,-0.0027089154
-7.194473e-09,-0.0027175322
-7.094473e-09,-0.0027204044
-6.994473e-09,-0.0027139419
-6.894473e-09,-0.0026974265
-6.794473e-09,-0.0026744485
-6.694473e-09,-0.0026529067
-6.594473e-09,-0.0026399816
-6.494473e-09,-0.0026399816
-6.394473e-09,-0.0026536248
