LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:52,0                 
Time,Ampl
-3.705198e-08,-0.00055257927
-3.695198e-08,-0.00057196691
-3.685198e-08,-0.00059350873
-3.675198e-08,-0.00061433249
-3.665198e-08,-0.00063084789
-3.655198e-08,-0.00064090074
-3.645198e-08,-0.00064377298
-3.635198e-08,-0.00064090074
-3.625198e-08,-0.00063443819
-3.615198e-08,-0.00062941176
-3.605198e-08,-0.0006286937
-3.595198e-08,-0.00063300207
-3.585198e-08,-0.00064233686
-3.575198e-08,-0.00065238971
-3.565198e-08,-0.00066028837
-3.555198e-08,-0.00066316062
-3.545198e-08,-0.00065957031
-3.535198e-08,-0.00065238971
-3.525198e-08,-0.0006452091
-3.515198e-08,-0.0006416188
-3.505198e-08,-0.00064449104
-3.495198e-08,-0.00065238971
-3.485198e-08,-0.00066316062
-3.475198e-08,-0.0006724954
-3.465198e-08,-0.00067680377
-3.455198e-08,-0.00067536765
-3.445198e-08,-0.00066962316
-3.435198e-08,-0.00066387868
-3.425198e-08,-0.00066172449
-3.415198e-08,-0.00066387868
-3.405198e-08,-0.00066962316
-3.395198e-08,-0.00067608571
-3.385198e-08,-0.00067895795
-3.375198e-08,-0.00067536765
-3.365198e-08,-0.00066675092
-3.355198e-08,-0.00065526195
-3.345198e-08,-0.0006452091
-3.335198e-08,-0.00064090074
-3.325198e-08,-0.00064233686
-3.315198e-08,-0.00064736328
-3.305198e-08,-0.00065167165
-3.295198e-08,-0.00065238971
-3.285198e-08,-0.00064736328
-3.275198e-08,-0.00063731043
-3.265198e-08,-0.00062653952
-3.255198e-08,-0.00061792279
-3.245198e-08,-0.00061505055
-3.235198e-08,-0.00061720473
-3.225198e-08,-0.00062294922
-3.215198e-08,-0.00062941176
-3.205198e-08,-0.00063515625
-3.195198e-08,-0.00063946461
-3.185198e-08,-0.00064449104
-3.175198e-08,-0.00065238971
-3.165198e-08,-0.00066387868
-3.155198e-08,-0.00067680377
-3.145198e-08,-0.00068972886
-3.135198e-08,-0.00069834559
-3.125198e-08,-0.00070049977
-3.115198e-08,-0.00069690947
-3.105198e-08,-0.00069116498
-3.095198e-08,-0.00068685662
-3.085198e-08,-0.00068757468
-3.075198e-08,-0.00069403722
-3.065198e-08,-0.00070265395
-3.055198e-08,-0.00070983456
-3.045198e-08,-0.00071055262
-3.035198e-08,-0.00070265395
-3.025198e-08,-0.0006890108
-3.015198e-08,-0.00067536765
-3.005198e-08,-0.00066818704
-2.995198e-08,-0.0006724954
-2.985198e-08,-0.00068829274
-2.975198e-08,-0.00070983456
-2.965198e-08,-0.0007292222
-2.955198e-08,-0.00073855699
-2.945198e-08,-0.00073137638
-2.935198e-08,-0.00070983456
-2.925198e-08,-0.00067895795
-2.915198e-08,-0.00064951746
-2.905198e-08,-0.00063084789
-2.895198e-08,-0.00062941176
-2.885198e-08,-0.00064449104
-2.875198e-08,-0.00067105928
-2.865198e-08,-0.00069978171
-2.855198e-08,-0.00072132353
-2.845198e-08,-0.00072850414
-2.835198e-08,-0.00072060547
-2.825198e-08,-0.00070049977
-2.815198e-08,-0.00067536765
-2.805198e-08,-0.00065238971
-2.795198e-08,-0.00063587431
-2.785198e-08,-0.0006286937
-2.775198e-08,-0.00062941176
-2.765198e-08,-0.00063372013
