LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:46:22,0                 
Time,Ampl
-3.70619e-08,-0.0058798713
-3.69619e-08,-0.0058791533
-3.68619e-08,-0.0058863339
-3.67619e-08,-0.0058963867
-3.66619e-08,-0.0059028493
-3.65619e-08,-0.0059014131
-3.64619e-08,-0.0058920784
-3.63619e-08,-0.0058791533
-3.62619e-08,-0.0058683824
-3.61619e-08,-0.005864792
-3.60619e-08,-0.0058691004
-3.59619e-08,-0.0058798713
-3.58619e-08,-0.0058913603
-3.57619e-08,-0.0059006951
-3.56619e-08,-0.0059050034
-3.55619e-08,-0.0059057215
-3.54619e-08,-0.0059028493
-3.53619e-08,-0.0058985409
-3.52619e-08,-0.0058920784
-3.51619e-08,-0.0058820255
-3.50619e-08,-0.0058683824
-3.49619e-08,-0.0058511489
-3.48619e-08,-0.0058339154
-3.47619e-08,-0.0058195542
-3.46619e-08,-0.0058109375
-3.45619e-08,-0.0058080653
-3.44619e-08,-0.0058080653
-3.43619e-08,-0.0058059111
-3.42619e-08,-0.0057994485
-3.41619e-08,-0.0057886776
-3.40619e-08,-0.0057757525
-3.39619e-08,-0.0057671358
-3.38619e-08,-0.0057649816
-3.37619e-08,-0.005770008
-3.36619e-08,-0.0057771886
-3.35619e-08,-0.005780779
-3.34619e-08,-0.0057764706
-3.33619e-08,-0.0057613913
-3.32619e-08,-0.0057398495
-3.31619e-08,-0.0057154354
-3.30619e-08,-0.0056960478
-3.29619e-08,-0.0056831227
-3.28619e-08,-0.0056773782
-3.27619e-08,-0.005675224
-3.26619e-08,-0.0056730699
-3.25619e-08,-0.0056709157
-3.24619e-08,-0.0056701976
-3.23619e-08,-0.005674506
-3.22619e-08,-0.0056845588
-3.21619e-08,-0.00569892
-3.20619e-08,-0.0057139993
-3.19619e-08,-0.005721898
-3.18619e-08,-0.0057190257
-3.17619e-08,-0.0057061006
-3.16619e-08,-0.0056874311
-3.15619e-08,-0.0056709157
-3.14619e-08,-0.0056615809
-3.13619e-08,-0.0056615809
-3.12619e-08,-0.0056687615
-3.11619e-08,-0.0056780963
-3.10619e-08,-0.0056845588
-3.09619e-08,-0.005686713
-3.08619e-08,-0.005686713
-3.07619e-08,-0.0056888672
-3.06619e-08,-0.0056960478
-3.05619e-08,-0.0057068187
-3.04619e-08,-0.0057175896
-3.03619e-08,-0.0057233341
-3.02619e-08,-0.0057190257
-3.01619e-08,-0.0057075368
-3.00619e-08,-0.0056931756
-2.99619e-08,-0.0056838408
-2.98619e-08,-0.0056845588
-2.97619e-08,-0.0056938936
-2.96619e-08,-0.0057075368
-2.95619e-08,-0.0057175896
-2.94619e-08,-0.0057190257
-2.93619e-08,-0.0057132812
-2.92619e-08,-0.0057068187
-2.91619e-08,-0.0057068187
-2.90619e-08,-0.0057190257
-2.89619e-08,-0.0057420037
-2.88619e-08,-0.0057678539
-2.87619e-08,-0.0057858054
-2.86619e-08,-0.0057879596
-2.85619e-08,-0.0057735983
-2.84619e-08,-0.0057491843
-2.83619e-08,-0.0057276425
-2.82619e-08,-0.0057190257
-2.81619e-08,-0.0057262063
-2.80619e-08,-0.0057448759
-2.79619e-08,-0.0057649816
-2.78619e-08,-0.0057764706
-2.77619e-08,-0.0057750345
-2.76619e-08,-0.0057642636
-2.75619e-08,-0.0057534926
-2.74619e-08,-0.0057534926
-2.73619e-08,-0.0057685719
-2.72619e-08,-0.0057951402
-2.71619e-08,-0.0058245807
-2.70619e-08,-0.0058454044
-2.69619e-08,-0.005852585
-2.68619e-08,-0.0058468405
-2.67619e-08,-0.0058375057
-2.66619e-08,-0.0058339154
-2.65619e-08,-0.0058425322
-2.64619e-08,-0.0058619198
-2.63619e-08,-0.0058856158
-2.62619e-08,-0.0059028493
-2.61619e-08,-0.0059071576
-2.60619e-08,-0.0058978228
-2.59619e-08,-0.0058820255
-2.58619e-08,-0.0058683824
-2.57619e-08,-0.005864074
-2.56619e-08,-0.0058719727
-2.55619e-08,-0.0058870519
-2.54619e-08,-0.0059028493
-2.53619e-08,-0.0059136202
-2.52619e-08,-0.0059179285
-2.51619e-08,-0.0059164924
-2.50619e-08,-0.0059143382
-2.49619e-08,-0.0059143382
-2.48619e-08,-0.0059164924
-2.47619e-08,-0.0059179285
-2.46619e-08,-0.0059143382
-2.45619e-08,-0.0059050034
-2.44619e-08,-0.0058927964
-2.43619e-08,-0.0058820255
-2.42619e-08,-0.0058798713
-2.41619e-08,-0.0058870519
-2.40619e-08,-0.0059021312
-2.39619e-08,-0.0059172105
-2.38619e-08,-0.0059258272
-2.37619e-08,-0.005923673
-2.36619e-08,-0.005911466
-2.35619e-08,-0.0058949506
-2.34619e-08,-0.0058798713
-2.33619e-08,-0.0058712546
-2.32619e-08,-0.0058705365
-2.31619e-08,-0.0058748449
-2.30619e-08,-0.0058798713
-2.29619e-08,-0.0058827436
-2.28619e-08,-0.0058827436
-2.27619e-08,-0.0058813074
-2.26619e-08,-0.0058798713
-2.25619e-08,-0.0058777171
-2.24619e-08,-0.0058748449
-2.23619e-08,-0.0058676643
-2.22619e-08,-0.0058568934
-2.21619e-08,-0.0058454044
-2.20619e-08,-0.0058375057
-2.19619e-08,-0.0058375057
-2.18619e-08,-0.0058454044
-2.17619e-08,-0.0058568934
-2.16619e-08,-0.0058655101
-2.15619e-08,-0.0058619198
-2.14619e-08,-0.0058454044
-2.13619e-08,-0.0058202723
-2.12619e-08,-0.0057958582
-2.11619e-08,-0.0057829331
-2.10619e-08,-0.0057879596
-2.09619e-08,-0.0058080653
-2.08619e-08,-0.0058324793
-2.07619e-08,-0.0058475586
-2.06619e-08,-0.0058454044
-2.05619e-08,-0.0058238626
-2.04619e-08,-0.0057908318
-2.03619e-08,-0.0057599552
-2.02619e-08,-0.0057420037
-2.01619e-08,-0.0057412856
-2.00619e-08,-0.0057534926
-1.99619e-08,-0.0057678539
-1.98619e-08,-0.0057764706
