LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3604
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996396,0.030272719
996397,0.0071490118
996398,0.021110984
996399,0.039267149
996400,0.0094460882
996401,0.010425523
996402,0.0061626802
996403,0.0074190027
996404,0.015207807
996405,0.0070958757
996406,0.0096567292
996407,0.0073048309
996408,0.020425236
996409,0.0077134077
996410,0.011580883
996411,0.007033404
996412,0.0075970818
996413,0.0073249368
996414,0.016869534
996415,0.027171416
996416,0.0072703641
996417,0.0072840075
996418,0.012857358
996419,0.025857229
996420,0.0074333642
996421,0.0074886545
996422,0.024521053
996423,0.013730038
996424,0.0072337431
996425,0.0077155619
996426,0.017547349
996427,0.017291619
996428,0.013832721
996429,0.018152574
996430,0.017226275
996431,0.0073953066
996432,0.013845646
996433,0.010327866
996434,0.0072380514
996435,0.019755285
996436,0.010601448
996437,0.020381434
996438,0.0071841967
996439,0.010581342
996440,0.020409439
996441,0.010260369
996442,0.0071949679
996443,0.01391458
996444,0.0023248421
996445,0.0068215765
996446,0.0043017659
996447,0.010665355
996448,0.010615809
996449,0.006960162
996450,0.017304543
996451,0.011243394
996452,0.0098632816
996453,0.0061566504
996454,0.020226333
996455,0.0095430259
996456,0.0070973118
996457,0.017217658
996458,0.0068502985
996459,0.0075159408
996460,0.0069637522
996461,0.010493021
996462,0.0071712718
996463,0.013267743
996464,0.03136402
996465,0.010743624
996466,0.0071942499
996467,0.0075310203
996468,0.011086857
996469,0.016626695
996470,0.018032657
996471,0.0097677791
996472,0.0070427391
996473,0.0073795095
996474,0.0068474263
996475,0.014142923
996476,0.013147563
996477,0.0071066464
996478,0.010640941
996479,0.010735007
996480,0.0064285179
996481,0.022894606
996482,0.0097519821
996483,0.010281192
996484,0.010249598
996485,0.0072567211
996486,0.014309512
996487,0.0068517351
996488,0.0070815142
996489,0.0062749675
996490,0.0074462891
996491,0.039453126
996492,0.0098704621
996493,0.016295319
996494,0.007349351
996495,0.014028033
996496,0.017589614
996497,0.030358266
996498,0.009429751
996499,0.01892449
996500,0.0063878666
996501,0.0027698637
996502,0.013579963
996503,0.0071131089
996504,0.0070448932
996505,0.016309587
996506,0.0158515
996507,0.01079711
996508,0.010447782
996509,0.039430149
996510,0.019419834
996511,0.016704964
996512,0.013397057
996513,0.01428079
996514,0.014435174
996515,0.024360927
996516,0.0078512756
996517,0.01567311
996518,0.011517959
996519,0.0076746321
996520,0.0073874081
996521,0.033559281
996522,0.014164465
996523,0.01043773
996524,0.0075834384
996525,0.020909926
996526,0.016964901
996527,0.0097766789
996528,0.013752297
996529,0.019456957
996530,0.00736443
996531,0.013924632
996532,0.0030316128
996533,0.014423684
996534,0.0095257927
996535,0.01051887
996536,0.037415989
996537,0.027529728
996538,0.0054974724
996539,0.005682359
996540,0.0092754178
996541,0.0040893122
996542,0.0063967453
996543,0.011229751
996544,0.013453584
996545,0.010007611
996546,0.0056870403
996547,0.010641659
996548,0.024152689
996549,0.016842831
996550,0.0046515907
996551,0.012985023
996552,0.0065142633
996553,0.010386029
996554,0.010387465
996555,0.013876522
996556,0.011261346
996557,0.0022684061
996558,0.010512408
996559,0.007349351
996560,0.010471479
996561,0.0065006032
996562,0.031907745
996563,0.013565602
996564,0.013791791
996565,0.0071131089
996566,0.017137911
996567,0.015758201
996568,0.0017778302
996569,0.010684743
996570,0.015555487
996571,0.0097720874
996572,0.0095085595
996573,0.010516716
996574,0.0072954963
996575,0.0073227827
996576,0.006512092
996577,0.010719928
996578,0.021026971
996579,0.014771944
996580,0.019120026
996581,0.0073206285
996582,0.010294118
996583,0.016534379
996584,0.024724266
996585,0.014756147
996586,0.039838005
996587,0.0070513557
996588,0.015350125
996589,0.01476899
996590,0.0075475355
996591,0.010638786
996592,0.0069443649
996593,0.010577751
996594,0.0059555951
996595,0.0097738728
996596,0.014422966
996597,0.0097103342
996598,0.0073191924
996599,0.03756319
996600,0.015556066
996601,0.025039399
996602,0.013809742
996603,0.007599236
996604,0.0095840981
996605,0.014057473
996606,0.012962045
996607,0.01404383
996608,0.010598576
996609,0.010284064
996610,0.0066453936
996611,0.036848001
996612,0.010664637
996613,0.010880055
996614,0.019827945
996615,0.016381113
996616,0.0096781496
996617,0.023394417
996618,0.032596387
996619,0.0065442547
996620,0.0072782626
996621,0.006471158
996622,0.010764447
996623,0.015864832
996624,0.0073299631
996625,0.024594296
996626,0.0068933824
996627,0.0072825714
996628,0.0095684528
996629,0.009379915
996630,0.011339614
996631,0.013894474
996632,0.0091672614
996633,0.030399816
996634,0.00731273
996635,0.030376839
996636,0.013363341
996637,0.01024529
996638,0.0071691177
996639,0.0076573989
996640,0.0062399469
996641,0.0070858225
996642,0.0071971221
996643,0.0072157914
996644,0.0089448821
996645,0.017618336
996646,0.025087066
996647,0.010862104
996648,0.017658548
996649,0.023055406
996650,0.0095595969
996651,0.010581342
996652,0.0039848848
996653,0.010880773
996654,0.039717373
996655,0.007372329
996656,0.027470129
996657,0.014032342
996658,0.035016853
996659,0.0024641037
996660,0.01385139
996661,0.0076573989
996662,0.014073989
996663,0.0072315889
996664,0.013269761
996665,0.012895965
996666,0.0072373333
996667,0.0070599723
996668,0.038595043
996669,0.013018062
996670,0.0064218142
996671,0.039464615
996672,0.014326747
996673,0.0077715707
996674,0.011167279
996675,0.012594545
996676,0.0072631836
996677,0.0083869481
996678,0.0108262
996679,0.039649874
996680,0.010554774
996681,0.019616824
996682,0.010509536
996683,0.020816579
996684,0.027144128
996685,0.010727108
996686,0.039705884
996687,0.0081234202
996688,0.0075252759
996689,0.0070937211
996690,0.0068962546
996691,0.0073845359
996692,0.0068854839
996693,0.0080896718
996694,0.014524213
996695,0.016256893
996696,0.0070348405
996697,0.0065945177
996698,0.0075712316
996699,0.019175109
996700,0.010670382
996701,0.007526712
996702,0.0022635919
996703,0.026875574
996704,0.027094582
996705,0.0066148294
996706,0.0085994946
996707,0.012895441
996708,0.010582778
996709,0.0072617475
996710,0.020180248
996711,0.014200368
996712,0.0075906194
996713,0.017056813
996714,0.019325001
996715,0.014096967
996716,0.020484835
996717,0.03968434
996718,0.023946606
996719,0.013471536
996720,0.007658117
996721,0.01372932
996722,0.017031681
996723,0.020797908
996724,0.0075618969
996725,0.013997156
996726,0.010659611
