LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:53:41,0                 
Time,Ampl
-3.702043e-08,-0.0053829733
-3.692043e-08,-0.0053973346
-3.682043e-08,-0.0054016429
-3.672043e-08,-0.0053980526
-3.662043e-08,-0.005390154
-3.652043e-08,-0.0053858456
-3.642043e-08,-0.0053879998
-3.632043e-08,-0.0053966165
-3.622043e-08,-0.0054052332
-3.612043e-08,-0.0054088235
-3.602043e-08,-0.005403079
-3.592043e-08,-0.0053879998
-3.582043e-08,-0.0053693302
-3.572043e-08,-0.0053513787
-3.562043e-08,-0.0053398897
-3.552043e-08,-0.0053355813
-3.542043e-08,-0.0053362994
-3.532043e-08,-0.0053398897
-3.522043e-08,-0.0053441981
-3.512043e-08,-0.0053506606
-3.502043e-08,-0.0053599954
-3.492043e-08,-0.0053743566
-3.482043e-08,-0.005390872
-3.472043e-08,-0.0054059513
-3.462043e-08,-0.0054131319
-3.452043e-08,-0.0054088235
-3.442043e-08,-0.0053937443
-3.432043e-08,-0.0053736386
-3.422043e-08,-0.0053571232
-3.412043e-08,-0.0053513787
-3.402043e-08,-0.0053592773
-3.392043e-08,-0.0053779469
-3.382043e-08,-0.0054002068
-3.372043e-08,-0.0054203125
-3.362043e-08,-0.0054332376
-3.352043e-08,-0.0054389821
-3.342043e-08,-0.0054411363
-3.332043e-08,-0.0054432904
-3.322043e-08,-0.0054468807
-3.312043e-08,-0.005450471
-3.302043e-08,-0.005449753
-3.292043e-08,-0.0054432904
-3.282043e-08,-0.0054310834
-3.272043e-08,-0.0054174403
-3.262043e-08,-0.0054088235
-3.252043e-08,-0.0054088235
-3.242043e-08,-0.0054181583
-3.232043e-08,-0.0054325195
-3.222043e-08,-0.0054461627
-3.212043e-08,-0.0054547794
-3.202043e-08,-0.0054590878
-3.192043e-08,-0.0054626781
-3.182043e-08,-0.0054720129
-3.172043e-08,-0.0054892463
-3.162043e-08,-0.0055122243
-3.152043e-08,-0.0055337661
-3.142043e-08,-0.0055431009
-3.132043e-08,-0.0055352022
-3.122043e-08,-0.0055100701
-3.112043e-08,-0.0054763212
-3.102043e-08,-0.0054468807
-3.092043e-08,-0.0054318015
-3.082043e-08,-0.0054346737
-3.072043e-08,-0.0054519072
-3.062043e-08,-0.005473449
-3.052043e-08,-0.0054892463
-3.042043e-08,-0.0054949908
-3.032043e-08,-0.0054921186
-3.022043e-08,-0.0054878102
-3.012043e-08,-0.0054892463
-3.002043e-08,-0.0054992992
-2.992043e-08,-0.0055158146
-2.982043e-08,-0.0055301758
-2.972043e-08,-0.0055352022
-2.962043e-08,-0.0055280216
-2.952043e-08,-0.0055107881
-2.942043e-08,-0.0054914005
-2.932043e-08,-0.0054777574
-2.922043e-08,-0.0054727309
-2.912043e-08,-0.0054748851
-2.902043e-08,-0.0054784754
-2.892043e-08,-0.0054777574
-2.882043e-08,-0.0054705767
-2.872043e-08,-0.0054605239
-2.862043e-08,-0.0054533433
-2.852043e-08,-0.0054547794
-2.842043e-08,-0.0054655503
-2.832043e-08,-0.0054799115
-2.822043e-08,-0.0054899644
-2.812043e-08,-0.0054892463
-2.802043e-08,-0.0054770393
-2.792043e-08,-0.0054590878
-2.782043e-08,-0.0054447266
-2.772043e-08,-0.0054432904
-2.762043e-08,-0.0054569336
-2.752043e-08,-0.0054813477
-2.742043e-08,-0.0055064798
-2.732043e-08,-0.0055237132
-2.722043e-08,-0.0055280216
-2.712043e-08,-0.0055222771
-2.702043e-08,-0.0055143784
-2.692043e-08,-0.0055122243
-2.682043e-08,-0.0055186868
-2.672043e-08,-0.0055301758
-2.662043e-08,-0.0055380744
-2.652043e-08,-0.0055352022
-2.642043e-08,-0.0055186868
-2.632043e-08,-0.0054942727
-2.622043e-08,-0.0054691406
-2.612043e-08,-0.0054547794
-2.602043e-08,-0.0054547794
-2.592043e-08,-0.0054655503
-2.582043e-08,-0.0054799115
-2.572043e-08,-0.0054892463
-2.562043e-08,-0.0054885283
-2.552043e-08,-0.0054799115
-2.542043e-08,-0.0054698587
-2.532043e-08,-0.0054662684
-2.522043e-08,-0.0054705767
-2.512043e-08,-0.0054791935
-2.502043e-08,-0.0054842199
-2.492043e-08,-0.0054777574
-2.482043e-08,-0.0054576517
-2.472043e-08,-0.0054282112
-2.462043e-08,-0.0054009249
-2.452043e-08,-0.0053858456
-2.442043e-08,-0.0053879998
-2.432043e-08,-0.0054037971
-2.422043e-08,-0.005426057
-2.412043e-08,-0.0054432904
-2.402043e-08,-0.0054490349
-2.392043e-08,-0.0054432904
-2.382043e-08,-0.0054310834
-2.372043e-08,-0.0054203125
-2.362043e-08,-0.005414568
-2.352043e-08,-0.0054124138
-2.342043e-08,-0.0054088235
-2.332043e-08,-0.0053973346
-2.322043e-08,-0.0053757927
-2.312043e-08,-0.0053477884
-2.302043e-08,-0.0053219382
-2.292043e-08,-0.0053054228
-2.282043e-08,-0.0053032686
-2.272043e-08,-0.0053126034
-2.262043e-08,-0.0053276827
-2.252043e-08,-0.0053398897
-2.242043e-08,-0.0053449161
-2.232043e-08,-0.0053427619
-2.222043e-08,-0.0053398897
-2.212043e-08,-0.0053398897
-2.202043e-08,-0.0053456342
-2.192043e-08,-0.0053528148
-2.182043e-08,-0.0053564051
-2.172043e-08,-0.0053513787
-2.162043e-08,-0.0053362994
-2.152043e-08,-0.0053176298
-2.142043e-08,-0.0053047047
-2.132043e-08,-0.0053054228
-2.122043e-08,-0.0053226563
-2.112043e-08,-0.0053513787
-2.102043e-08,-0.0053836914
-2.092043e-08,-0.0054088235
-2.082043e-08,-0.0054217486
-2.072043e-08,-0.0054239028
-2.062043e-08,-0.0054210306
-2.052043e-08,-0.0054203125
-2.042043e-08,-0.0054246209
-2.032043e-08,-0.0054318015
-2.022043e-08,-0.0054361098
-2.012043e-08,-0.0054318015
-2.002043e-08,-0.0054188764
-1.992043e-08,-0.0054016429
-1.982043e-08,-0.0053879998
-1.972043e-08,-0.0053858456
-1.962043e-08,-0.0053966165
-1.952043e-08,-0.0054160041
-1.942043e-08,-0.0054339557
-1.932043e-08,-0.0054432904
-1.922043e-08,-0.0054397001
-1.912043e-08,-0.0054274931
-1.902043e-08,-0.005414568
-1.892043e-08,-0.0054088235
-1.882043e-08,-0.00541385
-1.872043e-08,-0.0054246209
-1.862043e-08,-0.0054339557
-1.852043e-08,-0.0054318015
-1.842043e-08,-0.0054152861
-1.832043e-08,-0.0053887178
-1.822043e-08,-0.0053599954
-1.812043e-08,-0.0053398897
-1.802043e-08,-0.0053334272
-1.792043e-08,-0.0053398897
-1.782043e-08,-0.0053528148
-1.772043e-08,-0.0053628676
-1.762043e-08,-0.0053657399
-1.752043e-08,-0.0053614315
-1.742043e-08,-0.005354969
-1.732043e-08,-0.0053513787
-1.722043e-08,-0.0053520967
-1.712043e-08,-0.0053542509
-1.702043e-08,-0.0053520967
-1.692043e-08,-0.0053398897
-1.682043e-08,-0.0053183479
-1.672043e-08,-0.0052917796
-1.662043e-08,-0.0052695198
-1.652043e-08,-0.0052594669
-1.642043e-08,-0.0052637753
-1.632043e-08,-0.0052781365
-1.622043e-08,-0.0052953699
-1.612043e-08,-0.0053054228
-1.602043e-08,-0.0053061409
-1.592043e-08,-0.0053003964
-1.582043e-08,-0.0052939338
-1.572043e-08,-0.0052939338
-1.562043e-08,-0.0053011144
-1.552043e-08,-0.0053104492
-1.542043e-08,-0.0053140395
-1.532043e-08,-0.0053054228
-1.522043e-08,-0.0052831629
-1.512043e-08,-0.0052530044
-1.502043e-08,-0.0052264361
-1.492043e-08,-0.005213511
-1.482043e-08,-0.0052185375
-1.472043e-08,-0.005237207
