LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:46:20,0                 
Time,Ampl
-3.703977e-08,-0.0045780273
-3.693977e-08,-0.0045701287
-3.683977e-08,-0.0045701287
-3.673977e-08,-0.0045751551
-3.663977e-08,-0.0045816176
-3.653977e-08,-0.0045816176
-3.643977e-08,-0.004573719
-3.633977e-08,-0.0045593578
-3.623977e-08,-0.0045442785
-3.613977e-08,-0.0045356618
-3.603977e-08,-0.0045356618
-3.593977e-08,-0.0045428424
-3.583977e-08,-0.0045521772
-3.573977e-08,-0.0045586397
-3.563977e-08,-0.0045593578
-3.553977e-08,-0.0045564855
-3.543977e-08,-0.0045543313
-3.533977e-08,-0.0045586397
-3.523977e-08,-0.0045686926
-3.513977e-08,-0.0045801815
-3.503977e-08,-0.0045866441
-3.493977e-08,-0.0045816176
-3.483977e-08,-0.0045636661
-3.473977e-08,-0.004538534
-3.463977e-08,-0.004514838
-3.453977e-08,-0.0045011949
-3.443977e-08,-0.0045019129
-3.433977e-08,-0.004514838
-3.423977e-08,-0.0045320715
-3.413977e-08,-0.0045471507
-3.403977e-08,-0.0045543313
-3.393977e-08,-0.0045528952
-3.383977e-08,-0.0045493049
-3.373977e-08,-0.0045471507
-3.363977e-08,-0.004550741
-3.353977e-08,-0.0045579216
-3.343977e-08,-0.0045658203
-3.333977e-08,-0.0045701287
-3.323977e-08,-0.0045694106
-3.313977e-08,-0.0045665384
-3.303977e-08,-0.0045651023
-3.293977e-08,-0.0045701287
-3.283977e-08,-0.0045801815
-3.273977e-08,-0.0045916705
-3.263977e-08,-0.004597415
-3.253977e-08,-0.0045931066
-3.243977e-08,-0.0045794635
-3.233977e-08,-0.00456223
-3.223977e-08,-0.0045493049
-3.213977e-08,-0.0045471507
-3.203977e-08,-0.0045572036
-3.193977e-08,-0.004573719
-3.183977e-08,-0.0045880802
-3.173977e-08,-0.0045931066
-3.163977e-08,-0.004585926
-3.153977e-08,-0.0045708467
-3.143977e-08,-0.0045557675
-3.133977e-08,-0.0045471507
-3.123977e-08,-0.0045478688
-3.113977e-08,-0.0045543313
-3.103977e-08,-0.0045593578
-3.093977e-08,-0.0045586397
-3.083977e-08,-0.004550023
-3.073977e-08,-0.004538534
-3.063977e-08,-0.0045320715
-3.053977e-08,-0.0045356618
-3.043977e-08,-0.004550023
-3.033977e-08,-0.0045679745
-3.023977e-08,-0.0045816176
-3.013977e-08,-0.0045816176
-3.003977e-08,-0.0045679745
-2.993977e-08,-0.0045471507
-2.983977e-08,-0.0045291992
-2.973977e-08,-0.0045241728
-2.963977e-08,-0.0045342256
-2.953977e-08,-0.0045543313
-2.943977e-08,-0.004573719
-2.933977e-08,-0.0045816176
-2.923977e-08,-0.004574437
-2.913977e-08,-0.0045557675
-2.903977e-08,-0.0045356618
-2.893977e-08,-0.0045241728
-2.883977e-08,-0.004526327
-2.873977e-08,-0.0045406882
-2.863977e-08,-0.0045586397
-2.853977e-08,-0.0045701287
-2.843977e-08,-0.0045701287
-2.833977e-08,-0.0045593578
-2.823977e-08,-0.0045457146
-2.813977e-08,-0.0045356618
-2.803977e-08,-0.0045342256
-2.793977e-08,-0.0045399701
-2.783977e-08,-0.0045464327
-2.773977e-08,-0.0045471507
-2.763977e-08,-0.0045399701
-2.753977e-08,-0.0045277631
-2.743977e-08,-0.0045205825
-2.733977e-08,-0.0045241728
-2.723977e-08,-0.0045421243
-2.713977e-08,-0.0045708467
-2.703977e-08,-0.0045988511
-2.693977e-08,-0.0046160846
-2.683977e-08,-0.0046168026
-2.673977e-08,-0.0046017233
-2.663977e-08,-0.0045794635
-2.653977e-08,-0.0045586397
-2.643977e-08,-0.0045478688
-2.633977e-08,-0.0045478688
-2.623977e-08,-0.0045572036
-2.613977e-08,-0.0045701287
-2.603977e-08,-0.0045830538
-2.593977e-08,-0.0045959789
-2.583977e-08,-0.0046103401
-2.573977e-08,-0.0046275735
-2.563977e-08,-0.0046462431
-2.553977e-08,-0.0046598863
-2.543977e-08,-0.0046627585
-2.533977e-08,-0.0046505515
-2.523977e-08,-0.0046268555
-2.513977e-08,-0.0046002872
-2.503977e-08,-0.0045823357
-2.493977e-08,-0.0045816176
-2.483977e-08,-0.0045995692
-2.473977e-08,-0.0046290097
-2.463977e-08,-0.0046577321
-2.453977e-08,-0.0046735294
-2.443977e-08,-0.0046720933
-2.433977e-08,-0.004657014
-2.423977e-08,-0.0046383444
-2.413977e-08,-0.0046275735
-2.403977e-08,-0.0046304458
-2.393977e-08,-0.004644807
-2.383977e-08,-0.0046627585
-2.373977e-08,-0.0046735294
-2.363977e-08,-0.0046713752
-2.353977e-08,-0.0046584501
-2.343977e-08,-0.0046412167
-2.333977e-08,-0.0046275735
-2.323977e-08,-0.0046232652
-2.313977e-08,-0.0046261374
-2.303977e-08,-0.0046304458
-2.293977e-08,-0.0046275735
-2.283977e-08,-0.0046146484
-2.273977e-08,-0.0045931066
-2.263977e-08,-0.0045715648
-2.253977e-08,-0.0045586397
-2.243977e-08,-0.0045586397
-2.233977e-08,-0.0045701287
-2.223977e-08,-0.0045844899
-2.213977e-08,-0.0045931066
-2.203977e-08,-0.0045895163
-2.193977e-08,-0.004574437
-2.183977e-08,-0.0045536133
-2.173977e-08,-0.0045356618
-2.163977e-08,-0.004526327
-2.153977e-08,-0.0045277631
-2.143977e-08,-0.0045363798
-2.133977e-08,-0.0045471507
-2.123977e-08,-0.0045550494
-2.113977e-08,-0.0045607939
-2.103977e-08,-0.0045643842
-2.093977e-08,-0.0045701287
-2.083977e-08,-0.0045773093
-2.073977e-08,-0.0045844899
-2.063977e-08,-0.0045866441
-2.053977e-08,-0.0045816176
-2.043977e-08,-0.0045701287
-2.033977e-08,-0.0045586397
-2.023977e-08,-0.0045528952
-2.013977e-08,-0.0045586397
-2.003977e-08,-0.0045751551
-1.993977e-08,-0.0045952608
-1.983977e-08,-0.0046117762
-1.973977e-08,-0.0046160846
-1.963977e-08,-0.0046081859
-1.953977e-08,-0.0045938247
-1.943977e-08,-0.0045823357
-1.933977e-08,-0.0045816176
-1.923977e-08,-0.0045945427
-1.913977e-08,-0.0046168026
-1.903977e-08,-0.0046383444
-1.893977e-08,-0.0046505515
-1.883977e-08,-0.0046491153
-1.873977e-08,-0.0046376264
-1.863977e-08,-0.0046239832
-1.853977e-08,-0.0046160846
-1.843977e-08,-0.0046182387
-1.833977e-08,-0.0046282916
-1.823977e-08,-0.0046376264
-1.813977e-08,-0.0046390625
-1.803977e-08,-0.0046297277
-1.793977e-08,-0.0046132123
-1.783977e-08,-0.004598133
-1.773977e-08,-0.0045931066
-1.763977e-08,-0.0046017233
-1.753977e-08,-0.0046189568
-1.743977e-08,-0.0046347541
-1.733977e-08,-0.0046390625
-1.723977e-08,-0.0046254193
-1.713977e-08,-0.0045966969
-1.703977e-08,-0.00456223
-1.693977e-08,-0.0045356618
-1.683977e-08,-0.0045256089
-1.673977e-08,-0.0045342256
-1.663977e-08,-0.0045557675
-1.653977e-08,-0.0045816176
-1.643977e-08,-0.0046010053
-1.633977e-08,-0.0046103401
-1.623977e-08,-0.0046103401
-1.613977e-08,-0.0046045956
-1.603977e-08,-0.0045995692
-1.593977e-08,-0.0045966969
-1.583977e-08,-0.0045952608
-1.573977e-08,-0.0045931066
-1.563977e-08,-0.0045887983
-1.553977e-08,-0.0045830538
-1.543977e-08,-0.0045794635
-1.533977e-08,-0.0045816176
-1.523977e-08,-0.0045916705
-1.513977e-08,-0.0046074678
-1.503977e-08,-0.0046247013
-1.493977e-08,-0.0046390625
-1.483977e-08,-0.0046469612
-1.473977e-08,-0.0046491153
-1.463977e-08,-0.0046483973
-1.453977e-08,-0.0046505515
-1.443977e-08,-0.004657014
-1.433977e-08,-0.0046677849
-1.423977e-08,-0.0046814281
-1.413977e-08,-0.0046965074
-1.403977e-08,-0.0047123047
-1.393977e-08,-0.0047309743
-1.383977e-08,-0.0047525161
-1.373977e-08,-0.0047769301
-1.363977e-08,-0.0047999081
-1.353977e-08,-0.0048157054
-1.343977e-08,-0.0048200138
-1.333977e-08,-0.0048113971
-1.323977e-08,-0.0047963178
-1.313977e-08,-0.0047833927
-1.303977e-08,-0.0047833927
-1.293977e-08,-0.0047999081
-1.283977e-08,-0.0048300666
-1.273977e-08,-0.0048652516
-1.263977e-08,-0.0048918199
-1.253977e-08,-0.0049033088
-1.243977e-08,-0.0048982824
-1.233977e-08,-0.0048839212
-1.223977e-08,-0.0048709961
-1.213977e-08,-0.0048688419
-1.203977e-08,-0.0048781767
-1.193977e-08,-0.004893256
-1.183977e-08,-0.0049047449
-1.173977e-08,-0.0049033088
-1.163977e-08,-0.0048875115
-1.153977e-08,-0.0048638155
-1.143977e-08,-0.0048429917
-1.133977e-08,-0.004834375
-1.123977e-08,-0.0048401195
-1.113977e-08,-0.0048544807
-1.103977e-08,-0.0048674058
-1.093977e-08,-0.0048688419
-1.083977e-08,-0.0048544807
-1.073977e-08,-0.0048293486
-1.063977e-08,-0.0048042165
-1.053977e-08,-0.0047884191
-1.043977e-08,-0.0047877011
-1.033977e-08,-0.0047977539
-1.023977e-08,-0.0048092429
-1.013977e-08,-0.0048113971
-1.003977e-08,-0.004798472
-9.939766e-09,-0.0047726218
-9.839766e-09,-0.0047431813
-9.739766e-09,-0.0047194853
-9.639766e-09,-0.0047087144
-9.539766e-09,-0.0047094324
-9.439766e-09,-0.0047151769
-9.339766e-09,-0.0047194853
-9.239766e-09,-0.0047166131
-9.139766e-09,-0.0047079963
-9.039766e-09,-0.0046993796
-8.939766e-09,-0.0046965074
-8.839766e-09,-0.0047015338
-8.739766e-09,-0.0047108686
-8.639766e-09,-0.0047151769
-8.539766e-09,-0.0047079963
-8.439766e-09,-0.0046857364
-8.339766e-09,-0.0046541418
-8.239766e-09,-0.0046232652
-8.139766e-09,-0.0046045956
-8.039766e-09,-0.0046038775
-7.939766e-09,-0.0046175207
-7.839766e-09,-0.0046369083
-7.739766e-09,-0.0046505515
-7.639766e-09,-0.0046491153
-7.539766e-09,-0.0046326
-7.439766e-09,-0.0046067498
-7.339766e-09,-0.0045816176
-7.239766e-09,-0.0045665384
-7.139766e-09,-0.0045658203
-7.039766e-09,-0.0045765912
-6.939766e-09,-0.0045931066
-6.839766e-09,-0.0046103401
-6.739766e-09,-0.0046239832
-6.639766e-09,-0.004633318
-6.539766e-09,-0.0046390625
-6.439766e-09,-0.0046412167
-6.339766e-09,-0.0046390625
-6.239766e-09,-0.0046304458
-6.139766e-09,-0.0046160846
-6.039766e-09,-0.0046002872
