LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6031
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993969,0.030272719
993970,0.0071490118
993971,0.021110984
993972,0.039267149
993973,0.0094460882
993974,0.010425523
993975,0.0061626802
993976,0.0074190027
993977,0.015207807
993978,0.0070958757
993979,0.0096567292
993980,0.0073048309
993981,0.020425236
993982,0.0077134077
993983,0.011580883
993984,0.007033404
993985,0.0075970818
993986,0.0073249368
993987,0.016869534
993988,0.027171416
993989,0.0072703641
993990,0.0072840075
993991,0.012857358
993992,0.025857229
993993,0.0074333642
993994,0.0074886545
993995,0.024521053
993996,0.013730038
993997,0.0072337431
993998,0.0077155619
993999,0.017547349
994000,0.017291619
994001,0.013832721
994002,0.018152574
994003,0.017226275
994004,0.0073953066
994005,0.013845646
994006,0.010327866
994007,0.0072380514
994008,0.019755285
994009,0.010601448
994010,0.020381434
994011,0.0071841967
994012,0.010581342
994013,0.020409439
994014,0.010260369
994015,0.0071949679
994016,0.01391458
994017,0.0023248421
994018,0.0068215765
994019,0.0043017659
994020,0.010665355
994021,0.010615809
994022,0.006960162
994023,0.017304543
994024,0.011243394
994025,0.0098632816
994026,0.0061566504
994027,0.020226333
994028,0.0095430259
994029,0.0070973118
994030,0.017217658
994031,0.0068502985
994032,0.0075159408
994033,0.0069637522
994034,0.010493021
994035,0.0071712718
994036,0.013267743
994037,0.03136402
994038,0.010743624
994039,0.0071942499
994040,0.0075310203
994041,0.011086857
994042,0.016626695
994043,0.018032657
994044,0.0097677791
994045,0.0070427391
994046,0.0073795095
994047,0.0068474263
994048,0.014142923
994049,0.013147563
994050,0.0071066464
994051,0.010640941
994052,0.010735007
994053,0.0064285179
994054,0.022894606
994055,0.0097519821
994056,0.010281192
994057,0.010249598
994058,0.0072567211
994059,0.014309512
994060,0.0068517351
994061,0.0070815142
994062,0.0062749675
994063,0.0074462891
994064,0.039453126
994065,0.0098704621
994066,0.016295319
994067,0.007349351
994068,0.014028033
994069,0.017589614
994070,0.030358266
994071,0.009429751
994072,0.01892449
994073,0.0063878666
994074,0.0027698637
994075,0.013579963
994076,0.0071131089
994077,0.0070448932
994078,0.016309587
994079,0.0158515
994080,0.01079711
994081,0.010447782
994082,0.039430149
994083,0.019419834
994084,0.016704964
994085,0.013397057
994086,0.01428079
994087,0.014435174
994088,0.024360927
994089,0.0078512756
994090,0.01567311
994091,0.011517959
994092,0.0076746321
994093,0.0073874081
994094,0.033559281
994095,0.014164465
994096,0.01043773
994097,0.0075834384
994098,0.020909926
994099,0.016964901
994100,0.0097766789
994101,0.013752297
994102,0.019456957
994103,0.00736443
994104,0.013924632
994105,0.0030316128
994106,0.014423684
994107,0.0095257927
994108,0.01051887
994109,0.037415989
994110,0.027529728
994111,0.0054974724
994112,0.005682359
994113,0.0092754178
994114,0.0040893122
994115,0.0063967453
994116,0.011229751
994117,0.013453584
994118,0.010007611
994119,0.0056870403
994120,0.010641659
994121,0.024152689
994122,0.016842831
994123,0.0046515907
994124,0.012985023
994125,0.0065142633
994126,0.010386029
994127,0.010387465
994128,0.013876522
994129,0.011261346
994130,0.0022684061
994131,0.010512408
994132,0.007349351
994133,0.010471479
994134,0.0065006032
994135,0.031907745
