LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,4730
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
995270,0.030272719
995271,0.0071490118
995272,0.021110984
995273,0.039267149
995274,0.0094460882
995275,0.010425523
995276,0.0061626802
995277,0.0074190027
995278,0.015207807
995279,0.0070958757
995280,0.0096567292
995281,0.0073048309
995282,0.020425236
995283,0.0077134077
995284,0.011580883
995285,0.007033404
995286,0.0075970818
995287,0.0073249368
995288,0.016869534
995289,0.027171416
995290,0.0072703641
995291,0.0072840075
995292,0.012857358
995293,0.025857229
995294,0.0074333642
995295,0.0074886545
995296,0.024521053
995297,0.013730038
995298,0.0072337431
995299,0.0077155619
995300,0.017547349
995301,0.017291619
995302,0.013832721
995303,0.018152574
995304,0.017226275
995305,0.0073953066
995306,0.013845646
995307,0.010327866
995308,0.0072380514
995309,0.019755285
995310,0.010601448
995311,0.020381434
995312,0.0071841967
995313,0.010581342
995314,0.020409439
995315,0.010260369
995316,0.0071949679
995317,0.01391458
995318,0.0023248421
995319,0.0068215765
995320,0.0043017659
995321,0.010665355
995322,0.010615809
995323,0.006960162
995324,0.017304543
995325,0.011243394
995326,0.0098632816
995327,0.0061566504
995328,0.020226333
995329,0.0095430259
995330,0.0070973118
995331,0.017217658
995332,0.0068502985
995333,0.0075159408
995334,0.0069637522
995335,0.010493021
995336,0.0071712718
995337,0.013267743
995338,0.03136402
995339,0.010743624
995340,0.0071942499
995341,0.0075310203
995342,0.011086857
995343,0.016626695
995344,0.018032657
995345,0.0097677791
995346,0.0070427391
995347,0.0073795095
995348,0.0068474263
995349,0.014142923
995350,0.013147563
995351,0.0071066464
995352,0.010640941
995353,0.010735007
995354,0.0064285179
995355,0.022894606
995356,0.0097519821
995357,0.010281192
995358,0.010249598
995359,0.0072567211
995360,0.014309512
995361,0.0068517351
995362,0.0070815142
995363,0.0062749675
995364,0.0074462891
995365,0.039453126
995366,0.0098704621
995367,0.016295319
995368,0.007349351
995369,0.014028033
995370,0.017589614
995371,0.030358266
995372,0.009429751
995373,0.01892449
995374,0.0063878666
995375,0.0027698637
995376,0.013579963
995377,0.0071131089
995378,0.0070448932
995379,0.016309587
995380,0.0158515
995381,0.01079711
995382,0.010447782
995383,0.039430149
995384,0.019419834
995385,0.016704964
995386,0.013397057
995387,0.01428079
995388,0.014435174
995389,0.024360927
995390,0.0078512756
995391,0.01567311
995392,0.011517959
995393,0.0076746321
995394,0.0073874081
995395,0.033559281
995396,0.014164465
995397,0.01043773
995398,0.0075834384
995399,0.020909926
995400,0.016964901
995401,0.0097766789
995402,0.013752297
995403,0.019456957
995404,0.00736443
995405,0.013924632
995406,0.0030316128
995407,0.014423684
995408,0.0095257927
995409,0.01051887
995410,0.037415989
995411,0.027529728
995412,0.0054974724
995413,0.005682359
995414,0.0092754178
995415,0.0040893122
995416,0.0063967453
995417,0.011229751
995418,0.013453584
995419,0.010007611
995420,0.0056870403
995421,0.010641659
995422,0.024152689
995423,0.016842831
995424,0.0046515907
995425,0.012985023
995426,0.0065142633
995427,0.010386029
995428,0.010387465
995429,0.013876522
995430,0.011261346
995431,0.0022684061
995432,0.010512408
995433,0.007349351
995434,0.010471479
995435,0.0065006032
995436,0.031907745
995437,0.013565602
995438,0.013791791
995439,0.0071131089
995440,0.017137911
995441,0.015758201
995442,0.0017778302
995443,0.010684743
995444,0.015555487
995445,0.0097720874
995446,0.0095085595
995447,0.010516716
995448,0.0072954963
995449,0.0073227827
995450,0.006512092
995451,0.010719928
995452,0.021026971
995453,0.014771944
995454,0.019120026
995455,0.0073206285
995456,0.010294118
995457,0.016534379
995458,0.024724266
995459,0.014756147
995460,0.039838005
995461,0.0070513557
995462,0.015350125
995463,0.01476899
995464,0.0075475355
995465,0.010638786
995466,0.0069443649
995467,0.010577751
995468,0.0059555951
995469,0.0097738728
995470,0.014422966
995471,0.0097103342
995472,0.0073191924
995473,0.03756319
995474,0.015556066
995475,0.025039399
995476,0.013809742
995477,0.007599236
995478,0.0095840981
995479,0.014057473
995480,0.012962045
995481,0.01404383
995482,0.010598576
995483,0.010284064
995484,0.0066453936
995485,0.036848001
995486,0.010664637
995487,0.010880055
995488,0.019827945
995489,0.016381113
995490,0.0096781496
995491,0.023394417
995492,0.032596387
995493,0.0065442547
995494,0.0072782626
995495,0.006471158
995496,0.010764447
995497,0.015864832
995498,0.0073299631
995499,0.024594296
995500,0.0068933824
995501,0.0072825714
995502,0.0095684528
995503,0.009379915
995504,0.011339614
995505,0.013894474
995506,0.0091672614
995507,0.030399816
995508,0.00731273
995509,0.030376839
995510,0.013363341
995511,0.01024529
995512,0.0071691177
995513,0.0076573989
995514,0.0062399469
995515,0.0070858225
995516,0.0071971221
995517,0.0072157914
995518,0.0089448821
995519,0.017618336
995520,0.025087066
995521,0.010862104
995522,0.017658548
995523,0.023055406
995524,0.0095595969
995525,0.010581342
995526,0.0039848848
995527,0.010880773
995528,0.039717373
995529,0.007372329
995530,0.027470129
995531,0.014032342
995532,0.035016853
995533,0.0024641037
995534,0.01385139
995535,0.0076573989
995536,0.014073989
995537,0.0072315889
995538,0.013269761
995539,0.012895965
995540,0.0072373333
995541,0.0070599723
995542,0.038595043
995543,0.013018062
995544,0.0064218142
995545,0.039464615
995546,0.014326747
995547,0.0077715707
995548,0.011167279
995549,0.012594545
995550,0.0072631836
995551,0.0083869481
995552,0.0108262
995553,0.039649874
995554,0.010554774
995555,0.019616824
995556,0.010509536
995557,0.020816579
995558,0.027144128
995559,0.010727108
995560,0.039705884
995561,0.0081234202
995562,0.0075252759
995563,0.0070937211
995564,0.0068962546
995565,0.0073845359
995566,0.0068854839
995567,0.0080896718
995568,0.014524213
995569,0.016256893
995570,0.0070348405
995571,0.0065945177
995572,0.0075712316
995573,0.019175109
995574,0.010670382
995575,0.007526712
995576,0.0022635919
995577,0.026875574
995578,0.027094582
995579,0.0066148294
995580,0.0085994946
995581,0.012895441
995582,0.010582778
995583,0.0072617475
995584,0.020180248
995585,0.014200368
995586,0.0075906194
995587,0.017056813
995588,0.019325001
995589,0.014096967
995590,0.020484835
995591,0.03968434
995592,0.023946606
995593,0.013471536
995594,0.007658117
995595,0.01372932
995596,0.017031681
995597,0.020797908
995598,0.0075618969
995599,0.013997156
995600,0.010659611
995601,0.01183005
995602,0.011700081
995603,0.019338809
995604,0.014039522
995605,0.013833439
995606,0.014707319
995607,0.031671502
995608,0.010572007
995609,0.0071942499
995610,0.0070132986
995611,0.010910932
995612,0.0071482938
995613,0.016908893
995614,0.031159524
995615,0.012411678
995616,0.0074721393
995617,0.007732077
995618,0.03049819
995619,0.0090917852
995620,0.011810662
995621,0.0070054
995622,0.0078239888
995623,0.019267004
995624,0.014188878
995625,0.029872041
995626,0.0069738054
995627,0.031344067
995628,0.020705279
995629,0.02001664
995630,0.0072272806
995631,0.010443474
995632,0.0072538489
995633,0.0080437157
995634,0.0029280651
995635,0.010584932
995636,0.010697667
995637,0.0068215765
995638,0.0071461396
995639,0.031060431
995640,0.0065536802
995641,0.0074017695
995642,0.010666791
995643,0.007137523
995644,0.0069365553
995645,0.010491584
995646,0.0070312498
995647,0.023049029
995648,0.0063000992
995649,0.019915413
995650,0.0074721393
995651,0.030706428
995652,0.010523897
995653,0.01759105
995654,0.033499684
995655,0.010594985
995656,0.0093764365
995657,0.0064934227
995658,0.010678998
995659,0.014338235
995660,0.007210765
995661,0.010592831
995662,0.0063741053
995663,0.011265654
995664,0.0067188265
995665,0.014248477
995666,0.0072064567
995667,0.013943302
995668,0.011921961
995669,0.02030101
995670,0.0080013499
995671,0.010661765
995672,0.0071253157
995673,0.022625187
995674,0.010394646
995675,0.0072897519
995676,0.007350069
995677,0.0018454376
995678,0.013754452
995679,0.010569853
995680,0.0084673716
995681,0.011702497
995682,0.010850033
995683,0.018360093
995684,0.020886948
995685,0.0068021887
995686,0.0075985179
995687,0.017873965
995688,0.01449549
995689,0.010154167
995690,0.010294118
995691,0.0073263729
995692,0.010827636
995693,0.0071655274
995694,0.013755888
995695,0.0073895622
995696,0.010496611
995697,0.0096351197
995698,0.030985754
995699,0.010206514
995700,0.015454101
995701,0.016900275
995702,0.014158002
995703,0.039609663
995704,0.0078728171
995705,0.0070872586
995706,0.016501753
995707,0.0072445138
995708,0.0062495377
995709,0.014023007
995710,0.011194565
995711,0.0073026768
995712,0.012160357
995713,0.007254567
995714,0.0098762065
995715,0.0073263729
995716,0.0072969324
995717,0.017273668
995718,0.0097405184
995719,0.014338235
995720,0.014145795
995721,0.013732192
995722,0.0069594439
995723,0.013633817
995724,0.01070772
995725,0.02240108
995726,0.013821231
995727,0.0068546073
995728,0.0059945942
995729,0.016361153
995730,0.030457979
995731,0.013055061
995732,0.02511489
995733,0.0070578181
995734,0.0063311406
995735,0.0071231616
995736,0.0074304915
995737,0.0071490118
995738,0.0076624253
995739,0.0075123506
995740,0.0069924747
995741,0.0075697955
995742,0.017293774
995743,0.0075008618
995744,0.0071411133
995745,0.0071806065
995746,0.0073069851
995747,0.01309856
995748,0.033458754
995749,0.0074218749
995750,0.010357307
995751,0.0072954963
995752,0.015940947
995753,0.0065039485
995754,0.0076351389
995755,0.0076631433
995756,0.023359232
995757,0.013972024
