LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7846
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
992154,0.030272719
992155,0.0071490118
992156,0.021110984
992157,0.039267149
992158,0.0094460882
992159,0.010425523
992160,0.0061626802
992161,0.0074190027
992162,0.015207807
992163,0.0070958757
992164,0.0096567292
992165,0.0073048309
992166,0.020425236
992167,0.0077134077
992168,0.011580883
992169,0.007033404
992170,0.0075970818
992171,0.0073249368
992172,0.016869534
992173,0.027171416
992174,0.0072703641
992175,0.0072840075
992176,0.012857358
992177,0.025857229
992178,0.0074333642
992179,0.0074886545
992180,0.024521053
992181,0.013730038
992182,0.0072337431
992183,0.0077155619
992184,0.017547349
992185,0.017291619
992186,0.013832721
992187,0.018152574
992188,0.017226275
992189,0.0073953066
992190,0.013845646
992191,0.010327866
992192,0.0072380514
992193,0.019755285
992194,0.010601448
992195,0.020381434
992196,0.0071841967
992197,0.010581342
992198,0.020409439
992199,0.010260369
992200,0.0071949679
992201,0.01391458
992202,0.0023248421
992203,0.0068215765
992204,0.0043017659
992205,0.010665355
992206,0.010615809
992207,0.006960162
992208,0.017304543
992209,0.011243394
992210,0.0098632816
992211,0.0061566504
992212,0.020226333
992213,0.0095430259
992214,0.0070973118
992215,0.017217658
992216,0.0068502985
992217,0.0075159408
992218,0.0069637522
992219,0.010493021
992220,0.0071712718
992221,0.013267743
992222,0.03136402
992223,0.010743624
992224,0.0071942499
992225,0.0075310203
992226,0.011086857
992227,0.016626695
992228,0.018032657
992229,0.0097677791
992230,0.0070427391
992231,0.0073795095
992232,0.0068474263
992233,0.014142923
992234,0.013147563
992235,0.0071066464
992236,0.010640941
992237,0.010735007
992238,0.0064285179
992239,0.022894606
992240,0.0097519821
992241,0.010281192
992242,0.010249598
992243,0.0072567211
992244,0.014309512
992245,0.0068517351
992246,0.0070815142
992247,0.0062749675
992248,0.0074462891
992249,0.039453126
992250,0.0098704621
992251,0.016295319
992252,0.007349351
992253,0.014028033
992254,0.017589614
992255,0.030358266
992256,0.009429751
992257,0.01892449
992258,0.0063878666
992259,0.0027698637
992260,0.013579963
992261,0.0071131089
992262,0.0070448932
992263,0.016309587
992264,0.0158515
992265,0.01079711
992266,0.010447782
992267,0.039430149
992268,0.019419834
992269,0.016704964
992270,0.013397057
992271,0.01428079
992272,0.014435174
992273,0.024360927
992274,0.0078512756
992275,0.01567311
992276,0.011517959
992277,0.0076746321
992278,0.0073874081
992279,0.033559281
992280,0.014164465
992281,0.01043773
992282,0.0075834384
992283,0.020909926
992284,0.016964901
992285,0.0097766789
