LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6876
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993124,0.030272719
993125,0.0071490118
993126,0.021110984
993127,0.039267149
993128,0.0094460882
993129,0.010425523
993130,0.0061626802
993131,0.0074190027
993132,0.015207807
993133,0.0070958757
993134,0.0096567292
993135,0.0073048309
993136,0.020425236
993137,0.0077134077
993138,0.011580883
993139,0.007033404
993140,0.0075970818
993141,0.0073249368
993142,0.016869534
993143,0.027171416
993144,0.0072703641
993145,0.0072840075
993146,0.012857358
993147,0.025857229
993148,0.0074333642
993149,0.0074886545
993150,0.024521053
993151,0.013730038
993152,0.0072337431
993153,0.0077155619
993154,0.017547349
993155,0.017291619
993156,0.013832721
993157,0.018152574
993158,0.017226275
993159,0.0073953066
993160,0.013845646
993161,0.010327866
993162,0.0072380514
993163,0.019755285
993164,0.010601448
993165,0.020381434
993166,0.0071841967
993167,0.010581342
993168,0.020409439
993169,0.010260369
993170,0.0071949679
993171,0.01391458
993172,0.0023248421
993173,0.0068215765
993174,0.0043017659
993175,0.010665355
993176,0.010615809
993177,0.006960162
993178,0.017304543
993179,0.011243394
993180,0.0098632816
993181,0.0061566504
993182,0.020226333
993183,0.0095430259
993184,0.0070973118
993185,0.017217658
993186,0.0068502985
993187,0.0075159408
993188,0.0069637522
993189,0.010493021
993190,0.0071712718
993191,0.013267743
993192,0.03136402
993193,0.010743624
993194,0.0071942499
993195,0.0075310203
993196,0.011086857
993197,0.016626695
993198,0.018032657
993199,0.0097677791
993200,0.0070427391
993201,0.0073795095
993202,0.0068474263
993203,0.014142923
993204,0.013147563
993205,0.0071066464
993206,0.010640941
993207,0.010735007
993208,0.0064285179
993209,0.022894606
993210,0.0097519821
993211,0.010281192
993212,0.010249598
993213,0.0072567211
993214,0.014309512
993215,0.0068517351
993216,0.0070815142
993217,0.0062749675
993218,0.0074462891
993219,0.039453126
993220,0.0098704621
993221,0.016295319
993222,0.007349351
993223,0.014028033
993224,0.017589614
993225,0.030358266
993226,0.009429751
993227,0.01892449
993228,0.0063878666
993229,0.0027698637
993230,0.013579963
993231,0.0071131089
993232,0.0070448932
993233,0.016309587
993234,0.0158515
993235,0.01079711
993236,0.010447782
993237,0.039430149
993238,0.019419834
993239,0.016704964
993240,0.013397057
993241,0.01428079
993242,0.014435174
993243,0.024360927
993244,0.0078512756
993245,0.01567311
993246,0.011517959
993247,0.0076746321
993248,0.0073874081
993249,0.033559281
993250,0.014164465
993251,0.01043773
993252,0.0075834384
993253,0.020909926
993254,0.016964901
993255,0.0097766789
993256,0.013752297
993257,0.019456957
993258,0.00736443
993259,0.013924632
993260,0.0030316128
993261,0.014423684
993262,0.0095257927
993263,0.01051887
993264,0.037415989
993265,0.027529728
993266,0.0054974724
993267,0.005682359
993268,0.0092754178
993269,0.0040893122
993270,0.0063967453
993271,0.011229751
993272,0.013453584
993273,0.010007611
993274,0.0056870403
993275,0.010641659
993276,0.024152689
993277,0.016842831
993278,0.0046515907
993279,0.012985023
993280,0.0065142633
993281,0.010386029
993282,0.010387465
993283,0.013876522
993284,0.011261346
993285,0.0022684061
993286,0.010512408
