LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:51:00,0                 
Time,Ampl
-3.705503e-08,-0.0050648725
-3.695503e-08,-0.0050641544
-3.685503e-08,-0.005059128
-3.675503e-08,-0.0050512293
-3.665503e-08,-0.0050433307
-3.655503e-08,-0.0050411765
-3.645503e-08,-0.0050462029
-3.635503e-08,-0.0050584099
-3.625503e-08,-0.0050742073
-3.615503e-08,-0.0050871324
-3.605503e-08,-0.0050935949
-3.595503e-08,-0.0050928768
-3.585503e-08,-0.0050856962
-3.575503e-08,-0.0050756434
-3.565503e-08,-0.0050663086
-3.555503e-08,-0.005059846
-3.545503e-08,-0.0050555377
-3.535503e-08,-0.0050526654
-3.525503e-08,-0.0050490751
-3.515503e-08,-0.0050462029
-3.505503e-08,-0.0050426126
-3.495503e-08,-0.0050411765
-3.485503e-08,-0.0050411765
-3.475503e-08,-0.0050411765
-3.465503e-08,-0.0050411765
-3.455503e-08,-0.0050411765
-3.445503e-08,-0.0050418945
-3.435503e-08,-0.0050454848
-3.425503e-08,-0.0050526654
-3.415503e-08,-0.0050641544
-3.405503e-08,-0.0050763614
-3.395503e-08,-0.0050842601
-3.385503e-08,-0.0050842601
-3.375503e-08,-0.0050756434
-3.365503e-08,-0.0050612822
-3.355503e-08,-0.005046921
-3.345503e-08,-0.0050390223
-3.335503e-08,-0.0050411765
-3.325503e-08,-0.0050526654
-3.315503e-08,-0.0050684628
-3.305503e-08,-0.0050813879
-3.295503e-08,-0.0050871324
-3.285503e-08,-0.0050842601
-3.275503e-08,-0.0050763614
-3.265503e-08,-0.0050684628
-3.255503e-08,-0.0050641544
-3.245503e-08,-0.0050641544
-3.235503e-08,-0.0050663086
-3.225503e-08,-0.0050663086
-3.215503e-08,-0.0050641544
-3.205503e-08,-0.0050620002
-3.195503e-08,-0.0050641544
-3.185503e-08,-0.0050763614
-3.175503e-08,-0.0050986213
-3.165503e-08,-0.0051266257
-3.155503e-08,-0.0051510398
-3.145503e-08,-0.0051625287
-3.135503e-08,-0.0051560662
-3.125503e-08,-0.0051338063
-3.115503e-08,-0.0051058019
-3.105503e-08,-0.005083542
-3.095503e-08,-0.0050756434
-3.085503e-08,-0.005083542
-3.075503e-08,-0.0051000574
-3.065503e-08,-0.0051158548
-3.055503e-08,-0.0051215993
-3.045503e-08,-0.0051144187
-3.035503e-08,-0.0051007755
-3.025503e-08,-0.0050885685
-3.015503e-08,-0.0050871324
-3.005503e-08,-0.0051000574
-2.995503e-08,-0.0051215993
-2.985503e-08,-0.0051438591
-2.975503e-08,-0.0051560662
-2.965503e-08,-0.005153912
-2.955503e-08,-0.0051409869
-2.945503e-08,-0.0051230354
-2.935503e-08,-0.0051101103
-2.925503e-08,-0.0051050839
-2.915503e-08,-0.0051072381
-2.905503e-08,-0.0051108284
-2.895503e-08,-0.0051101103
-2.885503e-08,-0.0051029297
-2.875503e-08,-0.0050928768
-2.865503e-08,-0.0050856962
-2.855503e-08,-0.0050871324
-2.845503e-08,-0.0050971852
-2.835503e-08,-0.0051101103
-2.825503e-08,-0.0051165728
-2.815503e-08,-0.0051101103
-2.805503e-08,-0.0050900046
-2.795503e-08,-0.0050627183
-2.785503e-08,-0.0050397403
-2.775503e-08,-0.0050296875
-2.765503e-08,-0.00503615
-2.755503e-08,-0.0050533835
-2.745503e-08,-0.0050698989
-2.735503e-08,-0.0050756434
-2.725503e-08,-0.0050648725
-2.715503e-08,-0.0050411765
-2.705503e-08,-0.0050138902
-2.695503e-08,-0.0049952206
-2.685503e-08,-0.0049909122
-2.675503e-08,-0.004999529
-2.665503e-08,-0.005011736
-2.655503e-08,-0.0050181985
-2.645503e-08,-0.0050110179
-2.635503e-08,-0.0049901942
-2.625503e-08,-0.0049629079
-2.615503e-08,-0.0049377757
-2.605503e-08,-0.0049219784
-2.595503e-08,-0.004916952
-2.585503e-08,-0.004916952
-2.575503e-08,-0.0049147978
-2.565503e-08,-0.0049047449
-2.555503e-08,-0.0048867934
-2.545503e-08,-0.0048645335
-2.535503e-08,-0.004845864
-2.525503e-08,-0.0048358111
-2.515503e-08,-0.0048350931
-2.505503e-08,-0.0048401195
-2.495503e-08,-0.004845864
-2.485503e-08,-0.0048480182
-2.475503e-08,-0.004845864
-2.465503e-08,-0.0048401195
-2.455503e-08,-0.004834375
-2.445503e-08,-0.0048293486
-2.435503e-08,-0.004822886
-2.425503e-08,-0.0048135512
-2.415503e-08,-0.0047999081
-2.405503e-08,-0.0047848288
-2.395503e-08,-0.004774776
-2.385503e-08,-0.004774776
-2.375503e-08,-0.0047884191
-2.365503e-08,-0.0048121151
-2.355503e-08,-0.0048365292
-2.345503e-08,-0.0048508904
-2.335503e-08,-0.004845864
-2.325503e-08,-0.004822168
-2.315503e-08,-0.0047884191
-2.305503e-08,-0.0047575425
-2.295503e-08,-0.0047424632
-2.285503e-08,-0.0047489258
-2.275503e-08,-0.0047740579
-2.265503e-08,-0.0048070887
-2.255503e-08,-0.004834375
-2.245503e-08,-0.0048487362
-2.235503e-08,-0.0048487362
-2.225503e-08,-0.0048415556
-2.215503e-08,-0.004834375
-2.205503e-08,-0.0048350931
-2.195503e-08,-0.0048444278
-2.185503e-08,-0.0048573529
-2.175503e-08,-0.0048688419
-2.165503e-08,-0.0048731503
-2.155503e-08,-0.004870278
-2.145503e-08,-0.0048630974
-2.135503e-08,-0.0048573529
-2.125503e-08,-0.0048559168
-2.115503e-08,-0.0048573529
-2.105503e-08,-0.0048595071
-2.095503e-08,-0.0048573529
-2.085503e-08,-0.0048508904
-2.075503e-08,-0.0048429917
-2.065503e-08,-0.0048401195
-2.055503e-08,-0.004845864
-2.045503e-08,-0.0048616613
-2.035503e-08,-0.0048839212
-2.025503e-08,-0.0049040269
-2.015503e-08,-0.0049147978
-2.005503e-08,-0.0049133617
-1.995503e-08,-0.0049018727
-1.985503e-08,-0.0048846392
-1.975503e-08,-0.0048688419
-1.965503e-08,-0.0048566349
-1.955503e-08,-0.0048487362
-1.945503e-08,-0.0048422737
-1.935503e-08,-0.004834375
-1.925503e-08,-0.0048264763
-1.915503e-08,-0.0048214499
-1.905503e-08,-0.0048243222
-1.895503e-08,-0.004834375
-1.885503e-08,-0.0048487362
-1.875503e-08,-0.0048602252
-1.865503e-08,-0.0048602252
-1.855503e-08,-0.004845864
-1.845503e-08,-0.004822168
-1.835503e-08,-0.00479919
-1.825503e-08,-0.0047891372
-1.815503e-08,-0.0047999081
-1.805503e-08,-0.0048286305
-1.795503e-08,-0.0048652516
-1.785503e-08,-0.004893974
-1.775503e-08,-0.0049033088
-1.765503e-08,-0.0048918199
-1.755503e-08,-0.0048666877
-1.745503e-08,-0.0048429917
-1.735503e-08,-0.004834375
-1.725503e-08,-0.0048473001
-1.715503e-08,-0.0048781767
-1.705503e-08,-0.0049126436
-1.695503e-08,-0.0049377757
-1.685503e-08,-0.0049449563
-1.675503e-08,-0.0049349035
-1.665503e-08,-0.004916952
-1.655503e-08,-0.0049033088
-1.645503e-08,-0.0049011546
-1.635503e-08,-0.0049112075
-1.625503e-08,-0.0049262868
-1.615503e-08,-0.0049377757
-1.605503e-08,-0.0049392119
-1.595503e-08,-0.0049305951
-1.585503e-08,-0.0049191062
-1.575503e-08,-0.0049147978
-1.565503e-08,-0.0049234145
-1.555503e-08,-0.0049442383
-1.545503e-08,-0.0049715246
-1.535503e-08,-0.0049952206
-1.525503e-08,-0.0050081457
-1.515503e-08,-0.0050088637
-1.505503e-08,-0.0050016831
-1.495503e-08,-0.0049952206
-1.485503e-08,-0.0049945025
-1.475503e-08,-0.005000247
-1.465503e-08,-0.0050102999
-1.455503e-08,-0.0050181985
-1.445503e-08,-0.0050210708
-1.435503e-08,-0.0050189166
-1.425503e-08,-0.0050160443
-1.415503e-08,-0.0050181985
-1.405503e-08,-0.0050268153
-1.395503e-08,-0.0050397403
-1.385503e-08,-0.0050505113
-1.375503e-08,-0.0050526654
-1.365503e-08,-0.0050433307
-1.355503e-08,-0.0050260972
-1.345503e-08,-0.0050067096
-1.335503e-08,-0.0049952206
-1.325503e-08,-0.0049959386
-1.315503e-08,-0.0050088637
-1.305503e-08,-0.0050268153
-1.295503e-08,-0.0050411765
-1.285503e-08,-0.0050454848
-1.275503e-08,-0.0050375862
-1.265503e-08,-0.0050225069
-1.255503e-08,-0.0050067096
-1.245503e-08,-0.0049973748
-1.235503e-08,-0.0049959386
-1.225503e-08,-0.0050009651
-1.215503e-08,-0.0050067096
-1.205503e-08,-0.0050088637
-1.195503e-08,-0.0050059915
-1.185503e-08,-0.005000247
-1.175503e-08,-0.0049952206
-1.165503e-08,-0.0049945025
-1.155503e-08,-0.0049988109
-1.145503e-08,-0.0050045554
-1.135503e-08,-0.0050067096
-1.125503e-08,-0.0050031193
-1.115503e-08,-0.0049937845
-1.105503e-08,-0.0049815774
-1.095503e-08,-0.0049722426
-1.085503e-08,-0.0049700885
-1.075503e-08,-0.0049772691
-1.065503e-08,-0.0049909122
-1.055503e-08,-0.0050067096
-1.045503e-08,-0.0050210708
-1.035503e-08,-0.0050296875
-1.025503e-08,-0.0050325597
-1.015503e-08,-0.0050296875
-1.005503e-08,-0.0050217888
-9.955033e-09,-0.0050110179
-9.855033e-09,-0.0049973748
-9.755033e-09,-0.0049837316
-9.655033e-09,-0.0049736788
-9.555033e-09,-0.0049708065
-9.455033e-09,-0.0049779871
-9.355033e-09,-0.0049952206
-9.255033e-09,-0.0050189166
-9.155033e-09,-0.0050418945
-9.055033e-09,-0.0050584099
-8.955033e-09,-0.0050641544
-8.855033e-09,-0.005059128
-8.755033e-09,-0.0050483571
-8.655033e-09,-0.0050368681
-8.555033e-09,-0.0050296875
-8.455033e-09,-0.0050268153
-8.355033e-09,-0.0050246611
