LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:23,0                 
Time,Ampl
-3.704842e-08,-0.0053535329
-3.694842e-08,-0.0053628676
-3.684842e-08,-0.0053657399
-3.674842e-08,-0.0053628676
-3.664842e-08,-0.0053607135
-3.654842e-08,-0.0053628676
-3.644842e-08,-0.0053707663
-3.634842e-08,-0.0053822553
-3.624842e-08,-0.0053923081
-3.614842e-08,-0.0053973346
-3.604842e-08,-0.0053951804
-3.594842e-08,-0.005390154
-3.584842e-08,-0.0053851275
-3.574842e-08,-0.0053858456
-3.564842e-08,-0.0053915901
-3.554842e-08,-0.0053987707
-3.544842e-08,-0.0054016429
-3.534842e-08,-0.0053973346
-3.524842e-08,-0.0053851275
-3.514842e-08,-0.0053714844
-3.504842e-08,-0.0053621496
-3.494842e-08,-0.0053628676
-3.484842e-08,-0.0053736386
-3.474842e-08,-0.005390154
-3.464842e-08,-0.0054037971
-3.454842e-08,-0.0054088235
-3.444842e-08,-0.0054037971
-3.434842e-08,-0.0053937443
-3.424842e-08,-0.0053858456
-3.414842e-08,-0.0053858456
-3.404842e-08,-0.0053937443
-3.394842e-08,-0.0054052332
-3.384842e-08,-0.0054124138
-3.374842e-08,-0.0054088235
-3.364842e-08,-0.0053944623
-3.354842e-08,-0.0053757927
-3.344842e-08,-0.0053628676
-3.334842e-08,-0.0053628676
-3.324842e-08,-0.0053772289
-3.314842e-08,-0.0053994887
-3.304842e-08,-0.0054174403
-3.294842e-08,-0.0054203125
-3.284842e-08,-0.0054045152
-3.274842e-08,-0.0053743566
-3.264842e-08,-0.0053413258
-3.254842e-08,-0.0053169118
-3.244842e-08,-0.0053090131
-3.234842e-08,-0.0053183479
-3.224842e-08,-0.0053355813
-3.214842e-08,-0.0053513787
-3.204842e-08,-0.0053585593
-3.194842e-08,-0.005354969
-3.184842e-08,-0.0053470703
-3.174842e-08,-0.0053398897
-3.164842e-08,-0.0053398897
-3.154842e-08,-0.0053470703
-3.144842e-08,-0.0053571232
