LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:51:30,0                 
Time,Ampl
-3.700974e-08,-0.006029946
-3.690974e-08,-0.0060636949
-3.680974e-08,-0.0060938534
-3.670974e-08,-0.0061096507
-3.660974e-08,-0.0061039062
-3.650974e-08,-0.0060751838
-3.640974e-08,-0.0060306641
-3.630974e-08,-0.0059839901
-3.620974e-08,-0.0059495232
-3.610974e-08,-0.0059373162
-3.600974e-08,-0.0059502413
-3.590974e-08,-0.0059818359
-3.580974e-08,-0.0060198932
-3.570974e-08,-0.0060522059
-3.560974e-08,-0.0060694393
-3.550974e-08,-0.0060701574
-3.540974e-08,-0.0060579504
-3.530974e-08,-0.0060407169
-3.520974e-08,-0.0060242015
-3.510974e-08,-0.0060112764
-3.500974e-08,-0.0060019416
-3.490974e-08,-0.005994761
-3.480974e-08,-0.0059897346
-3.470974e-08,-0.0059897346
-3.460974e-08,-0.0059983513
-3.450974e-08,-0.006017739
-3.440974e-08,-0.0060471795
-3.430974e-08,-0.0060809283
-3.420974e-08,-0.0061082146
-3.410974e-08,-0.0061211397
-3.400974e-08,-0.0061139591
-3.390974e-08,-0.0060881089
-3.380974e-08,-0.0060522059
-3.370974e-08,-0.006017739
-3.360974e-08,-0.0059954791
-3.350974e-08,-0.0059911707
-3.340974e-08,-0.0060040958
-3.330974e-08,-0.0060292279
-3.320974e-08,-0.0060586684
-3.310974e-08,-0.0060845186
-3.300974e-08,-0.0061017521
-3.290974e-08,-0.0061096507
-3.280974e-08,-0.0061089327
-3.270974e-08,-0.0061017521
-3.260974e-08,-0.0060931353
-3.250974e-08,-0.0060866728
-3.240974e-08,-0.0060866728
-3.230974e-08,-0.0060967256
-3.220974e-08,-0.0061168313
-3.210974e-08,-0.0061441176
-3.200974e-08,-0.0061728401
-3.190974e-08,-0.0061936638
-3.180974e-08,-0.0062008444
-3.170974e-08,-0.0061900735
-3.160974e-08,-0.0061642233
-3.150974e-08,-0.0061319106
-3.140974e-08,-0.0061024701
-3.130974e-08,-0.0060866728
-3.120974e-08,-0.0060881089
-3.110974e-08,-0.0061046243
-3.100974e-08,-0.0061304745
-3.090974e-08,-0.0061556066
-3.080974e-08,-0.0061728401
-3.070974e-08,-0.0061785846
-3.060974e-08,-0.006172122
-3.050974e-08,-0.0061556066
-3.040974e-08,-0.0061333467
-3.030974e-08,-0.0061082146
-3.020974e-08,-0.0060838006
-3.010974e-08,-0.0060636949
-3.000974e-08,-0.0060514878
-2.990974e-08,-0.0060514878
-2.980974e-08,-0.0060644129
-2.970974e-08,-0.0060866728
-2.960974e-08,-0.006112523
-2.950974e-08,-0.0061319106
-2.940974e-08,-0.006136219
-2.930974e-08,-0.0061211397
-2.920974e-08,-0.006088827
-2.910974e-08,-0.0060478975
-2.900974e-08,-0.0060098403
-2.890974e-08,-0.0059832721
-2.880974e-08,-0.0059732192
-2.870974e-08,-0.0059768095
-2.860974e-08,-0.0059868624
-2.850974e-08,-0.005994761
-2.840974e-08,-0.005994043
-2.830974e-08,-0.0059832721
-2.820974e-08,-0.0059631664
-2.810974e-08,-0.0059373162
-2.800974e-08,-0.0059085937
-2.790974e-08,-0.0058784352
-2.780974e-08,-0.0058489947
-2.770974e-08,-0.0058224265
-2.760974e-08,-0.0058023208
-2.750974e-08,-0.0057922679
-2.740974e-08,-0.0057958582
-2.730974e-08,-0.0058109375
-2.720974e-08,-0.0058296071
-2.710974e-08,-0.005841096
-2.700974e-08,-0.0058360696
-2.690974e-08,-0.0058109375
-2.680974e-08,-0.00576929
-2.670974e-08,-0.0057240522
-2.660974e-08,-0.0056881491
-2.650974e-08,-0.0056730699
-2.640974e-08,-0.0056809685
-2.630974e-08,-0.0057032284
-2.620974e-08,-0.0057283605
-2.610974e-08,-0.0057420037
-2.600974e-08,-0.0057376953
-2.590974e-08,-0.0057161535
-2.580974e-08,-0.0056874311
-2.570974e-08,-0.0056615809
-2.560974e-08,-0.0056465016
-2.550974e-08,-0.0056421932
-2.540974e-08,-0.0056457835
-2.530974e-08,-0.0056500919
-2.520974e-08,-0.0056500919
-2.510974e-08,-0.0056472197
-2.500974e-08,-0.0056457835
-2.490974e-08,-0.0056500919
-2.480974e-08,-0.0056622989
-2.470974e-08,-0.0056773782
-2.460974e-08,-0.0056881491
-2.450974e-08,-0.0056845588
-2.440974e-08,-0.0056637351
-2.430974e-08,-0.0056307043
-2.420974e-08,-0.0055948012
-2.410974e-08,-0.0055696691
-2.400974e-08,-0.0055653608
-2.390974e-08,-0.0055833123
-2.380974e-08,-0.005615625
-2.370974e-08,-0.0056500919
-2.360974e-08,-0.0056723518
-2.350974e-08,-0.005675224
-2.340974e-08,-0.0056579906
-2.330974e-08,-0.005627114
-2.320974e-08,-0.0055940832
-2.310974e-08,-0.0055689511
-2.300974e-08,-0.005556744
-2.290974e-08,-0.0055581801
-2.280974e-08,-0.0055703872
-2.270974e-08,-0.0055890568
-2.260974e-08,-0.0056091625
-2.250974e-08,-0.005627114
-2.240974e-08,-0.0056407571
-2.230974e-08,-0.0056479377
