LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2661
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
997339,0.030272719
997340,0.0071490118
997341,0.021110984
997342,0.039267149
997343,0.0094460882
997344,0.010425523
997345,0.0061626802
997346,0.0074190027
997347,0.015207807
997348,0.0070958757
997349,0.0096567292
997350,0.0073048309
997351,0.020425236
997352,0.0077134077
997353,0.011580883
997354,0.007033404
997355,0.0075970818
997356,0.0073249368
997357,0.016869534
997358,0.027171416
997359,0.0072703641
997360,0.0072840075
997361,0.012857358
997362,0.025857229
997363,0.0074333642
997364,0.0074886545
997365,0.024521053
997366,0.013730038
997367,0.0072337431
997368,0.0077155619
997369,0.017547349
997370,0.017291619
997371,0.013832721
997372,0.018152574
997373,0.017226275
997374,0.0073953066
997375,0.013845646
997376,0.010327866
997377,0.0072380514
997378,0.019755285
997379,0.010601448
997380,0.020381434
997381,0.0071841967
997382,0.010581342
997383,0.020409439
997384,0.010260369
997385,0.0071949679
997386,0.01391458
997387,0.0023248421
997388,0.0068215765
997389,0.0043017659
997390,0.010665355
997391,0.010615809
997392,0.006960162
997393,0.017304543
997394,0.011243394
997395,0.0098632816
997396,0.0061566504
997397,0.020226333
997398,0.0095430259
997399,0.0070973118
997400,0.017217658
997401,0.0068502985
997402,0.0075159408
997403,0.0069637522
997404,0.010493021
997405,0.0071712718
997406,0.013267743
997407,0.03136402
997408,0.010743624
997409,0.0071942499
997410,0.0075310203
997411,0.011086857
997412,0.016626695
997413,0.018032657
997414,0.0097677791
997415,0.0070427391
997416,0.0073795095
997417,0.0068474263
997418,0.014142923
997419,0.013147563
997420,0.0071066464
997421,0.010640941
997422,0.010735007
997423,0.0064285179
997424,0.022894606
997425,0.0097519821
997426,0.010281192
997427,0.010249598
997428,0.0072567211
997429,0.014309512
997430,0.0068517351
997431,0.0070815142
997432,0.0062749675
997433,0.0074462891
997434,0.039453126
997435,0.0098704621
997436,0.016295319
997437,0.007349351
997438,0.014028033
997439,0.017589614
997440,0.030358266
997441,0.009429751
997442,0.01892449
997443,0.0063878666
997444,0.0027698637
997445,0.013579963
997446,0.0071131089
997447,0.0070448932
997448,0.016309587
997449,0.0158515
997450,0.01079711
997451,0.010447782
997452,0.039430149
997453,0.019419834
997454,0.016704964
997455,0.013397057
997456,0.01428079
997457,0.014435174
997458,0.024360927
997459,0.0078512756
997460,0.01567311
997461,0.011517959
997462,0.0076746321
997463,0.0073874081
997464,0.033559281
997465,0.014164465
997466,0.01043773
997467,0.0075834384
997468,0.020909926
997469,0.016964901
997470,0.0097766789
997471,0.013752297
997472,0.019456957
997473,0.00736443
997474,0.013924632
997475,0.0030316128
997476,0.014423684
997477,0.0095257927
997478,0.01051887
997479,0.037415989
997480,0.027529728
997481,0.0054974724
997482,0.005682359
997483,0.0092754178
997484,0.0040893122
997485,0.0063967453
997486,0.011229751
997487,0.013453584
997488,0.010007611
997489,0.0056870403
997490,0.010641659
997491,0.024152689
997492,0.016842831
997493,0.0046515907
997494,0.012985023
997495,0.0065142633
997496,0.010386029
997497,0.010387465
997498,0.013876522
997499,0.011261346
997500,0.0022684061
997501,0.010512408
997502,0.007349351
997503,0.010471479
997504,0.0065006032
997505,0.031907745
997506,0.013565602
997507,0.013791791
997508,0.0071131089
997509,0.017137911
997510,0.015758201
997511,0.0017778302
997512,0.010684743
997513,0.015555487
997514,0.0097720874
997515,0.0095085595
997516,0.010516716
997517,0.0072954963
997518,0.0073227827
997519,0.006512092
997520,0.010719928
997521,0.021026971
997522,0.014771944
997523,0.019120026
997524,0.0073206285
997525,0.010294118
997526,0.016534379
997527,0.024724266
997528,0.014756147
997529,0.039838005
997530,0.0070513557
997531,0.015350125
997532,0.01476899
997533,0.0075475355
997534,0.010638786
997535,0.0069443649
997536,0.010577751
997537,0.0059555951
997538,0.0097738728
997539,0.014422966
997540,0.0097103342
997541,0.0073191924
997542,0.03756319
997543,0.015556066
997544,0.025039399
997545,0.013809742
997546,0.007599236
997547,0.0095840981
997548,0.014057473
997549,0.012962045
997550,0.01404383
997551,0.010598576
997552,0.010284064
997553,0.0066453936
997554,0.036848001
997555,0.010664637
997556,0.010880055
997557,0.019827945
997558,0.016381113
997559,0.0096781496
997560,0.023394417
997561,0.032596387
997562,0.0065442547
997563,0.0072782626
997564,0.006471158
997565,0.010764447
997566,0.015864832
997567,0.0073299631
997568,0.024594296
997569,0.0068933824
997570,0.0072825714
997571,0.0095684528
997572,0.009379915
997573,0.011339614
997574,0.013894474
997575,0.0091672614
997576,0.030399816
997577,0.00731273
997578,0.030376839
997579,0.013363341
997580,0.01024529
997581,0.0071691177
997582,0.0076573989
997583,0.0062399469
997584,0.0070858225
997585,0.0071971221
997586,0.0072157914
997587,0.0089448821
997588,0.017618336
997589,0.025087066
997590,0.010862104
997591,0.017658548
997592,0.023055406
997593,0.0095595969
997594,0.010581342
997595,0.0039848848
997596,0.010880773
997597,0.039717373
997598,0.007372329
997599,0.027470129
997600,0.014032342
997601,0.035016853
997602,0.0024641037
997603,0.01385139
997604,0.0076573989
997605,0.014073989
997606,0.0072315889
997607,0.013269761
997608,0.012895965
997609,0.0072373333
997610,0.0070599723
997611,0.038595043
997612,0.013018062
997613,0.0064218142
997614,0.039464615
997615,0.014326747
997616,0.0077715707
997617,0.011167279
997618,0.012594545
997619,0.0072631836
997620,0.0083869481
997621,0.0108262
997622,0.039649874
997623,0.010554774
997624,0.019616824
997625,0.010509536
997626,0.020816579
997627,0.027144128
997628,0.010727108
997629,0.039705884
997630,0.0081234202
997631,0.0075252759
997632,0.0070937211
997633,0.0068962546
997634,0.0073845359
997635,0.0068854839
997636,0.0080896718
997637,0.014524213
997638,0.016256893
997639,0.0070348405
997640,0.0065945177
997641,0.0075712316
997642,0.019175109
997643,0.010670382
997644,0.007526712
997645,0.0022635919
997646,0.026875574
997647,0.027094582
997648,0.0066148294
997649,0.0085994946
997650,0.012895441
997651,0.010582778
997652,0.0072617475
997653,0.020180248
997654,0.014200368
997655,0.0075906194
997656,0.017056813
997657,0.019325001
997658,0.014096967
997659,0.020484835
997660,0.03968434
997661,0.023946606
997662,0.013471536
997663,0.007658117
997664,0.01372932
997665,0.017031681
997666,0.020797908
997667,0.0075618969
997668,0.013997156
997669,0.010659611
997670,0.01183005
997671,0.011700081
997672,0.019338809
997673,0.014039522
997674,0.013833439
997675,0.014707319
997676,0.031671502
997677,0.010572007
997678,0.0071942499
997679,0.0070132986
997680,0.010910932
997681,0.0071482938
997682,0.016908893
997683,0.031159524
997684,0.012411678
997685,0.0074721393
997686,0.007732077
997687,0.03049819
997688,0.0090917852
997689,0.011810662
997690,0.0070054
997691,0.0078239888
997692,0.019267004
997693,0.014188878
997694,0.029872041
997695,0.0069738054
997696,0.031344067
997697,0.020705279
997698,0.02001664
997699,0.0072272806
997700,0.010443474
997701,0.0072538489
997702,0.0080437157
997703,0.0029280651
997704,0.010584932
997705,0.010697667
997706,0.0068215765
997707,0.0071461396
997708,0.031060431
997709,0.0065536802
997710,0.0074017695
997711,0.010666791
997712,0.007137523
997713,0.0069365553
997714,0.010491584
997715,0.0070312498
997716,0.023049029
997717,0.0063000992
997718,0.019915413
997719,0.0074721393
997720,0.030706428
997721,0.010523897
997722,0.01759105
997723,0.033499684
997724,0.010594985
997725,0.0093764365
997726,0.0064934227
997727,0.010678998
997728,0.014338235
997729,0.007210765
997730,0.010592831
997731,0.0063741053
997732,0.011265654
997733,0.0067188265
997734,0.014248477
997735,0.0072064567
997736,0.013943302
997737,0.011921961
997738,0.02030101
997739,0.0080013499
997740,0.010661765
997741,0.0071253157
997742,0.022625187
997743,0.010394646
997744,0.0072897519
997745,0.007350069
997746,0.0018454376
997747,0.013754452
997748,0.010569853
997749,0.0084673716
997750,0.011702497
997751,0.010850033
997752,0.018360093
997753,0.020886948
997754,0.0068021887
997755,0.0075985179
997756,0.017873965
997757,0.01449549
997758,0.010154167
997759,0.010294118
997760,0.0073263729
997761,0.010827636
997762,0.0071655274
997763,0.013755888
997764,0.0073895622
997765,0.010496611
997766,0.0096351197
997767,0.030985754
997768,0.010206514
997769,0.015454101
997770,0.016900275
997771,0.014158002
997772,0.039609663
997773,0.0078728171
997774,0.0070872586
997775,0.016501753
997776,0.0072445138
997777,0.0062495377
997778,0.014023007
997779,0.011194565
997780,0.0073026768
997781,0.012160357
997782,0.007254567
997783,0.0098762065
997784,0.0073263729
997785,0.0072969324
997786,0.017273668
997787,0.0097405184
997788,0.014338235
997789,0.014145795
997790,0.013732192
997791,0.0069594439
997792,0.013633817
997793,0.01070772
997794,0.02240108
997795,0.013821231
997796,0.0068546073
997797,0.0059945942
997798,0.016361153
997799,0.030457979
997800,0.013055061
997801,0.02511489
997802,0.0070578181
997803,0.0063311406
997804,0.0071231616
997805,0.0074304915
997806,0.0071490118
997807,0.0076624253
997808,0.0075123506
997809,0.0069924747
997810,0.0075697955
997811,0.017293774
997812,0.0075008618
997813,0.0071411133
997814,0.0071806065
997815,0.0073069851
997816,0.01309856
997817,0.033458754
997818,0.0074218749
997819,0.010357307
997820,0.0072954963
997821,0.015940947
997822,0.0065039485
997823,0.0076351389
997824,0.0076631433
997825,0.023359232
997826,0.013972024
997827,0.010546875
997828,0.0077083814
997829,0.015344956
997830,0.013769049
997831,0.013798972
997832,0.011273553
997833,0.00828283
997834,0.010420497
997835,0.017145135
997836,0.010476505
997837,0.0067059686
997838,0.019064091
997839,0.015347573
997840,0.013699161
997841,0.0072351792
997842,0.01060432
997843,0.0009307884
997844,0.006049661
997845,0.0072265626
997846,0.013064449
997847,0.0068538892
997848,0.0073881261
997849,0.0065350723
997850,0.010342227
997851,0.0073041129
997852,0.0093455594
997853,0.014131434
997854,0.013775276
997855,0.031680837
997856,0.010543285
997857,0.02364861
997858,0.011468299
997859,0.01188534
997860,0.0069996552
997861,0.019210266
997862,0.010414752
997863,0.0067361272
997864,0.0073335534
997865,0.0075022979
997866,0.0069307215
997867,0.0071999943
997868,0.009592968
997869,0.014445227
997870,0.010976993
997871,0.023909984
997872,0.0068617878
997873,0.0073482925
997874,0.007100902
997875,0.020020967
997876,0.0073177563
997877,0.0070161708
997878,0.022325359
997879,0.0085047102
997880,0.0026926422
997881,0.0070728976
997882,0.0090805953
997883,0.017210478
997884,0.010560518
997885,0.0072122011
997886,0.026173202
997887,0.0069113337
997888,0.007328527
997889,0.026922248
997890,0.033153459
997891,0.03095416
997892,0.013264016
997893,0.017178884
997894,0.011041619
997895,0.01013758
997896,0.03708123
997897,0.0069536995
997898,0.010171995
997899,0.038706344
997900,0.0069536995
997901,0.010381003
997902,0.014103429
997903,0.017440258
997904,0.0077593634
997905,0.007247386
997906,0.0096047791
997907,0.0080386894
997908,0.013669003
997909,0.010607192
997910,0.0076408833
997911,0.010462143
997912,0.0075224033
997913,0.0077895219
997914,0.031225212
997915,0.026711857
997916,0.035032026
997917,0.03360524
997918,0.0076021082
997919,0.01789978
997920,0.0078455312
997921,0.0072495406
997922,0.0065649967
997923,0.0061494717
997924,0.027148437
997925,0.01058206
997926,0.020094281
997927,0.010785989
997928,0.0070499196
997929,0.005727252
997930,0.0093824659
997931,0.010112623
997932,0.039809283
997933,0.020912798
997934,0.012737824
997935,0.0079288259
997936,0.0071044923
997937,0.0096385162
997938,0.0071619372
997939,0.01647936
997940,0.0066009667
997941,0.033829495
997942,0.039866727
997943,0.028837316
997944,0.017332548
997945,0.0075669233
997946,0.0094054379
997947,0.020226499
997948,0.014039522
997949,0.0072954963
997950,0.0071231616
997951,0.010105268
997952,0.0065336027
997953,0.014124253
997954,0.0105081
997955,0.020303166
997956,0.007621496
997957,0.0079245176
997958,0.0074204388
997959,0.0062794406
997960,0.03043141
997961,0.0073622759
997962,0.0072251265
997963,0.007173426
997964,0.0078534298
997965,0.016900275
997966,0.0073673022
997967,0.0087072039
997968,0.0139591
997969,0.0072265626
997970,0.022983685
997971,0.007291188
997972,0.0067237047
997973,0.0071253157
997974,0.036967918
997975,0.013311407
997976,0.0070807962
997977,0.0084667262
997978,0.011468147
997979,0.0075166589
997980,0.007218664
997981,0.010562672
997982,0.010420497
997983,0.010126092
997984,0.019731987
997985,0.013686236
997986,0.02294491
997987,0.013277394
997988,0.013759478
997989,0.010002874
997990,0.01391817
997991,0.0073357075
997992,0.017061122
997993,0.0065005478
997994,0.016957721
997995,0.022598805
997996,0.014058909
997997,0.0074563418
997998,0.0072739543
997999,0.0073270909
998000,0.0072825714
998001,0.010539695
998002,0.0069206688
998003,0.0137365
998004,0.0061480352
998005,0.015197754
998006,0.012339154
998007,0.01008947
998008,0.026989028
998009,0.026165688
998010,0.0091215242
998011,0.0082842661
998012,0.012943761
998013,0.0070477654
998014,0.013006951
998015,0.010591395
998016,0.019164171
998017,0.0064065559
998018,0.013770968
998019,0.0072581572
998020,0.017178884
998021,0.012757066
998022,0.019302411
998023,0.0075022979
998024,0.0070298137
998025,0.0082849842
998026,0.032279547
998027,0.0078505576
998028,0.0070010913
998029,0.01727654
998030,0.010930319
998031,0.019842889
998032,0.018651959
998033,0.01044491
998034,0.010600012
998035,0.010576315
998036,0.029305981
998037,0.0089269299
998038,0.010806813
998039,0.023324545
998040,0.010492302
998041,0.0089678597
998042,0.016855039
998043,0.0069163605
998044,0.0060195024
998045,0.010504509
998046,0.0071231616
998047,0.017239919
998048,0.018352194
998049,0.01389591
998050,0.0071559041
998051,0.020362046
998052,0.0099516027
998053,0.020132266
998054,0.0072150733
998055,0.0071612191
998056,0.010646685
998057,0.0021128382
998058,0.013214482
998059,0.0073802276
998060,0.010661765
998061,0.013159832
998062,0.0073795095
998063,0.0084228516
998064,0.0084795784
998065,0.017025217
998066,0.039447382
998067,0.0072215362
998068,0.0068021887
998069,0.030274874
998070,0.020563103
998071,0.0072954963
998072,0.033957805
998073,0.010622271
998074,0.0080781821
998075,0.013786765
998076,0.017463954
998077,0.0070578181
998078,0.013667567
998079,0.0075597428
998080,0.013125794
998081,0.010279756
998082,0.01741728
998083,0.01008229
998084,0.017496984
998085,0.0072043026
998086,0.017440258
998087,0.0080889538
998088,0.0063167796
998089,0.010302017
998090,0.025783405
998091,0.033680636
998092,0.0076150335
998093,0.009679094
998094,0.010397518
998095,0.013926786
998096,0.024154512
998097,0.019503616
998098,0.0084415209
998099,0.020569567
998100,0.0091911769
998101,0.012654488
998102,0.0061208834
998103,0.01051528
998104,0.015386604
998105,0.0082993452
998106,0.0071102367
998107,0.0075733857
998108,0.010435576
998109,0.0086971503
998110,0.02330035
998111,0.007481474
998112,0.0072631836
998113,0.0080810543
998114,0.024616556
998115,0.0171875
998116,0.0065372242
998117,0.011224724
998118,0.020378562
998119,0.0066564223
998120,0.0012734844
998121,0.039533548
998122,0.0068660961
998123,0.010856359
998124,0.010216567
998125,0.0073874081
998126,0.01764706
998127,0.01084128
998128,0.0055750231
998129,0.014047421
998130,0.0073249368
998131,0.011539953
998132,0.010378849
998133,0.0052173394
998134,0.0065435614
998135,0.0056913486
998136,0.01060432
998137,0.0077191521
998138,0.0072244084
998139,0.010213695
998140,0.014135025
998141,0.014006491
998142,0.017280849
998143,0.016130514
998144,0.0071712718
998145,0.010960478
998146,0.0062866211
998147,0.028644219
998148,0.0074441349
998149,0.0072301528
998150,0.010869147
998151,0.011067469
998152,0.0095660044
998153,0.0096533233
998154,0.010595703
998155,0.0074412627
998156,0.010887953
998157,0.019354163
998158,0.021798886
998159,0.0067160213
998160,0.0071949679
998161,0.019910386
998162,0.017865349
998163,0.0071691177
998164,0.02063491
998165,0.027377499
998166,0.010716338
998167,0.0064165397
998168,0.0071820426
998169,0.037461225
998170,0.01060791
998171,0.039200369
998172,0.0072114831
998173,0.0074556237
998174,0.023794375
998175,0.00736443
998176,0.010852051
998177,0.0074419808
998178,0.0061927768
998179,0.010673254
998180,0.024510534
998181,0.03555312
998182,0.039413631
998183,0.0076652975
998184,0.0070829503
998185,0.010601448
998186,0.013920324
998187,0.010026281
998188,0.018027632
998189,0.010279856
