LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,4912
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
995088,0.030272719
995089,0.0071490118
995090,0.021110984
995091,0.039267149
995092,0.0094460882
995093,0.010425523
995094,0.0061626802
995095,0.0074190027
995096,0.015207807
995097,0.0070958757
995098,0.0096567292
995099,0.0073048309
995100,0.020425236
995101,0.0077134077
995102,0.011580883
995103,0.007033404
995104,0.0075970818
995105,0.0073249368
995106,0.016869534
995107,0.027171416
995108,0.0072703641
995109,0.0072840075
995110,0.012857358
995111,0.025857229
995112,0.0074333642
995113,0.0074886545
995114,0.024521053
995115,0.013730038
995116,0.0072337431
995117,0.0077155619
995118,0.017547349
995119,0.017291619
995120,0.013832721
995121,0.018152574
995122,0.017226275
995123,0.0073953066
995124,0.013845646
995125,0.010327866
995126,0.0072380514
995127,0.019755285
995128,0.010601448
995129,0.020381434
995130,0.0071841967
995131,0.010581342
995132,0.020409439
995133,0.010260369
995134,0.0071949679
995135,0.01391458
995136,0.0023248421
995137,0.0068215765
995138,0.0043017659
995139,0.010665355
995140,0.010615809
995141,0.006960162
995142,0.017304543
995143,0.011243394
995144,0.0098632816
995145,0.0061566504
995146,0.020226333
995147,0.0095430259
995148,0.0070973118
995149,0.017217658
995150,0.0068502985
995151,0.0075159408
995152,0.0069637522
995153,0.010493021
995154,0.0071712718
995155,0.013267743
995156,0.03136402
995157,0.010743624
995158,0.0071942499
995159,0.0075310203
995160,0.011086857
995161,0.016626695
995162,0.018032657
995163,0.0097677791
995164,0.0070427391
995165,0.0073795095
995166,0.0068474263
995167,0.014142923
995168,0.013147563
995169,0.0071066464
995170,0.010640941
995171,0.010735007
995172,0.0064285179
995173,0.022894606
995174,0.0097519821
995175,0.010281192
995176,0.010249598
995177,0.0072567211
995178,0.014309512
995179,0.0068517351
995180,0.0070815142
995181,0.0062749675
995182,0.0074462891
995183,0.039453126
995184,0.0098704621
995185,0.016295319
995186,0.007349351
995187,0.014028033
995188,0.017589614
995189,0.030358266
995190,0.009429751
995191,0.01892449
995192,0.0063878666
995193,0.0027698637
995194,0.013579963
995195,0.0071131089
995196,0.0070448932
995197,0.016309587
995198,0.0158515
995199,0.01079711
995200,0.010447782
995201,0.039430149
995202,0.019419834
995203,0.016704964
995204,0.013397057
995205,0.01428079
995206,0.014435174
995207,0.024360927
995208,0.0078512756
995209,0.01567311
995210,0.011517959
995211,0.0076746321
995212,0.0073874081
995213,0.033559281
995214,0.014164465
995215,0.01043773
995216,0.0075834384
995217,0.020909926
995218,0.016964901
995219,0.0097766789
995220,0.013752297
995221,0.019456957
995222,0.00736443
995223,0.013924632
995224,0.0030316128
995225,0.014423684
995226,0.0095257927
995227,0.01051887
995228,0.037415989
995229,0.027529728
995230,0.0054974724
995231,0.005682359
995232,0.0092754178
995233,0.0040893122
995234,0.0063967453
995235,0.011229751
995236,0.013453584
995237,0.010007611
995238,0.0056870403
995239,0.010641659
995240,0.024152689
995241,0.016842831
995242,0.0046515907
995243,0.012985023
995244,0.0065142633
995245,0.010386029
995246,0.010387465
995247,0.013876522
995248,0.011261346
995249,0.0022684061
995250,0.010512408
995251,0.007349351
995252,0.010471479
995253,0.0065006032
995254,0.031907745
995255,0.013565602
995256,0.013791791
995257,0.0071131089
995258,0.017137911
995259,0.015758201
995260,0.0017778302
995261,0.010684743
995262,0.015555487
995263,0.0097720874
995264,0.0095085595
995265,0.010516716
995266,0.0072954963
995267,0.0073227827
995268,0.006512092
995269,0.010719928
995270,0.021026971
995271,0.014771944
995272,0.019120026
995273,0.0073206285
995274,0.010294118
995275,0.016534379
995276,0.024724266
995277,0.014756147
995278,0.039838005
995279,0.0070513557
995280,0.015350125
995281,0.01476899
995282,0.0075475355
995283,0.010638786
995284,0.0069443649
995285,0.010577751
995286,0.0059555951
995287,0.0097738728
995288,0.014422966
995289,0.0097103342
995290,0.0073191924
995291,0.03756319
995292,0.015556066
995293,0.025039399
995294,0.013809742
995295,0.007599236
995296,0.0095840981
995297,0.014057473
995298,0.012962045
995299,0.01404383
995300,0.010598576
995301,0.010284064
995302,0.0066453936
995303,0.036848001
995304,0.010664637
995305,0.010880055
995306,0.019827945
995307,0.016381113
995308,0.0096781496
995309,0.023394417
995310,0.032596387
995311,0.0065442547
995312,0.0072782626
995313,0.006471158
995314,0.010764447
995315,0.015864832
995316,0.0073299631
995317,0.024594296
995318,0.0068933824
995319,0.0072825714
995320,0.0095684528
995321,0.009379915
995322,0.011339614
995323,0.013894474
995324,0.0091672614
995325,0.030399816
995326,0.00731273
995327,0.030376839
995328,0.013363341
