LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:49:14,0                 
Time,Ampl
-3.70932e-08,-0.0051058019
-3.69932e-08,-0.0051215993
-3.68932e-08,-0.0051388327
-3.67932e-08,-0.0051531939
-3.66932e-08,-0.0051625287
-3.65932e-08,-0.0051675551
-3.64932e-08,-0.0051675551
-3.63932e-08,-0.0051639648
-3.62932e-08,-0.0051553481
-3.61932e-08,-0.0051445772
-3.60932e-08,-0.0051352424
-3.59932e-08,-0.0051338063
-3.58932e-08,-0.0051438591
-3.57932e-08,-0.0051675551
-3.56932e-08,-0.0051998679
-3.55932e-08,-0.0052321806
-3.54932e-08,-0.0052544405
-3.53932e-08,-0.0052594669
-3.52932e-08,-0.0052458238
-3.51932e-08,-0.0052206916
-3.50932e-08,-0.0051948415
-3.49932e-08,-0.0051790441
-3.48932e-08,-0.0051804802
-3.47932e-08,-0.0051998679
-3.46932e-08,-0.0052285903
-3.45932e-08,-0.0052594669
-3.44932e-08,-0.0052831629
-3.43932e-08,-0.005296088
-3.42932e-08,-0.0052989602
-3.41932e-08,-0.0052939338
-3.40932e-08,-0.005284599
-3.39932e-08,-0.0052738281
-3.38932e-08,-0.005260903
-3.37932e-08,-0.0052479779
-3.36932e-08,-0.0052357709
-3.35932e-08,-0.0052285903
-3.34932e-08,-0.0052278722
-3.33932e-08,-0.005236489
-3.32932e-08,-0.0052508502
-3.31932e-08,-0.0052652114
-3.30932e-08,-0.0052731101
-3.29932e-08,-0.0052709559
-3.28932e-08,-0.0052580308
-3.27932e-08,-0.0052400793
-3.26932e-08,-0.0052228458
-3.25932e-08,-0.005213511
-3.24932e-08,-0.0052120749
-3.23932e-08,-0.0052156652
-3.22932e-08,-0.0052178194
-3.21932e-08,-0.005213511
-3.20932e-08,-0.0052020221
-3.19932e-08,-0.0051869428
-3.18932e-08,-0.0051740177
-3.17932e-08,-0.0051675551
-3.16932e-08,-0.0051675551
-3.15932e-08,-0.0051697093
-3.14932e-08,-0.0051675551
-3.13932e-08,-0.0051560662
-3.12932e-08,-0.0051373966
-3.11932e-08,-0.0051172909
-3.10932e-08,-0.0051058019
-3.09932e-08,-0.0051101103
-3.08932e-08,-0.005130216
-3.07932e-08,-0.0051582204
-3.06932e-08,-0.0051826344
-3.05932e-08,-0.0051905331
-3.04932e-08,-0.005177608
-3.03932e-08,-0.0051460133
-3.02932e-08,-0.0051072381
-3.01932e-08,-0.0050756434
-3.00932e-08,-0.0050612822
-2.99932e-08,-0.0050677447
-2.98932e-08,-0.0050907227
-2.97932e-08,-0.0051215993
-2.96932e-08,-0.0051503217
-2.95932e-08,-0.0051704274
-2.94932e-08,-0.0051797622
-2.93932e-08,-0.0051790441
-2.92932e-08,-0.0051711455
-2.91932e-08,-0.0051575023
-2.90932e-08,-0.0051402688
-2.89932e-08,-0.0051215993
-2.88932e-08,-0.0051050839
-2.87932e-08,-0.005095031
-2.86932e-08,-0.0050964671
-2.85932e-08,-0.0051101103
-2.84932e-08,-0.0051330882
-2.83932e-08,-0.0051575023
-2.82932e-08,-0.0051754538
-2.81932e-08,-0.0051790441
-2.80932e-08,-0.0051689913
-2.79932e-08,-0.0051496036
-2.78932e-08,-0.0051309341
-2.77932e-08,-0.0051215993
-2.76932e-08,-0.0051259076
-2.75932e-08,-0.005141705
-2.74932e-08,-0.0051618107
-2.73932e-08,-0.0051790441
-2.72932e-08,-0.0051876608
-2.71932e-08,-0.0051862247
-2.70932e-08,-0.0051783261
-2.69932e-08,-0.0051675551
-2.68932e-08,-0.0051560662
-2.67932e-08,-0.0051431411
-2.66932e-08,-0.0051280618
-2.65932e-08,-0.0051101103
-2.64932e-08,-0.0050921588
-2.63932e-08,-0.0050806698
-2.62932e-08,-0.0050813879
-2.61932e-08,-0.0050986213
-2.60932e-08,-0.0051280618
-2.59932e-08,-0.0051610926
-2.58932e-08,-0.0051847886
-2.57932e-08,-0.0051905331
-2.56932e-08,-0.0051768899
-2.55932e-08,-0.0051503217
-2.54932e-08,-0.0051237534
-2.53932e-08,-0.0051101103
-2.52932e-08,-0.005118009
-2.51932e-08,-0.0051452953
-2.50932e-08,-0.0051855067
-2.49932e-08,-0.005225
-2.48932e-08,-0.0052558766
-2.47932e-08,-0.0052731101
-2.46932e-08,-0.0052802907
-2.45932e-08,-0.0052824449
-2.44932e-08,-0.005283881
-2.43932e-08,-0.005284599
-2.42932e-08,-0.0052817268
-2.41932e-08,-0.0052709559
-2.40932e-08,-0.0052508502
-2.39932e-08,-0.005225
-2.38932e-08,-0.0052020221
-2.37932e-08,-0.0051905331
-2.36932e-08,-0.0051962776
-2.35932e-08,-0.0052185375
-2.34932e-08,-0.0052508502
-2.33932e-08,-0.0052824449
