LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:53:19,0                 
Time,Ampl
-3.708226e-08,-0.0059143382
-3.698226e-08,-0.0059143382
-3.688226e-08,-0.0059100299
-3.678226e-08,-0.0059078757
-3.668226e-08,-0.0059143382
-3.658226e-08,-0.0059301356
-3.648226e-08,-0.0059502413
-3.638226e-08,-0.0059660386
-3.628226e-08,-0.0059717831
-3.618226e-08,-0.0059681928
-3.608226e-08,-0.0059624483
-3.598226e-08,-0.0059653205
-3.588226e-08,-0.0059832721
-3.578226e-08,-0.006018457
-3.568226e-08,-0.0060622587
-3.558226e-08,-0.0061046243
-3.548226e-08,-0.0061326287
-3.538226e-08,-0.0061433996
-3.528226e-08,-0.0061412454
-3.518226e-08,-0.0061376551
-3.508226e-08,-0.0061441176
-3.498226e-08,-0.0061656595
-3.488226e-08,-0.0062008444
-3.478226e-08,-0.0062389017
-3.468226e-08,-0.0062704963
-3.458226e-08,-0.0062884478
-3.448226e-08,-0.0062927562
-3.438226e-08,-0.0062913201
-3.428226e-08,-0.0062934743
-3.418226e-08,-0.0063056813
-3.408226e-08,-0.0063286592
-3.398226e-08,-0.0063573817
-3.388226e-08,-0.006385386
-3.378226e-08,-0.006409082
-3.368226e-08,-0.0064291877
-3.358226e-08,-0.0064500115
-3.348226e-08,-0.0064772978
-3.338226e-08,-0.0065117647
-3.328226e-08,-0.0065483858
-3.318226e-08,-0.0065778263
-3.308226e-08,-0.0065921875
-3.298226e-08,-0.0065871611
-3.288226e-08,-0.0065670554
-3.278226e-08,-0.0065419233
-3.268226e-08,-0.0065232537
-3.258226e-08,-0.0065189453
-3.248226e-08,-0.0065297162
-3.238226e-08,-0.0065491039
-3.228226e-08,-0.0065692096
-3.218226e-08,-0.0065821347
-3.208226e-08,-0.006585725
-3.198226e-08,-0.0065828527
-3.188226e-08,-0.0065806985
-3.178226e-08,-0.0065835708
-3.168226e-08,-0.0065921875
-3.158226e-08,-0.0066043945
-3.148226e-08,-0.0066151654
-3.138226e-08,-0.006621628
-3.128226e-08,-0.0066237822
-3.118226e-08,-0.0066245002
-3.108226e-08,-0.0066266544
-3.098226e-08,-0.0066323989
-3.088226e-08,-0.0066410156
-3.078226e-08,-0.0066474782
-3.068226e-08,-0.0066496324
-3.058226e-08,-0.0066467601
-3.048226e-08,-0.0066410156
-3.038226e-08,-0.0066367073
-3.028226e-08,-0.0066381434
-3.018226e-08,-0.0066446059
-3.008226e-08,-0.0066525046
-2.998226e-08,-0.0066553768
-2.988226e-08,-0.0066496324
-2.978226e-08,-0.0066359892
-2.968226e-08,-0.0066194738
-2.958226e-08,-0.0066065487
-2.948226e-08,-0.0066036765
-2.938226e-08,-0.0066108571
-2.928226e-08,-0.006622346
-2.918226e-08,-0.0066295267
-2.908226e-08,-0.0066266544
-2.898226e-08,-0.0066108571
-2.888226e-08,-0.0065871611
-2.878226e-08,-0.006562747
-2.868226e-08,-0.0065462316
-2.858226e-08,-0.006539051
-2.848226e-08,-0.006538333
-2.838226e-08,-0.0065354607
-2.828226e-08,-0.0065232537
-2.818226e-08,-0.0064995577
-2.808226e-08,-0.0064672449
-2.798226e-08,-0.0064342142
-2.788226e-08,-0.006408364
-2.778226e-08,-0.0063932847
-2.768226e-08,-0.0063868222
-2.758226e-08,-0.0063817957
-2.748226e-08,-0.0063738971
-2.738226e-08,-0.0063595358
-2.728226e-08,-0.0063415843
-2.718226e-08,-0.006325787
-2.708226e-08,-0.0063164522
-2.698226e-08,-0.006314298
-2.688226e-08,-0.00631358
-2.678226e-08,-0.0063049632
-2.668226e-08,-0.0062819853
-2.658226e-08,-0.0062439281
-2.648226e-08,-0.0061965361
-2.638226e-08,-0.0061520163
-2.628226e-08,-0.0061211397
-2.618226e-08,-0.0061089327
-2.608226e-08,-0.0061139591
-2.598226e-08,-0.00612473
-2.588226e-08,-0.0061326287
-2.578226e-08,-0.0061290384
-2.568226e-08,-0.006112523
-2.558226e-08,-0.006088827
-2.548226e-08,-0.0060636949
-2.538226e-08,-0.006042153
-2.528226e-08,-0.0060249196
-2.518226e-08,-0.00600625
-2.508226e-08,-0.0059832721
-2.498226e-08,-0.0059538316
-2.488226e-08,-0.0059200827
-2.478226e-08,-0.0058899242
-2.468226e-08,-0.0058683824
-2.458226e-08,-0.0058590476
-2.448226e-08,-0.0058590476
-2.438226e-08,-0.0058604837
-2.428226e-08,-0.0058568934
-2.418226e-08,-0.0058439683
-2.408226e-08,-0.0058224265
-2.398226e-08,-0.0057987305
-2.388226e-08,-0.0057764706
-2.378226e-08,-0.0057592371
-2.368226e-08,-0.005745594
-2.358226e-08,-0.0057297966
-2.348226e-08,-0.0057075368
-2.338226e-08,-0.0056788143
-2.328226e-08,-0.0056472197
-2.318226e-08,-0.0056206514
-2.308226e-08,-0.005604136
-2.298226e-08,-0.0055998277
-2.288226e-08,-0.005603418
-2.278226e-08,-0.0056070083
-2.268226e-08,-0.005604136
-2.258226e-08,-0.005591929
-2.248226e-08,-0.0055739775
-2.238226e-08,-0.005556744
-2.228226e-08,-0.0055466912
-2.218226e-08,-0.005544537
-2.208226e-08,-0.0055474092
-2.198226e-08,-0.0055459731
-2.188226e-08,-0.0055352022
-2.178226e-08,-0.0055122243
-2.168226e-08,-0.0054835018
-2.158226e-08,-0.0054569336
-2.148226e-08,-0.0054432904
-2.138226e-08,-0.0054454446
-2.128226e-08,-0.005461242
-2.118226e-08,-0.0054827838
-2.108226e-08,-0.0055007353
-2.098226e-08,-0.0055100701
-2.088226e-08,-0.0055115062
-2.078226e-08,-0.0055100701
-2.068226e-08,-0.0055122243
-2.058226e-08,-0.0055201229
-2.048226e-08,-0.0055301758
-2.038226e-08,-0.0055373564
-2.028226e-08,-0.0055352022
-2.018226e-08,-0.0055237132
-2.008226e-08,-0.0055071978
