LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6991
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993009,0.030272719
993010,0.0071490118
993011,0.021110984
993012,0.039267149
993013,0.0094460882
993014,0.010425523
993015,0.0061626802
993016,0.0074190027
993017,0.015207807
993018,0.0070958757
993019,0.0096567292
993020,0.0073048309
993021,0.020425236
993022,0.0077134077
993023,0.011580883
993024,0.007033404
993025,0.0075970818
993026,0.0073249368
993027,0.016869534
993028,0.027171416
993029,0.0072703641
993030,0.0072840075
993031,0.012857358
993032,0.025857229
993033,0.0074333642
993034,0.0074886545
993035,0.024521053
993036,0.013730038
993037,0.0072337431
993038,0.0077155619
993039,0.017547349
993040,0.017291619
993041,0.013832721
993042,0.018152574
993043,0.017226275
993044,0.0073953066
993045,0.013845646
993046,0.010327866
993047,0.0072380514
993048,0.019755285
993049,0.010601448
993050,0.020381434
993051,0.0071841967
993052,0.010581342
993053,0.020409439
993054,0.010260369
993055,0.0071949679
993056,0.01391458
993057,0.0023248421
993058,0.0068215765
993059,0.0043017659
993060,0.010665355
993061,0.010615809
993062,0.006960162
993063,0.017304543
993064,0.011243394
993065,0.0098632816
993066,0.0061566504
993067,0.020226333
993068,0.0095430259
993069,0.0070973118
993070,0.017217658
993071,0.0068502985
993072,0.0075159408
993073,0.0069637522
993074,0.010493021
993075,0.0071712718
993076,0.013267743
993077,0.03136402
993078,0.010743624
993079,0.0071942499
993080,0.0075310203
993081,0.011086857
993082,0.016626695
993083,0.018032657
993084,0.0097677791
993085,0.0070427391
993086,0.0073795095
993087,0.0068474263
993088,0.014142923
993089,0.013147563
993090,0.0071066464
993091,0.010640941
993092,0.010735007
993093,0.0064285179
993094,0.022894606
993095,0.0097519821
993096,0.010281192
993097,0.010249598
993098,0.0072567211
993099,0.014309512
993100,0.0068517351
993101,0.0070815142
993102,0.0062749675
993103,0.0074462891
993104,0.039453126
993105,0.0098704621
993106,0.016295319
993107,0.007349351
993108,0.014028033
993109,0.017589614
993110,0.030358266
993111,0.009429751
993112,0.01892449
993113,0.0063878666
993114,0.0027698637
993115,0.013579963
993116,0.0071131089
993117,0.0070448932
993118,0.016309587
993119,0.0158515
993120,0.01079711
993121,0.010447782
993122,0.039430149
993123,0.019419834
993124,0.016704964
993125,0.013397057
993126,0.01428079
993127,0.014435174
993128,0.024360927
993129,0.0078512756
993130,0.01567311
993131,0.011517959
993132,0.0076746321
993133,0.0073874081
993134,0.033559281
993135,0.014164465
993136,0.01043773
993137,0.0075834384
993138,0.020909926
993139,0.016964901
993140,0.0097766789
993141,0.013752297
993142,0.019456957
993143,0.00736443
993144,0.013924632
993145,0.0030316128
993146,0.014423684
993147,0.0095257927
993148,0.01051887
993149,0.037415989
993150,0.027529728
993151,0.0054974724
993152,0.005682359
993153,0.0092754178
993154,0.0040893122
993155,0.0063967453
993156,0.011229751
993157,0.013453584
993158,0.010007611
993159,0.0056870403
993160,0.010641659
993161,0.024152689
993162,0.016842831
993163,0.0046515907
993164,0.012985023
993165,0.0065142633
993166,0.010386029
993167,0.010387465
993168,0.013876522
993169,0.011261346
993170,0.0022684061
993171,0.010512408
993172,0.007349351
993173,0.010471479
993174,0.0065006032
993175,0.031907745
993176,0.013565602
993177,0.013791791
993178,0.0071131089
993179,0.017137911
993180,0.015758201
993181,0.0017778302
993182,0.010684743
993183,0.015555487
993184,0.0097720874
993185,0.0095085595
993186,0.010516716
993187,0.0072954963
993188,0.0073227827
993189,0.006512092
993190,0.010719928
993191,0.021026971
993192,0.014771944
993193,0.019120026
993194,0.0073206285
993195,0.010294118
993196,0.016534379
993197,0.024724266
993198,0.014756147
993199,0.039838005
993200,0.0070513557
993201,0.015350125
993202,0.01476899
993203,0.0075475355
993204,0.010638786
993205,0.0069443649
993206,0.010577751
993207,0.0059555951
993208,0.0097738728
993209,0.014422966
993210,0.0097103342
993211,0.0073191924
993212,0.03756319
993213,0.015556066
993214,0.025039399
993215,0.013809742
993216,0.007599236
993217,0.0095840981
993218,0.014057473
993219,0.012962045
993220,0.01404383
993221,0.010598576
993222,0.010284064
993223,0.0066453936
993224,0.036848001
993225,0.010664637
993226,0.010880055
993227,0.019827945
993228,0.016381113
993229,0.0096781496
993230,0.023394417
993231,0.032596387
993232,0.0065442547
993233,0.0072782626
993234,0.006471158
993235,0.010764447
993236,0.015864832
993237,0.0073299631
993238,0.024594296
993239,0.0068933824
993240,0.0072825714
993241,0.0095684528
993242,0.009379915
993243,0.011339614
993244,0.013894474
993245,0.0091672614
993246,0.030399816
993247,0.00731273
993248,0.030376839
993249,0.013363341
993250,0.01024529
993251,0.0071691177
993252,0.0076573989
993253,0.0062399469
993254,0.0070858225
993255,0.0071971221
993256,0.0072157914
993257,0.0089448821
993258,0.017618336
993259,0.025087066
993260,0.010862104
993261,0.017658548
993262,0.023055406
993263,0.0095595969
993264,0.010581342
993265,0.0039848848
993266,0.010880773
993267,0.039717373
993268,0.007372329
993269,0.027470129
993270,0.014032342
993271,0.035016853
993272,0.0024641037
993273,0.01385139
993274,0.0076573989
993275,0.014073989
993276,0.0072315889
993277,0.013269761
993278,0.012895965
993279,0.0072373333
993280,0.0070599723
993281,0.038595043
993282,0.013018062
993283,0.0064218142
993284,0.039464615
993285,0.014326747
993286,0.0077715707
993287,0.011167279
993288,0.012594545
993289,0.0072631836
993290,0.0083869481
993291,0.0108262
993292,0.039649874
993293,0.010554774
993294,0.019616824
993295,0.010509536
993296,0.020816579
993297,0.027144128
993298,0.010727108
993299,0.039705884
993300,0.0081234202
993301,0.0075252759
993302,0.0070937211
993303,0.0068962546
993304,0.0073845359
993305,0.0068854839
993306,0.0080896718
993307,0.014524213
993308,0.016256893
993309,0.0070348405
993310,0.0065945177
993311,0.0075712316
993312,0.019175109
993313,0.010670382
993314,0.007526712
993315,0.0022635919
993316,0.026875574
993317,0.027094582
993318,0.0066148294
993319,0.0085994946
