LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:47:22,0                 
Time,Ampl
-3.706954e-08,-0.0058454044
-3.696954e-08,-0.0058310432
-3.686954e-08,-0.0058174
-3.676954e-08,-0.0058130917
-3.666954e-08,-0.0058224265
-3.656954e-08,-0.0058439683
-3.646954e-08,-0.0058705365
-3.636954e-08,-0.0058920784
-3.626954e-08,-0.0059028493
-3.616954e-08,-0.0059021312
-3.606954e-08,-0.0058963867
-3.596954e-08,-0.0058942325
-3.586954e-08,-0.0059028493
-3.576954e-08,-0.005922955
-3.566954e-08,-0.0059495232
-3.556954e-08,-0.0059717831
-3.546954e-08,-0.0059832721
-3.536954e-08,-0.0059818359
-3.526954e-08,-0.0059725011
-3.516954e-08,-0.0059660386
-3.506954e-08,-0.0059717831
-3.496954e-08,-0.0059933249
-3.486954e-08,-0.0060256376
-3.476954e-08,-0.0060601045
-3.466954e-08,-0.0060866728
-3.456954e-08,-0.0060988798
-3.446954e-08,-0.0060981618
-3.436954e-08,-0.0060909812
-3.426954e-08,-0.0060866728
-3.416954e-08,-0.0060902631
-3.406954e-08,-0.0061031882
-3.396954e-08,-0.0061189855
-3.386954e-08,-0.0061326287
-3.376954e-08,-0.0061398093
-3.366954e-08,-0.0061412454
-3.356954e-08,-0.0061405273
-3.346954e-08,-0.0061441176
-3.336954e-08,-0.0061541705
-3.326954e-08,-0.0061706859
-3.316954e-08,-0.0061879193
-3.306954e-08,-0.0062015625
-3.296954e-08,-0.0062094612
-3.286954e-08,-0.0062116153
-3.276954e-08,-0.0062116153
-3.266954e-08,-0.0062130515
-3.256954e-08,-0.0062152057
-3.246954e-08,-0.0062166418
-3.236954e-08,-0.0062123334
-3.226954e-08,-0.0062015625
-3.216954e-08,-0.0061872013
-3.206954e-08,-0.0061742762
-3.196954e-08,-0.0061706859
-3.186954e-08,-0.0061785846
-3.176954e-08,-0.0061951
-3.166954e-08,-0.0062123334
-3.156954e-08,-0.0062202321
-3.146954e-08,-0.0062130515
-3.136954e-08,-0.0061915097
-3.126954e-08,-0.0061642233
-3.116954e-08,-0.0061419635
-3.106954e-08,-0.0061326287
-3.096954e-08,-0.0061376551
-3.086954e-08,-0.0061505802
-3.076954e-08,-0.0061591969
-3.066954e-08,-0.0061556066
-3.056954e-08,-0.0061376551
-3.046954e-08,-0.0061110869
-3.036954e-08,-0.0060873909
-3.026954e-08,-0.0060751838
-3.016954e-08,-0.0060780561
-3.006954e-08,-0.0060916992
-2.996954e-08,-0.0061053424
-2.986954e-08,-0.0061096507
-2.976954e-08,-0.0061024701
-2.966954e-08,-0.0060881089
-2.956954e-08,-0.0060759019
-2.946954e-08,-0.0060751838
-2.936954e-08,-0.0060881089
-2.926954e-08,-0.0061089327
-2.916954e-08,-0.0061268842
-2.906954e-08,-0.0061326287
-2.896954e-08,-0.0061225758
-2.886954e-08,-0.0061024701
-2.876954e-08,-0.0060830825
-2.866954e-08,-0.0060751838
-2.856954e-08,-0.0060838006
-2.846954e-08,-0.0061039062
-2.836954e-08,-0.0061240119
-2.826954e-08,-0.0061326287
-2.816954e-08,-0.0061232939
-2.806954e-08,-0.0060995979
-2.796954e-08,-0.0060715935
-2.786954e-08,-0.0060522059
-2.776954e-08,-0.0060478975
-2.766954e-08,-0.0060565142
-2.756954e-08,-0.0060701574
-2.746954e-08,-0.0060751838
-2.736954e-08,-0.006065131
-2.726954e-08,-0.0060399989
-2.716954e-08,-0.0060091222
-2.706954e-08,-0.0059832721
-2.696954e-08,-0.0059717831
-2.686954e-08,-0.0059768095
-2.676954e-08,-0.0059918888
-2.666954e-08,-0.00600625
-2.656954e-08,-0.0060119945
-2.646954e-08,-0.0060055319
-2.636954e-08,-0.0059897346
-2.626954e-08,-0.0059717831
-2.616954e-08,-0.0059581399
-2.606954e-08,-0.0059516774
-2.596954e-08,-0.0059502413
-2.586954e-08,-0.0059488051
-2.576954e-08,-0.0059444968
-2.566954e-08,-0.0059373162
-2.556954e-08,-0.0059294175
-2.546954e-08,-0.0059258272
-2.536954e-08,-0.0059279814
-2.526954e-08,-0.0059337259
-2.516954e-08,-0.0059387523
-2.506954e-08,-0.0059373162
-2.496954e-08,-0.0059279814
-2.486954e-08,-0.005911466
-2.476954e-08,-0.0058935145
-2.466954e-08,-0.0058798713
-2.456954e-08,-0.0058726907
-2.446954e-08,-0.0058712546
-2.436954e-08,-0.0058712546
-2.426954e-08,-0.0058683824
-2.416954e-08,-0.0058612017
-2.406954e-08,-0.005852585
-2.396954e-08,-0.0058461225
-2.386954e-08,-0.0058454044
-2.376954e-08,-0.0058489947
-2.366954e-08,-0.005852585
-2.356954e-08,-0.0058497128
-2.346954e-08,-0.0058339154
-2.336954e-08,-0.0058073472
-2.326954e-08,-0.0057771886
-2.316954e-08,-0.0057520565
-2.306954e-08,-0.0057420037
-2.296954e-08,-0.0057477482
-2.286954e-08,-0.0057649816
-2.276954e-08,-0.005781497
-2.266954e-08,-0.0057879596
-2.256954e-08,-0.0057786248
-2.246954e-08,-0.0057556468
