LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5276
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
994724,0.030272719
994725,0.0071490118
994726,0.021110984
994727,0.039267149
994728,0.0094460882
994729,0.010425523
994730,0.0061626802
994731,0.0074190027
994732,0.015207807
994733,0.0070958757
994734,0.0096567292
994735,0.0073048309
994736,0.020425236
994737,0.0077134077
994738,0.011580883
994739,0.007033404
994740,0.0075970818
994741,0.0073249368
994742,0.016869534
994743,0.027171416
994744,0.0072703641
994745,0.0072840075
994746,0.012857358
994747,0.025857229
994748,0.0074333642
994749,0.0074886545
994750,0.024521053
994751,0.013730038
994752,0.0072337431
994753,0.0077155619
994754,0.017547349
994755,0.017291619
994756,0.013832721
994757,0.018152574
994758,0.017226275
994759,0.0073953066
994760,0.013845646
994761,0.010327866
994762,0.0072380514
994763,0.019755285
994764,0.010601448
994765,0.020381434
994766,0.0071841967
994767,0.010581342
994768,0.020409439
994769,0.010260369
994770,0.0071949679
994771,0.01391458
994772,0.0023248421
994773,0.0068215765
994774,0.0043017659
994775,0.010665355
994776,0.010615809
994777,0.006960162
994778,0.017304543
994779,0.011243394
994780,0.0098632816
994781,0.0061566504
994782,0.020226333
994783,0.0095430259
994784,0.0070973118
994785,0.017217658
994786,0.0068502985
994787,0.0075159408
994788,0.0069637522
994789,0.010493021
994790,0.0071712718
994791,0.013267743
994792,0.03136402
994793,0.010743624
994794,0.0071942499
994795,0.0075310203
994796,0.011086857
994797,0.016626695
994798,0.018032657
994799,0.0097677791
994800,0.0070427391
994801,0.0073795095
994802,0.0068474263
994803,0.014142923
994804,0.013147563
994805,0.0071066464
994806,0.010640941
994807,0.010735007
994808,0.0064285179
994809,0.022894606
994810,0.0097519821
994811,0.010281192
994812,0.010249598
994813,0.0072567211
994814,0.014309512
994815,0.0068517351
994816,0.0070815142
994817,0.0062749675
994818,0.0074462891
994819,0.039453126
994820,0.0098704621
994821,0.016295319
994822,0.007349351
994823,0.014028033
994824,0.017589614
994825,0.030358266
994826,0.009429751
994827,0.01892449
994828,0.0063878666
994829,0.0027698637
994830,0.013579963
994831,0.0071131089
994832,0.0070448932
994833,0.016309587
994834,0.0158515
994835,0.01079711
994836,0.010447782
994837,0.039430149
994838,0.019419834
994839,0.016704964
994840,0.013397057
994841,0.01428079
994842,0.014435174
994843,0.024360927
994844,0.0078512756
994845,0.01567311
994846,0.011517959
994847,0.0076746321
994848,0.0073874081
994849,0.033559281
994850,0.014164465
994851,0.01043773
994852,0.0075834384
994853,0.020909926
994854,0.016964901
994855,0.0097766789
994856,0.013752297
994857,0.019456957
994858,0.00736443
994859,0.013924632
994860,0.0030316128
994861,0.014423684
994862,0.0095257927
994863,0.01051887
994864,0.037415989
994865,0.027529728
994866,0.0054974724
994867,0.005682359
994868,0.0092754178
994869,0.0040893122
994870,0.0063967453
994871,0.011229751
994872,0.013453584
994873,0.010007611
994874,0.0056870403
994875,0.010641659
994876,0.024152689
994877,0.016842831
994878,0.0046515907
994879,0.012985023
994880,0.0065142633
994881,0.010386029
994882,0.010387465
994883,0.013876522
994884,0.011261346
994885,0.0022684061
994886,0.010512408
994887,0.007349351
994888,0.010471479
994889,0.0065006032
994890,0.031907745
994891,0.013565602
994892,0.013791791
994893,0.0071131089
994894,0.017137911
994895,0.015758201
994896,0.0017778302
994897,0.010684743
994898,0.015555487
994899,0.0097720874
994900,0.0095085595
994901,0.010516716
994902,0.0072954963
994903,0.0073227827
994904,0.006512092
994905,0.010719928
994906,0.021026971
994907,0.014771944
994908,0.019120026
994909,0.0073206285
994910,0.010294118
994911,0.016534379
994912,0.024724266
994913,0.014756147
994914,0.039838005
994915,0.0070513557
994916,0.015350125
994917,0.01476899
994918,0.0075475355
994919,0.010638786
994920,0.0069443649
994921,0.010577751
994922,0.0059555951
994923,0.0097738728
994924,0.014422966
994925,0.0097103342
994926,0.0073191924
994927,0.03756319
994928,0.015556066
994929,0.025039399
994930,0.013809742
994931,0.007599236
994932,0.0095840981
994933,0.014057473
994934,0.012962045
994935,0.01404383
994936,0.010598576
994937,0.010284064
994938,0.0066453936
994939,0.036848001
994940,0.010664637
994941,0.010880055
994942,0.019827945
994943,0.016381113
994944,0.0096781496
994945,0.023394417
994946,0.032596387
994947,0.0065442547
994948,0.0072782626
994949,0.006471158
994950,0.010764447
994951,0.015864832
994952,0.0073299631
994953,0.024594296
994954,0.0068933824
994955,0.0072825714
994956,0.0095684528
994957,0.009379915
994958,0.011339614
994959,0.013894474
994960,0.0091672614
994961,0.030399816
994962,0.00731273
994963,0.030376839
994964,0.013363341
994965,0.01024529
994966,0.0071691177
994967,0.0076573989
994968,0.0062399469
994969,0.0070858225
994970,0.0071971221
994971,0.0072157914
994972,0.0089448821
994973,0.017618336
994974,0.025087066
994975,0.010862104
994976,0.017658548
994977,0.023055406
994978,0.0095595969
994979,0.010581342
994980,0.0039848848
994981,0.010880773
994982,0.039717373
994983,0.007372329
994984,0.027470129
994985,0.014032342
994986,0.035016853
994987,0.0024641037
994988,0.01385139
994989,0.0076573989
994990,0.014073989
994991,0.0072315889
994992,0.013269761
994993,0.012895965
994994,0.0072373333
994995,0.0070599723
994996,0.038595043
994997,0.013018062
994998,0.0064218142
994999,0.039464615
995000,0.014326747
995001,0.0077715707
995002,0.011167279
995003,0.012594545
995004,0.0072631836
995005,0.0083869481
995006,0.0108262
995007,0.039649874
995008,0.010554774
995009,0.019616824
995010,0.010509536
995011,0.020816579
995012,0.027144128
995013,0.010727108
995014,0.039705884
995015,0.0081234202
995016,0.0075252759
995017,0.0070937211
995018,0.0068962546
995019,0.0073845359
995020,0.0068854839
995021,0.0080896718
995022,0.014524213
995023,0.016256893
995024,0.0070348405
995025,0.0065945177
995026,0.0075712316
995027,0.019175109
995028,0.010670382
995029,0.007526712
995030,0.0022635919
995031,0.026875574
995032,0.027094582
995033,0.0066148294
995034,0.0085994946
995035,0.012895441
995036,0.010582778
995037,0.0072617475
995038,0.020180248
995039,0.014200368
995040,0.0075906194
995041,0.017056813
995042,0.019325001
995043,0.014096967
995044,0.020484835
995045,0.03968434
995046,0.023946606
995047,0.013471536
995048,0.007658117
995049,0.01372932
995050,0.017031681
995051,0.020797908
995052,0.0075618969
995053,0.013997156
995054,0.010659611
995055,0.01183005
995056,0.011700081
995057,0.019338809
995058,0.014039522
995059,0.013833439
995060,0.014707319
995061,0.031671502
995062,0.010572007
995063,0.0071942499
995064,0.0070132986
995065,0.010910932
995066,0.0071482938
995067,0.016908893
995068,0.031159524
995069,0.012411678
995070,0.0074721393
995071,0.007732077
995072,0.03049819
995073,0.0090917852
995074,0.011810662
995075,0.0070054
995076,0.0078239888
995077,0.019267004
995078,0.014188878
995079,0.029872041
995080,0.0069738054
995081,0.031344067
995082,0.020705279
995083,0.02001664
995084,0.0072272806
995085,0.010443474
995086,0.0072538489
995087,0.0080437157
995088,0.0029280651
995089,0.010584932
995090,0.010697667
995091,0.0068215765
995092,0.0071461396
995093,0.031060431
995094,0.0065536802
995095,0.0074017695
995096,0.010666791
995097,0.007137523
995098,0.0069365553
995099,0.010491584
995100,0.0070312498
995101,0.023049029
995102,0.0063000992
995103,0.019915413
995104,0.0074721393
995105,0.030706428
995106,0.010523897
995107,0.01759105
995108,0.033499684
995109,0.010594985
995110,0.0093764365
995111,0.0064934227
995112,0.010678998
995113,0.014338235
995114,0.007210765
995115,0.010592831
995116,0.0063741053
995117,0.011265654
995118,0.0067188265
995119,0.014248477
995120,0.0072064567
995121,0.013943302
995122,0.011921961
995123,0.02030101
995124,0.0080013499
995125,0.010661765
995126,0.0071253157
995127,0.022625187
995128,0.010394646
995129,0.0072897519
995130,0.007350069
995131,0.0018454376
995132,0.013754452
995133,0.010569853
995134,0.0084673716
995135,0.011702497
995136,0.010850033
995137,0.018360093
995138,0.020886948
995139,0.0068021887
995140,0.0075985179
995141,0.017873965
995142,0.01449549
995143,0.010154167
995144,0.010294118
995145,0.0073263729
995146,0.010827636
995147,0.0071655274
995148,0.013755888
995149,0.0073895622
995150,0.010496611
995151,0.0096351197
995152,0.030985754
995153,0.010206514
995154,0.015454101
995155,0.016900275
995156,0.014158002
995157,0.039609663
995158,0.0078728171
995159,0.0070872586
995160,0.016501753
995161,0.0072445138
995162,0.0062495377
995163,0.014023007
995164,0.011194565
995165,0.0073026768
995166,0.012160357
995167,0.007254567
995168,0.0098762065
995169,0.0073263729
995170,0.0072969324
995171,0.017273668
995172,0.0097405184
995173,0.014338235
995174,0.014145795
995175,0.013732192
995176,0.0069594439
995177,0.013633817
995178,0.01070772
995179,0.02240108
995180,0.013821231
995181,0.0068546073
995182,0.0059945942
995183,0.016361153
995184,0.030457979
995185,0.013055061
995186,0.02511489
995187,0.0070578181
995188,0.0063311406
995189,0.0071231616
995190,0.0074304915
995191,0.0071490118
995192,0.0076624253
995193,0.0075123506
995194,0.0069924747
995195,0.0075697955
995196,0.017293774
995197,0.0075008618
995198,0.0071411133
995199,0.0071806065
995200,0.0073069851
995201,0.01309856
995202,0.033458754
995203,0.0074218749
995204,0.010357307
995205,0.0072954963
995206,0.015940947
995207,0.0065039485
995208,0.0076351389
995209,0.0076631433
995210,0.023359232
995211,0.013972024
995212,0.010546875
995213,0.0077083814
995214,0.015344956
995215,0.013769049
995216,0.013798972
995217,0.011273553
995218,0.00828283
995219,0.010420497
995220,0.017145135
995221,0.010476505
995222,0.0067059686
995223,0.019064091
995224,0.015347573
995225,0.013699161
995226,0.0072351792
995227,0.01060432
995228,0.0009307884
995229,0.006049661
995230,0.0072265626
995231,0.013064449
995232,0.0068538892
995233,0.0073881261
995234,0.0065350723
995235,0.010342227
995236,0.0073041129
995237,0.0093455594
995238,0.014131434
995239,0.013775276
995240,0.031680837
995241,0.010543285
995242,0.02364861
995243,0.011468299
995244,0.01188534
995245,0.0069996552
995246,0.019210266
995247,0.010414752
995248,0.0067361272
995249,0.0073335534
995250,0.0075022979
995251,0.0069307215
995252,0.0071999943
995253,0.009592968
995254,0.014445227
995255,0.010976993
995256,0.023909984
995257,0.0068617878
995258,0.0073482925
995259,0.007100902
995260,0.020020967
995261,0.0073177563
995262,0.0070161708
995263,0.022325359
995264,0.0085047102
995265,0.0026926422
995266,0.0070728976
995267,0.0090805953
995268,0.017210478
995269,0.010560518
995270,0.0072122011
995271,0.026173202
995272,0.0069113337
995273,0.007328527
995274,0.026922248
995275,0.033153459
995276,0.03095416
995277,0.013264016
995278,0.017178884
995279,0.011041619
995280,0.01013758
995281,0.03708123
995282,0.0069536995
